"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6"
"MESOS-2507",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9940130710601807
"MESOS-8383",True,"train",0.015926269814372063,0.015930116176605225,0.38618552684783936,0.015904076397418976,0.5342080593109131,0.015923496335744858,0.01592249795794487
"MESOS-7851",False,"train",0.0,0.0,0.0,0.0,0.9816755652427673,0.0,0.0
"MESOS-7555",False,"train",0.0,0.0,0.0,0.0,0.968154788017273,0.0,0.0
"MESOS-1444",False,"train",0.028769107535481453,0.028718380257487297,0.02874273806810379,0.8275278210639954,0.028723642230033875,0.02868998423218727,0.028828375041484833
"MESOS-2950",False,"train",0.0,0.0,0.0,0.0,0.21587182581424713,0.0,0.7647373676300049
"MESOS-3758",False,"train",0.0,0.0,0.0,0.99579918384552,0.0,0.0,0.0
"MESOS-7007",False,"train",0.0,0.0,0.0,0.0,0.0,0.9923754334449768,0.0
"MESOS-6279",False,"train",0.8769919276237488,0.020483914762735367,0.020471777766942978,0.02046501636505127,0.020501727238297462,0.020594406872987747,0.02049119397997856
"MESOS-5674",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9984859228134155
"MESOS-2784",False,"train",0.0,0.9569032788276672,0.0,0.0,0.0,0.0,0.0
"MESOS-2067",False,"train",0.0,0.0,0.0,0.0,0.5777381658554077,0.41478273272514343,0.0
"MESOS-8798",False,"train",0.9570146203041077,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9605",False,"train",0.234269917011261,0.0,0.7599393129348755,0.0,0.0,0.0,0.0
"MESOS-9358",False,"train",0.0,0.0,0.9956960082054138,0.0,0.0,0.0,0.0
"MESOS-4824",False,"train",0.0,0.0,0.0,0.0,0.0,0.015325147658586502,0.9745500087738037
"MESOS-3133",False,"train",0.9834362864494324,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8829",False,"train",0.0,0.0,0.0,0.9655427932739258,0.0,0.0,0.0
"MESOS-8783",False,"train",0.011047529987990856,0.9337055683135986,0.01104874350130558,0.01103026419878006,0.011045903898775578,0.01106019876897335,0.011061805300414562
"MESOS-5273",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9640898704528809
"MESOS-9574",False,"train",0.0,0.0,0.0,0.0,0.0,0.9681001901626587,0.0
"MESOS-3294",False,"train",0.0,0.9914840459823608,0.0,0.0,0.0,0.0,0.0
"MESOS-8055",False,"train",0.023872651159763336,0.023955753073096275,0.02390965074300766,0.023893389850854874,0.023918837308883667,0.8564951419830322,0.023954598233103752
"MESOS-9222",False,"train",0.0,0.0,0.9784514307975769,0.0,0.0,0.0,0.0
"MESOS-9610",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9882177114486694
"MESOS-4498",False,"train",0.02054201066493988,0.020616864785552025,0.876702070236206,0.020522473379969597,0.020546002313494682,0.020538706332445145,0.020531870424747467
