"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6"
"MULE-12061",False,"train",0.9045364260673523,0.015895677730441093,0.01590256579220295,0.015905408188700676,0.01592167653143406,0.015932325273752213,0.01590588688850403
"MULE-12562",False,"train",0.01028621755540371,0.01025356911122799,0.010269870050251484,0.010278821922838688,0.3591495454311371,0.5894857048988342,0.010276264511048794
"MULE-9409",True,"train",0.0,0.9546341300010681,0.0,0.0,0.0,0.0,0.0
"MULE-10655",False,"train",0.01192502211779356,0.9284144639968872,0.01192131731659174,0.011954763904213905,0.011916066519916058,0.011933275498449802,0.011935091577470303
"MULE-10859",False,"train",0.013090012595057487,0.01306317001581192,0.9215589165687561,0.0130818672478199,0.013043335638940334,0.013100177980959415,0.01306251622736454
"MULE-13589",False,"train",0.0,0.0,0.0,0.8888245820999146,0.0,0.09650198370218277,0.0
"MULE-8482",False,"train",0.6201200485229492,0.0,0.0,0.0,0.0,0.28854015469551086,0.07829421758651733
"MULE-14857",False,"train",0.0,0.0,0.0,0.0,0.9462030529975891,0.0,0.0
"MULE-14656",False,"train",0.011953662149608135,0.011964458040893078,0.21759214997291565,0.7225529551506042,0.012008752673864365,0.011957061477005482,0.011971005238592625
"MULE-13003",False,"train",0.0,0.0,0.7976001501083374,0.0,0.0,0.0,0.16027569770812988
"MULE-12991",False,"train",0.011959207244217396,0.011934060603380203,0.011953572742640972,0.011984232813119888,0.011935867369174957,0.9282785058021545,0.01195454876869917
"MULE-11194",True,"train",0.0,0.0,0.0,0.7604994773864746,0.0,0.22356879711151123,0.0
"MULE-12961",False,"train",0.0,0.0,0.0,0.9546768665313721,0.0,0.0,0.0
"MULE-10885",False,"train",0.016008492559194565,0.01599939726293087,0.01601487211883068,0.7763586640357971,0.14355134963989258,0.016041656956076622,0.016025548800826073
"MULE-13146",False,"train",0.7709419131278992,0.0,0.0,0.21500526368618011,0.0,0.0,0.0
"MULE-11656",True,"train",0.0,0.0,0.9692707657814026,0.0,0.0,0.0,0.0
"MULE-14426",False,"train",0.6796953678131104,0.015954287722706795,0.01598229818046093,0.016000233590602875,0.01594616286456585,0.24040700495243073,0.016014596447348595
"MULE-9721",False,"train",0.13858014345169067,0.0,0.0,0.1329914629459381,0.0,0.18813413381576538,0.5318339467048645
