"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6"
"DM-11345",False,"train",0.1619327813386917,0.6127097010612488,0.0,0.13106240332126617,0.09193789958953857,0.0,0.0
"DM-2729",False,"train",0.2149858921766281,0.5539931058883667,0.12181825935840607,0.0,0.09639504551887512,0.0,0.0
"DM-8755",False,"train",0.017941001802682877,0.8925307989120483,0.017883889377117157,0.017948253080248833,0.017923444509506226,0.01786564290523529,0.017906973138451576
"DM-4214",False,"train",0.6873085498809814,0.0,0.0,0.30535584688186646,0.0,0.0,0.0
"DM-15431",False,"train",0.12288116663694382,0.48557624220848083,0.0,0.0,0.38283488154411316,0.0,0.0
"DM-17211",False,"train",0.0,0.07001663744449615,0.0,0.052155159413814545,0.809944748878479,0.05924994871020317,0.0
"DM-9758",False,"train",0.5039862394332886,0.0,0.0,0.0,0.0,0.45083707571029663,0.0
"DM-4489",True,"train",0.8773723840713501,0.020442800596356392,0.02042950876057148,0.020437054336071014,0.020435936748981476,0.020428098738193512,0.020454226061701775
"DM-13459",False,"train",0.0,0.0,0.0,0.38769739866256714,0.0,0.0,0.5806201100349426
"DM-5107",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9807815551757812
"DM-6063",False,"train",0.0,0.0,0.0,0.0,0.33795759081840515,0.6381116509437561,0.0
"DM-14749",False,"train",0.2576955556869507,0.018023362383246422,0.6523342132568359,0.01799754984676838,0.017974385991692543,0.01796002872288227,0.018014956265687943
"DM-3133",False,"train",0.0,0.0,0.0,0.0,0.16940681636333466,0.7993960976600647,0.0
"DM-4523",True,"train",0.017943359911441803,0.200063094496727,0.7102113962173462,0.017959818243980408,0.017935605719685555,0.017920728772878647,0.017965994775295258
"DM-10614",True,"train",0.0,0.0,0.0,0.0,0.9760849475860596,0.0,0.0
"DM-18344",False,"train",0.0,0.12107276916503906,0.0,0.0,0.8583653569221497,0.0,0.0
"DM-9940",False,"train",0.0,0.0,0.11039255559444427,0.0,0.0,0.0,0.8616874814033508
"DM-9829",False,"train",0.12126928567886353,0.0,0.0,0.01650926284492016,0.0,0.8550897240638733,0.0
"DM-10848",False,"train",0.2522941827774048,0.28160157799720764,0.020471841096878052,0.020501548424363136,0.020483409985899925,0.38416141271591187,0.020486043766140938
"DM-10032",True,"train",0.0,0.0,0.0,0.0,0.6680424809455872,0.0,0.3183610141277313
"DM-16426",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9590705037117004
"DM-6580",False,"train",0.0,0.0,0.0,0.0,0.0,0.5806716680526733,0.3770923912525177
"DM-6251",False,"train",0.0,0.0,0.06412947922945023,0.0,0.14414849877357483,0.0,0.7630500197410583
"DM-1710",False,"train",0.0,0.0,0.9878634810447693,0.0,0.0,0.0,0.0
"DM-8212",False,"train",0.0,0.0,0.0,0.0,0.9703684449195862,0.0,0.0
"DM-17374",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9547345638275146
"DM-11740",False,"train",0.023842496797442436,0.48912790417671204,0.023837370797991753,0.023877428844571114,0.39157116413116455,0.023865152150392532,0.023878484964370728
"DM-463",False,"train",0.7670539617538452,0.0,0.0,0.0,0.20416104793548584,0.0,0.0
"DM-11450",False,"train",0.0,0.0,0.0,0.0,0.9761189818382263,0.0,0.0
"DM-14510",False,"train",0.0,0.0,0.0,0.33023786544799805,0.6239092946052551,0.0,0.03750016912817955
"DM-7596",False,"train",0.02858668938279152,0.8284084796905518,0.028590908274054527,0.028605783358216286,0.028620734810829163,0.028598111122846603,0.0285892803221941
"DM-18041",False,"train",0.023952994495630264,0.02394982799887657,0.1430865228176117,0.02398604340851307,0.737031877040863,0.023954328149557114,0.024038443341851234
"DM-14886",False,"train",0.0,0.0,0.8907166719436646,0.0,0.09646965563297272,0.0,0.0
"DM-7120",False,"train",0.0,0.0,0.0,0.689749538898468,0.0,0.2890152931213379,0.0
"DM-11866",True,"train",0.16340720653533936,0.6866997480392456,0.0,0.0,0.14202316105365753,0.0,0.0
"DM-13224",False,"train",0.02078556828200817,0.02077466994524002,0.27701234817504883,0.020713286474347115,0.6193240880966187,0.02066485770046711,0.020725170150399208
"DM-14778",False,"train",0.0,0.07334869354963303,0.0,0.09478352218866348,0.802997887134552,0.022965747863054276,0.0
"DM-9190",True,"train",0.0,0.8234822154045105,0.0,0.0,0.0,0.0,0.14898480474948883
"DM-13451",False,"train",0.0,0.16036462783813477,0.0,0.0,0.8191762566566467,0.0,0.0
"DM-17314",False,"train",0.013212552294135094,0.013233534060418606,0.32023346424102783,0.0132287023589015,0.6136728525161743,0.013201763853430748,0.013217111118137836
"DM-9297",False,"train",0.0,0.0,0.0,0.9109827876091003,0.0,0.0,0.07697182148694992
"DM-7411",False,"train",0.015899311751127243,0.015901071950793266,0.9044524431228638,0.01592995971441269,0.01589856669306755,0.015904266387224197,0.016014331951737404
"DM-6893",False,"train",0.9860841035842896,0.0,0.0,0.0,0.0,0.0,0.0
"DM-7223",False,"train",0.20871473848819733,0.0,0.0,0.15270842611789703,0.6077175140380859,0.0,0.0
"DM-7128",False,"train",0.020520133897662163,0.2386009395122528,0.44033002853393555,0.02054174244403839,0.02076120488345623,0.020527740940451622,0.23871825635433197
"DM-11091",False,"train",0.0,0.0,0.0,0.0,0.9543734192848206,0.0,0.0
"DM-11025",False,"train",0.9545588493347168,0.0,0.0,0.0,0.0,0.0,0.0
"DM-4443",False,"train",0.0,0.0,0.0,0.9831110835075378,0.0,0.0,0.0
"DM-17913",False,"train",0.0,0.0,0.054636843502521515,0.10488027334213257,0.8236212730407715,0.0,0.0
"DM-6280",False,"train",0.0,0.0,0.0,0.20258019864559174,0.7573506236076355,0.0,0.0
"DM-13674",False,"train",0.0,0.0,0.0,0.8546610474586487,0.13069990277290344,0.0,0.0
"DM-1029",False,"train",0.0,0.0,0.0,0.0,0.0,0.09535468369722366,0.8959029316902161
"DM-4833",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9491851329803467
"DM-6724",False,"train",0.0,0.0,0.0,0.0,0.0,0.9568378925323486,0.0
"DM-916",False,"train",0.023892728611826897,0.02387293614447117,0.21449585258960724,0.023903658613562584,0.023856788873672485,0.023855555802583694,0.6661224961280823
"DM-12973",False,"train",0.011278188787400723,0.011282559484243393,0.011269268579781055,0.011305585503578186,0.9322776794433594,0.011320944875478745,0.011265769600868225
"DM-9278",False,"train",0.021306227892637253,0.021318698301911354,0.02129489555954933,0.021316932514309883,0.16491283476352692,0.021302150562405586,0.7285482883453369
"DM-14734",False,"train",0.7667747139930725,0.041591569781303406,0.0,0.0,0.17967818677425385,0.0,0.0
"DM-8112",False,"train",0.0,0.0,0.2522769868373871,0.0,0.7229288816452026,0.0,0.0
"DM-2582",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9681081175804138
"DM-3369",False,"train",0.0,0.781167209148407,0.0,0.0,0.20128051936626434,0.0,0.0
"DM-12248",False,"train",0.0,0.0,0.0,0.3218526244163513,0.671116054058075,0.0,0.0
"DM-1130",False,"train",0.01103190053254366,0.011074361391365528,0.011028837412595749,0.011059598997235298,0.011078374460339546,0.011026849038898945,0.9337000846862793
"DM-3652",False,"train",0.014311421662569046,0.014305892400443554,0.014300267212092876,0.014307578094303608,0.014328052289783955,0.014306334778666496,0.9141404032707214
"DM-6824",False,"train",0.0,0.6223292946815491,0.0,0.0,0.3486582040786743,0.0,0.0
"DM-10610",False,"train",0.07056181132793427,0.2678340971469879,0.05362299457192421,0.0,0.5426802635192871,0.060469817370176315,0.0
"DM-6251",False,"train",0.0,0.0,0.06412947922945023,0.0,0.14414849877357483,0.0,0.7630500197410583
"DM-16808",False,"train",0.0,0.0,0.0,0.9760912656784058,0.0,0.0,0.0
"DM-7462",False,"train",0.6745988130569458,0.0,0.0,0.0,0.3158523142337799,0.0,0.0
"DM-16926",False,"train",0.0,0.0,0.0,0.27564737200737,0.7104669809341431,0.0,0.0
"DM-7901",False,"train",0.0,0.21455055475234985,0.7636279463768005,0.0,0.0,0.0,0.0
"DM-6261",True,"train",0.0,0.18258258700370789,0.0,0.0,0.0,0.0,0.7716839909553528
"DM-9636",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9641715288162231
"DM-11892",False,"train",0.028700731694698334,0.028598381206393242,0.02858785353600979,0.8281627297401428,0.02872859314084053,0.02859828621149063,0.028623463585972786
"DM-13144",False,"train",0.013041169382631779,0.013131427578628063,0.013087894767522812,0.013106150552630424,0.013072026893496513,0.9215251803398132,0.013036188669502735
"DM-10603",False,"train",0.014345081523060799,0.014352531172335148,0.0143451988697052,0.014369913376867771,0.014391699805855751,0.6622556447982788,0.2659399211406708
"DM-15220",False,"train",0.0,0.0,0.07445594668388367,0.894186794757843,0.0,0.0,0.0
"DM-16842",False,"train",0.1740119308233261,0.0,0.0,0.7956253886222839,0.0,0.0,0.0
"DM-3943",False,"train",0.0,0.43438825011253357,0.31282737851142883,0.0,0.0,0.22963853180408478,0.0
"DM-4496",True,"train",0.5366919636726379,0.023849008604884148,0.02384069189429283,0.02384890243411064,0.34404096007347107,0.0238251481205225,0.023903321474790573
"DM-14986",False,"train",0.0,0.05526524409651756,0.0,0.0,0.0,0.0,0.918241560459137
"DM-8095",False,"train",0.0,0.0,0.9865342378616333,0.0,0.0,0.0,0.0
"DM-9386",True,"train",0.0,0.0,0.0,0.8170338869094849,0.17264476418495178,0.0,0.0
"DM-12157",False,"train",0.0,0.0,0.9463130235671997,0.0,0.0,0.0,0.0
"DM-9133",True,"train",0.06477503478527069,0.0,0.646694540977478,0.0,0.27247247099876404,0.0,0.0
"DM-15897",False,"train",0.0,0.0,0.0,0.9546124339103699,0.0,0.0,0.0
"DM-5700",False,"train",0.011039242148399353,0.011026794090867043,0.011025582440197468,0.9337931275367737,0.011065304279327393,0.011019590310752392,0.011030372232198715
"DM-11263",True,"train",0.0,0.22831609845161438,0.0,0.7507938742637634,0.0,0.0,0.0
"DM-16830",False,"train",0.0,0.0,0.0,0.6637207865715027,0.0,0.0,0.31761428713798523
"DM-13420",False,"train",0.0,0.0,0.0,0.5536317229270935,0.34041327238082886,0.0,0.10119309276342392
"DM-10845",False,"train",0.0,0.0,0.0,0.3899759352207184,0.10849704593420029,0.0,0.4728681147098541
"DM-15757",False,"train",0.2693007290363312,0.18294616043567657,0.0,0.0,0.5406211614608765,0.0,0.0
"DM-5435",False,"train",0.0,0.4903097152709961,0.0,0.36800438165664673,0.0,0.11962243169546127,0.0
"DM-10612",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9800177216529846
"DM-6832",False,"train",0.02394687756896019,0.023864364251494408,0.02393278107047081,0.0239717960357666,0.023924903944134712,0.02395959571003914,0.8563997149467468
"DM-7791",False,"train",0.0,0.0,0.0,0.9885851144790649,0.0,0.0,0.0
"DM-4156",False,"train",0.13632641732692719,0.01958208531141281,0.0,0.0,0.8370118141174316,0.0,0.0
"DM-18007",False,"train",0.0,0.0,0.07586905360221863,0.4168313443660736,0.07057376205921173,0.42690810561180115,0.0
"DM-17114",False,"train",0.0,0.0,0.0,0.0,0.4185065031051636,0.2835260033607483,0.26593831181526184
"DM-8455",False,"train",0.02860361337661743,0.028605401515960693,0.028599020093679428,0.028601443395018578,0.26131853461265564,0.028598954901099205,0.5956730842590332
"DM-10976",False,"train",0.42279741168022156,0.0,0.0,0.5510467290878296,0.0,0.0,0.0
"DM-7424",False,"train",0.0,0.0,0.0,0.34924039244651794,0.0,0.0,0.6321496367454529
"DM-7736",False,"train",0.6181061267852783,0.0,0.0,0.0,0.35796061158180237,0.0,0.0
"DM-1505",False,"train",0.0,0.5251592397689819,0.0,0.0,0.0,0.46577563881874084,0.0
"DM-14336",False,"train",0.52065110206604,0.011098813265562057,0.4237194359302521,0.011160260066390038,0.011137379333376884,0.011094729416072369,0.011138246394693851
"DM-13438",True,"train",0.0,0.0,0.0,0.0,0.7536069750785828,0.0,0.22581098973751068
"DM-9833",False,"train",0.014363718219101429,0.014418287202715874,0.9137636423110962,0.014358380809426308,0.01439068466424942,0.014334243722259998,0.014371001161634922
"DM-3792",False,"train",0.0,0.0,0.0,0.0,0.9461552500724792,0.0,0.0
"DM-7843",False,"train",0.02048373967409134,0.020486241206526756,0.6177647709846497,0.02046787738800049,0.020470984280109406,0.27981340885162354,0.02051299251616001
"DM-10514",False,"train",0.011038290336728096,0.011028062552213669,0.011048541404306889,0.9337618947029114,0.011033815331757069,0.011044342070817947,0.011045025661587715
"DM-11898",False,"train",0.010410350747406483,0.010389205068349838,0.010404779575765133,0.010424994863569736,0.010398555546998978,0.010398674756288528,0.9375734329223633
"DM-8873",False,"train",0.6443596482276917,0.011935695074498653,0.011917238123714924,0.011935736052691936,0.011938095092773438,0.011935695074498653,0.2959778904914856
"DM-10235",False,"train",0.6521217226982117,0.0,0.0,0.0,0.33377355337142944,0.0,0.0
"DM-6893",False,"train",0.9860841035842896,0.0,0.0,0.0,0.0,0.0,0.0
"DM-13364",False,"train",0.011931302025914192,0.012016219086945057,0.011925253085792065,0.9283228516578674,0.011934008449316025,0.011932226829230785,0.011938112787902355
"DM-14134",False,"train",0.011960593983530998,0.32844460010528564,0.011961557902395725,0.6117451190948486,0.01197798177599907,0.011957811191678047,0.011952338740229607
"DM-13397",True,"train",0.0,0.0,0.0,0.0,0.17581738531589508,0.5614334344863892,0.24524818360805511
"DM-11811",False,"train",0.9202044606208801,0.0133019695058465,0.01328352652490139,0.013293284922838211,0.013286767527461052,0.01333142165094614,0.013298525474965572
"DM-7828",True,"train",0.0,0.0,0.0,0.0,0.9720950722694397,0.0,0.0
"DM-12407",False,"train",0.017926165834069252,0.01791658066213131,0.01789308525621891,0.017943231388926506,0.018055468797683716,0.8923667073249817,0.017898758873343468
"DM-6533",False,"train",0.13693121075630188,0.0,0.0,0.0,0.31426501274108887,0.0,0.5090331435203552
"DM-3938",True,"train",0.051189057528972626,0.05133524909615517,0.05119315907359123,0.6924705505371094,0.05130666121840477,0.051253121346235275,0.05125218257308006
"DM-16340",False,"train",0.048398736864328384,0.04839877039194107,0.04839860275387764,0.048398420214653015,0.04839831963181496,0.7096081972122192,0.0483989492058754
"DM-12380",False,"train",0.0,0.024287007749080658,0.0,0.0,0.0,0.0,0.9610376358032227
"DM-14225",False,"train",0.0,0.0,0.30997127294540405,0.3415299355983734,0.3409229815006256,0.0,0.0
"DM-2606",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9668864607810974
"DM-13509",False,"train",0.0,0.0,0.0,0.0,0.0,0.9773042798042297,0.0
"DM-4391",False,"train",0.0,0.2714695632457733,0.7174121141433716,0.0,0.0,0.0,0.0
"DM-16432",False,"train",0.08983945101499557,0.721921443939209,0.0,0.1722344309091568,0.0,0.0,0.0
"DM-2581",False,"train",0.21459482610225677,0.07152216136455536,0.0,0.0,0.3396746516227722,0.35534918308258057,0.0
"DM-5384",False,"train",0.0,0.0,0.0,0.0,0.0,0.04874797165393829,0.9135653376579285
"DM-18750",False,"train",0.0,0.0,0.0,0.3157949149608612,0.6692317724227905,0.0,0.0
"DM-18577",False,"train",0.4505622088909149,0.0,0.0,0.543505847454071,0.0,0.0,0.0
"DM-16752",False,"train",0.9909195899963379,0.0,0.0,0.0,0.0,0.0,0.0
"DM-7178",False,"train",0.0,0.0735263079404831,0.0,0.8976901769638062,0.0,0.0,0.0
"DM-16808",False,"train",0.0,0.0,0.0,0.9760912656784058,0.0,0.0,0.0
"DM-1710",False,"train",0.0,0.0,0.9878634810447693,0.0,0.0,0.0,0.0
"DM-7458",False,"train",0.0,0.6902749538421631,0.0,0.29507148265838623,0.0,0.0,0.0
"DM-5590",False,"train",0.08826178312301636,0.0,0.8780782222747803,0.0,0.03041667304933071,0.0,0.0
"DM-11027",False,"train",0.05347202718257904,0.0,0.12254282087087631,0.8173079490661621,0.0,0.0,0.0
"DM-3209",False,"train",0.0,0.2859855592250824,0.0,0.2886750400066376,0.398917555809021,0.0,0.0
"DM-5509",True,"train",0.0,0.0,0.0,0.9607294797897339,0.0,0.0,0.0
"DM-9195",True,"train",0.24737566709518433,0.0,0.0,0.7355374693870544,0.0,0.0,0.0
"DM-10108",False,"train",0.0,0.38464856147766113,0.1038624569773674,0.0,0.23399052023887634,0.0,0.2631320655345917
"DM-5446",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9546003937721252
"DM-766",False,"train",0.0,0.0,0.8366858959197998,0.0,0.0,0.0,0.11711949110031128
"DM-4729",False,"train",0.0,0.07129272073507309,0.0,0.0,0.341280460357666,0.0,0.5792655348777771
"DM-3960",False,"train",0.5184798836708069,0.4198593199253082,0.01234486885368824,0.01235524844378233,0.01232877466827631,0.012314550578594208,0.012317363172769547
"DM-9320",False,"train",0.08518626540899277,0.16997207701206207,0.17224366962909698,0.5577670335769653,0.0,0.0,0.0
"DM-5877",False,"train",0.04446325823664665,0.36944547295570374,0.017457973212003708,0.13866887986660004,0.28419241309165955,0.14425401389598846,0.0
"DM-8914",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9424800276756287
"DM-5205",True,"train",0.0,0.5287294983863831,0.21013182401657104,0.14989836513996124,0.0,0.0,0.09457243978977203
"DM-1022",True,"train",0.16704000532627106,0.0,0.0,0.0,0.0,0.6206808090209961,0.208104208111763
"DM-13333",False,"train",0.6252794861793518,0.32666805386543274,0.039033155888319016,0.0,0.0,0.0,0.0
"DM-16554",True,"train",0.0,0.0,0.0,0.08315029740333557,0.8921088576316833,0.0,0.0
"DM-15982",False,"train",0.0,0.0,0.0,0.0,0.9713588356971741,0.0,0.0
"DM-14618",False,"train",0.0,0.0,0.14445291459560394,0.0,0.0,0.24932070076465607,0.5772979259490967
"DM-16404",False,"train",0.0,0.0,0.0,0.0,0.9656148552894592,0.0,0.0
"DM-6902",False,"train",0.0,0.0,0.0,0.16478422284126282,0.8249281644821167,0.0,0.0
"DM-13834",False,"train",0.0,0.827799379825592,0.0,0.0,0.04582789167761803,0.0,0.10900576412677765
"DM-5187",False,"train",0.0,0.0,0.0,0.9772405624389648,0.0,0.0,0.0
"DM-9173",False,"train",0.015911875292658806,0.01593962125480175,0.015936369076371193,0.01593155972659588,0.0159455519169569,0.015915337949991226,0.9044196605682373
"DM-12463",False,"train",0.0,0.46489381790161133,0.0,0.0,0.0,0.0,0.5138203501701355
"DM-1814",False,"train",0.11835753917694092,0.0,0.0,0.3256034255027771,0.19159823656082153,0.0,0.34047824144363403
"DM-2664",False,"train",0.31172919273376465,0.0,0.0,0.2812112867832184,0.32635343074798584,0.07484059035778046,0.0
"DM-18418",True,"train",0.013063320890069008,0.013075021095573902,0.013034074567258358,0.0802459791302681,0.27264490723609924,0.013036326505243778,0.5949003100395203
"DM-14533",False,"train",0.0,0.3565613031387329,0.27466341853141785,0.0,0.0,0.0,0.33884137868881226
"DM-25",False,"train",0.9382990002632141,0.010257577523589134,0.010280264541506767,0.010303582064807415,0.010266772471368313,0.01028568297624588,0.010307127609848976
"DM-14134",False,"train",0.011960593983530998,0.32844460010528564,0.011961557902395725,0.6117451190948486,0.01197798177599907,0.011957811191678047,0.011952338740229607
"DM-4596",False,"train",0.06704573333263397,0.0,0.0,0.9051767587661743,0.0,0.0,0.0
"DM-9682",False,"train",0.3982152044773102,0.0,0.0,0.0,0.08753976225852966,0.47836166620254517,0.0
"DM-13624",False,"train",0.06350606679916382,0.0,0.0,0.19982954859733582,0.7296112775802612,0.0,0.0
"DM-10403",False,"train",0.03578544408082962,0.03576788306236267,0.035753969103097916,0.03577900305390358,0.44998034834861755,0.03575298190116882,0.37118032574653625
"DM-7320",False,"train",0.011015040799975395,0.011058846488595009,0.011015667580068111,0.011052018031477928,0.011072573252022266,0.9337258338928223,0.011060020886361599
"DM-13313",False,"train",0.015981227159500122,0.01596003770828247,0.12808413803577423,0.015944935381412506,0.01595987007021904,0.015921255573630333,0.7921484708786011
