"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6"
"XD-928",False,"train",0.0,0.0,0.0,0.0,0.0,0.9641228318214417,0.0
"XD-3178",False,"train",0.0,0.4987836480140686,0.0,0.0,0.1950778365135193,0.0,0.2943899631500244
"XD-110",False,"train",0.0,0.0,0.0,0.14207947254180908,0.1794494241476059,0.6573221683502197,0.0
"XD-921",False,"train",0.011055306531488895,0.9334997534751892,0.011048509739339352,0.011068067513406277,0.011119662784039974,0.011117390356957912,0.011091276071965694
"XD-2794",False,"train",0.15636491775512695,0.0,0.0,0.0,0.0,0.8094449639320374,0.0
"XD-713",False,"train",0.023951612412929535,0.023944038897752762,0.20506592094898224,0.024057557806372643,0.023934349417686462,0.6749040484428406,0.02414250187575817
"XD-1135",False,"train",0.0,0.0,0.0,0.6569327712059021,0.0,0.31828948855400085,0.0
"XD-2147",False,"train",0.0,0.0,0.0,0.0,0.0,0.7440060973167419,0.2162027359008789
"XD-3282",False,"train",0.028594501316547394,0.028616027906537056,0.02859864942729473,0.028638137504458427,0.028636831790208817,0.828175961971283,0.028739824891090393
"XD-420",False,"train",0.0,0.0,0.0,0.0,0.0,0.7495274543762207,0.2055928260087967
"XD-3461",False,"train",0.2966751456260681,0.0,0.0,0.0,0.0,0.6752175092697144,0.0
"XD-2723",False,"train",0.010221634991466999,0.010232099331915379,0.010231171734631062,0.01026682648807764,0.010241551324725151,0.9385448694229126,0.010261839255690575
"XD-1303",False,"train",0.015907689929008484,0.01590557210147381,0.015921585261821747,0.2668001055717468,0.015919696539640427,0.01591690070927143,0.653628408908844
"XD-1199",False,"train",0.0,0.2727353274822235,0.0,0.0,0.0,0.4786403477191925,0.23711790144443512
"XD-1695",False,"train",0.0,0.0,0.0,0.0,0.20686601102352142,0.7734825015068054,0.0
"XD-1823",False,"train",0.0,0.0,0.0,0.13555555045604706,0.4120602309703827,0.15491096675395966,0.2876780033111572
"XD-1995",False,"train",0.0,0.34936970472335815,0.0,0.2106364369392395,0.0,0.22382622957229614,0.2013111412525177
"XD-3202",True,"train",0.0,0.0,0.0,0.3566778600215912,0.0,0.45893457531929016,0.1613900363445282
"XD-1350",False,"train",0.0,0.0,0.0,0.3565593361854553,0.0,0.6222833395004272,0.0
"XD-215",False,"train",0.08703343570232391,0.0,0.0,0.0,0.0,0.3118162453174591,0.5690479278564453
"XD-2777",False,"train",0.035846833139657974,0.37252989411354065,0.035797398537397385,0.44820788502693176,0.03590648993849754,0.035843394696712494,0.035868119448423386
"XD-1799",False,"train",0.0,0.0,0.9995338916778564,0.0,0.0,0.0,0.0
"XD-713",False,"train",0.023951612412929535,0.023944038897752762,0.20506592094898224,0.024057557806372643,0.023934349417686462,0.6749040484428406,0.02414250187575817
"XD-1929",False,"train",0.0,0.6171829104423523,0.0,0.3378165364265442,0.0,0.0,0.0
"XD-2516",False,"train",0.10539405047893524,0.0,0.0,0.2421078085899353,0.0,0.6428933143615723,0.0
"XD-542",False,"train",0.0,0.0,0.0,0.0,0.5623130202293396,0.2367376834154129,0.17600339651107788
"XD-790",False,"train",0.0,0.0,0.0,0.9654640555381775,0.0,0.0,0.0
"XD-3137",False,"train",0.011988002806901932,0.011966594494879246,0.011961073614656925,0.4761223793029785,0.46394282579421997,0.011966122314333916,0.012052992358803749
"XD-802",False,"train",0.028660397976636887,0.2083972990512848,0.028699830174446106,0.6481623649597168,0.028736084699630737,0.028671249747276306,0.028672805055975914
"XD-1759",False,"train",0.0,0.8672885298728943,0.0,0.0,0.0,0.0,0.12635527551174164
"XD-2033",False,"train",0.0,0.854412853717804,0.0,0.0,0.12078777700662613,0.0,0.0
"XD-2326",False,"train",0.0,0.0,0.2757876515388489,0.06383239477872849,0.05173099786043167,0.0,0.6080759763717651
"XD-183",False,"train",0.011936777271330357,0.011946125887334347,0.011938347481191158,0.01195429265499115,0.011943080462515354,0.12392774224281311,0.8163536190986633
"XD-791",False,"train",0.02387869358062744,0.023925837129354477,0.023857444524765015,0.8565905690193176,0.02389638125896454,0.02395123802125454,0.023899871855974197
"XD-3652",False,"train",0.0,0.9754148721694946,0.0,0.0,0.0,0.0,0.0
"XD-1885",False,"train",0.6641927361488342,0.0,0.0,0.3158177137374878,0.0,0.0,0.0
"XD-1894",False,"train",0.0,0.0,0.0,0.0,0.624762237071991,0.3527364134788513,0.0
"XD-2971",False,"train",0.0,0.0,0.0,0.0,0.0,0.9546546339988708,0.0
"XD-1531",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9461150765419006
