"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6"
"XD-1295",False,"train",0.0,0.0,0.0,0.12207803130149841,0.0,0.8758235573768616,0.0
"XD-370",False,"train",0.013062606565654278,0.47682857513427734,0.01309328991919756,0.013109179213643074,0.4577530324459076,0.013083994388580322,0.013069290667772293
"XD-1540",False,"train",0.0,0.0,0.0,0.05194690078496933,0.0,0.943882167339325,0.0
"XD-1128",False,"train",0.020534921437501907,0.4727526009082794,0.020568467676639557,0.02059558592736721,0.4244242310523987,0.020577633753418922,0.020546570420265198
"XD-1864",False,"train",0.11447248607873917,0.0,0.0,0.0,0.08803040534257889,0.5888547897338867,0.20133903622627258
"XD-3432",False,"train",0.0,0.1133878231048584,0.8507263660430908,0.0,0.0,0.0,0.0
"XD-1560",False,"train",0.0,0.0,0.0,0.47622206807136536,0.0,0.4814085066318512,0.0
"XD-58",False,"train",0.0,0.0,0.0,0.3230037987232208,0.4242842495441437,0.0,0.2207813858985901
"XD-3077",False,"train",0.0,0.514410674571991,0.32412025332450867,0.0,0.071390800178051,0.0,0.07736403495073318
"XD-509",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9738571047782898
"XD-1073",False,"train",0.0,0.1410926729440689,0.0,0.0,0.0,0.8141191005706787,0.0
"XD-140",False,"train",0.3367564082145691,0.0,0.0,0.0,0.23417909443378448,0.40166640281677246,0.0
"XD-3089",False,"train",0.0102074621245265,0.0102057084441185,0.9387571811676025,0.010207215324044228,0.01020865049213171,0.010206371545791626,0.010207438841462135
"XD-431",False,"train",0.020482869818806648,0.02047174610197544,0.020457744598388672,0.8771612644195557,0.020457115024328232,0.02046218141913414,0.02050708793103695
"XD-2180",True,"train",0.16475273668766022,0.0,0.5106491446495056,0.11211429536342621,0.0,0.1975238174200058,0.0
"XD-2671",True,"train",0.0,0.6759636998176575,0.0,0.0,0.0,0.0,0.3150671422481537
"XD-581",False,"train",0.0,0.31207799911499023,0.0,0.0,0.0,0.3837394118309021,0.2843354642391205
