"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6"
"TIMOB-23834",False,"train",0.0,0.0,0.0,0.9625898599624634,0.0,0.0,0.0
"TIMOB-26218",False,"train",0.0,0.0,0.0,0.0,0.9904390573501587,0.0,0.0
"TIMOB-19676",False,"train",0.0,0.0,0.0,0.0,0.9871756434440613,0.0,0.0
"TIMOB-26313",False,"train",0.0,0.0,0.0,0.6763458251953125,0.0,0.0,0.3073369264602661
"TIMOB-25537",False,"train",0.0,0.0,0.0,0.0,0.0,0.9880509972572327,0.0
"TIMOB-25610",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9928872585296631
"TIMOB-26000",False,"train",0.010271058417856693,0.010250316001474857,0.010260303504765034,0.01025940291583538,0.01025848463177681,0.9384467601776123,0.010253684595227242
"TIMOB-19967",False,"train",0.0,0.0,0.0,0.0,0.0,0.9992573261260986,0.0
"TIMOB-18516",False,"train",0.0,0.0,0.0,0.9784939885139465,0.0,0.0,0.0
"TIMOB-23193",False,"train",0.0,0.0,0.0,0.0,0.8529473543167114,0.1317986249923706,0.0
"TIMOB-26746",False,"train",0.0,0.0,0.7429649233818054,0.22740010917186737,0.0,0.0,0.026738129556179047
"TIMOB-18065",False,"train",0.0,0.0,0.0,0.0,0.27914857864379883,0.4754238724708557,0.2391156405210495
"TIMOB-19795",False,"train",0.0,0.0,0.0,0.9722298979759216,0.0,0.0,0.0
"TIMOB-19508",False,"train",0.0,0.0,0.7048779129981995,0.0,0.0,0.0,0.2842226028442383
"TIMOB-24849",False,"train",0.0,0.0,0.0,0.34709852933883667,0.0,0.23517175018787384,0.41056308150291443
"TIMOB-23480",False,"train",0.0,0.0,0.0,0.0,0.0,0.9812813997268677,0.0
"TIMOB-25055",False,"train",0.9944807291030884,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-26455",False,"train",0.9546721577644348,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-23517",False,"train",0.0,0.0,0.9655402302742004,0.0,0.0,0.0,0.0
"TIMOB-18556",False,"train",0.020465143024921417,0.020462116226553917,0.020448340103030205,0.8772234916687012,0.020442727953195572,0.020501403138041496,0.02045673504471779
"TIMOB-19663",False,"train",0.0,0.0,0.0,0.9754305481910706,0.0,0.0,0.0
"TIMOB-19678",True,"train",0.0,0.0,0.0,0.0,0.9681273698806763,0.0,0.0
"TIMOB-24110",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9767530560493469
