"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6"
"MULE-11642",True,"train",0.7873539924621582,0.20194847881793976,0.0,0.0,0.0,0.0,0.0
"MULE-12530",False,"train",0.8001348972320557,0.014436810277402401,0.014394031837582588,0.014334233477711678,0.014342913404107094,0.014352797530591488,0.1280042827129364
"MULE-14350",False,"train",0.0,0.0,0.8698406219482422,0.09432022273540497,0.0,0.0,0.0
"MULE-13888",False,"train",0.0,0.0,0.7639670968055725,0.22165608406066895,0.0,0.0,0.0
"MULE-11937",False,"train",0.0,0.7323447465896606,0.2389928698539734,0.0,0.0,0.0,0.0
"MULE-13122",False,"train",0.0,0.13703913986682892,0.35075217485427856,0.0,0.2327575832605362,0.0,0.26075756549835205
"MULE-12671",False,"train",0.8025000095367432,0.012027736753225327,0.012016861699521542,0.01199460681527853,0.012000824324786663,0.1374303251504898,0.012029614299535751
"MULE-12850",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9703783392906189
"MULE-16473",True,"train",0.014317150227725506,0.9140242338180542,0.014340866357088089,0.014311615377664566,0.014335917308926582,0.014335274696350098,0.014334914274513721
"MULE-15279",False,"train",0.2740744650363922,0.481097549200058,0.0,0.0,0.22091780602931976,0.0,0.0
"MULE-11276",False,"train",0.0,0.0,0.9731180667877197,0.0,0.0,0.0,0.0
"MULE-8530",False,"train",0.017937326803803444,0.7607142925262451,0.14959374070167542,0.017933977767825127,0.017940687015652657,0.017939776182174683,0.017940189689397812
"MULE-15933",False,"train",0.0,0.0,0.0,0.0,0.0,0.9986752271652222,0.0
"MULE-10210",False,"train",0.0,0.9778881669044495,0.0,0.0,0.0,0.0,0.0
"MULE-14326",True,"train",0.010225191712379456,0.3111582398414612,0.010238943621516228,0.6376683712005615,0.010244429111480713,0.010224803350865841,0.010240043513476849
"MULE-11288",False,"train",0.0,0.3823627233505249,0.0,0.0,0.0,0.0,0.5755113363265991
"MULE-14006",False,"train",0.0,0.9784194827079773,0.0,0.0,0.0,0.0,0.0
"MULE-9893",False,"train",0.0,0.9784356951713562,0.0,0.0,0.0,0.0,0.0
"MULE-13612",False,"train",0.023843567818403244,0.023843830451369286,0.023904364556074142,0.8568689227104187,0.023843538016080856,0.023852266371250153,0.02384355291724205
"MULE-10835",False,"train",0.010232890956103802,0.21424004435539246,0.010255886241793633,0.010228750295937061,0.6012220978736877,0.1435827761888504,0.010237522423267365
"MULE-13124",False,"train",0.0,0.08576162159442902,0.8800999522209167,0.0,0.0,0.0,0.0
"MULE-15834",False,"train",0.0,0.6687032580375671,0.17111636698246002,0.0,0.1489330232143402,0.0,0.0
"MULE-14749",False,"train",0.0,0.0,0.0,0.0,0.9546833038330078,0.0,0.0
"MULE-12926",False,"train",0.0,0.0,0.9883725643157959,0.0,0.0,0.0,0.0
