"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6"
"MULE-7258",False,"train",0.8262372612953186,0.0,0.1630530208349228,0.0,0.0,0.0,0.0
"MULE-13636",False,"train",0.2667953073978424,0.017937250435352325,0.017957009375095367,0.01792050339281559,0.01792735606431961,0.6435032486915588,0.0179593488574028
"MULE-13548",True,"train",0.0,0.26097092032432556,0.0,0.18105877935886383,0.0,0.5291688442230225,0.0
"MULE-12111",False,"train",0.0,0.0,0.9608750343322754,0.0,0.0,0.0,0.0
"MULE-10678",False,"train",0.0,0.0,0.9493451714515686,0.0,0.0,0.0,0.0
"MULE-8469",False,"train",0.0,0.0,0.0,0.0,0.0,0.9799929857254028,0.0
"MULE-11866",False,"train",0.0,0.0,0.9609171152114868,0.0,0.0,0.0,0.0
"MULE-14858",False,"train",0.0,0.0,0.959026038646698,0.0,0.0,0.0,0.0
"MULE-14271",False,"train",0.011935996823012829,0.011938279494643211,0.5656757950782776,0.01193386223167181,0.37464815378189087,0.011935200542211533,0.011932751163840294
"MULE-10632",False,"train",0.014305714517831802,0.9140978455543518,0.014334832318127155,0.014316321350634098,0.014316091313958168,0.014315295033156872,0.014313897117972374
"MULE-16077",True,"train",0.0,0.0,0.299182265996933,0.0,0.1790580153465271,0.0,0.49434906244277954
"MULE-10663",False,"train",0.24993178248405457,0.0,0.3861692249774933,0.0,0.3418335020542145,0.0,0.0
"MULE-10929",False,"train",0.0,0.0,0.4867006838321686,0.0,0.0,0.4995100200176239,0.0
"MULE-14960",True,"train",0.0,0.0,0.7928221225738525,0.0,0.0,0.0,0.18609189987182617
"MULE-10748",False,"train",0.0,0.0,0.980015218257904,0.0,0.0,0.0,0.0
"MULE-7052",False,"train",0.11180808395147324,0.5819332003593445,0.0,0.0,0.0,0.0,0.27752748131752014
"MULE-12591",False,"train",0.0,0.0,0.0,0.2814219295978546,0.0,0.0,0.6737896800041199
"MULE-14737",False,"train",0.01309485174715519,0.01303546130657196,0.013059094548225403,0.013104262761771679,0.5328095555305481,0.40182995796203613,0.013066884130239487
"MULE-11279",False,"train",0.9385797381401062,0.010237015783786774,0.010261421091854572,0.010225554928183556,0.010224851779639721,0.01023461576551199,0.010236796922981739
"MULE-11162",False,"train",0.1965399533510208,0.7940218448638916,0.0,0.0,0.0,0.0,0.0
"MULE-15676",False,"train",0.018038427457213402,0.892340362071991,0.017939040437340736,0.017921870574355125,0.017923077568411827,0.017918363213539124,0.01791885495185852
"MULE-12408",False,"train",0.0,0.0,0.3663053810596466,0.0,0.0,0.0,0.5978814959526062
