"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6"
"MESOS-5691",False,"train",0.9919366836547852,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5982",False,"train",0.0,0.0,0.0,0.0,0.9773784279823303,0.0,0.0
"MESOS-4214",False,"train",0.8769638538360596,0.02048528753221035,0.020525678992271423,0.0205136239528656,0.020504342392086983,0.02051486447453499,0.02049233391880989
"MESOS-9009",False,"train",0.0,0.0,0.0,0.0,0.7618941068649292,0.2287883460521698,0.0
"MESOS-3929",False,"train",0.9640949964523315,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6997",False,"train",0.9426410794258118,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9324",False,"train",0.0,0.997381865978241,0.0,0.0,0.0,0.0,0.0
"MESOS-4944",False,"train",0.0,0.0,0.0,0.0,0.9546632766723633,0.0,0.0
"MESOS-5666",False,"train",0.0,0.0,0.6034464836120605,0.0,0.37172263860702515,0.0,0.0
"MESOS-2387",False,"train",0.0,0.0,0.0,0.9997378587722778,0.0,0.0,0.0
"MESOS-1592",False,"train",0.0,0.0,0.7758436799049377,0.0,0.0,0.0,0.2130938023328781
"MESOS-5987",False,"train",0.0,0.0,0.6749669313430786,0.2963396906852722,0.0,0.0,0.0
"MESOS-7870",False,"train",0.0,0.0,0.0,0.9493915438652039,0.0,0.0,0.0
"MESOS-4479",False,"train",0.03591955453157425,0.03583782538771629,0.03582257404923439,0.03596104681491852,0.7847276926040649,0.03591902554035187,0.03581227362155914
"MESOS-3645",False,"train",0.023912977427244186,0.023892991244792938,0.02386179007589817,0.02389613352715969,0.023965828120708466,0.8565548658370972,0.023915424942970276
"MESOS-4938",False,"train",0.028714938089251518,0.028740137815475464,0.0286862812936306,0.8277333378791809,0.028687650337815285,0.028724078088998795,0.028713557869195938
"MESOS-2884",False,"train",0.0,0.0,0.0,0.9831300973892212,0.0,0.0,0.0
"MESOS-8735",False,"train",0.475416362285614,0.0,0.1978701800107956,0.0,0.0,0.0,0.30542707443237305
"MESOS-2074",True,"train",0.3805667757987976,0.0,0.21424360573291779,0.0,0.39699435234069824,0.0,0.0
"MESOS-5044",False,"train",0.0,0.0,0.0,0.0,0.9846463203430176,0.0,0.0
"MESOS-6525",False,"train",0.0119643434882164,0.011972574517130852,0.011959307827055454,0.9282379746437073,0.011959142051637173,0.011954043060541153,0.011952683329582214
"MESOS-6051",False,"train",0.3557116985321045,0.6248595118522644,0.0,0.0,0.0,0.0,0.0
"MESOS-7803",False,"train",0.0,0.0,0.0,0.9667643308639526,0.0,0.0,0.0
"MESOS-2127",False,"train",0.0,0.0,0.9730805158615112,0.0,0.0,0.0,0.0
"MESOS-3055",False,"train",0.0,0.0,0.7710127234458923,0.0,0.2173842489719391,0.0,0.0
"MESOS-2070",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9730616807937622
"MESOS-1444",False,"train",0.827707052230835,0.028702974319458008,0.028803175315260887,0.02873927168548107,0.02866145595908165,0.028668366372585297,0.0287176501005888
"MESOS-3293",False,"train",0.0,0.7070867419242859,0.0,0.0,0.2858922779560089,0.0,0.0
"MESOS-4304",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9972403049468994
"MESOS-9324",False,"train",0.0,0.997381865978241,0.0,0.0,0.0,0.0,0.0
"MESOS-4724",False,"train",0.016063056886196136,0.016083626076579094,0.016079222783446312,0.01607418619096279,0.9035729169845581,0.016062621027231216,0.016064370051026344
"MESOS-3718",False,"train",0.0,0.0,0.9778810739517212,0.0,0.0,0.0,0.0
"MESOS-4255",True,"train",0.9910287261009216,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3559",False,"train",0.0,0.0,0.0,0.96087646484375,0.0,0.0,0.0
"MESOS-8873",False,"train",0.0,0.0,0.0,0.0,0.9656449556350708,0.0,0.0
"MESOS-3307",False,"train",0.05486185848712921,0.9426206350326538,0.0,0.0,0.0,0.0,0.0
"MESOS-1808",False,"train",0.0,0.0,0.9626228213310242,0.0,0.0,0.0,0.0
"MESOS-9729",False,"train",0.9843068718910217,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2600",False,"train",0.0,0.0,0.0,0.0,0.0,0.9461780786514282,0.0
"MESOS-4311",False,"train",0.0,0.0,0.0,0.9641724824905396,0.0,0.0,0.0
"MESOS-5114",False,"train",0.0,0.9907259345054626,0.0,0.0,0.0,0.0,0.0
"MESOS-5128",False,"train",0.0,0.28869402408599854,0.0,0.0,0.0,0.0,0.7111684083938599
"MESOS-6293",False,"train",0.0,0.21210898458957672,0.0,0.0,0.7861335277557373,0.0,0.0
"MESOS-9362",False,"train",0.0,0.983774721622467,0.0,0.0,0.0,0.0,0.0
"MESOS-5297",True,"train",0.0,0.0,0.016530834138393402,0.0,0.0,0.9434909224510193,0.0
"MESOS-4619",False,"train",0.0,0.9570139646530151,0.0,0.0,0.0,0.0,0.0
"MESOS-5256",False,"train",0.0,0.0,0.0,0.0,0.9848806858062744,0.0,0.0
"MESOS-5179",False,"train",0.011048225685954094,0.0110377948731184,0.9337427616119385,0.011056864634156227,0.011043508537113667,0.011033217422664165,0.011037582531571388
"MESOS-7570",False,"train",0.0,0.0,0.3499815762042999,0.0,0.6158657073974609,0.0,0.0
"MESOS-5673",False,"train",0.0,0.0,0.0,0.0,0.9986720085144043,0.0,0.0
"MESOS-9612",False,"train",0.9622679352760315,0.0,0.0,0.030094143003225327,0.0,0.0,0.0
"MESOS-2076",False,"train",0.0,0.0,0.0,0.0,0.0,0.9883617758750916,0.0
"MESOS-8484",False,"train",0.0,0.0,0.0,0.0,0.9859124422073364,0.0,0.0
"MESOS-2796",False,"train",0.0,0.0,0.0,0.0,0.0,0.9522035717964172,0.0
"MESOS-2058",False,"train",0.0,0.0,0.9692076444625854,0.0,0.0,0.0,0.0
"MESOS-5171",False,"train",0.0,0.0,0.0,0.18139030039310455,0.0,0.0,0.7961597442626953
"MESOS-2305",False,"train",0.0,0.0,0.0,0.9804180264472961,0.0,0.0,0.0
"MESOS-7416",True,"train",0.0,0.0,0.0,0.9767298102378845,0.0,0.0,0.0
"MESOS-4764",False,"train",0.0,0.0,0.0,0.0,0.9656041860580444,0.0,0.0
"MESOS-7092",False,"train",0.13184912502765656,0.0,0.0,0.8393810391426086,0.0,0.0,0.0
"MESOS-9144",False,"train",0.0,0.0,0.0,0.9939835071563721,0.0,0.0,0.0
"MESOS-7555",False,"train",0.0,0.0,0.47646698355674744,0.0,0.0,0.0,0.4968787431716919
"MESOS-8849",False,"train",0.0,0.9746593832969666,0.0,0.0,0.0,0.0,0.0
"MESOS-4573",True,"train",0.01101860124617815,0.011024493724107742,0.011019599623978138,0.9338690042495728,0.011018737219274044,0.011027615517377853,0.011021989397704601
"MESOS-9581",False,"train",0.0,0.0,0.1682145893573761,0.0,0.0,0.8291851878166199,0.0
"MESOS-3683",False,"train",0.22815780341625214,0.023950207978487015,0.023932162672281265,0.023956898599863052,0.023965885862708092,0.6520716547966003,0.0239653829485178
"MESOS-6361",False,"train",0.34209567308425903,0.5139566659927368,0.02875065803527832,0.0289218220859766,0.02875005267560482,0.02875075675547123,0.028774380683898926
"MESOS-2983",False,"train",0.0,0.0,0.9461578130722046,0.0,0.0,0.0,0.0
"MESOS-3859",False,"train",0.028771568089723587,0.8274016976356506,0.02873779833316803,0.02883366122841835,0.028723377734422684,0.02875250019133091,0.02877938002347946
"MESOS-4457",False,"train",0.0,0.0,0.0,0.0,0.970352292060852,0.0,0.0
"MESOS-5181",False,"train",0.9891082644462585,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3928",False,"train",0.0,0.0,0.0,0.0,0.9625738859176636,0.0,0.0
"MESOS-5266",False,"train",0.020494109019637108,0.02046588808298111,0.02044960856437683,0.020487595349550247,0.8771730065345764,0.02047050930559635,0.020459290593862534
"MESOS-2340",False,"train",0.0,0.0,0.0,0.9747045636177063,0.0,0.0,0.0
"MESOS-2898",False,"train",0.5085431337356567,0.0,0.4409107267856598,0.0,0.012126289308071136,0.0,0.0
"MESOS-2849",False,"train",0.18152035772800446,0.0,0.0,0.0,0.0,0.7990766167640686,0.0
"MESOS-4058",False,"train",0.0,0.8093498349189758,0.17804408073425293,0.0,0.0,0.0,0.0
"MESOS-3124",False,"train",0.0,0.0,0.0,0.0,0.9767127633094788,0.0,0.0
"MESOS-8484",False,"train",0.0,0.0,0.0,0.0,0.9859124422073364,0.0,0.0
"MESOS-7197",False,"train",0.9848774671554565,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2199",False,"train",0.0,0.0,0.0,0.0,0.9940613508224487,0.0,0.0
"MESOS-4849",False,"train",0.0,0.0,0.0,0.956963062286377,0.0,0.0,0.0
"MESOS-3020",False,"train",0.0,0.0,0.0,0.9641478657722473,0.0,0.0,0.0
"MESOS-3164",False,"train",0.0,0.0,0.0,0.9730886816978455,0.0,0.0,0.0
"MESOS-8184",True,"train",0.013057595118880272,0.01305450964719057,0.5253888368606567,0.013088553212583065,0.013037266209721565,0.40932711958885193,0.013046098873019218
"MESOS-2283",False,"train",0.10335192084312439,0.0,0.0,0.0,0.8965208530426025,0.0,0.0
"MESOS-3079",False,"train",0.0,0.0,0.09879269450902939,0.0,0.9000374674797058,0.0,0.0
"MESOS-9137",False,"train",0.0,0.0,0.0,0.0,0.9981366991996765,0.0,0.0
"MESOS-3519",False,"train",0.015945907682180405,0.01598803699016571,0.015927448868751526,0.01595711149275303,0.015930894762277603,0.015938062220811844,0.9043124914169312
"MESOS-8514",False,"train",0.0,0.0,0.6609281897544861,0.0,0.3219407796859741,0.0,0.0
"MESOS-9275",True,"train",0.0,0.6304125785827637,0.0,0.0,0.3121342957019806,0.051278579980134964,0.0
"MESOS-2571",False,"train",0.028683306649327278,0.02876158617436886,0.028808748349547386,0.028712917119264603,0.028689086437225342,0.02870447188615799,0.8276399374008179
"MESOS-1444",False,"train",0.827707052230835,0.028702974319458008,0.028803175315260887,0.02873927168548107,0.02866145595908165,0.028668366372585297,0.0287176501005888
"MESOS-3042",False,"train",0.0,0.0,0.0,0.701191246509552,0.0,0.0,0.29411977529525757
"MESOS-3428",False,"train",0.017963074147701263,0.01797652244567871,0.017946908250451088,0.8922392129898071,0.01799444481730461,0.017938917502760887,0.017940916121006012
"MESOS-7586",False,"train",0.0,0.0,0.04774164780974388,0.0,0.47116222977638245,0.0,0.47661179304122925
"MESOS-8530",True,"train",0.7758801579475403,0.0,0.0,0.0,0.20021648705005646,0.0,0.0
"MESOS-5164",False,"train",0.0,0.6507272124290466,0.2178666591644287,0.11700339615345001,0.0,0.0,0.0
"MESOS-4382",True,"train",0.9753963351249695,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3929",False,"train",0.9640949964523315,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3121",False,"train",0.0,0.9641904234886169,0.0,0.0,0.0,0.0,0.0
"MESOS-9151",False,"train",0.6510127186775208,0.0,0.0,0.19609828293323517,0.15167443454265594,0.0,0.0
"MESOS-2784",False,"train",0.0,0.0,0.0,0.0,0.9569169878959656,0.0,0.0
"MESOS-5126",False,"train",0.0,0.0,0.7269255518913269,0.245467871427536,0.0,0.0,0.0
"MESOS-5814",False,"train",0.0,0.0,0.0,0.0,0.952214777469635,0.0,0.0
"MESOS-4520",False,"train",0.7370839715003967,0.0,0.0,0.0,0.0,0.2515020966529846,0.0
"MESOS-8489",True,"train",0.0,0.0,0.5938573479652405,0.0,0.39995354413986206,0.0,0.0
"MESOS-8866",False,"train",0.0,0.0,0.9608393907546997,0.0,0.0,0.0,0.0
"MESOS-2464",False,"train",0.0,0.0,0.0,0.9926470518112183,0.0,0.0,0.0
"MESOS-313",False,"train",0.9282896518707275,0.011944850906729698,0.01194723229855299,0.011956063099205494,0.01195897813886404,0.011954067274928093,0.01194918155670166
"MESOS-8653",False,"train",0.0,0.0,0.969242513179779,0.0,0.0,0.0,0.0
"MESOS-8101",False,"train",0.0,0.0,0.9790234565734863,0.0,0.0,0.0,0.0
"MESOS-8911",False,"train",0.014338585548102856,0.014356245286762714,0.014336364343762398,0.9139298796653748,0.014369340613484383,0.014334825798869133,0.014334806241095066
"MESOS-9124",True,"train",0.9831359386444092,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4380",False,"train",0.2811770439147949,0.6829122304916382,0.0,0.0,0.0,0.0,0.0
"MESOS-6263",False,"train",0.5305349230766296,0.0,0.0,0.0,0.4455459415912628,0.0,0.0
"MESOS-7630",False,"train",0.23692534863948822,0.0,0.7399206161499023,0.0,0.0,0.0,0.0
"MESOS-6805",False,"train",0.08468908816576004,0.9006503820419312,0.0,0.0,0.0,0.0,0.0
"MESOS-6032",False,"train",0.017950665205717087,0.017930183559656143,0.017937494441866875,0.6101619601249695,0.30010804533958435,0.017928490415215492,0.017983106896281242
"MESOS-9317",False,"train",0.0,0.0,0.9996873140335083,0.0,0.0,0.0,0.0
"MESOS-4813",False,"train",0.0,0.0,0.0,0.0,0.9521805644035339,0.0,0.0
"MESOS-2031",False,"train",0.30670300126075745,0.0,0.0,0.0,0.08874642848968506,0.5876437425613403,0.0
"MESOS-7837",False,"train",0.0,0.0,0.9827768802642822,0.0,0.0,0.0,0.0
"MESOS-2633",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9589565396308899
"MESOS-6795",False,"train",0.0,0.0,0.0,0.0,0.9692566394805908,0.0,0.0
"MESOS-3205",False,"train",0.0,0.9827878475189209,0.0,0.0,0.0,0.0,0.0
"MESOS-3723",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9625242352485657
"MESOS-4478",True,"train",0.2156469225883484,0.0,0.0,0.0,0.0,0.0,0.7739968299865723
"MESOS-7457",False,"train",0.6464892029762268,0.0,0.3513460159301758,0.0,0.0,0.0,0.0
"MESOS-2123",False,"train",0.0,0.9425418376922607,0.0,0.0,0.0,0.0,0.0
"MESOS-9676",False,"train",0.01795017719268799,0.01792837679386139,0.017911260947585106,0.6841639876365662,0.017939193174242973,0.22616778314113617,0.017939206212759018
"MESOS-5404",False,"train",0.5712431073188782,0.0,0.40694716572761536,0.0,0.0,0.0,0.0
"MESOS-8198",False,"train",0.0,0.0,0.0,0.5613543391227722,0.3963533937931061,0.0,0.0
"MESOS-2709",False,"train",0.982427716255188,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5070",False,"train",0.9692934155464172,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8849",False,"train",0.0,0.9746593832969666,0.0,0.0,0.0,0.0,0.0
"MESOS-9480",True,"train",0.0,0.0,0.0,0.9722287058830261,0.0,0.0,0.0
"MESOS-8945",False,"train",0.0,0.0,0.9964587688446045,0.0,0.0,0.0,0.0
"MESOS-4013",False,"train",0.01305404957383871,0.013086339458823204,0.42100435495376587,0.013069570995867252,0.01307748258113861,0.5136346817016602,0.013073542155325413
"MESOS-2939",True,"train",0.01199630182236433,0.011980135925114155,0.04173242300748825,0.011986032128334045,0.8983249068260193,0.011980654671788216,0.011999500915408134
"MESOS-9185",False,"train",0.0,0.9816840887069702,0.0,0.0,0.0,0.0,0.0
"MESOS-8102",False,"train",0.0,0.0,0.8721281290054321,0.0,0.10614261031150818,0.0,0.0
"MESOS-8297",True,"train",0.01596858724951744,0.015965763479471207,0.015959326177835464,0.015954891219735146,0.015981705859303474,0.9041951298713684,0.0159746240824461
"MESOS-4531",False,"train",0.03587300702929497,0.035846833139657974,0.03586704283952713,0.035884369164705276,0.03585086017847061,0.03588876500725746,0.7847891449928284
"MESOS-3976",False,"train",0.0,0.0,0.0,0.9703303575515747,0.0,0.0,0.0
"MESOS-2961",False,"train",0.0,0.0,0.0,0.0,0.9590142369270325,0.0,0.0
"MESOS-4099",False,"train",0.0,0.0,0.0,0.0,0.973156213760376,0.0,0.0
"MESOS-8407",False,"train",0.0,0.0,0.6654849052429199,0.0,0.31337931752204895,0.0,0.0
"MESOS-4263",False,"train",0.0,0.0,0.0,0.0,0.9609231948852539,0.0,0.0
"MESOS-5671",False,"train",0.0,0.0,0.9998646974563599,0.0,0.0,0.0,0.0
"MESOS-2801",False,"train",0.9337572455406189,0.011035713367164135,0.011056538671255112,0.011035413481295109,0.01105202455073595,0.01103205606341362,0.011031042784452438
"MESOS-8474",False,"train",0.0,0.0,0.0,0.0,0.9669507741928101,0.0,0.0
"MESOS-4978",False,"train",0.0,0.0,0.0,0.9522343873977661,0.0,0.0,0.0
"MESOS-8001",False,"train",0.0,0.0,0.0,0.0,0.9731330871582031,0.0,0.0
"MESOS-9089",False,"train",0.0,0.0,0.0,0.0,0.9754234552383423,0.0,0.0
"MESOS-2098",False,"train",0.9282318353652954,0.011960321106016636,0.011951076798141003,0.01196947693824768,0.011954237706959248,0.011978036724030972,0.011955012567341328
"MESOS-8107",False,"train",0.0,0.0,0.9692205190658569,0.0,0.0,0.0,0.0
"MESOS-3005",False,"train",0.0,0.0,0.0,0.0,0.9655882120132446,0.0,0.0
"MESOS-5806",False,"train",0.0,0.0,0.0,0.0,0.028126614168286324,0.9566173553466797,0.0
"MESOS-4721",False,"train",0.02389354817569256,0.8566702604293823,0.023907892405986786,0.023897012695670128,0.023889828473329544,0.023865848779678345,0.023875605314970016
"MESOS-8093",False,"train",0.3079046905040741,0.0,0.0,0.0,0.6815115213394165,0.0,0.0
"MESOS-786",False,"train",0.0,0.9837546944618225,0.0,0.0,0.0,0.0,0.0
"MESOS-9505",False,"train",0.0,0.0,0.0,0.0,0.998532772064209,0.0,0.0
"MESOS-1802",False,"train",0.9307231903076172,0.0,0.0,0.010887682437896729,0.0,0.0,0.04855361580848694
"MESOS-9535",False,"train",0.0,0.0,0.0,0.9834433794021606,0.0,0.0,0.0
"MESOS-4531",False,"train",0.03587300702929497,0.035846833139657974,0.03586704283952713,0.035884369164705276,0.03585086017847061,0.03588876500725746,0.7847891449928284
"MESOS-1808",False,"train",0.0,0.0,0.9626228213310242,0.0,0.0,0.0,0.0
"MESOS-8781",False,"train",0.0,0.0,0.0,0.97466641664505,0.0,0.0,0.0
"MESOS-3254",False,"train",0.0,0.0,0.0,0.0,0.9954714775085449,0.0,0.0
"MESOS-6748",False,"train",0.0,0.0,0.6722224950790405,0.0,0.2936209738254547,0.0,0.0
"MESOS-4908",False,"train",0.0,0.0,0.0,0.0,0.9747187495231628,0.0,0.0
"MESOS-4279",False,"train",0.9949581623077393,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3492",False,"train",0.0,0.0,0.0,0.9625658392906189,0.0,0.0,0.0
"MESOS-6619",False,"train",0.9930057525634766,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8892",False,"train",0.9981863498687744,0.0,0.0,0.0,0.0,0.0,0.0
