"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6"
"MULE-7286",False,"train",0.0,0.0,0.0,0.0,0.6924968957901001,0.0,0.27320292592048645
"MULE-11087",False,"train",0.011064047925174236,0.5343776345252991,0.011082510463893414,0.011080856435000896,0.01104816235601902,0.41029465198516846,0.011052086018025875
"MULE-10065",False,"train",0.023860471323132515,0.856770396232605,0.02389601618051529,0.023853493854403496,0.023850759491324425,0.023932235315442085,0.02383660338819027
"MULE-11823",False,"train",0.0,0.0,0.4639556109905243,0.0,0.5104584693908691,0.0,0.0
"MULE-14172",False,"train",0.011921193450689316,0.011927638202905655,0.9283666610717773,0.011990252882242203,0.011918705888092518,0.011938856914639473,0.011936676688492298
"MULE-15282",False,"train",0.0,0.0,0.9898732304573059,0.0,0.0,0.0,0.0
"MULE-7756",False,"train",0.0,0.0,0.9518696665763855,0.0,0.0,0.0,0.0
"MULE-14207",False,"train",0.015885379165410995,0.015881545841693878,0.01589224301278591,0.9046825170516968,0.015879333019256592,0.015889707952737808,0.01588931679725647
"MULE-12118",False,"train",0.7335855960845947,0.2416754513978958,0.0,0.0,0.0,0.0,0.0
"MULE-13774",False,"train",0.0,0.0,0.9462570548057556,0.0,0.0,0.0,0.0
"MULE-10633",False,"train",0.6489983797073364,0.011032738722860813,0.2958831489086151,0.011023969389498234,0.011011098511517048,0.011022727005183697,0.011027897708117962
"MULE-13890",False,"train",0.0,0.4071706235408783,0.5828829407691956,0.0,0.0,0.0,0.0
"MULE-9066",False,"train",0.3244627118110657,0.6274178624153137,0.0,0.04653628543019295,0.0,0.0,0.0
"MULE-12626",False,"train",0.6026265621185303,0.0,0.34955480694770813,0.0,0.0,0.0,0.0
"MULE-12593",False,"train",0.6361169219017029,0.0,0.14341098070144653,0.20576494932174683,0.0,0.0,0.0
"MULE-15535",False,"train",0.0,0.6457252502441406,0.32422173023223877,0.0,0.0,0.0,0.0
"MULE-7335",False,"train",0.0,0.0,0.3966999650001526,0.0,0.15900368988513947,0.0,0.4330325722694397
"MULE-8459",False,"train",0.011067969724535942,0.011047586798667908,0.9336731433868408,0.011060323566198349,0.011037522926926613,0.011067328043282032,0.011046095751225948
"MULE-12109",False,"train",0.3883323669433594,0.0,0.5718469619750977,0.0,0.0,0.0,0.0
"MULE-13385",False,"train",0.0,0.0,0.6881583333015442,0.0,0.14262785017490387,0.1551578938961029,0.0
"MULE-11511",False,"train",0.01193096861243248,0.011921160854399204,0.011948687955737114,0.011953359469771385,0.01191655732691288,0.9284137487411499,0.01191550400108099
"MULE-8421",False,"train",0.0,0.0,0.0,0.0,0.0,0.9493993520736694,0.0
"MULE-14064",False,"train",0.0,0.0,0.3108885586261749,0.6680070757865906,0.0,0.0,0.0
"MULE-13660",False,"train",0.738472580909729,0.0,0.2167232781648636,0.0,0.0,0.0,0.0
"MULE-8069",False,"train",0.0,0.0,0.08093930035829544,0.0,0.0,0.9020053744316101,0.0
"MULE-12872",True,"train",0.0,0.0,0.9808313250541687,0.0,0.0,0.0,0.0
"MULE-9464",False,"train",0.0,0.9463129043579102,0.0,0.0,0.0,0.0,0.0
"MULE-7292",False,"train",0.0,0.0,0.6831000447273254,0.0,0.2810565233230591,0.0,0.0
"MULE-16334",False,"train",0.0,0.9427407383918762,0.0,0.0,0.0,0.0,0.0
"MULE-11978",True,"train",0.0,0.0,0.4223062992095947,0.5435886979103088,0.0,0.0,0.0
"MULE-9605",False,"train",0.9218927025794983,0.013031627982854843,0.01304679736495018,0.013024487532675266,0.013006205670535564,0.013000824488699436,0.012997358106076717
