"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6"
"MESOS-8989",False,"train",0.0,0.0,0.0,0.468445748090744,0.5211284756660461,0.0,0.0
"MESOS-3540",False,"train",0.0,0.0,0.0,0.0,0.9938443899154663,0.0,0.0
"MESOS-9392",False,"train",0.177089124917984,0.028705181553959846,0.6793319582939148,0.028771324083209038,0.028698105365037918,0.02868553064763546,0.028718775138258934
"MESOS-4291",False,"train",0.0,0.36683499813079834,0.0,0.0,0.5472744703292847,0.07437745481729507,0.0
"MESOS-6036",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9569389224052429
"MESOS-3736",False,"train",0.0,0.0,0.0,0.0,0.0,0.9840515851974487,0.0
"MESOS-6305",False,"train",0.010255387984216213,0.010253965854644775,0.010275276377797127,0.010260320268571377,0.01026905607432127,0.010251810774207115,0.9384341835975647
"MESOS-7415",True,"train",0.0,0.0,0.9848969578742981,0.0,0.0,0.0,0.0
"MESOS-9049",False,"train",0.9966400861740112,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2770",False,"train",0.0,0.9680616855621338,0.0,0.0,0.0,0.0,0.0
"MESOS-1760",False,"train",0.0,0.0,0.0,0.0,0.0,0.9995158910751343,0.0
"MESOS-4566",False,"train",0.0,0.0,0.0,0.9834422469139099,0.0,0.0,0.0
"MESOS-4768",False,"train",0.0,0.0,0.0,0.9998112916946411,0.0,0.0,0.0
"MESOS-4240",False,"train",0.0,0.0,0.0,0.0,0.37172731757164,0.0,0.6218693852424622
"MESOS-6110",False,"train",0.0,0.0,0.0,0.0,0.4058302044868469,0.5742418766021729,0.0
"MESOS-1469",True,"train",0.0,0.3929614722728729,0.0,0.5783239006996155,0.0,0.0,0.0
"MESOS-8093",False,"train",0.0,0.0,0.987331748008728,0.0,0.0,0.0,0.0
"MESOS-4263",False,"train",0.0,0.0,0.0,0.0,0.0,0.9608578681945801,0.0
"MESOS-3192",False,"train",0.0,0.0,0.0,0.0,0.5996623635292053,0.3048279881477356,0.08300050348043442
"MESOS-4932",False,"train",0.02051861770451069,0.020500710234045982,0.02050194889307022,0.020512916147708893,0.02051459066569805,0.020465508103370667,0.8769857287406921
"MESOS-3356",False,"train",0.0,0.0,0.0,0.0,0.0,0.7161480784416199,0.2538571357727051
"MESOS-7270",False,"train",0.0,0.0,0.0,0.9712809920310974,0.0,0.0,0.0
"MESOS-8865",False,"train",0.0,0.0,0.0,0.0,0.0,0.9990367293357849,0.0
"MESOS-4615",False,"train",0.019575171172618866,0.0,0.0,0.0,0.0,0.9802607297897339,0.0
"MESOS-3107",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9955289363861084
"MESOS-3859",False,"train",0.028781088069081306,0.02875438891351223,0.028839806094765663,0.8272538781166077,0.028760120272636414,0.02877119556069374,0.028839584439992905
"MESOS-5848",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9909120202064514
"MESOS-2660",True,"train",0.9883779883384705,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2778",False,"train",0.0,0.0,0.0,0.0,0.0,0.9692826271057129,0.0
"MESOS-1592",False,"train",0.0,0.6418450474739075,0.0,0.0,0.0,0.0,0.3471146523952484
"MESOS-9624",False,"train",0.0,0.0,0.0,0.0,0.9493515491485596,0.0,0.0
"MESOS-7312",False,"train",0.0,0.0,0.0,0.0,0.0,0.9722471237182617,0.0
"MESOS-5164",False,"train",0.0,0.0,0.9784993529319763,0.0,0.0,0.0,0.0
"MESOS-3101",False,"train",0.0,0.0,0.0,0.9640570878982544,0.0,0.0,0.0
"MESOS-7137",False,"train",0.0,0.0,0.0,0.0,0.983134925365448,0.0,0.0
"MESOS-2973",False,"train",0.8277773857116699,0.02869480289518833,0.02868959866464138,0.0287141352891922,0.028716765344142914,0.02869969792664051,0.02870762161910534
"MESOS-8569",False,"train",0.0,0.9846285581588745,0.0,0.0,0.0,0.0,0.0
"MESOS-9366",False,"train",0.0,0.0,0.0,0.0,0.9975995421409607,0.0,0.0
"MESOS-1802",False,"train",0.0,0.9998190999031067,0.0,0.0,0.0,0.0,0.0
"MESOS-4337",False,"train",0.02061442658305168,0.02064179815351963,0.020692085847258568,0.020517932251095772,0.8763604760169983,0.02056899666786194,0.02060423046350479
"MESOS-5709",False,"train",0.0,0.0,0.0,0.0,0.9754236936569214,0.0,0.0
"MESOS-3433",False,"train",0.0,0.0,0.0,0.9823722839355469,0.0,0.0,0.0
"MESOS-5317",False,"train",0.013029097579419613,0.01302467193454504,0.9218124151229858,0.013033928349614143,0.01303753349930048,0.013022853061556816,0.01303953118622303
"MESOS-4478",True,"train",0.0,0.18329526484012604,0.0,0.0,0.0,0.8064401745796204,0.0
"MESOS-6467",False,"train",0.0,0.5278043150901794,0.0,0.0,0.466153085231781,0.0,0.0
"MESOS-2968",False,"train",0.0,0.0,0.0,0.0,0.0,0.5450917482376099,0.4272809624671936
