"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6"
"MESOS-9648",False,"train",0.0,0.9773482084274292,0.0,0.0,0.0,0.0,0.0
"MESOS-8866",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9607782959938049
"MESOS-5551",False,"train",0.0,0.0,0.19725540280342102,0.7911861538887024,0.0,0.0,0.0
"MESOS-8206",False,"train",0.0,0.0,0.9834575653076172,0.0,0.0,0.0,0.0
"MESOS-2973",False,"train",0.028719842433929443,0.0286959707736969,0.02880200743675232,0.028725121170282364,0.028686413541436195,0.8275967240333557,0.02877388522028923
"MESOS-7982",False,"train",0.011056589893996716,0.011043251492083073,0.9337378740310669,0.011037226766347885,0.011043797247111797,0.011041809804737568,0.011039471253752708
"MESOS-7945",False,"train",0.0,0.9834211468696594,0.0,0.0,0.0,0.0,0.0
"MESOS-5397",False,"train",0.0,0.0,0.949353814125061,0.0,0.0,0.0,0.0
"MESOS-5132",False,"train",0.0,0.0,0.0,0.0,0.9713423252105713,0.0,0.0
"MESOS-4805",False,"train",0.0,0.0,0.962626576423645,0.0,0.0,0.0,0.0
"MESOS-2052",False,"train",0.0,0.0,0.4739226996898651,0.5164942145347595,0.0,0.0,0.0
"MESOS-8075",False,"train",0.0,0.0,0.040173713117837906,0.0,0.0,0.6196213960647583,0.3277164697647095
"MESOS-9615",False,"train",0.0,0.0,0.9494066834449768,0.0,0.0,0.0,0.0
"MESOS-7329",False,"train",0.0,0.0,0.0,0.0,0.0,0.9493750333786011,0.0
"MESOS-2078",False,"train",0.0,0.06297527998685837,0.0,0.9345305562019348,0.0,0.0,0.0
"MESOS-3915",False,"train",0.0,0.0,0.9722248911857605,0.0,0.0,0.0,0.0
"MESOS-2888",False,"train",0.028677750378847122,0.028624264523386955,0.8279901146888733,0.028630809858441353,0.028628023341298103,0.028768343850970268,0.028680648654699326
"MESOS-5127",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9837518334388733
"MESOS-7889",False,"train",0.0,0.0,0.9702906012535095,0.0,0.0,0.0,0.0
"MESOS-4410",False,"train",0.0,0.6325078010559082,0.325268030166626,0.0,0.0,0.0,0.0
"MESOS-4908",False,"train",0.0,0.0,0.0,0.9746932983398438,0.0,0.0,0.0
"MESOS-8403",False,"train",0.0,0.0,0.42861324548721313,0.0,0.0,0.0,0.5650895833969116
"MESOS-2551",False,"train",0.0,0.3462427854537964,0.0,0.2171577364206314,0.0,0.0,0.4167938828468323
"MESOS-1148",False,"train",0.0,0.976747453212738,0.0,0.0,0.0,0.0,0.0
"MESOS-5576",False,"train",0.0,0.0,0.0,0.0,0.0,0.9959063529968262,0.0
"MESOS-7640",False,"train",0.0,0.0,0.46062010526657104,0.0,0.0,0.0,0.5176368355751038
"MESOS-4667",False,"train",0.9589931964874268,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7558",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9808761477470398
"MESOS-3981",False,"train",0.011964352801442146,0.011952217668294907,0.9282426238059998,0.011961312964558601,0.011958333663642406,0.011961492709815502,0.011959683150053024
"MESOS-8870",False,"train",0.0,0.0,0.0,0.0,0.0,0.9641514420509338,0.0
"MESOS-9317",False,"train",0.0,0.0,0.0,0.0,0.0,0.9996873140335083,0.0
