"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6"
"MESOS-8813",True,"train",0.0,0.0,0.48755258321762085,0.0,0.46462830901145935,0.0,0.0
"MESOS-6720",False,"train",0.0,0.9701957106590271,0.0,0.0,0.0,0.0,0.0
"MESOS-3119",False,"train",0.023882918059825897,0.02390657179057598,0.023916931822896004,0.023948239162564278,0.023918643593788147,0.8565278053283691,0.023898886516690254
"MESOS-8312",False,"train",0.0,0.0,0.39570075273513794,0.5910254120826721,0.0,0.0,0.0
"MESOS-5388",True,"train",0.0,0.0,0.5980504155158997,0.0,0.0,0.0,0.3848065733909607
"MESOS-9626",False,"train",0.49618080258369446,0.0,0.42190054059028625,0.0,0.0,0.0,0.06211291626095772
"MESOS-4634",False,"train",0.0,0.0,0.9950907230377197,0.0,0.0,0.0,0.0
"MESOS-2973",False,"train",0.028731631115078926,0.028727099299430847,0.028762776404619217,0.8275737166404724,0.028752200305461884,0.028667854145169258,0.028784777969121933
"MESOS-3554",False,"train",0.0,0.0,0.9588906168937683,0.0,0.0,0.0,0.0
"MESOS-2075",False,"train",0.0,0.0,0.4939476251602173,0.0,0.0,0.0,0.49990221858024597
"MESOS-7627",False,"train",0.9999558925628662,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5162",False,"train",0.0,0.0,0.9799765944480896,0.0,0.0,0.0,0.0
"MESOS-9505",False,"train",0.0,0.0,0.0,0.0,0.9985310435295105,0.0,0.0
"MESOS-2173",False,"train",0.0,0.0,0.0,0.5837768912315369,0.0,0.39627018570899963,0.0
"MESOS-4454",False,"train",0.0,0.9625672698020935,0.0,0.0,0.0,0.0,0.0
"MESOS-3683",False,"train",0.02393929660320282,0.024105433374643326,0.8559737801551819,0.02407723106443882,0.023984389379620552,0.023960359394550323,0.02395952306687832
"MESOS-3694",False,"train",0.0,0.9493700861930847,0.0,0.0,0.0,0.0,0.0
"MESOS-1668",False,"train",0.0,0.0,0.9921737909317017,0.0,0.0,0.0,0.0
"MESOS-6001",False,"train",0.9998994469642639,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8963",False,"train",0.0,0.0,0.5030694007873535,0.0,0.0,0.0,0.49057307839393616
"MESOS-3178",False,"train",0.0,0.0,0.9117277264595032,0.0,0.0,0.0,0.08041703701019287
