"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6"
"MESOS-8546",False,"train",0.0,0.0,0.7873294949531555,0.21088610589504242,0.0,0.0,0.0
"MESOS-2991",False,"train",0.0,0.0,0.0,0.022230081260204315,0.0,0.0,0.967534601688385
"MESOS-1199",False,"train",0.0,0.0,0.0,0.11711420863866806,0.0,0.08146866410970688,0.7961891889572144
"MESOS-3758",False,"train",0.0,0.0,0.0,0.0,0.995795726776123,0.0,0.0
"MESOS-5982",False,"train",0.0,0.0,0.0,0.9773666858673096,0.0,0.0,0.0
"MESOS-3483",True,"train",0.0,0.0,0.0,0.9906209111213684,0.0,0.0,0.0
"MESOS-4984",False,"train",0.9783145785331726,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8838",False,"train",0.0,0.0,0.0,0.21566225588321686,0.0,0.3504578173160553,0.4169765114784241
"MESOS-4671",False,"train",0.0,0.0,0.185068741440773,0.8043721914291382,0.0,0.0,0.0
"MESOS-4950",False,"train",0.0,0.2813433110713959,0.0,0.5341341495513916,0.0,0.0,0.1714569330215454
"MESOS-4713",False,"train",0.6506385803222656,0.0,0.0,0.30718329548835754,0.0,0.0,0.0
"MESOS-2534",False,"train",0.14448752999305725,0.8433322310447693,0.0,0.0,0.0,0.0,0.0
"MESOS-8601",True,"train",0.0,0.0,0.0,0.0,0.0,0.9943350553512573,0.0
"MESOS-4402",False,"train",0.0,0.0,0.0,0.9837671518325806,0.0,0.0,0.0
"MESOS-5240",False,"train",0.0,0.0,0.0,0.9522610306739807,0.0,0.0,0.0
"MESOS-2693",False,"train",0.0,0.4930412769317627,0.0,0.47699740529060364,0.0,0.0,0.0
"MESOS-3470",False,"train",0.0,0.0,0.0,0.0,0.0,0.9569638967514038,0.0
"MESOS-7758",False,"train",0.0,0.0,0.0,0.9947163462638855,0.0,0.0,0.0
"MESOS-3037",False,"train",0.0,0.0,0.0,0.9767588376998901,0.0,0.0,0.0
"MESOS-3074",True,"train",0.0,0.0,0.9425442814826965,0.0,0.0,0.0,0.0
"MESOS-3601",False,"train",0.0,0.0,0.9951028227806091,0.0,0.0,0.0,0.0
"MESOS-4624",False,"train",0.0,0.9703046083450317,0.0,0.0,0.0,0.0,0.0
"MESOS-6616",False,"train",0.0,0.0,0.0,0.04013228788971901,0.06064881756901741,0.5825660228729248,0.3155510723590851
"MESOS-4337",False,"train",0.020520251244306564,0.876702070236206,0.020574644207954407,0.02058042585849762,0.020533686503767967,0.020544176921248436,0.020544715225696564
"MESOS-4115",False,"train",0.9609175324440002,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2837",False,"train",0.01303877029567957,0.01304394006729126,0.921718180179596,0.013055872172117233,0.013045084662735462,0.013071652501821518,0.013026552274823189
"MESOS-4840",False,"train",0.0,0.0,0.0,0.9655418395996094,0.0,0.0,0.0
"MESOS-8325",False,"train",0.9979629516601562,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9332",False,"train",0.7321334481239319,0.0,0.0,0.25981396436691284,0.0,0.0,0.0
"MESOS-4478",True,"train",0.0,0.0,0.0,0.33936411142349243,0.0,0.650381326675415,0.0
"MESOS-6621",False,"train",0.0,0.0,0.0,0.9947191476821899,0.0,0.0,0.0
"MESOS-9358",False,"train",0.0,0.0,0.0,0.0,0.7949962615966797,0.20141702890396118,0.0
"MESOS-4530",False,"train",0.9856444597244263,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9688",True,"train",0.0,0.0,0.0,0.987547755241394,0.0,0.0,0.0
"MESOS-9469",False,"train",0.0,0.0,0.0,0.978478729724884,0.0,0.0,0.0
"MESOS-8349",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9876996874809265
"MESOS-6471",False,"train",0.0,0.0,0.0,0.9881923794746399,0.0,0.0,0.0
"MESOS-8551",False,"train",0.0,0.0,0.0,0.0,0.0,0.9522672295570374,0.0
"MESOS-8546",False,"train",0.0,0.0,0.7873294949531555,0.21088610589504242,0.0,0.0,0.0
"MESOS-7968",False,"train",0.44316649436950684,0.0,0.0,0.21746547520160675,0.0,0.0,0.3229397237300873
"MESOS-6905",False,"train",0.0,0.5451690554618835,0.0,0.4330677390098572,0.0,0.0,0.0
"MESOS-9502",False,"train",0.0,0.0,0.0,0.0,0.0,0.9956269264221191,0.0
"MESOS-4747",False,"train",0.9913080930709839,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9228",True,"train",0.8564179539680481,0.023938704282045364,0.023921234533190727,0.0239693745970726,0.023911485448479652,0.02392280101776123,0.023918453603982925
"MESOS-1148",False,"train",0.0,0.0,0.9767516255378723,0.0,0.0,0.0,0.0
"MESOS-6288",False,"train",0.0,0.0,0.0,0.974693238735199,0.0,0.0,0.0
"MESOS-2427",False,"train",0.0,0.7066376805305481,0.0,0.0,0.0,0.24855943024158478,0.0
"MESOS-2428",False,"train",0.0,0.946225643157959,0.0,0.0,0.0,0.0,0.0
"MESOS-8468",False,"train",0.0,0.0,0.0,0.9903305768966675,0.0,0.0,0.0
"MESOS-1733",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9492586851119995
"MESOS-5272",False,"train",0.0,0.0,0.0,0.42375001311302185,0.03771309182047844,0.5180506110191345,0.0
"MESOS-6476",False,"train",0.0,0.9760990142822266,0.0,0.0,0.0,0.0,0.0
"MESOS-5171",False,"train",0.0,0.0,0.9730587601661682,0.0,0.0,0.0,0.0
"MESOS-8825",True,"train",0.9338507056236267,0.011022643186151981,0.011020293459296227,0.011027347296476364,0.011021675541996956,0.011027851141989231,0.011029467917978764
"MESOS-7803",False,"train",0.0,0.8108439445495605,0.0,0.0,0.0,0.16154472529888153,0.0
"MESOS-8573",False,"train",0.0,0.0,0.0,0.9909513592720032,0.0,0.0,0.0
"MESOS-5174",False,"train",0.0,0.0,0.0,0.32164183259010315,0.0,0.0,0.6673166155815125
"MESOS-2184",False,"train",0.014401566237211227,0.014389147982001305,0.913580060005188,0.014399602077901363,0.014396630227565765,0.014448271133005619,0.014384676702320576
"MESOS-5844",False,"train",0.0,0.0,0.0,0.0,0.9998049736022949,0.0,0.0
"MESOS-3925",False,"train",0.0,0.0,0.0,0.965552806854248,0.0,0.0,0.0
"MESOS-8473",False,"train",0.011045386083424091,0.011035112664103508,0.01103142462670803,0.933790385723114,0.011023234575986862,0.011032754555344582,0.011041714809834957
"MESOS-8099",False,"train",0.0,0.0,0.0,0.0,0.0,0.9680978059768677,0.0
"MESOS-8032",False,"train",0.0,0.9767354130744934,0.0,0.0,0.0,0.0,0.0
"MESOS-9305",False,"train",0.0,0.0,0.0,0.47162237763404846,0.0,0.5192945599555969,0.0
"MESOS-2497",True,"train",0.0,0.0,0.0,0.9655622839927673,0.0,0.0,0.0
"MESOS-2290",True,"train",0.0,0.5075328350067139,0.0,0.44463732838630676,0.0,0.0,0.0
"MESOS-4704",False,"train",0.03581820800900459,0.03579283505678177,0.7850800156593323,0.03585659712553024,0.035814691334962845,0.03581706061959267,0.03582058846950531
"MESOS-5716",True,"train",0.9608988165855408,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2836",False,"train",0.0,0.0,0.9462547302246094,0.0,0.0,0.0,0.0
"MESOS-5958",False,"train",0.0,0.0,0.0,0.0,0.9997639060020447,0.0,0.0
"MESOS-7449",False,"train",0.0,0.0,0.0,0.9669272303581238,0.0,0.0,0.0
"MESOS-5707",False,"train",0.0,0.9703044891357422,0.0,0.0,0.0,0.0,0.0
"MESOS-3965",False,"train",0.0,0.0,0.0,0.9746784567832947,0.0,0.0,0.0
"MESOS-4670",False,"train",0.0,0.0,0.0,0.0,0.968107283115387,0.0,0.0
"MESOS-7511",False,"train",0.03588281199336052,0.03582857921719551,0.03581389784812927,0.03580620139837265,0.03581858426332474,0.7850334644317627,0.03581645339727402
"MESOS-5023",False,"train",0.0,0.0,0.0,0.0,0.0,0.9966394901275635,0.0
"MESOS-1676",False,"train",0.0,0.0,0.9996738433837891,0.0,0.0,0.0,0.0
"MESOS-5170",False,"train",0.0,0.0,0.0,0.0,0.952221155166626,0.0,0.0
"MESOS-5812",False,"train",0.0,0.0,0.0,0.0,0.9998907446861267,0.0,0.0
"MESOS-5425",False,"train",0.9654849171638489,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8327",True,"train",0.0,0.0,0.0,0.0,0.9834423065185547,0.0,0.0
"MESOS-7144",False,"train",0.0,0.0,0.0,0.9722742438316345,0.0,0.0,0.0
"MESOS-2199",False,"train",0.6885789036750793,0.0,0.0,0.0,0.30646392703056335,0.0,0.0
"MESOS-2100",False,"train",0.0,0.0,0.8456727862358093,0.13320425152778625,0.0,0.0,0.0
"MESOS-7414",False,"train",0.0,0.0,0.8849215507507324,0.09568945318460464,0.0,0.0,0.0
"MESOS-9124",True,"train",0.0,0.0,0.0,0.0,0.0,0.9831081628799438,0.0
"MESOS-7511",False,"train",0.03588281199336052,0.03582857921719551,0.03581389784812927,0.03580620139837265,0.03581858426332474,0.7850334644317627,0.03581645339727402
"MESOS-5144",False,"train",0.0,0.0,0.9654238820075989,0.0,0.0,0.0,0.0
"MESOS-3293",False,"train",0.9915757179260254,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-1748",False,"train",0.0,0.0,0.0,0.0,0.0,0.9655786752700806,0.0
"MESOS-8218",False,"train",0.0,0.0,0.0,0.0,0.0,0.9668910503387451,0.0
"MESOS-3074",True,"train",0.0,0.0,0.9425442814826965,0.0,0.0,0.0,0.0
"MESOS-4634",False,"train",0.5068444609642029,0.0,0.0,0.0,0.0,0.4890587329864502,0.0
"MESOS-3002",False,"train",0.0,0.0,0.0,0.9600993394851685,0.0,0.0,0.03698131814599037
"MESOS-6052",False,"train",0.0,0.0,0.0,0.9883860945701599,0.0,0.0,0.0
"MESOS-8813",True,"train",0.0,0.0,0.8659176230430603,0.08620420098304749,0.0,0.0,0.0
"MESOS-5333",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9831206202507019
"MESOS-3762",False,"train",0.9933288097381592,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4832",False,"train",0.0,0.0,0.47257086634635925,0.0,0.5272528529167175,0.0,0.0
"MESOS-6234",False,"train",0.0,0.0,0.0,0.5627701282501221,0.4260252118110657,0.0,0.0
"MESOS-3307",False,"train",0.0,0.7463681101799011,0.06343924254179001,0.0,0.0,0.1765187382698059,0.012162411585450172
"MESOS-9392",False,"train",0.028694024309515953,0.028687411919236183,0.028660157695412636,0.02865222655236721,0.028643792495131493,0.028745079413056374,0.8279172778129578
"MESOS-7858",False,"train",0.0,0.0,0.0,0.992952287197113,0.0,0.0,0.0
"MESOS-4088",False,"train",0.0,0.0,0.0,0.9753687977790833,0.0,0.0,0.0
"MESOS-4110",False,"train",0.0,0.0,0.0,0.9778862595558167,0.0,0.0,0.0
"MESOS-3093",False,"train",0.0,0.0,0.0,0.9692649245262146,0.0,0.0,0.0
"MESOS-8911",False,"train",0.014348087832331657,0.014366136863827705,0.014330195263028145,0.014335872605443,0.014335396699607372,0.014357181265950203,0.9139271378517151
"MESOS-9293",False,"train",0.0,0.9932148456573486,0.0,0.0,0.0,0.0,0.0
"MESOS-907",False,"train",0.0,0.0,0.0,0.0,0.10649251192808151,0.0,0.874083936214447
