"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6"
"MESOS-8411",True,"train",0.0,0.0,0.0,0.3787941038608551,0.0,0.6007723212242126,0.015856130048632622
"MESOS-9544",True,"train",0.0,0.0,0.0,0.0,0.6608414649963379,0.0,0.3211670219898224
"MESOS-2973",False,"train",0.8275275230407715,0.028707372024655342,0.028726909309625626,0.028726914897561073,0.02871372178196907,0.028856949880719185,0.02874058298766613
"MESOS-9597",False,"train",0.0,0.9799389243125916,0.0,0.0,0.0,0.0,0.0
"MESOS-5748",False,"train",0.0,0.0,0.0,0.0,0.0,0.987679123878479,0.0
"MESOS-2791",True,"train",0.0,0.0,0.0,0.804760754108429,0.16249686479568481,0.0,0.0
"MESOS-4687",False,"train",0.015918895602226257,0.015950938686728477,0.9044246673583984,0.01593751832842827,0.01591811515390873,0.01592009887099266,0.015929775312542915
"MESOS-3326",False,"train",0.11437811702489853,0.8696776032447815,0.0,0.0,0.0,0.0,0.0
"MESOS-6691",False,"train",0.02871927246451378,0.028766414150595665,0.028681745752692223,0.028687071055173874,0.028704477474093437,0.8277459144592285,0.02869507297873497
"MESOS-7978",False,"train",0.0,0.9547392129898071,0.0,0.0,0.0,0.0,0.0
"MESOS-3618",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9813153743743896
"MESOS-8206",False,"train",0.0,0.9834246039390564,0.0,0.0,0.0,0.0,0.0
"MESOS-2796",False,"train",0.9522066116333008,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3499",False,"train",0.02386416867375374,0.02387240156531334,0.023860745131969452,0.023857587948441505,0.02385307289659977,0.8568060398101807,0.023886041715741158
"MESOS-3015",False,"train",0.0,0.9713115096092224,0.0,0.0,0.0,0.0,0.0
"MESOS-9149",False,"train",0.0,0.0,0.0,0.0,0.0,0.9824153184890747,0.0
"MESOS-6602",False,"train",0.0,0.0,0.0,0.0,0.0,0.9753918647766113,0.0
"MESOS-5927",False,"train",0.9334506392478943,0.0,0.0,0.0,0.0,0.06111128255724907,0.0
"MESOS-1855",False,"train",0.0,0.1375141739845276,0.0,0.0,0.0,0.8508947491645813,0.0
"MESOS-2973",False,"train",0.8275275230407715,0.028707372024655342,0.028726909309625626,0.028726914897561073,0.02871372178196907,0.028856949880719185,0.02874058298766613
"MESOS-6245",False,"train",0.0,0.0,0.0,0.0,0.6347211599349976,0.0,0.35223114490509033
"MESOS-5356",False,"train",0.02867521531879902,0.8277263045310974,0.028647778555750847,0.028830330818891525,0.028683600947260857,0.028737902641296387,0.028698904439806938
"MESOS-4864",False,"train",0.0,0.0,0.0,0.0,0.0,0.9655816555023193,0.0
"MESOS-6025",False,"train",0.30263885855674744,0.0,0.25299954414367676,0.0,0.0,0.42456239461898804,0.0
"MESOS-5303",False,"train",0.0,0.0,0.0,0.0,0.0,0.952241837978363,0.0
"MESOS-3326",False,"train",0.11437811702489853,0.8696776032447815,0.0,0.0,0.0,0.0,0.0
"MESOS-3716",False,"train",0.0,0.0,0.0,0.9641015529632568,0.0,0.0,0.0
"MESOS-3960",False,"train",0.0,0.0,0.0,0.0,0.5176196098327637,0.0,0.4375447630882263
"MESOS-2975",False,"train",0.02886255644261837,0.02877391315996647,0.8270583152770996,0.028790464624762535,0.028764549642801285,0.02893601730465889,0.02881413884460926
"MESOS-8183",False,"train",0.0,0.0,0.0,0.0,0.9713237285614014,0.0,0.0
"MESOS-907",False,"train",0.0,0.0,0.0,0.9767377376556396,0.0,0.0,0.0
"MESOS-5982",False,"train",0.0,0.0,0.0,0.9773186445236206,0.0,0.0,0.0
"MESOS-7830",False,"train",0.17513960599899292,0.0,0.0,0.0,0.0,0.22635149955749512,0.5911092758178711
