"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6"
"DM-9201",False,"train",0.020549694076180458,0.020549733191728592,0.02049245685338974,0.8766557574272156,0.020546430721879005,0.02059316635131836,0.02061276324093342
"DM-12783",True,"train",0.0,0.0,0.5475278496742249,0.4232128858566284,0.0,0.023276954889297485,0.0
"DM-9987",True,"train",0.0,0.0,0.0,0.15270207822322845,0.8341735601425171,0.0,0.0
"DM-10424",True,"train",0.8278875350952148,0.028733553364872932,0.028716303408145905,0.028708580881357193,0.02867765724658966,0.028609493747353554,0.028666900470852852
"DM-13038",False,"train",0.0,0.0,0.7878055572509766,0.14326068758964539,0.05789986625313759,0.0,0.0
"DM-17664",False,"train",0.010223222896456718,0.010226254351437092,0.010217723436653614,0.010229522362351418,0.01025311928242445,0.9386342167854309,0.010215903632342815
"DM-14365",False,"train",0.0,0.0,0.13212446868419647,0.22363217175006866,0.0,0.6248109936714172,0.0
"DM-17608",False,"train",0.0,0.0,0.0,0.987704873085022,0.0,0.0,0.0
"DM-9001",False,"train",0.0,0.11738082766532898,0.0,0.0,0.8641218543052673,0.0,0.0
"DM-16606",False,"train",0.0,0.0,0.6729552149772644,0.19750621914863586,0.12492039054632187,0.0,0.0
"DM-16048",True,"train",0.0,0.0,0.17362800240516663,0.41941937804222107,0.18340040743350983,0.0,0.21523064374923706
"DM-13370",False,"train",0.0,0.0,0.0,0.9479193687438965,0.0,0.0,0.0
"DM-11096",False,"train",0.0,0.0,0.7163641452789307,0.12309823930263519,0.1469428390264511,0.0,0.011071892455220222
"DM-17487",False,"train",0.017940791323781013,0.01800265721976757,0.01792445033788681,0.017929138615727425,0.8923600912094116,0.017928941175341606,0.017913976684212685
"DM-18484",False,"train",0.23471428453922272,0.0,0.0,0.534967303276062,0.21516692638397217,0.0,0.0
"DM-14116",False,"train",0.0,0.0,0.46613073348999023,0.0,0.49135279655456543,0.0,0.0
"DM-637",False,"train",0.04078589007258415,0.0,0.0,0.0,0.32141393423080444,0.0,0.6320173144340515
