"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6"
"DM-13654",False,"train",0.0,0.9691442847251892,0.0,0.0,0.0,0.0,0.0
"DM-16858",False,"train",0.9427105784416199,0.0,0.0,0.0,0.0,0.0,0.0
"DM-14781",False,"train",0.0,0.1090884581208229,0.0,0.0,0.0,0.0,0.878487765789032
"DM-14082",False,"train",0.0,0.0,0.9609354734420776,0.0,0.0,0.0,0.0
"DM-10005",True,"train",0.0,0.0,0.0,0.0,0.0,0.8654850721359253,0.10523144155740738
"DM-9513",False,"train",0.020475642755627632,0.02047053724527359,0.020467152819037437,0.02054624632000923,0.8770902752876282,0.0204478669911623,0.020502271130681038
"DM-1022",True,"train",0.0,0.0,0.0,0.7161714434623718,0.0,0.20022673904895782,0.07952544093132019
"DM-14132",False,"train",0.010272832587361336,0.010282563045620918,0.010285279713571072,0.010284529067575932,0.010290390811860561,0.938287615776062,0.010296785272657871
"DM-5833",False,"train",0.24417488276958466,0.5582173466682434,0.012510730884969234,0.01246042363345623,0.012478141114115715,0.14769329130649567,0.012465185485780239
"DM-3980",False,"train",0.0,0.0,0.18561965227127075,0.0,0.29192033410072327,0.48613131046295166,0.0
"DM-20",False,"train",0.016233529895544052,0.016256291419267654,0.01623683050274849,0.01625589281320572,0.016204604879021645,0.38825270533561707,0.5305601954460144
"DM-17219",False,"train",0.18783625960350037,0.282012939453125,0.20256899297237396,0.0,0.0,0.11432574689388275,0.2011154741048813
"DM-554",False,"train",0.0,0.0,0.9841042757034302,0.0,0.0,0.0,0.0
"DM-4231",False,"train",0.028729932382702827,0.028669672086834908,0.028681233525276184,0.028683407232165337,0.028669696301221848,0.028682494536042213,0.8278835415840149
"DM-2806",False,"train",0.028589311987161636,0.828345000743866,0.02863304875791073,0.02859022654592991,0.028590699657797813,0.028616545721888542,0.028635174036026
"DM-1841",False,"train",0.0,0.0,0.09448808431625366,0.0,0.0,0.8942926526069641,0.0
"DM-3958",False,"train",0.2713867723941803,0.06350576132535934,0.5590188503265381,0.0,0.0,0.08459942787885666,0.0
"DM-10149",False,"train",0.011007864959537983,0.011025873012840748,0.011011761613190174,0.011014610528945923,0.3959178924560547,0.5489786863327026,0.011043277569115162
"DM-4589",False,"train",0.0,0.9585784673690796,0.0,0.0,0.0,0.0,0.02838818170130253
"DM-9947",True,"train",0.0,0.37024223804473877,0.017086373642086983,0.0,0.5993484854698181,0.0,0.0
"DM-17977",False,"train",0.0,0.0,0.8349829316139221,0.0,0.0,0.15273338556289673,0.0
"DM-7969",False,"train",0.0,0.13571996986865997,0.0,0.0,0.14831151068210602,0.7016458511352539,0.0
"DM-11602",True,"train",0.0,0.0,0.0,0.15152688324451447,0.8063282370567322,0.0,0.0
"DM-11786",True,"train",0.0,0.29028159379959106,0.0,0.0,0.661998450756073,0.0,0.0
"DM-14391",True,"train",0.0,0.10366985201835632,0.7446639537811279,0.0,0.1430715173482895,0.0,0.0
"DM-10543",False,"train",0.0,0.0,0.8552335500717163,0.0,0.11480126529932022,0.0,0.0
