"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6"
"DM-13842",False,"train",0.011018647812306881,0.011037683114409447,0.011028141714632511,0.011029485613107681,0.0110128503292799,0.01102147065103054,0.9338517189025879
"DM-4455",False,"train",0.0,0.0,0.7733842730522156,0.0,0.0,0.0,0.18173368275165558
"DM-12038",False,"train",0.0,0.0,0.11041658371686935,0.5510874390602112,0.3198666274547577,0.0,0.0
"DM-7417",False,"train",0.015900973230600357,0.5172082185745239,0.015924954786896706,0.01591951958835125,0.015932222828269005,0.40320298075675964,0.015911202877759933
"DM-1015",True,"train",0.0,0.4997768700122833,0.0,0.0,0.0,0.0,0.4703044593334198
"DM-5908",False,"train",0.8051789999008179,0.0,0.0,0.0,0.0,0.0,0.16728253662586212
"DM-1067",False,"train",0.0,0.0,0.16934512555599213,0.0,0.5691714286804199,0.2382066249847412,0.0
"DM-9721",False,"train",0.020476335659623146,0.02044987678527832,0.020425090566277504,0.02046353369951248,0.6761296391487122,0.020519288256764412,0.22153621912002563
"DM-16070",False,"train",0.0,0.8561191558837891,0.0,0.12822529673576355,0.0,0.0,0.0
"DM-8019",False,"train",0.21350640058517456,0.0,0.0,0.5913227796554565,0.17787399888038635,0.0,0.0
"DM-6591",False,"train",0.0,0.0,0.3048335313796997,0.0,0.20063406229019165,0.4784811735153198,0.0
"DM-11653",True,"train",0.2500029504299164,0.011006607674062252,0.011013756506145,0.011032742448151112,0.011011729016900063,0.5304945707321167,0.17543767392635345
"DM-13805",True,"train",0.0,0.0,0.3054942786693573,0.0,0.0,0.0,0.6662734746932983
"DM-1917",False,"train",0.2512877881526947,0.0,0.0,0.0,0.0,0.12437665462493896,0.5938060879707336
"DM-17593",False,"train",0.0,0.0,0.0,0.0,0.0,0.9753851294517517,0.0
"DM-8226",False,"train",0.0,0.0,0.0,0.0,0.0,0.9754120707511902,0.0
"DM-8428",False,"train",0.011030720546841621,0.011050377041101456,0.011023946106433868,0.011056129820644855,0.01102638989686966,0.9337688088417053,0.011043583042919636
"DM-14237",False,"train",0.9790034890174866,0.0,0.0,0.0,0.0,0.0,0.0
"DM-11090",False,"train",0.0,0.9917184114456177,0.0,0.0,0.0,0.0,0.0
"DM-1309",False,"train",0.0,0.05727453902363777,0.14796100556850433,0.780727744102478,0.0,0.0,0.0
"DM-9775",False,"train",0.3858654499053955,0.0,0.0,0.0,0.565833568572998,0.0,0.0
"DM-8239",False,"train",0.0,0.0,0.0,0.03875377029180527,0.0,0.9477291703224182,0.0
"DM-11966",False,"train",0.47796887159347534,0.0,0.0,0.0,0.0,0.4739602506160736,0.0
"DM-1973",False,"train",0.02045692317187786,0.02044743299484253,0.020445475354790688,0.02043965831398964,0.020457537844777107,0.020442655310034752,0.8773102760314941
"DM-5472",False,"train",0.0,0.9678073525428772,0.0,0.0,0.0,0.0,0.0
"DM-4568",False,"train",0.0,0.0,0.0,0.0,0.2475288361310959,0.0,0.714451253414154
"DM-17390",True,"train",0.02101711370050907,0.020867720246315002,0.2507205903530121,0.020918279886245728,0.020862659439444542,0.6446914076805115,0.020922264084219933
"DM-3110",False,"train",0.0,0.0,0.31319594383239746,0.0,0.0,0.6628391742706299,0.0
"DM-16296",True,"train",0.5936751961708069,0.0,0.06867898255586624,0.3233032822608948,0.0,0.0,0.0
"DM-14891",False,"train",0.0,0.0,0.5455273389816284,0.43453070521354675,0.0,0.0,0.0
"DM-7177",True,"train",0.8455109596252441,0.0,0.11462629586458206,0.0,0.0,0.0,0.0
"DM-1810",False,"train",0.0,0.0,0.0,0.0,0.0,0.54947429895401,0.42086514830589294
"DM-9721",False,"train",0.020476335659623146,0.02044987678527832,0.020425090566277504,0.02046353369951248,0.6761296391487122,0.020519288256764412,0.22153621912002563
"DM-1446",True,"train",0.011038870550692081,0.011036364361643791,0.011031155474483967,0.011036019772291183,0.011036321520805359,0.9337881207466125,0.011033160611987114
"DM-8225",False,"train",0.011024839244782925,0.011050647124648094,0.011029883287847042,0.9337893724441528,0.011039205826818943,0.011038648895919323,0.011027383618056774
"DM-6580",False,"train",0.0,0.0,0.17430122196674347,0.0,0.0,0.7833932638168335,0.0
"DM-6135",False,"train",0.0,0.0,0.0,0.9494012594223022,0.0,0.0,0.0
"DM-11047",False,"train",0.011990188620984554,0.01191981602460146,0.011918588541448116,0.9283537864685059,0.011931263841688633,0.011923419311642647,0.011962978169322014
"DM-12658",False,"train",0.0,0.0,0.0,0.12145684659481049,0.8638417720794678,0.0,0.0
"DM-1529",False,"train",0.8204399347305298,0.042402684688568115,0.04691325128078461,0.0837939977645874,0.0,0.0,0.0
"DM-16536",False,"train",0.0,0.0,0.9589797258377075,0.0,0.0,0.0,0.0
"DM-17368",False,"train",0.0,0.0,0.0,0.9417433738708496,0.0,0.0,0.0
"DM-14029",True,"train",0.0,0.04805460199713707,0.0,0.0,0.0,0.34157663583755493,0.5956623554229736
"DM-9306",False,"train",0.017935940995812416,0.0178995318710804,0.017960555851459503,0.8924595713615417,0.01791227236390114,0.01792198233306408,0.017910197377204895
"DM-8452",False,"train",0.35634705424308777,0.02860802412033081,0.028592640534043312,0.02860642597079277,0.5005316138267517,0.028716489672660828,0.02859777770936489
"DM-531",False,"train",0.0,0.0,0.0,0.01560923270881176,0.0,0.9810971617698669,0.0
"DM-9519",False,"train",0.0,0.9695917367935181,0.024598123505711555,0.0,0.0,0.0,0.0
"DM-4836",True,"train",0.0,0.9862782955169678,0.0,0.0,0.0,0.0,0.0
"DM-13710",False,"train",0.011936590075492859,0.011948635801672935,0.9283586144447327,0.011958989314734936,0.01194315031170845,0.01193261705338955,0.01192140206694603
"DM-1488",False,"train",0.0,0.0,0.0,0.7093148231506348,0.24456755816936493,0.0,0.0
"DM-2924",False,"train",0.0,0.0,0.0,0.7102779746055603,0.0,0.27342626452445984,0.0
"DM-15159",False,"train",0.0,0.0,0.4486076831817627,0.5136147737503052,0.0,0.0,0.0
"DM-6141",False,"train",0.0,0.0,0.9739269018173218,0.0,0.0,0.0,0.0
"DM-15651",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9590556025505066
"DM-13623",False,"train",0.5268380641937256,0.4384828209877014,0.0,0.0,0.0,0.0,0.0
"DM-3633",False,"train",0.0,0.670594334602356,0.0,0.09529691934585571,0.0,0.22770898044109344,0.0
"DM-14583",False,"train",0.1317664533853531,0.012095664627850056,0.012090018950402737,0.01210658811032772,0.012108239345252514,0.8077037334442139,0.012129259295761585
"DM-12391",False,"train",0.0,0.9480321407318115,0.014441701583564281,0.0,0.0333515964448452,0.0,0.0
"DM-4938",False,"train",0.2104661613702774,0.24735869467258453,0.012758797965943813,0.0,0.059355951845645905,0.0,0.467853844165802
"DM-17317",False,"train",0.0,0.0,0.0,0.4642447233200073,0.0,0.5165151357650757,0.0
"DM-4225",False,"train",0.18178756535053253,0.0,0.0,0.0,0.0,0.0,0.7836792469024658
"DM-7260",False,"train",0.0,0.31665658950805664,0.0,0.19515779614448547,0.0,0.0,0.4562748968601227
"DM-7424",False,"train",0.13954070210456848,0.0,0.0,0.8420567512512207,0.0,0.0,0.0
"DM-4258",False,"train",0.23716506361961365,0.2144053429365158,0.0,0.0,0.0,0.5330895185470581,0.0
"DM-16246",True,"train",0.0,0.8509804010391235,0.0,0.0,0.020564943552017212,0.02471417374908924,0.10312852263450623
"DM-10567",False,"train",0.023990532383322716,0.023988278582692146,0.0240128505975008,0.8560101389884949,0.023996839299798012,0.024016860872507095,0.023984510451555252
"DM-8303",False,"train",0.0,0.0,0.0,0.0,0.0,0.9940934181213379,0.0
"DM-3265",False,"train",0.05238906294107437,0.0,0.3967185914516449,0.4915037155151367,0.0,0.04769932106137276,0.0
"DM-11324",False,"train",0.6030389070510864,0.17656463384628296,0.0,0.18632309138774872,0.0,0.0,0.0
"DM-12660",False,"train",0.013057072646915913,0.9217353463172913,0.013045033439993858,0.013058503158390522,0.013038604520261288,0.013034511357545853,0.013030938804149628
"DM-17928",False,"train",0.0,0.0,0.4030247628688812,0.5547880530357361,0.0,0.0,0.0
"DM-14618",False,"train",0.0,0.0,0.0,0.9569405317306519,0.0,0.0,0.0
"DM-3772",False,"train",0.0,0.0,0.0,0.0,0.0,0.35846632719039917,0.6156313419342041
"DM-16925",False,"train",0.0,0.0,0.0,0.9866937398910522,0.0,0.0,0.0
"DM-1979",True,"train",0.011938306502997875,0.011949967592954636,0.1682904213666916,0.7720200419425964,0.011931642889976501,0.011931316927075386,0.011938346549868584
"DM-1188",False,"train",0.0,0.0,0.0,0.0,0.0,0.9804467558860779,0.0
"DM-2580",False,"train",0.1787964254617691,0.0,0.4031512141227722,0.0,0.0,0.0,0.4025164246559143
"DM-1810",False,"train",0.0,0.0,0.0,0.0,0.0,0.54947429895401,0.42086514830589294
"DM-5288",False,"train",0.0,0.9846335053443909,0.0,0.0,0.0,0.0,0.0
"DM-8694",False,"train",0.0,0.0,0.0,0.0,0.2489176094532013,0.7386326193809509,0.0
"DM-6349",False,"train",0.0,0.6316335201263428,0.0,0.3494698107242584,0.0,0.0,0.0
"DM-10411",False,"train",0.0,0.0,0.0,0.24187465012073517,0.0,0.0,0.7375827431678772
"DM-75",False,"train",0.0,0.0,0.0,0.0,0.0,0.9952642321586609,0.0
"DM-5770",False,"train",0.0,0.0,0.0,0.0,0.41404861211776733,0.4983285069465637,0.06801725924015045
"DM-16835",False,"train",0.10383603721857071,0.8847370147705078,0.0,0.0,0.0,0.0,0.0
"DM-17866",False,"train",0.0,0.0,0.06518960744142532,0.5928499698638916,0.2373843640089035,0.0,0.09476970881223679
"DM-9751",True,"train",0.0,0.7652809619903564,0.0,0.0,0.22256213426589966,0.0,0.0
"DM-17486",False,"train",0.017920803278684616,0.017880141735076904,0.017895545810461044,0.017896611243486404,0.8926043510437012,0.017926547676324844,0.01787601038813591
"DM-12867",False,"train",0.46338415145874023,0.0,0.0,0.28029564023017883,0.0,0.0,0.2366761416196823
"DM-3691",False,"train",0.0,0.4237382113933563,0.0,0.0,0.0,0.5562702417373657,0.0
"DM-9305",False,"train",0.0,0.0,0.0,0.0,0.0,0.9608665704727173,0.0
"DM-6626",False,"train",0.0,0.31627318263053894,0.0,0.018590597435832024,0.0,0.0,0.6555918455123901
"DM-2715",False,"train",0.020590731874108315,0.020609691739082336,0.020636646077036858,0.18118923902511597,0.020620353519916534,0.7157354354858398,0.020617898553609848
