"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6"
"TIMOB-20329",False,"train",0.9799660444259644,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-25739",False,"train",0.0,0.0,0.0,0.0,0.0,0.8140869736671448,0.1818341761827469
"TIMOB-23716",False,"train",0.0,0.0,0.0,0.0,0.0,0.7170304656028748,0.2747395634651184
"TIMOB-19674",False,"train",0.0,0.0,0.0,0.31324076652526855,0.0,0.678783655166626,0.0
"TIMOB-23175",False,"train",0.0,0.0,0.0,0.1274777054786682,0.0,0.0,0.8624159693717957
"TIMOB-18881",False,"train",0.02872031182050705,0.028650594875216484,0.8278061151504517,0.028716914355754852,0.0286560021340847,0.028712531551718712,0.028737574815750122
"TIMOB-23595",False,"train",0.9813183546066284,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-19092",False,"train",0.7451115250587463,0.0,0.0,0.0,0.0,0.0,0.24461306631565094
"TIMOB-24527",False,"train",0.0,0.4111599624156952,0.0,0.556252121925354,0.0,0.0,0.0
"TIMOB-18639",False,"train",0.0,0.9722200632095337,0.0,0.0,0.0,0.0,0.0
"TIMOB-24689",False,"train",0.6733862161636353,0.0,0.0,0.18916571140289307,0.0,0.0,0.13300301134586334
"TIMOB-6995",False,"train",0.0,0.0,0.1510896384716034,0.8433966636657715,0.0,0.0,0.0
"TIMOB-17404",False,"train",0.02295827679336071,0.6261375546455383,0.0,0.0,0.0,0.3467104732990265,0.0
"TIMOB-23896",False,"train",0.0,0.9522075057029724,0.0,0.0,0.0,0.0,0.0
"TIMOB-25874",False,"train",0.0,0.0,0.0,0.9692746996879578,0.0,0.0,0.0
"TIMOB-23885",False,"train",0.0,0.0,0.0,0.0,0.8521906733512878,0.140334814786911,0.0
"TIMOB-19884",False,"train",0.0,0.0,0.0,0.9889775514602661,0.0,0.0,0.0
"TIMOB-24617",False,"train",0.0,0.0,0.0,0.9692670702934265,0.0,0.0,0.0
"TIMOB-24766",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9493172764778137
"TIMOB-23592",False,"train",0.9813160300254822,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-24665",False,"train",0.0,0.0,0.0,0.0,0.0,0.9915013909339905,0.0
"TIMOB-25179",False,"train",0.0,0.0,0.0,0.0,0.8933727145195007,0.08956553041934967,0.0
"TIMOB-19217",False,"train",0.0,0.0,0.960884153842926,0.0,0.0,0.0,0.0
"TIMOB-24752",False,"train",0.8718954920768738,0.0,0.0,0.0,0.0,0.0,0.09396715462207794
"TIMOB-23776",False,"train",0.0,0.970328152179718,0.0,0.0,0.0,0.0,0.0
"TIMOB-26613",False,"train",0.0,0.9784708023071289,0.0,0.0,0.0,0.0,0.0
"TIMOB-18452",False,"train",0.03586447238922119,0.035779330879449844,0.03583630174398422,0.7849460244178772,0.035782113671302795,0.035929370671510696,0.03586237505078316
"TIMOB-18065",False,"train",0.0,0.0,0.0,0.2680404782295227,0.0,0.7240718007087708,0.0
"TIMOB-26009",False,"train",0.011035936884582043,0.9337899684906006,0.011034894734621048,0.0110503900796175,0.011022631078958511,0.011022106744349003,0.01104405615478754
"TIMOB-23858",False,"train",0.0,0.4331620931625366,0.0,0.565462052822113,0.0,0.0,0.0
"TIMOB-26004",False,"train",0.0,0.0,0.0,0.0,0.0,0.9426558017730713,0.0
"TIMOB-24856",False,"train",0.0,0.0,0.0,0.0,0.0,0.14765305817127228,0.846795380115509
"TIMOB-24101",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9656069278717041
"TIMOB-23573",False,"train",0.017948092892766,0.017955973744392395,0.017961429432034492,0.0179278627038002,0.892223060131073,0.01802765019237995,0.017955951392650604
"TIMOB-25233",False,"train",0.0,0.15776126086711884,0.0,0.0,0.0,0.8243029117584229,0.0
"TIMOB-17903",False,"train",0.03592501953244209,0.03579993173480034,0.03577389940619469,0.03578188270330429,0.03582102432847023,0.0357796885073185,0.785118579864502
"TIMOB-24741",False,"train",0.0,0.0,0.0,0.8636996746063232,0.13344314694404602,0.0,0.0
"TIMOB-18669",False,"train",0.0,0.0,0.0,0.0,0.0,0.9522550702095032,0.0
"TIMOB-18214",False,"train",0.0,0.9968234896659851,0.0,0.0,0.0,0.0,0.0
"TIMOB-19753",False,"train",0.0,0.0,0.9912133812904358,0.0,0.0,0.0,0.0
"TIMOB-23969",False,"train",0.0,0.0,0.0,0.0,0.0,0.9547407627105713,0.0
"TIMOB-18733",True,"train",0.9656086564064026,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-20300",False,"train",0.0,0.0,0.0,0.9692061543464661,0.0,0.0,0.0
"TIMOB-24863",False,"train",0.0,0.0,0.0,0.0,0.0,0.9442871809005737,0.04895251616835594
"TIMOB-24336",False,"train",0.4349105954170227,0.0,0.0,0.0,0.0,0.0,0.556239902973175
"TIMOB-24703",False,"train",0.0,0.0,0.0,0.7742401957511902,0.0,0.0,0.2183719426393509
"TIMOB-20534",False,"train",0.0,0.0,0.0,0.9959779381752014,0.0,0.0,0.0
"TIMOB-23999",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9912203550338745
"TIMOB-25563",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9877189993858337
"TIMOB-19478",False,"train",0.010253355838358402,0.9385497570037842,0.01023681927472353,0.010242494754493237,0.010248968377709389,0.01023651659488678,0.010232089087367058
"TIMOB-24819",False,"train",0.0,0.0,0.0,0.6504301428794861,0.0,0.34049975872039795,0.0
"TIMOB-26533",False,"train",0.0,0.0,0.0790761336684227,0.0,0.0,0.9193729162216187,0.0
"TIMOB-24352",True,"train",0.0,0.0,0.0,0.048679418861866,0.0,0.5316475033760071,0.41005784273147583
"TIMOB-7270",False,"train",0.0,0.0,0.0,0.9808681607246399,0.0,0.0,0.0
"TIMOB-23406",False,"train",0.0,0.9928985238075256,0.0,0.0,0.0,0.0,0.0
"TIMOB-19652",False,"train",0.0,0.956870973110199,0.0,0.0,0.0,0.0,0.0
"TIMOB-15890",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9914841651916504
"TIMOB-17901",False,"train",0.01791336201131344,0.017894767224788666,0.017893651500344276,0.8925897479057312,0.017896080389618874,0.017906827852129936,0.01790555566549301
"TIMOB-10290",False,"train",0.0,0.0,0.0,0.989515483379364,0.0,0.0,0.0
"TIMOB-19576",False,"train",0.8771016001701355,0.020483916625380516,0.020491786301136017,0.02047106996178627,0.02048684097826481,0.020480075851082802,0.020484765991568565
"TIMOB-6998",False,"train",0.0,0.0,0.0,0.9889705181121826,0.0,0.0,0.0
"TIMOB-26117",False,"train",0.9941467642784119,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-23570",False,"train",0.8311135172843933,0.0,0.0,0.05422142893075943,0.0,0.0,0.11131744086742401
"TIMOB-20619",False,"train",0.0,0.0,0.0,0.0,0.0,0.1037568524479866,0.8954444527626038
"TIMOB-23775",False,"train",0.015953022986650467,0.015937253832817078,0.015954339876770973,0.015963176265358925,0.0159293245524168,0.9043322205543518,0.015930671244859695
"TIMOB-23382",False,"train",0.0,0.15223641693592072,0.0,0.0,0.0,0.0,0.8314595222473145
"TIMOB-23475",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9817035794258118
"TIMOB-26587",False,"train",0.0,0.0,0.0,0.9739218354225159,0.0,0.0,0.0
"TIMOB-26460",False,"train",0.0,0.0,0.0,0.0,0.0,0.21724833548069,0.777620792388916
"TIMOB-23406",False,"train",0.0,0.9928985238075256,0.0,0.0,0.0,0.0,0.0
