"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6"
"XD-1023",False,"train",0.0,0.0,0.5491726994514465,0.0,0.4361240863800049,0.0,0.0
"XD-345",False,"train",0.02392595075070858,0.024050528183579445,0.8561027646064758,0.023929502815008163,0.024050358682870865,0.02399224229156971,0.023948604241013527
"XD-1864",False,"train",0.0,0.0,0.0,0.0,0.8901979923248291,0.0,0.0976240411400795
"XD-1888",False,"train",0.01806403137743473,0.01807236298918724,0.8915999531745911,0.018062449991703033,0.01807554066181183,0.018062163144350052,0.018063468858599663
"XD-1794",False,"train",0.0,0.0,0.9854148626327515,0.0,0.0,0.0,0.0
"XD-1978",False,"train",0.024174245074391365,0.023941868916153908,0.8559093475341797,0.024101972579956055,0.02397230640053749,0.023969776928424835,0.023930497467517853
"XD-966",False,"train",0.0,0.37420207262039185,0.5311900973320007,0.07544317096471786,0.0,0.0,0.0
"XD-2716",False,"train",0.0,0.0,0.0,0.9626243114471436,0.0,0.0,0.0
"XD-2717",False,"train",0.0,0.0,0.9692572355270386,0.0,0.0,0.0,0.0
"XD-1003",False,"train",0.0,0.0,0.0,0.0,0.9738880395889282,0.0,0.0
"XD-213",False,"train",0.015991171821951866,0.015979208052158356,0.015991127118468285,0.015957579016685486,0.9041554927825928,0.015963612124323845,0.01596175692975521
"XD-2319",False,"train",0.3568587601184845,0.23061245679855347,0.26923641562461853,0.03577929362654686,0.03578023985028267,0.03592483326792717,0.035807959735393524
"XD-1271",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9803606867790222
"XD-739",False,"train",0.0,0.0,0.22415359318256378,0.0,0.0,0.7132538557052612,0.050866592675447464
"XD-1861",False,"train",0.4103448987007141,0.0,0.0,0.0,0.5716834664344788,0.0,0.0
"XD-378",False,"train",0.014315071515738964,0.014322965405881405,0.9140897989273071,0.014315901324152946,0.014324571006000042,0.014313409104943275,0.014318307861685753
"XD-1650",False,"train",0.0,0.0,0.0,0.40238070487976074,0.1346864551305771,0.0,0.4544455111026764
"XD-2786",False,"train",0.0,0.0,0.44920891523361206,0.0,0.0,0.5109450817108154,0.0
"XD-2652",False,"train",0.0,0.0,0.9681161046028137,0.0,0.0,0.0,0.0
"XD-718",False,"train",0.0,0.23759782314300537,0.3592510521411896,0.0,0.0,0.40023332834243774,0.0
"XD-2575",True,"train",0.0,0.6653663516044617,0.0707712471485138,0.06600931286811829,0.0,0.0,0.18580515682697296
"XD-1431",True,"train",0.405108779668808,0.0,0.0,0.3424933850765228,0.23446880280971527,0.0,0.0
"XD-3708",False,"train",0.0,0.27146071195602417,0.0,0.0,0.3285002112388611,0.0,0.3661670982837677
"XD-1311",False,"train",0.139097660779953,0.0,0.0,0.0,0.8369767069816589,0.0,0.0
"XD-439",False,"train",0.0,0.15802426636219025,0.20252107083797455,0.0,0.0,0.0,0.6257210373878479
"XD-1445",False,"train",0.024453802034258842,0.02466662973165512,0.02440115250647068,0.024377379566431046,0.8530702590942383,0.02465207315981388,0.02437872439622879
"XD-3107",False,"train",0.0,0.0,0.0,0.0,0.0,0.964083731174469,0.0
"XD-1213",False,"train",0.011987335979938507,0.01199082750827074,0.9280772805213928,0.011984352953732014,0.011972373351454735,0.011990520171821117,0.01199727226048708
"XD-1629",False,"train",0.0,0.9547445178031921,0.0,0.0,0.0,0.0,0.0
"XD-3229",False,"train",0.5402877330780029,0.0,0.0,0.0,0.12325038760900497,0.0,0.3194941282272339
"XD-2307",False,"train",0.0,0.0,0.0,0.0,0.9804272055625916,0.0,0.0
"XD-2098",True,"train",0.0,0.0,0.0,0.0,0.0,0.9522082209587097,0.0
"XD-3116",False,"train",0.014388123527169228,0.9135849475860596,0.014404678717255592,0.014406531117856503,0.014428340829908848,0.0143948495388031,0.01439253892749548
"XD-1592",False,"train",0.0,0.30569222569465637,0.661723792552948,0.0,0.0,0.0,0.0
"XD-597",False,"train",0.0,0.7225876450538635,0.0,0.0,0.2556796371936798,0.0,0.0
