"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6"
"XD-1028",False,"train",0.0,0.0,0.0,0.0,0.0,0.9425849914550781,0.0
"XD-1631",False,"train",0.0,0.0,0.0,0.0,0.9462878704071045,0.0,0.0
"XD-3015",False,"train",0.0,0.0,0.0,0.9798967838287354,0.018604647368192673,0.0,0.0
"XD-504",False,"train",0.0,0.6022515892982483,0.0,0.0,0.3599986732006073,0.0,0.0
"XD-165",False,"train",0.0,0.9570266008377075,0.0,0.0,0.0,0.0,0.0
"XD-2280",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9828311204910278
"XD-811",False,"train",0.0,0.5831055641174316,0.3963884115219116,0.0,0.0,0.0,0.0
"XD-3641",False,"train",0.011017238721251488,0.011028142645955086,0.011040260083973408,0.011011444963514805,0.152730792760849,0.011056353338062763,0.7921157479286194
"XD-1441",False,"train",0.013035275042057037,0.013037939555943012,0.013064221478998661,0.7096192240715027,0.22512604296207428,0.013074031099677086,0.013043283484876156
"XD-1072",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9589977264404297
"XD-1872",False,"train",0.0,0.05228803679347038,0.0,0.0,0.0,0.930978000164032,0.0
"XD-3263",False,"train",0.0,0.3018815219402313,0.0,0.0,0.6501293778419495,0.0,0.0
"XD-318",False,"train",0.0,0.0,0.9590286016464233,0.0,0.0,0.0,0.0
"XD-351",True,"train",0.5753868222236633,0.33478325605392456,0.01806672103703022,0.017925988882780075,0.017956849187612534,0.01795373298227787,0.01792665384709835
"XD-1751",False,"train",0.0,0.5462055206298828,0.29422274231910706,0.0,0.0,0.0,0.14621011912822723
"XD-236",False,"train",0.04106135666370392,0.9277228713035583,0.0,0.0,0.0,0.0,0.0
"XD-1642",False,"train",0.0,0.18597133457660675,0.7951722145080566,0.0,0.0,0.0,0.0
"XD-3124",False,"train",0.35869714617729187,0.01103547029197216,0.011044703423976898,0.011098522692918777,0.5860174298286438,0.011038241907954216,0.011068482883274555
"XD-1964",False,"train",0.0,0.5341378450393677,0.44746604561805725,0.0,0.0,0.0,0.0
"XD-1775",False,"train",0.03580986335873604,0.035910069942474365,0.035814665257930756,0.03577761352062225,0.03577670454978943,0.7850165963172913,0.035894475877285004
"XD-2600",False,"train",0.014318414032459259,0.014325900934636593,0.9140377640724182,0.014335515908896923,0.014322169125080109,0.014340161345899105,0.014320092275738716
"XD-1972",True,"train",0.0,0.0,0.24510814249515533,0.0,0.09126196801662445,0.0,0.659827709197998
"XD-392",False,"train",0.028668329119682312,0.47146397829055786,0.02873390167951584,0.02863231860101223,0.028719162568449974,0.028635846450924873,0.38514646887779236
"XD-775",False,"train",0.01596936397254467,0.016024058684706688,0.016010234132409096,0.016014166176319122,0.01596399024128914,0.26440343260765076,0.6556147336959839
"XD-1909",False,"train",0.023862915113568306,0.02389153651893139,0.023936385288834572,0.8566409349441528,0.02388104423880577,0.023882923647761345,0.0239042229950428
