"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6"
"XD-2904",True,"train",0.0,0.0,0.0,0.3542460799217224,0.0,0.6035130620002747,0.0
"XD-1321",False,"train",0.01205757912248373,0.012078670784831047,0.01205138023942709,0.9276607036590576,0.01204783096909523,0.012065107934176922,0.012038723565638065
"XD-1192",False,"train",0.01436142809689045,0.014386501163244247,0.014423196204006672,0.9136791229248047,0.014383059926331043,0.014358531683683395,0.014408203773200512
"XD-2281",True,"train",0.40986743569374084,0.0,0.5835000276565552,0.0,0.0,0.0,0.0
"XD-1192",False,"train",0.01436142809689045,0.014386501163244247,0.014423196204006672,0.9136791229248047,0.014383059926331043,0.014358531683683395,0.014408203773200512
"XD-2573",False,"train",0.47119656205177307,0.4693047106266022,0.0,0.05655404552817345,0.0,0.0,0.0
"XD-226",False,"train",0.7365860342979431,0.0,0.0,0.0,0.0,0.2467661052942276,0.0
"XD-784",False,"train",0.0,0.05814201012253761,0.0,0.0,0.0,0.9059352278709412,0.0
"XD-2143",True,"train",0.0,0.0,0.3243592381477356,0.0,0.0,0.6602954268455505,0.0
"XD-2269",False,"train",0.0,0.0,0.5727354884147644,0.28441697359085083,0.1207398995757103,0.0,0.0
"XD-1708",False,"train",0.0,0.22346878051757812,0.0,0.0,0.7641437649726868,0.0,0.0
"XD-3114",True,"train",0.017921417951583862,0.0178886279463768,0.017885299399495125,0.01789022795855999,0.8926417827606201,0.017885737121105194,0.01788693480193615
"XD-1494",False,"train",0.0,0.9238334894180298,0.05444829538464546,0.0,0.0,0.0,0.0
"XD-832",False,"train",0.0,0.18446069955825806,0.0,0.0,0.0,0.38940998911857605,0.4021647572517395
"XD-1402",False,"train",0.21524260938167572,0.0,0.0,0.0,0.7663574814796448,0.0,0.0
"XD-3444",False,"train",0.0,0.0,0.0,0.9568631649017334,0.0,0.0,0.0
"XD-1291",False,"train",0.03570914641022682,0.06661655753850937,0.0,0.023200087249279022,0.8726485371589661,0.0,0.0
"XD-2755",False,"train",0.8823378086090088,0.0,0.017759833484888077,0.09599409252405167,0.0,0.0,0.0
"XD-211",False,"train",0.035857077687978745,0.03583627566695213,0.03579287976026535,0.03592740371823311,0.035824984312057495,0.03575314208865166,0.7850082516670227
"XD-3571",True,"train",0.0,0.0,0.0,0.9570189714431763,0.0,0.0,0.0
"XD-3231",True,"train",0.0,0.0,0.3271700441837311,0.6427842378616333,0.0,0.0,0.0
"XD-3030",False,"train",0.0,0.9328578114509583,0.0,0.0,0.0,0.048751410096883774,0.0
"XD-2423",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9828031659126282
