"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6"
"MESOS-9293",False,"train",0.0,0.0,0.0,0.0,0.9932200908660889,0.0,0.0
"MESOS-3475",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9779186844825745
"MESOS-2403",False,"train",0.9998443126678467,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4748",False,"train",0.0,0.0,0.9426715970039368,0.0,0.0,0.0,0.0
"MESOS-4718",False,"train",0.017949076369404793,0.37380266189575195,0.5364973545074463,0.017922544851899147,0.017941899597644806,0.017953775823116302,0.01793268695473671
"MESOS-9124",True,"train",0.0,0.0,0.0,0.0,0.0,0.983123779296875,0.0
"MESOS-5082",False,"train",0.0,0.0,0.0,0.0,0.0,0.9790160655975342,0.0
"MESOS-2653",False,"train",0.49088457226753235,0.0,0.4992287755012512,0.0,0.0,0.0,0.0
"MESOS-5582",False,"train",0.9761139154434204,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7388",False,"train",0.020513759925961494,0.02050686441361904,0.8769633173942566,0.020492268726229668,0.020535457879304886,0.02049921825528145,0.020489126443862915
"MESOS-3152",False,"train",0.0,0.9712975025177002,0.0,0.0,0.0,0.0,0.0
"MESOS-7870",False,"train",0.0,0.0,0.9493729472160339,0.0,0.0,0.0,0.0
"MESOS-8734",False,"train",0.0,0.9779343008995056,0.0,0.0,0.0,0.0,0.0
"MESOS-8798",False,"train",0.0,0.9569441080093384,0.0,0.0,0.0,0.0,0.0
"MESOS-3115",False,"train",0.013036612421274185,0.013048209249973297,0.013082225807011127,0.01303646806627512,0.013044032268226147,0.9216964244842529,0.013055981136858463
"MESOS-5966",False,"train",0.0,0.0,0.9712680578231812,0.0,0.0,0.0,0.0
"MESOS-3223",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.975395679473877
"MESOS-1592",False,"train",0.0,0.0,0.0,0.0,0.9867299199104309,0.0,0.0
"MESOS-9472",False,"train",0.0,0.2799982726573944,0.0,0.0,0.0,0.07885817438364029,0.6264335513114929
"MESOS-4780",False,"train",0.02054295316338539,0.020538683980703354,0.020583583042025566,0.020544467493891716,0.020510872825980186,0.8767486214637756,0.020530834794044495
"MESOS-1303",False,"train",0.0,0.0,0.0,0.0,0.0,0.9939833879470825,0.0
"MESOS-3553",False,"train",0.0,0.0,0.0,0.5549594163894653,0.0,0.0,0.40912944078445435
"MESOS-9099",False,"train",0.0,0.0,0.9722039103507996,0.0,0.0,0.0,0.0
"MESOS-4640",False,"train",0.017960472032427788,0.017924394458532333,0.01792873442173004,0.017930293455719948,0.8923283815383911,0.01797432452440262,0.017953433096408844
"MESOS-4722",False,"train",0.020527120679616928,0.2459763139486313,0.6514987945556641,0.020466597750782967,0.02051752246916294,0.02050788514316082,0.020505737513303757
"MESOS-6840",False,"train",0.9217023253440857,0.013043994084000587,0.013055962510406971,0.013021468184888363,0.01306133158504963,0.013038196600973606,0.013076717965304852
"MESOS-2849",False,"train",0.0,0.0,0.976741373538971,0.0,0.0,0.0,0.0
"MESOS-9635",False,"train",0.0,0.964246928691864,0.0,0.0,0.0,0.03024023212492466,0.0
"MESOS-1855",False,"train",0.731154203414917,0.0,0.2572847604751587,0.0,0.0,0.0,0.0
"MESOS-6227",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.976734459400177
"MESOS-9581",False,"train",0.0,0.9968937635421753,0.0,0.0,0.0,0.0,0.0
"MESOS-2860",False,"train",0.0,0.9779120087623596,0.0,0.0,0.0,0.0,0.0
"MESOS-4596",True,"train",0.0,0.0,0.25401079654693604,0.0,0.7203559279441833,0.0,0.0
"MESOS-8327",True,"train",0.0,0.0,0.10532372444868088,0.0,0.0,0.0,0.8808924555778503
"MESOS-2052",False,"train",0.32819053530693054,0.0,0.20600152015686035,0.3597361743450165,0.0,0.0983603373169899,0.0
"MESOS-3088",False,"train",0.014351251535117626,0.014371109195053577,0.014376724138855934,0.01433505304157734,0.014368287287652493,0.01436392217874527,0.9138336181640625
"MESOS-3847",False,"train",0.5104925632476807,0.47238001227378845,0.0,0.0,0.0,0.0,0.0
"MESOS-6743",False,"train",0.4670116901397705,0.0,0.0,0.5239018797874451,0.0,0.0,0.0
"MESOS-3552",False,"train",0.0,0.0,0.0,0.0,0.9851518869400024,0.0,0.0
"MESOS-5882",False,"train",0.0,0.9891160130500793,0.0,0.0,0.0,0.0,0.0
"MESOS-6472",False,"train",0.0,0.0,0.0,0.0,0.0,0.9653324484825134,0.02229892648756504
"MESOS-5748",False,"train",0.9877046346664429,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3570",True,"train",0.0,0.9760864973068237,0.0,0.0,0.0,0.0,0.0
"MESOS-4528",False,"train",0.0,0.0,0.429334819316864,0.0,0.5348135232925415,0.0,0.0
"MESOS-2485",True,"train",0.0,0.0,0.12101060897111893,0.8630395531654358,0.0,0.0,0.0
"MESOS-5425",False,"train",0.0,0.0,0.9655237197875977,0.0,0.0,0.0,0.0
"MESOS-5082",False,"train",0.0,0.0,0.0,0.0,0.0,0.9790160655975342,0.0
"MESOS-2940",False,"train",0.9307767152786255,0.0,0.0,0.0,0.0,0.0,0.06188735365867615
"MESOS-6371",False,"train",0.0,0.0,0.0,0.0,0.21746133267879486,0.0,0.7766548991203308
"MESOS-9615",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9493826031684875
"MESOS-3540",False,"train",0.9938550591468811,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5697",False,"train",0.0,0.5202746987342834,0.4471052587032318,0.0,0.0,0.0,0.0
"MESOS-4466",False,"train",0.7846946716308594,0.03589045628905296,0.035853851586580276,0.0359237864613533,0.03585253655910492,0.03596718609333038,0.03581751883029938
"MESOS-3121",False,"train",0.0,0.9640740156173706,0.0,0.0,0.0,0.0,0.0
