"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6"
"XD-3177",False,"train",0.1328674554824829,0.0,0.11022670567035675,0.28913745284080505,0.4511883854866028,0.0,0.0
"XD-1251",False,"train",0.2503361999988556,0.01613401621580124,0.6692398190498352,0.016075463965535164,0.016036851331591606,0.016079889610409737,0.016097797080874443
"XD-2858",False,"train",0.6349562406539917,0.0,0.23157553374767303,0.0,0.0,0.1263328492641449,0.0
"XD-990",False,"train",0.28415411710739136,0.34101536870002747,0.0,0.349435955286026,0.0,0.0,0.0
"XD-2527",False,"train",0.543843150138855,0.0,0.0,0.0,0.0,0.418342649936676,0.0
"XD-381",False,"train",0.02058214135468006,0.02056047134101391,0.020580274984240532,0.020629316568374634,0.0205368772149086,0.8765593767166138,0.02055155113339424
"XD-79",False,"train",0.0,0.0,0.0,0.0,0.958982527256012,0.0,0.0
"XD-753",False,"train",0.16841383278369904,0.0,0.0,0.2841011881828308,0.5156391263008118,0.0,0.0
"XD-1235",False,"train",0.01601495034992695,0.01595984399318695,0.015980811789631844,0.01596776582300663,0.9042029976844788,0.015941072255373,0.015932606533169746
"XD-109",False,"train",0.6364545226097107,0.020523877814412117,0.02052820473909378,0.020548811182379723,0.2608970105648041,0.020552286878228188,0.020495301112532616
"XD-3582",False,"train",0.20148016512393951,0.023906376212835312,0.023838333785533905,0.02384629286825657,0.023854661732912064,0.6791892051696777,0.023884905502200127
"XD-1019",False,"train",0.7503893971443176,0.1776084452867508,0.01445667166262865,0.01438144315034151,0.014390253461897373,0.01437496766448021,0.014398813247680664
"XD-707",False,"train",0.0,0.33925601840019226,0.06452125310897827,0.0,0.10591815412044525,0.48566126823425293,0.0
"XD-1002",False,"train",0.28063449263572693,0.0,0.6968936920166016,0.0,0.0,0.0,0.0
"XD-1719",False,"train",0.27129608392715454,0.0,0.10391613095998764,0.6101149916648865,0.0,0.0,0.0
"XD-3136",False,"train",0.0,0.9508722424507141,0.0,0.0,0.0,0.04193093255162239,0.0
"XD-140",False,"train",0.958961546421051,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2158",True,"train",0.0,0.0,0.0,0.0,0.0,0.9641234278678894,0.0
"XD-1892",False,"train",0.5604932308197021,0.028664523735642433,0.028622064739465714,0.02860746532678604,0.2962954342365265,0.028700433671474457,0.028616799041628838
"XD-1070",False,"train",0.19805097579956055,0.0,0.29109475016593933,0.0,0.05715227872133255,0.22283783555030823,0.22363333404064178
"XD-533",False,"train",0.011964011006057262,0.011950457468628883,0.6192467212677002,0.011938615702092648,0.011926598846912384,0.3210446834564209,0.011928876861929893
"XD-969",False,"train",0.18199725449085236,0.17620812356472015,0.0,0.638784646987915,0.0,0.0,0.0
"XD-3364",True,"train",0.9608666896820068,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3103",False,"train",0.020647993311285973,0.020446743816137314,0.02048536203801632,0.020460767671465874,0.020493393763899803,0.8769205212593079,0.02054523676633835
"XD-3048",False,"train",0.0,0.10050007700920105,0.8335978984832764,0.0,0.0,0.0,0.059057317674160004
"XD-1215",False,"train",0.1612890213727951,0.8193255066871643,0.0,0.0,0.0,0.0,0.0
"XD-2676",True,"train",0.0,0.0,0.809834361076355,0.0,0.0,0.1683618128299713,0.0
"XD-578",False,"train",0.0,0.2488749772310257,0.0,0.04337694123387337,0.4854208827018738,0.21656137704849243,0.0
"XD-155",False,"train",0.0,0.0,0.0,0.20821848511695862,0.0,0.760577917098999,0.0
"XD-1833",False,"train",0.0,0.5578983426094055,0.0,0.1372622698545456,0.0,0.28090399503707886,0.0
"XD-2625",False,"train",0.0,0.0,0.0,0.98130202293396,0.0,0.0,0.0
"XD-1047",False,"train",0.3687830865383148,0.10968523472547531,0.06329650431871414,0.0,0.0,0.4543154835700989,0.0
"XD-3370",True,"train",0.5077231526374817,0.0,0.0,0.0,0.0,0.46244871616363525,0.0
"XD-1427",False,"train",0.0,0.05178079381585121,0.0,0.17819012701511383,0.6857383251190186,0.05889716371893883,0.0
"XD-3595",False,"train",0.7045878767967224,0.0,0.0,0.0,0.0,0.2555818557739258,0.0
"XD-2594",False,"train",0.04757297411561012,0.0,0.6500195860862732,0.0,0.0,0.2896314859390259,0.0
"XD-1087",False,"train",0.0,0.0,0.401456356048584,0.0,0.0,0.3401159346103668,0.23779703676700592
"XD-811",False,"train",0.45450112223625183,0.2796644866466522,0.2493451088666916,0.0,0.0,0.0,0.0
"XD-3077",False,"train",0.0,0.0,0.0463540256023407,0.6068702936172485,0.0,0.3298690915107727,0.0
"XD-1727",True,"train",0.011918110772967339,0.011919921264052391,0.9284837245941162,0.011924289166927338,0.011920640245079994,0.011919327080249786,0.011913975700736046
"XD-2480",False,"train",0.9520373344421387,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1040",False,"train",0.265727698802948,0.0,0.0,0.0,0.0,0.0,0.6893165707588196
"XD-1389",False,"train",0.0,0.0,0.8718538284301758,0.0,0.0,0.0,0.12281760573387146
"XD-1358",True,"train",0.014346063137054443,0.7849516868591309,0.014410605654120445,0.014360852539539337,0.01436341367661953,0.014372465200722218,0.14319491386413574
"XD-3162",False,"train",0.017933890223503113,0.2336825430393219,0.017916155979037285,0.017982808873057365,0.017920102924108505,0.6766225099563599,0.017942002043128014
"XD-2422",False,"train",0.01599717140197754,0.14893539249897003,0.77109295129776,0.01597665622830391,0.01597324199974537,0.016079088672995567,0.01594550535082817
"XD-949",False,"train",0.16182047128677368,0.017985189333558083,0.7482625842094421,0.017987441271543503,0.01799766905605793,0.01798592507839203,0.017960725352168083
"XD-282",True,"train",0.3462328314781189,0.014313636347651482,0.014323962852358818,0.014357119798660278,0.5821364521980286,0.014338910579681396,0.014297079294919968
"XD-372",False,"train",0.01618274860084057,0.016188059002161026,0.7815883755683899,0.016214443370699883,0.016167959198355675,0.016181549057364464,0.13747692108154297
"XD-3018",False,"train",0.3845621347427368,0.0,0.0,0.0,0.34954285621643066,0.24844890832901,0.0
"XD-127",False,"train",0.7584390640258789,0.0,0.15996162593364716,0.0,0.0,0.0,0.05288853868842125
"XD-1423",False,"train",0.0,0.0,0.0,0.3967658281326294,0.0,0.0,0.574366569519043
"XD-793",False,"train",0.020516151562333107,0.02057325281202793,0.02045876532793045,0.020480433478951454,0.02045319229364395,0.8770892024040222,0.020429009571671486
"XD-2113",True,"train",0.0,0.9624865055084229,0.0,0.0,0.0,0.0,0.0
"XD-1439",False,"train",0.0,0.0,0.9589003920555115,0.0,0.0,0.0,0.0
"XD-2257",True,"train",0.0,0.9828080534934998,0.0,0.0,0.0,0.0,0.0
"XD-258",False,"train",0.02870434895157814,0.02877606451511383,0.8277179598808289,0.02867448702454567,0.028755271807312965,0.02870861440896988,0.02866324782371521
"XD-2823",False,"train",0.0,0.0,0.0,0.26198437809944153,0.0,0.690110445022583,0.0
"XD-495",False,"train",0.5031083226203918,0.02868868224322796,0.028710439801216125,0.028733249753713608,0.028771424666047096,0.353232204914093,0.028755677863955498
"XD-263",False,"train",0.01595030352473259,0.0159449502825737,0.9042555689811707,0.01596112549304962,0.015953749418258667,0.015972226858139038,0.015962110832333565
"XD-3505",False,"train",0.15737545490264893,0.7377576231956482,0.0,0.0,0.0,0.08423980325460434,0.0
"XD-1437",False,"train",0.023882897570729256,0.023870594799518585,0.023867245763540268,0.023863395676016808,0.8564814329147339,0.0241811815649271,0.023853221908211708
"XD-1295",False,"train",0.048682473599910736,0.7350534796714783,0.1167089194059372,0.0,0.0,0.0,0.0982922613620758
"XD-337",False,"train",0.01797601766884327,0.017959075048565865,0.15031294524669647,0.01802981086075306,0.017947973683476448,0.15922892093658447,0.6185452342033386
"XD-768",False,"train",0.03592141717672348,0.036034706979990005,0.03592652082443237,0.035906996577978134,0.035933516919612885,0.7843720316886902,0.035904839634895325
"XD-1271",False,"train",0.9802371263504028,0.0,0.0,0.0,0.0,0.0,0.0
"XD-357",False,"train",0.0,0.0,0.971307635307312,0.0,0.0,0.0,0.0
"XD-3027",False,"train",0.4253048300743103,0.015985148027539253,0.015978705137968063,0.4945915639400482,0.016066543757915497,0.01602480374276638,0.016048412770032883
"XD-3568",False,"train",0.0,0.5742074251174927,0.0,0.0,0.0,0.0,0.42249560356140137
"XD-3369",True,"train",0.6661102771759033,0.0,0.0,0.0,0.0,0.29974639415740967,0.0
"XD-1596",False,"train",0.014459165744483471,0.9132767915725708,0.014499767683446407,0.014529500156641006,0.014455096796154976,0.014410796575248241,0.014368829317390919
"XD-1109",False,"train",0.0,0.0,0.0,0.09833800792694092,0.859343409538269,0.0,0.0
"XD-1242",False,"train",0.0,0.0,0.0,0.17002151906490326,0.0,0.7922316193580627,0.0
"XD-2750",False,"train",0.028769563883543015,0.028781544417142868,0.028776880353689194,0.20667225122451782,0.6492523550987244,0.028888292610645294,0.028859077021479607
"XD-1894",False,"train",0.34118515253067017,0.060932520776987076,0.0,0.0,0.0,0.5797979831695557,0.0
"XD-1799",False,"train",0.0,0.6988622546195984,0.0,0.0,0.30074843764305115,0.0,0.0
"XD-2542",True,"train",0.0,0.0,0.0,0.0,0.0,0.9546274542808533,0.0
"XD-1891",False,"train",0.0110780606046319,0.011101734824478626,0.011095814406871796,0.5385832786560059,0.01110286545008421,0.40598106384277344,0.011057153344154358
"XD-357",False,"train",0.0,0.0,0.971307635307312,0.0,0.0,0.0,0.0
"XD-1268",False,"train",0.01596154272556305,0.01596815511584282,0.6760300993919373,0.16784466803073883,0.0159397441893816,0.09234502911567688,0.015910809859633446
"XD-2730",True,"train",0.0,0.0,0.0,0.5962013602256775,0.3661085069179535,0.0,0.0
"XD-3235",False,"train",0.07307478040456772,0.6701290011405945,0.1340918093919754,0.08504880964756012,0.03413274511694908,0.0,0.0
"XD-2456",True,"train",0.1854243129491806,0.6549057960510254,0.1347278505563736,0.0,0.0,0.0,0.0
"XD-2124",False,"train",0.6101030707359314,0.0,0.0,0.0,0.0,0.0,0.35995104908943176
"XD-2025",False,"train",0.024012943729758263,0.15759225189685822,0.02385025843977928,0.023863844573497772,0.7228981852531433,0.023936128243803978,0.023846399039030075
"XD-1209",True,"train",0.01104394905269146,0.011049817316234112,0.011041699908673763,0.6278680562973022,0.01104870904237032,0.3168993294239044,0.011048438958823681
"XD-1982",True,"train",0.8564222455024719,0.02401156909763813,0.023903802037239075,0.023923596367239952,0.023892806842923164,0.02399502508342266,0.02385096624493599
"XD-619",False,"train",0.02865653857588768,0.028774958103895187,0.8280406594276428,0.028604701161384583,0.028637364506721497,0.02868472784757614,0.028601063415408134
"XD-182",False,"train",0.6495811343193054,0.0,0.0,0.0,0.0,0.31609660387039185,0.0
"XD-3736",False,"train",0.0,0.35636401176452637,0.0,0.0,0.5987756848335266,0.0,0.0
"XD-2180",True,"train",0.0,0.0,0.0,0.8541545867919922,0.0,0.0,0.12100062519311905
"XD-3645",False,"train",0.0,0.022851673886179924,0.0,0.0,0.03576308488845825,0.9399850368499756,0.0
"XD-50",False,"train",0.3936278820037842,0.01105766836553812,0.011060324497520924,0.011080416850745678,0.37110158801078796,0.011079307645559311,0.1909928172826767
"XD-1734",False,"train",0.4054596722126007,0.1547144204378128,0.015994755551218987,0.01599539816379547,0.016009796410799026,0.015998894348740578,0.37582704424858093
"XD-2181",False,"train",0.9546255469322205,0.0,0.0,0.0,0.0,0.0,0.0
"XD-467",False,"train",0.0,0.037369709461927414,0.0,0.12296950817108154,0.35077500343322754,0.0,0.4829622507095337
"XD-1546",False,"train",0.7554919123649597,0.0,0.22058053314685822,0.0,0.0,0.0,0.0
"XD-1664",False,"train",0.0,0.0,0.9730579853057861,0.0,0.0,0.0,0.0
"XD-536",False,"train",0.0,0.0,0.7578657269477844,0.0,0.0,0.19739122688770294,0.0
"XD-1503",True,"train",0.0,0.0,0.4468756318092346,0.4249957203865051,0.0,0.1105194166302681,0.0
"XD-1653",False,"train",0.3008045554161072,0.6856089234352112,0.0,0.0,0.0,0.0,0.0
"XD-1685",False,"train",0.7819977402687073,0.036754779517650604,0.036229208111763,0.036240238696336746,0.03622788190841675,0.03632587566971779,0.03622424602508545
"XD-1066",False,"train",0.0,0.0,0.8890045285224915,0.0,0.0,0.10192087292671204,0.0
"XD-713",False,"train",0.8564953804016113,0.02388651855289936,0.02398107945919037,0.023958174511790276,0.023923074826598167,0.023878509178757668,0.023877257481217384
"XD-1002",False,"train",0.28063449263572693,0.0,0.6968936920166016,0.0,0.0,0.0,0.0
"XD-2879",False,"train",0.7188525199890137,0.12127068638801575,0.13779035210609436,0.0,0.0,0.0,0.0
"XD-530",False,"train",0.01792122796177864,0.4333050549030304,0.47709938883781433,0.017948579043149948,0.017916183918714523,0.017922326922416687,0.01788722351193428
"XD-502",False,"train",0.15051372349262238,0.0,0.64984130859375,0.0,0.0,0.16343377530574799,0.0
"XD-195",False,"train",0.0,0.0,0.3779570162296295,0.21319328248500824,0.0,0.38583904504776,0.0
"XD-1031",False,"train",0.2993631660938263,0.0,0.07282301783561707,0.35477370023727417,0.26581835746765137,0.0,0.0
"XD-1037",False,"train",0.09137057512998581,0.7135971784591675,0.18971946835517883,0.0,0.0,0.0,0.0
"XD-3395",False,"train",0.0,0.0,0.0,0.23298601806163788,0.1277039796113968,0.0,0.6090271472930908
"XD-2113",True,"train",0.0,0.9624865055084229,0.0,0.0,0.0,0.0,0.0
