"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6"
"USERGRID-502",False,"train",0.020461510866880417,0.8772552013397217,0.020480964332818985,0.020433815196156502,0.020472625270485878,0.020467067137360573,0.020428864285349846
"USERGRID-538",False,"train",0.0,0.0,0.0,0.0,0.9767969846725464,0.0,0.0
"USERGRID-491",False,"train",0.0,0.0,0.0,0.0,0.0,0.9548024535179138,0.0
"USERGRID-536",True,"train",0.9609522819519043,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-1267",False,"train",0.0,0.9761444330215454,0.0,0.0,0.0,0.0,0.0
"USERGRID-542",False,"train",0.0,0.0,0.0,0.8449630737304688,0.12244940549135208,0.0,0.0
"USERGRID-432",False,"train",0.02043812721967697,0.8774139285087585,0.020422693341970444,0.02042371779680252,0.020456062629818916,0.020418353378772736,0.02042706497013569
"USERGRID-645",False,"train",0.010995863005518913,0.010998381301760674,0.011002329178154469,0.010992614552378654,0.01100062020123005,0.9340183734893799,0.010991804301738739
"USERGRID-598",False,"train",0.03572341054677963,0.7851402163505554,0.03591079264879227,0.03578398376703262,0.03599487245082855,0.035723328590393066,0.035723358392715454
"USERGRID-474",False,"train",0.0,0.0,0.0,0.9609849452972412,0.0,0.0,0.0
"USERGRID-1048",False,"train",0.0,0.0,0.24971595406532288,0.0,0.7309417724609375,0.0,0.0
"USERGRID-29",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9882386326789856
"USERGRID-993",False,"train",0.0,0.0,0.0,0.0,0.0,0.9795621037483215,0.0
"USERGRID-890",False,"train",0.014307362958788872,0.9140673875808716,0.014352175407111645,0.01430444698780775,0.014331908896565437,0.014321393333375454,0.014315332286059856
"USERGRID-708",False,"train",0.01787678897380829,0.01788841001689434,0.01787381060421467,0.8927330374717712,0.017888609319925308,0.017864394932985306,0.017874950543045998
"USERGRID-726",False,"train",0.9723347425460815,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-991",False,"train",0.023837532848119736,0.8570076823234558,0.023845067247748375,0.023831607773900032,0.02382095530629158,0.023826725780963898,0.023830469697713852
"USERGRID-677",True,"train",0.9713484048843384,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-1079",False,"train",0.0,0.0,0.14715233445167542,0.0,0.7042751312255859,0.14039014279842377,0.0
"USERGRID-572",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9547827243804932
"USERGRID-1052",False,"train",0.0,0.0,0.0,0.0,0.9669749736785889,0.0,0.0
"USERGRID-494",True,"train",0.0,0.9682195782661438,0.0,0.0,0.0,0.0,0.0
