"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6"
"MULE-12348",False,"train",0.3271966874599457,0.0,0.0,0.0,0.0,0.6428992748260498,0.0
"MULE-10408",False,"train",0.01195516623556614,0.01195780374109745,0.9283149242401123,0.011937121860682964,0.011919910088181496,0.011953985318541527,0.011961132287979126
"MULE-7465",False,"train",0.010943200439214706,0.0,0.4705069959163666,0.0,0.0,0.0,0.5122412443161011
"MULE-11123",False,"train",0.0,0.9722250699996948,0.0,0.0,0.0,0.0,0.0
"MULE-11723",True,"train",0.01592669077217579,0.015916593372821808,0.01591400057077408,0.665490984916687,0.015907177701592445,0.015916872769594193,0.2549276649951935
"MULE-9465",True,"train",0.0,0.9893876314163208,0.0,0.0,0.0,0.0,0.0
"MULE-11288",False,"train",0.0,0.9494141936302185,0.0,0.0,0.0,0.0,0.0
"MULE-12952",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9804806113243103
"MULE-11049",False,"train",0.017932172864675522,0.892434298992157,0.01793423667550087,0.01792152225971222,0.01791752688586712,0.017924197018146515,0.017935995012521744
"MULE-13064",False,"train",0.011075127869844437,0.8584216237068176,0.011065477505326271,0.0862690806388855,0.01104943361133337,0.01105361059308052,0.01106568519026041
"MULE-12732",False,"train",0.3840053081512451,0.0,0.0,0.0,0.0,0.5760810375213623,0.0
"MULE-11295",False,"train",0.0,0.6199284791946411,0.0,0.0,0.0,0.0,0.347470223903656
"MULE-14345",False,"train",0.34594589471817017,0.0,0.0,0.0,0.0,0.0,0.6213827729225159
"MULE-12811",False,"train",0.3018786609172821,0.0,0.0,0.0,0.0,0.0,0.6603005528450012
"MULE-12454",True,"train",0.0,0.21822839975357056,0.0,0.06320660561323166,0.0,0.10920821130275726,0.5913683176040649
"MULE-7296",False,"train",0.8037929534912109,0.16750578582286835,0.0,0.0,0.0,0.0,0.0
"MULE-10930",False,"train",0.0,0.8027254343032837,0.0,0.0,0.0,0.16466861963272095,0.0
"MULE-16651",False,"train",0.015918685123324394,0.015901293605566025,0.9045038223266602,0.015914682298898697,0.015902720391750336,0.01592416875064373,0.015934687107801437
"MULE-14607",False,"train",0.0,0.0,0.9984186887741089,0.0,0.0,0.0,0.0
"MULE-13006",False,"train",0.0,0.6242558360099792,0.0,0.10949984937906265,0.10122373700141907,0.0,0.14216437935829163
"MULE-9711",False,"train",0.8925100564956665,0.017975062131881714,0.017905522137880325,0.017894074320793152,0.017892872914671898,0.017900461331009865,0.017921917140483856
"MULE-9475",False,"train",0.0,0.5804429054260254,0.0,0.0,0.0,0.35782092809677124,0.0492539145052433
"MULE-8210",False,"train",0.0,0.14329402148723602,0.0908384844660759,0.0,0.0,0.0,0.7627341747283936
"MULE-15333",True,"train",0.01303122565150261,0.013015775009989738,0.013020012527704239,0.013010261580348015,0.013002232648432255,0.9218462109565735,0.013074306771159172
"MULE-12716",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9641708135604858
"MULE-9988",False,"train",0.0,0.976125955581665,0.0,0.0,0.0,0.0,0.0
"MULE-9716",False,"train",0.017981814220547676,0.27795761823654175,0.0179587509483099,0.01795917935669422,0.6322382092475891,0.017944280058145523,0.017960110679268837
"MULE-11939",True,"train",0.7946978807449341,0.12303255498409271,0.0,0.06677808612585068,0.0,0.0,0.0
"MULE-15548",False,"train",0.0,0.0,0.7193708419799805,0.0,0.0,0.0,0.2695245146751404
"MULE-10693",False,"train",0.04267340153455734,0.02105121687054634,0.8687599301338196,0.0,0.0,0.014506165869534016,0.05282129719853401
"MULE-11212",False,"train",0.22004927694797516,0.0,0.774086594581604,0.0,0.0,0.0,0.0
"MULE-15458",True,"train",0.972260594367981,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7273",False,"train",0.0,0.0,0.9799982309341431,0.0,0.0,0.0,0.0
"MULE-9716",False,"train",0.017981814220547676,0.27795761823654175,0.0179587509483099,0.01795917935669422,0.6322382092475891,0.017944280058145523,0.017960110679268837
"MULE-8075",True,"train",0.9570229053497314,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10017",False,"train",0.02057955041527748,0.87690269947052,0.020488759502768517,0.020480897277593613,0.020484479144215584,0.020512131974101067,0.020551495254039764
"MULE-16088",False,"train",0.7555992603302002,0.0,0.0,0.0,0.20847417414188385,0.0,0.0
"MULE-7718",False,"train",0.0,0.9626082181930542,0.0,0.0,0.0,0.0,0.0
"MULE-14902",False,"train",0.3919086158275604,0.010275783948600292,0.010272643528878689,0.10165955126285553,0.010261381976306438,0.010261047631502151,0.46536096930503845
"MULE-14171",False,"train",0.0,0.9546875953674316,0.0,0.0,0.0,0.0,0.0
"MULE-7005",False,"train",0.9533118009567261,0.0,0.0,0.0,0.0,0.0,0.029105059802532196
"MULE-13474",False,"train",0.010241221636533737,0.938545823097229,0.010248186066746712,0.010241106152534485,0.010241777636110783,0.010238133370876312,0.010243739001452923
"MULE-11943",True,"train",0.0,0.9522654414176941,0.0,0.0,0.0,0.0,0.0
"MULE-10011",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9881906509399414
"MULE-14144",False,"train",0.0,0.9463165402412415,0.0,0.0,0.0,0.0,0.0
"MULE-16511",False,"train",0.12439955025911331,0.0,0.2522643804550171,0.0,0.0,0.0,0.5958805680274963
"MULE-7235",False,"train",0.6161821484565735,0.0,0.2524462044239044,0.0,0.0,0.11627023667097092,0.0
"MULE-8448",False,"train",0.0,0.0,0.0,0.9626612067222595,0.0,0.0,0.0
"MULE-7949",False,"train",0.9218062162399292,0.013062423095107079,0.013013897463679314,0.01302584633231163,0.013011992909014225,0.013055806048214436,0.013023830018937588
"MULE-7797",False,"train",0.0,0.0,0.5007553696632385,0.0,0.0,0.0,0.4924721419811249
"MULE-7972",False,"train",0.48352953791618347,0.0,0.27628812193870544,0.0,0.08110873401165009,0.0,0.1474417895078659
"MULE-8277",False,"train",0.9823585152626038,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14042",False,"train",0.0,0.9608542919158936,0.0,0.0,0.0,0.0,0.0
"MULE-10791",False,"train",0.0,0.0,0.6518412232398987,0.0,0.0,0.0,0.305813729763031
"MULE-13369",False,"train",0.8981881737709045,0.076219841837883,0.0,0.0,0.0,0.0,0.0
"MULE-7436",False,"train",0.0,0.0,0.0,0.3936355412006378,0.0,0.1328006088733673,0.456166535615921
"MULE-15532",False,"train",0.0,0.42365410923957825,0.5341962575912476,0.0,0.0,0.0,0.0
"MULE-15799",False,"train",0.0,0.6157989501953125,0.0,0.18520715832710266,0.0,0.0,0.17505860328674316
"MULE-14293",False,"train",0.010267781093716621,0.010258362628519535,0.1938898116350174,0.23557940125465393,0.529456615447998,0.010267410427331924,0.010280621238052845
"MULE-11481",False,"train",0.0,0.42505979537963867,0.0,0.0,0.0,0.0,0.5635505318641663
"MULE-8020",False,"train",0.011127780191600323,0.331902414560318,0.011121658608317375,0.011116021312773228,0.011117466725409031,0.6124757528305054,0.011138945817947388
"MULE-6732",False,"train",0.0,0.0,0.0,0.0,0.4051521420478821,0.0,0.5754663348197937
"MULE-7704",False,"train",0.22202953696250916,0.07963109761476517,0.0,0.0,0.0,0.0,0.6866438388824463
"MULE-11400",True,"train",0.011084810830652714,0.9338240027427673,0.01102467067539692,0.011016621254384518,0.011009393259882927,0.011013028211891651,0.011027492582798004
"MULE-13044",True,"train",0.0,0.9590057730674744,0.0,0.0,0.0,0.0,0.0
"MULE-16545",False,"train",0.013092964887619019,0.013088192790746689,0.013080814853310585,0.013071894645690918,0.013066010549664497,0.01307663880288601,0.9215234518051147
"MULE-11013",True,"train",0.0,0.9773764610290527,0.0,0.0,0.0,0.0,0.0
"MULE-13259",False,"train",0.46834462881088257,0.011946176178753376,0.01194870937615633,0.4719381034374237,0.011931643821299076,0.011948622763156891,0.011942158453166485
"MULE-9897",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9626181125640869
"MULE-11843",False,"train",0.44165924191474915,0.0,0.0,0.5307645797729492,0.0,0.0,0.0
"MULE-11567",False,"train",0.9426482915878296,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-9485",True,"train",0.11560220271348953,0.32925835251808167,0.0,0.0,0.0,0.0,0.5445007681846619
"MULE-11280",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9626477360725403
"MULE-10210",False,"train",0.0,0.5322551131248474,0.0,0.0,0.0,0.0,0.4493327736854553
"MULE-16529",False,"train",0.9219085574150085,0.013024652376770973,0.013009372167289257,0.013006847351789474,0.013011680915951729,0.013017799705266953,0.013021106831729412
"MULE-11852",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9569084048271179
"MULE-15174",False,"train",0.5425007343292236,0.0,0.0,0.0,0.0,0.0,0.4335341453552246
"MULE-14250",False,"train",0.015901414677500725,0.015910891816020012,0.015893351286649704,0.015948502346873283,0.015886567533016205,0.9045723080635071,0.015886938199400902
"MULE-15833",False,"train",0.011986599303781986,0.3808259665966034,0.011956444010138512,0.5593500137329102,0.011960211209952831,0.011957654729485512,0.011963100172579288
"MULE-8441",False,"train",0.0,0.9602122902870178,0.02699035406112671,0.0,0.0,0.0,0.0
"MULE-9060",False,"train",0.2936869263648987,0.0,0.0,0.0,0.0,0.285421222448349,0.41625455021858215
"MULE-7431",False,"train",0.07198498398065567,0.0,0.0,0.0,0.0,0.0,0.9048776030540466
"MULE-15101",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9731147885322571
"MULE-15808",False,"train",0.0,0.0,0.613701343536377,0.0,0.3638990819454193,0.0,0.0
"MULE-11575",True,"train",0.0,0.0,0.0,0.2094843089580536,0.0,0.0,0.7681044340133667
"MULE-8210",False,"train",0.0,0.14329402148723602,0.0908384844660759,0.0,0.0,0.0,0.7627341747283936
"MULE-7335",False,"train",0.9831137657165527,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10122",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.946151852607727
"MULE-11322",False,"train",0.8927177786827087,0.01789456233382225,0.0178681593388319,0.01788223721086979,0.017874862998723984,0.017881833016872406,0.017880572006106377
"MULE-11414",False,"train",0.9462494254112244,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7364",False,"train",0.0,0.0,0.0,0.0,0.0,0.6665284633636475,0.3145473897457123
"MULE-9433",True,"train",0.0,0.9754219055175781,0.0,0.0,0.0,0.0,0.0
"MULE-15881",False,"train",0.9282114505767822,0.011996678076684475,0.01195660699158907,0.011954110115766525,0.011953308247029781,0.011965340934693813,0.011962502263486385
"MULE-8044",False,"train",0.279325932264328,0.0,0.0,0.6920394897460938,0.0,0.0,0.0
"MULE-9716",False,"train",0.017981814220547676,0.27795761823654175,0.0179587509483099,0.01795917935669422,0.6322382092475891,0.017944280058145523,0.017960110679268837
"MULE-13954",False,"train",0.9609110355377197,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13118",False,"train",0.0,0.674332857131958,0.0,0.0,0.0,0.0,0.29913240671157837
"MULE-15029",False,"train",0.0,0.842487633228302,0.0,0.0,0.11274711787700653,0.0,0.0
"MULE-16544",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9590345621109009
"MULE-11089",True,"train",0.9725823402404785,0.0,0.0,0.0,0.0,0.0,0.021548287943005562
"MULE-10213",False,"train",0.0,0.4249892830848694,0.07859275490045547,0.0,0.240270733833313,0.0,0.23458231985569
"MULE-15520",False,"train",0.011048459447920322,0.011065570637583733,0.011072318069636822,0.9337273240089417,0.011002526618540287,0.011032977141439915,0.011050849221646786
"MULE-14313",False,"train",0.0,0.4147435426712036,0.0,0.0,0.0,0.0,0.5403934717178345
"MULE-9250",False,"train",0.0,0.9692820906639099,0.0,0.0,0.0,0.0,0.0
"MULE-15675",False,"train",0.014329018071293831,0.014350135810673237,0.014313759282231331,0.9140055775642395,0.014297157526016235,0.01432582177221775,0.014378543011844158
"MULE-14843",False,"train",0.0,0.9790511727333069,0.0,0.0,0.0,0.0,0.0
"MULE-11839",False,"train",0.0,0.9570277333259583,0.0,0.0,0.0,0.0,0.0
"MULE-13913",False,"train",0.014338646084070206,0.014327346347272396,0.9140317440032959,0.014297637157142162,0.014352158643305302,0.014313013292849064,0.014339466579258442
"MULE-8580",True,"train",0.0,0.942643404006958,0.0,0.0,0.0,0.0,0.0
