"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6"
"MESOS-4109",False,"train",0.9848797917366028,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4861",False,"train",0.0,0.0,0.0,0.9767698049545288,0.0,0.0,0.0
"MESOS-8741",False,"train",0.0,0.0,0.0,0.9891077280044556,0.0,0.0,0.0
"MESOS-9010",False,"train",0.0,0.9840667247772217,0.0,0.0,0.0,0.0,0.0
"MESOS-8328",False,"train",0.0,0.0,0.0,0.9426313042640686,0.0,0.0,0.0
"MESOS-998",False,"train",0.0,0.0,0.3847352862358093,0.0,0.0,0.5774676203727722,0.0
"MESOS-5273",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9641369581222534
"MESOS-3012",False,"train",0.914561927318573,0.0,0.0,0.0,0.0,0.08116275817155838,0.0
"MESOS-3763",False,"train",0.0,0.973066508769989,0.0,0.0,0.0,0.0,0.0
"MESOS-6321",False,"train",0.9980511665344238,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6594",False,"train",0.011959142051637173,0.011953947134315968,0.011940153315663338,0.011953511275351048,0.011941984295845032,0.928300142288208,0.011951111257076263
"MESOS-9094",False,"train",0.0,0.0,0.0,0.0,0.0,0.9956335425376892,0.0
"MESOS-9533",False,"train",0.0,0.9962802529335022,0.0,0.0,0.0,0.0,0.0
"MESOS-4449",False,"train",0.0,0.0,0.0,0.0,0.0,0.9849033951759338,0.0
"MESOS-9055",False,"train",0.0,0.0,0.0,0.0,0.0,0.9609439373016357,0.0
"MESOS-8393",False,"train",0.0,0.0,0.0,0.9462215900421143,0.0,0.0,0.0
"MESOS-7876",False,"train",0.0,0.0,0.0,0.9827446341514587,0.0,0.0,0.0
"MESOS-2910",True,"train",0.4013328552246094,0.0,0.0,0.5781469941139221,0.0,0.0,0.0
"MESOS-5380",False,"train",0.0,0.0,0.0,0.0,0.0,0.9933313131332397,0.0
"MESOS-6840",False,"train",0.013067764230072498,0.013066441752016544,0.013043145649135113,0.013054423034191132,0.013036507181823254,0.013084767386317253,0.9216469526290894
"MESOS-8733",False,"train",0.0,0.0,0.9026386141777039,0.0,0.0,0.09695520997047424,0.0
"MESOS-1903",False,"train",0.0,0.0,0.0,0.2908170521259308,0.6692913770675659,0.0,0.0
"MESOS-4683",False,"train",0.9668768048286438,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8906",False,"train",0.979525625705719,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2709",False,"train",0.0,0.0,0.0,0.0,0.0,0.9824214577674866,0.0
"MESOS-2652",False,"train",0.985654890537262,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6039",False,"train",0.0,0.0,0.0,0.954631507396698,0.0,0.0,0.0
"MESOS-8087",False,"train",0.0,0.0,0.0,0.0,0.0,0.3036675751209259,0.6686756014823914
"MESOS-7767",False,"train",0.0,0.45727217197418213,0.0,0.0,0.0,0.529451310634613,0.0
"MESOS-3082",False,"train",0.7306883931159973,0.0,0.0,0.0,0.0,0.2562696933746338,0.0
"MESOS-2392",False,"train",0.9837377667427063,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8843",False,"train",0.01195505727082491,0.011950707994401455,0.011942069046199322,0.0119415782392025,0.011946514248847961,0.9283249378204346,0.011939109303057194
"MESOS-5272",False,"train",0.6841210722923279,0.0,0.0,0.29027077555656433,0.0,0.0,0.0
"MESOS-6996",False,"train",0.0,0.0,0.0,0.9462547898292542,0.0,0.0,0.0
"MESOS-6280",False,"train",0.0,0.0,0.0,0.9626087546348572,0.0,0.0,0.0
"MESOS-8835",False,"train",0.0,0.0,0.0,0.0,0.7937777042388916,0.20170995593070984,0.0
"MESOS-4768",False,"train",0.0,0.0,0.0,0.9993350505828857,0.0,0.0,0.0
"MESOS-1869",False,"train",0.0,0.0,0.0,0.0,0.0,0.9799840450286865,0.0
"MESOS-4434",False,"train",0.0,0.590241014957428,0.0,0.37172481417655945,0.0,0.0,0.0
"MESOS-3552",False,"train",0.0,0.0,0.0,0.9851604700088501,0.0,0.0,0.0
"MESOS-3552",False,"train",0.0,0.0,0.0,0.9851604700088501,0.0,0.0,0.0
"MESOS-5699",False,"train",0.0,0.975395143032074,0.0,0.0,0.0,0.0,0.0
"MESOS-4764",False,"train",0.07851161062717438,0.8928115367889404,0.0,0.0,0.0,0.0,0.0
"MESOS-3294",False,"train",0.0,0.0,0.0,0.9914807677268982,0.0,0.0,0.0
"MESOS-5767",False,"train",0.0,0.9773725867271423,0.0,0.0,0.0,0.0,0.0
"MESOS-7365",False,"train",0.0,0.0,0.0,0.9851256608963013,0.0,0.0,0.0
"MESOS-2794",True,"train",0.0,0.0,0.0,0.7197260856628418,0.0,0.25709834694862366,0.0
"MESOS-5669",False,"train",0.0806010290980339,0.0,0.0,0.0,0.0,0.0,0.9167436361312866
"MESOS-2571",False,"train",0.028868671506643295,0.8270745873451233,0.028760632500052452,0.02881416492164135,0.028798362240195274,0.028797399252653122,0.028886163607239723
"MESOS-3339",False,"train",0.991802990436554,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8548",False,"train",0.0,0.6250388026237488,0.0,0.0,0.0,0.3606109321117401,0.0
"MESOS-8536",False,"train",0.9910039305686951,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4903",False,"train",0.0,0.0,0.0,0.0,0.0,0.09802289307117462,0.8835842609405518
"MESOS-9626",False,"train",0.0,0.0,0.0,0.0,0.0,0.07985532283782959,0.895235002040863
"MESOS-4888",False,"train",0.10533130913972855,0.0,0.0,0.0,0.8821125030517578,0.0,0.0
"MESOS-8183",False,"train",0.0,0.0,0.0,0.0,0.9712604880332947,0.0,0.0
"MESOS-9015",True,"train",0.3593602478504181,0.0,0.0,0.0,0.0,0.0,0.6271031498908997
"MESOS-3939",False,"train",0.05684875696897507,0.0,0.0,0.0,0.0,0.9412911534309387,0.0
"MESOS-5356",False,"train",0.028753018006682396,0.028762860223650932,0.028802204877138138,0.0287405364215374,0.028688032180070877,0.028797423467040062,0.8274559378623962
"MESOS-8416",False,"train",0.0,0.09333517402410507,0.0,0.0,0.0,0.902370810508728,0.0
"MESOS-6840",False,"train",0.013067764230072498,0.013066441752016544,0.013043145649135113,0.013054423034191132,0.013036507181823254,0.013084767386317253,0.9216469526290894
"MESOS-5844",False,"train",0.0,0.9998053312301636,0.0,0.0,0.0,0.0,0.0
"MESOS-8678",False,"train",0.011013845913112164,0.011021176353096962,0.011018666438758373,0.011019818484783173,0.011018441058695316,0.9338842630386353,0.01102382130920887
"MESOS-5987",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9655277729034424
"MESOS-6419",False,"train",0.0,0.0,0.0,0.0,0.0,0.9846386313438416,0.0
"MESOS-5711",False,"train",0.0,0.0,0.0,0.0,0.0,0.6030325889587402,0.3868391811847687
"MESOS-4291",False,"train",0.0,0.0,0.0,0.0,0.0,0.9827861785888672,0.0
"MESOS-5663",False,"train",0.0,0.38137540221214294,0.0,0.6001587510108948,0.0,0.0,0.0
"MESOS-8070",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9521458148956299
"MESOS-5704",False,"train",0.0,0.0,0.0,0.0,0.0,0.9655821323394775,0.0
"MESOS-2649",False,"train",0.0,0.0,0.0,0.0,0.9462248682975769,0.0,0.0
"MESOS-9137",False,"train",0.0,0.1576717346906662,0.0,0.10361338406801224,0.0,0.22515712678432465,0.5126196146011353
"MESOS-4069",True,"train",0.0,0.0,0.0,0.0,0.0,0.9948351979255676,0.0
"MESOS-5673",False,"train",0.0,0.9986709952354431,0.0,0.0,0.0,0.0,0.0
"MESOS-9321",True,"train",0.0,0.0,0.0,0.0,0.0,0.6802599430084229,0.30853256583213806
"MESOS-3877",False,"train",0.0,0.9462445974349976,0.0,0.0,0.0,0.0,0.0
"MESOS-5380",False,"train",0.0,0.0,0.0,0.0,0.0,0.9933313131332397,0.0
"MESOS-3356",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9641391634941101
"MESOS-4506",True,"train",0.9767391681671143,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8003",False,"train",0.0,0.9722214341163635,0.0,0.0,0.0,0.0,0.0
"MESOS-2940",False,"train",0.0,0.0,0.0,0.0,0.9912093877792358,0.0,0.0
"MESOS-4764",False,"train",0.07851161062717438,0.8928115367889404,0.0,0.0,0.0,0.0,0.0
"MESOS-7982",False,"train",0.011060768738389015,0.011053874157369137,0.9336609840393066,0.011071578599512577,0.011052965186536312,0.011049020104110241,0.011050831526517868
"MESOS-2746",False,"train",0.0,0.0,0.0,0.9767265915870667,0.0,0.0,0.0
"MESOS-4395",False,"train",0.010248850099742413,0.37002384662628174,0.010258236899971962,0.010261365212500095,0.010245795361697674,0.5787069797515869,0.010254956781864166
"MESOS-4459",False,"train",0.0,0.0,0.0,0.9624314308166504,0.0,0.0,0.0
"MESOS-7304",False,"train",0.0,0.17952746152877808,0.0,0.0,0.0,0.8102187514305115,0.0
"MESOS-7570",False,"train",0.0,0.9589768052101135,0.0,0.0,0.0,0.0,0.0
"MESOS-1862",False,"train",0.22529123723506927,0.0,0.0,0.16382983326911926,0.0,0.6090774536132812,0.0
