"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6"
"MULE-16338",False,"train",0.0,0.0,0.0,0.9789252281188965,0.0,0.0,0.0
"MULE-14905",False,"train",0.0,0.0,0.504278838634491,0.09792716056108475,0.0,0.37852099537849426,0.0
"MULE-9076",False,"train",0.020430006086826324,0.020481036975979805,0.02049105055630207,0.020515235140919685,0.020475532859563828,0.8771545886993408,0.020452532917261124
"MULE-14073",False,"train",0.0,0.0,0.0,0.0,0.0,0.4218965172767639,0.5597029328346252
"MULE-10750",False,"train",0.010262583382427692,0.010240674950182438,0.010254589840769768,0.010246249847114086,0.010249393992125988,0.9385064244270325,0.010240057483315468
"MULE-14029",False,"train",0.6932821273803711,0.0,0.0,0.0,0.0,0.2708388864994049,0.0
"MULE-10739",True,"train",0.028733424842357635,0.02876611053943634,0.028761398047208786,0.02874966338276863,0.8274800777435303,0.028752706944942474,0.028756605461239815
"MULE-7236",False,"train",0.0,0.0,0.0,0.9547037482261658,0.0,0.0,0.0
"MULE-11013",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9773750901222229
"MULE-14960",True,"train",0.0,0.0,0.0,0.0,0.974708080291748,0.0,0.0
"MULE-12047",False,"train",0.0,0.0,0.0,0.0,0.0,0.9767657518386841,0.0
"MULE-9409",True,"train",0.9547432065010071,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12323",False,"train",0.9522337317466736,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-8304",False,"train",0.0,0.0,0.0,0.9904242753982544,0.0,0.0,0.0
"MULE-13445",True,"train",0.0,0.0,0.0,0.0,0.41304975748062134,0.5630290508270264,0.0
"MULE-12785",True,"train",0.0,0.0,0.0,0.0,0.965606689453125,0.0,0.0
"MULE-7871",True,"train",0.011011114344000816,0.01101667806506157,0.011008002795279026,0.7328094840049744,0.2120940089225769,0.011031171306967735,0.011029495857656002
"MULE-12728",False,"train",0.01199741754680872,0.01199314370751381,0.011999686248600483,0.011991654522716999,0.35074084997177124,0.5892784595489502,0.011998805217444897
"MULE-12579",False,"train",0.01026774849742651,0.010236664675176144,0.01024877093732357,0.010248257778584957,0.010248965583741665,0.9384491443634033,0.010300401598215103
"MULE-13097",False,"train",0.0,0.6433385014533997,0.0,0.0,0.3300909399986267,0.0,0.0
"MULE-7663",True,"train",0.0,0.0,0.0,0.0,0.0,0.9731100797653198,0.0
"MULE-9607",False,"train",0.01589171215891838,0.015915051102638245,0.015889747068285942,0.9046204686164856,0.015897933393716812,0.015890728682279587,0.015894316136837006
"MULE-7866",False,"train",0.0,0.0,0.0,0.0,0.0,0.9722422361373901,0.0
"MULE-9802",False,"train",0.9139977097511292,0.014318788424134254,0.014338871464133263,0.014326205477118492,0.01435547973960638,0.014347999356687069,0.014314917847514153
"MULE-13538",False,"train",0.0,0.0,0.0,0.0,0.0,0.9703176021575928,0.0
"MULE-11347",False,"train",0.9218168258666992,0.013017447665333748,0.013066990301012993,0.013004538603127003,0.013036712072789669,0.013028392568230629,0.013029106892645359
"MULE-12967",False,"train",0.0,0.0,0.964131236076355,0.0,0.0,0.0,0.0
"MULE-11137",False,"train",0.0,0.0,0.0,0.0,0.0,0.9641691446304321,0.0
"MULE-12144",False,"train",0.0,0.0,0.0,0.0,0.0,0.9858933687210083,0.0
"MULE-16682",False,"train",0.010227151215076447,0.01022619940340519,0.010224884375929832,0.010233520530164242,0.010256174020469189,0.9385976195335388,0.010234485380351543
"MULE-15737",False,"train",0.0,0.0,0.0,0.0,0.0,0.9461550116539001,0.0
"MULE-9802",False,"train",0.9139977097511292,0.014318788424134254,0.014338871464133263,0.014326205477118492,0.01435547973960638,0.014347999356687069,0.014314917847514153
"MULE-14872",False,"train",0.77110356092453,0.0,0.0,0.0,0.20948423445224762,0.0,0.0
"MULE-11768",False,"train",0.0,0.0,0.9521791934967041,0.0,0.0,0.0,0.0
"MULE-12633",False,"train",0.0,0.0,0.0,0.0,0.9656116366386414,0.0,0.0
"MULE-16484",False,"train",0.015956314280629158,0.01593628339469433,0.0160018652677536,0.015966735780239105,0.015961408615112305,0.015970712527632713,0.9042066335678101
"MULE-15901",False,"train",0.0,0.0,0.0,0.014508766122162342,0.0,0.9661315083503723,0.0
"MULE-11400",True,"train",0.011007405817508698,0.011027676053345203,0.011007828637957573,0.933905839920044,0.01101677119731903,0.01101209968328476,0.011022407561540604
"MULE-16453",False,"train",0.0,0.0,0.0,0.0,0.4229350984096527,0.553949236869812,0.0
"MULE-7636",False,"train",0.014318311586976051,0.014329171739518642,0.014346095733344555,0.014330318197607994,0.014356705360114574,0.91400545835495,0.014313971623778343
"MULE-11325",False,"train",0.0,0.0,0.6351603269577026,0.0,0.0,0.33224767446517944,0.0
"MULE-11789",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9713535308837891
"MULE-16173",False,"train",0.294084757566452,0.0,0.0,0.6637589335441589,0.0,0.0,0.0
"MULE-15048",True,"train",0.015936898067593575,0.01597241684794426,0.015952592715620995,0.9042539596557617,0.0159977488219738,0.015952017158269882,0.015934400260448456
"MULE-14230",False,"train",0.015885405242443085,0.015919389203190804,0.01588626205921173,0.5195488929748535,0.4009791612625122,0.0158919058740139,0.015888940542936325
"MULE-9426",False,"train",0.0,0.0,0.33211860060691833,0.0,0.0,0.0,0.6230389475822449
"MULE-6965",False,"train",0.9702964425086975,0.0,0.0,0.020905455574393272,0.0,0.0,0.0
"MULE-11339",False,"train",0.0,0.0,0.0,0.0,0.7998458743095398,0.1812712401151657,0.0
"MULE-11115",False,"train",0.0,0.0,0.0,0.0,0.7674800157546997,0.19839727878570557,0.0
"MULE-16321",False,"train",0.0,0.0,0.0,0.0,0.913334846496582,0.07141070067882538,0.0
"MULE-11710",False,"train",0.020426126196980476,0.020459961146116257,0.02045449987053871,0.020442580804228783,0.8773414492607117,0.020448260009288788,0.020427118986845016
"MULE-13408",False,"train",0.0,0.0,0.0,0.0,0.3810252547264099,0.0,0.6165248155593872
"MULE-9481",False,"train",0.5637457370758057,0.0,0.0,0.39848408102989197,0.0,0.0,0.0
"MULE-12949",False,"train",0.014338009059429169,0.9139305353164673,0.0143235232681036,0.014322098344564438,0.014406384900212288,0.014335096813738346,0.014344403520226479
"MULE-9696",True,"train",0.1812559962272644,0.163412943482399,0.0,0.2575162649154663,0.0,0.0,0.3940490782260895
"MULE-13291",False,"train",0.34611111879348755,0.014388556592166424,0.014390263706445694,0.014413902536034584,0.014397799968719482,0.5818993449211121,0.01439900416880846
"MULE-9987",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9462467432022095
"MULE-15041",False,"train",0.0,0.0,0.0,0.0,0.0,0.44476428627967834,0.5416825413703918
"MULE-10561",False,"train",0.010228058323264122,0.010232505388557911,0.010234578512609005,0.010226140730082989,0.010229730978608131,0.010267805308103561,0.9385812282562256
"MULE-15363",True,"train",0.0,0.0,0.637159526348114,0.0,0.0,0.3206213712692261,0.0
"MULE-14528",False,"train",0.0,0.0,0.0,0.0,0.0,0.9547064304351807,0.0
"MULE-16517",False,"train",0.0,0.0,0.0,0.0,0.0,0.9570430517196655,0.0
"MULE-11711",True,"train",0.013026597909629345,0.013037599623203278,0.01303613930940628,0.013032735325396061,0.9218051433563232,0.013034817762672901,0.013026969507336617
"MULE-12007",False,"train",0.0,0.0,0.0,0.0,0.9913065433502197,0.0,0.0
"MULE-12831",True,"train",0.0,0.0,0.0,0.0,0.0,0.9522425532341003,0.0
"MULE-7730",False,"train",0.0,0.0,0.9753882884979248,0.0,0.0,0.0,0.0
