"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6"
"MESOS-6260",False,"train",0.0,0.0,0.0,0.0,0.0,0.9746482372283936,0.0
"MESOS-3743",False,"train",0.14457009732723236,0.0,0.8457248210906982,0.0,0.0,0.0,0.0
"MESOS-5907",False,"train",0.011970706284046173,0.9281952381134033,0.011960100382566452,0.011969848535954952,0.011968642473220825,0.011970310471951962,0.011965116485953331
"MESOS-3879",False,"train",0.0,0.0,0.0,0.0,0.9834638833999634,0.0,0.0
"MESOS-2917",False,"train",0.0,0.0,0.0,0.0,0.0,0.9738761782646179,0.0
"MESOS-5263",False,"train",0.0,0.0,0.0,0.0,0.9910174012184143,0.0,0.0
"MESOS-7374",False,"train",0.0,0.0,0.0,0.6269740462303162,0.0733795017004013,0.2934674620628357,0.0
"MESOS-3013",False,"train",0.1554454267024994,0.0,0.0,0.0,0.836632251739502,0.0,0.0
"MESOS-4712",False,"train",0.5839118957519531,0.41309890151023865,0.0,0.0,0.0,0.0,0.0
"MESOS-3470",False,"train",0.2834601402282715,0.0,0.0,0.0,0.0,0.6806808114051819,0.0
"MESOS-6934",False,"train",0.0,0.0,0.0,0.0,0.0,0.9843108654022217,0.0
"MESOS-2302",False,"train",0.0,0.0,0.0,0.0,0.9876900315284729,0.012212985195219517,0.0
"MESOS-8536",False,"train",0.1480598896741867,0.0,0.0,0.0,0.8444282412528992,0.0,0.0
"MESOS-4860",False,"train",0.0,0.0,0.12662085890769958,0.0,0.0,0.8621459603309631,0.0
"MESOS-2455",False,"train",0.9703423976898193,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3001",False,"train",0.983437716960907,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5663",False,"train",0.0,0.0,0.0,0.9779399633407593,0.0,0.0,0.0
"MESOS-4950",False,"train",0.7452223300933838,0.0,0.0,0.0,0.21205171942710876,0.029669905081391335,0.0
"MESOS-5109",False,"train",0.0,0.964152455329895,0.0,0.0,0.0,0.0,0.0
"MESOS-5582",False,"train",0.0,0.0,0.0,0.0,0.0,0.9760853052139282,0.0
"MESOS-4573",True,"train",0.011065786704421043,0.011053218506276608,0.011026169173419476,0.01104144286364317,0.011038165539503098,0.011048820801079273,0.93372642993927
"MESOS-8426",False,"train",0.0,0.0,0.0,0.0,0.9493067264556885,0.0,0.0
"MESOS-4861",False,"train",0.0,0.0,0.0,0.17375779151916504,0.0,0.8068598508834839,0.0
"MESOS-2469",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.97465980052948
"MESOS-4357",False,"train",0.0,0.0,0.0,0.0,0.9703196883201599,0.0,0.0
"MESOS-8911",False,"train",0.014324990101158619,0.014325358904898167,0.014325565658509731,0.014328259974718094,0.9140464067459106,0.014317776076495647,0.014331614598631859
"MESOS-7339",False,"train",0.9713025689125061,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5788",True,"train",0.0,0.9861197471618652,0.0,0.0,0.0,0.0,0.0
"MESOS-3433",False,"train",0.0,0.0,0.0,0.9824281930923462,0.0,0.0,0.0
"MESOS-8605",False,"train",0.0,0.0,0.0,0.9767280220985413,0.0,0.0,0.0
"MESOS-4245",False,"train",0.8565360903739929,0.023873738944530487,0.023929791525006294,0.023916536942124367,0.02390383556485176,0.023951420560479164,0.02388858050107956
"MESOS-4066",False,"train",0.0,0.0,0.0,0.0,0.0,0.9882116913795471,0.0
"MESOS-5232",False,"train",0.0,0.0,0.0,0.0,0.9569908380508423,0.0,0.0
"MESOS-8046",False,"train",0.3904012143611908,0.6092720627784729,0.0,0.0,0.0,0.0,0.0
"MESOS-4337",False,"train",0.02053774520754814,0.02046779729425907,0.02046738564968109,0.8770390152931213,0.020502662286162376,0.0205056294798851,0.020479805767536163
"MESOS-1668",False,"train",0.9921673536300659,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3525",False,"train",0.0,0.0,0.0,0.0,0.9609037041664124,0.0,0.0
"MESOS-4684",False,"train",0.0,0.0,0.0,0.9713165163993835,0.0,0.0,0.0
"MESOS-3375",False,"train",0.0,0.9681248068809509,0.0,0.0,0.0,0.0,0.0
"MESOS-1466",False,"train",0.8250329494476318,0.0,0.0,0.0,0.16300584375858307,0.0,0.0
"MESOS-3491",False,"train",0.0,0.0,0.0,0.0,0.9954447150230408,0.0,0.0
"MESOS-8781",False,"train",0.05696633458137512,0.0,0.0,0.354592889547348,0.5715591907501221,0.0,0.0
"MESOS-5137",False,"train",0.02048538252711296,0.8770768642425537,0.020484749227762222,0.020488237962126732,0.02048228494822979,0.020513081923127174,0.0204694215208292
"MESOS-2210",False,"train",0.0,0.9641751050949097,0.0,0.0,0.0,0.0,0.0
"MESOS-8115",False,"train",0.0,0.0,0.0,0.0,0.9885250329971313,0.0,0.0
