"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6"
"DM-4936",False,"train",0.0,0.8020133376121521,0.08689405769109726,0.0,0.0,0.0,0.09414596855640411
"DM-5036",False,"train",0.0,0.0,0.0,0.0,0.9522603154182434,0.0,0.0
"DM-4160",False,"train",0.0,0.8301885724067688,0.0,0.0,0.0,0.0,0.16061504185199738
"DM-15049",False,"train",0.03588651493191719,0.03588113561272621,0.0358814038336277,0.03581903502345085,0.03586462140083313,0.03587465360760689,0.7847926616668701
"DM-3363",False,"train",0.0,0.0,0.0,0.0,0.9782733917236328,0.0,0.0
"DM-1130",False,"train",0.011434382759034634,0.01145885419100523,0.011443475261330605,0.011429395526647568,0.011425837874412537,0.9313739538192749,0.01143407728523016
"DM-627",True,"train",0.023902220651507378,0.02390403114259243,0.023892125114798546,0.023881400004029274,0.023939982056617737,0.8565660119056702,0.023914242163300514
"DM-14636",True,"train",0.0,0.0,0.9900864958763123,0.0,0.0,0.0,0.0
"DM-7406",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9795307517051697
"DM-12030",False,"train",0.12770017981529236,0.3656620979309082,0.044171761721372604,0.0,0.0,0.45410263538360596,0.0
"DM-10780",True,"train",0.011158157140016556,0.011163145303726196,0.01119211409240961,0.01114500779658556,0.011181041598320007,0.9330039024353027,0.011156626045703888
"DM-11027",False,"train",0.7603191137313843,0.0,0.0,0.0,0.19946962594985962,0.0,0.033606816083192825
"DM-7417",False,"train",0.015915516763925552,0.01589987426996231,0.015945883467793465,0.015881823375821114,0.015900874510407448,0.904547393321991,0.01590866595506668
"DM-6352",False,"train",0.0,0.6044100522994995,0.0,0.0,0.35321515798568726,0.0,0.0
"DM-7180",False,"train",0.011327438987791538,0.29362598061561584,0.011301703751087189,0.011268963105976582,0.01128710713237524,0.01130653452128172,0.6498823165893555
"DM-15396",False,"train",0.0,0.4677653908729553,0.33470430970191956,0.0,0.053176399320364,0.05484294146299362,0.08484514057636261
"DM-9361",False,"train",0.13804414868354797,0.0,0.0,0.0,0.8332576155662537,0.0,0.0
"DM-11905",False,"train",0.31309938430786133,0.0,0.28634724020957947,0.0,0.0,0.39044874906539917,0.0
"DM-12618",False,"train",0.28069376945495605,0.0,0.038023434579372406,0.0,0.0805615708231926,0.5899595618247986,0.0
"DM-7416",False,"train",0.015915507450699806,0.015899891033768654,0.015956642106175423,0.015881823375821114,0.015900868922472,0.9045366048812866,0.015908662229776382
"DM-6063",False,"train",0.0,0.8781384229660034,0.0,0.0,0.0,0.0,0.09790802747011185
"DM-17999",False,"train",0.09230902045965195,0.5385839343070984,0.3425016701221466,0.0,0.0,0.0,0.0
"DM-4882",True,"train",0.0,0.33671364188194275,0.0,0.059716951102018356,0.5894577503204346,0.0,0.0
"DM-9790",False,"train",0.0,0.12152005732059479,0.372182160615921,0.0,0.0,0.4986537992954254,0.0
"DM-8547",False,"train",0.0,0.66129070520401,0.0,0.0,0.0820666179060936,0.2334875464439392,0.0
"DM-10837",False,"train",0.3869197964668274,0.0,0.0,0.0,0.0,0.5301311016082764,0.0594150610268116
"DM-12475",False,"train",0.0,0.44724199175834656,0.0,0.25229883193969727,0.0,0.2805541455745697,0.0
"DM-2949",False,"train",0.0,0.0,0.0,0.0,0.0,0.9806970953941345,0.0
"DM-7172",False,"train",0.016033457592129707,0.01603989116847515,0.016041027382016182,0.01601640321314335,0.016079938039183617,0.016038445755839348,0.9037508964538574
"DM-10877",False,"train",0.023879675194621086,0.023824503645300865,0.023828959092497826,0.023830702528357506,0.023832323029637337,0.8569232821464539,0.023880550637841225
"DM-14758",False,"train",0.0,0.0,0.9457650184631348,0.0,0.0,0.0,0.0
"DM-4844",False,"train",0.8041113018989563,0.0,0.08130320906639099,0.0,0.0,0.09842931479215622,0.0
"DM-15913",False,"train",0.20221491158008575,0.0,0.33368727564811707,0.0,0.0,0.44719839096069336,0.0
"DM-7833",False,"train",0.0,0.1160130500793457,0.6051282286643982,0.0,0.0,0.0,0.2595081627368927
"DM-6135",False,"train",0.0,0.4396429657936096,0.23021574318408966,0.0,0.0,0.0,0.2962789833545685
"DM-17788",False,"train",0.0,0.0,0.346931129693985,0.0,0.6338517069816589,0.0,0.0
"DM-10375",False,"train",0.0,0.0,0.0,0.0,0.0773087739944458,0.6051417589187622,0.29260796308517456
"DM-11038",False,"train",0.010784847661852837,0.010759691707789898,0.9353775978088379,0.010746200568974018,0.01078515313565731,0.010779246687889099,0.010767284780740738
"DM-2009",False,"train",0.0,0.0,0.0,0.0,0.7169044017791748,0.2381589710712433,0.0
"DM-13222",True,"train",0.0,0.0,0.9639505743980408,0.0,0.0,0.0,0.0
"DM-17977",False,"train",0.985758900642395,0.0,0.0,0.0,0.0,0.0,0.0
"DM-8693",True,"train",0.013040216639637947,0.013056589290499687,0.01303799357265234,0.013032530434429646,0.013037011958658695,0.55721515417099,0.377580463886261
"DM-5773",False,"train",0.0,0.0,0.0,0.0,0.0,0.9785014986991882,0.0
"DM-2977",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9718580842018127
"DM-3358",False,"train",0.0,0.19778361916542053,0.0,0.0,0.7803575396537781,0.0,0.0
"DM-12701",False,"train",0.0,0.0,0.9751163125038147,0.0,0.0,0.0,0.0
"DM-7976",True,"train",0.011438838206231594,0.0,0.08794406056404114,0.0,0.0,0.8459531664848328,0.052196159958839417
"DM-13698",False,"train",0.0,0.9712908864021301,0.0,0.0,0.0,0.0,0.0
"DM-13690",False,"train",0.0,0.0,0.5719020962715149,0.0,0.0,0.0,0.3960574269294739
"DM-1810",False,"train",0.0,0.6550832986831665,0.0,0.0,0.0,0.0,0.3161884546279907
"DM-5771",False,"train",0.0,0.0,0.0,0.0,0.9773449897766113,0.0,0.0
"DM-11968",False,"train",0.2397637814283371,0.02055080235004425,0.020549720153212547,0.020602088421583176,0.020547620952129364,0.02056712657213211,0.6574188470840454
"DM-513",False,"train",0.17870432138442993,0.0,0.676746666431427,0.0,0.0,0.09308519959449768,0.04525172710418701
"DM-10295",False,"train",0.0,0.0,0.0,0.0,0.9428972601890564,0.0,0.0
"DM-16502",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9702984094619751
"DM-5816",False,"train",0.0,0.0,0.4704693555831909,0.0,0.0,0.1374158263206482,0.37938883900642395
"DM-7115",False,"train",0.1677091270685196,0.0,0.0,0.0,0.0,0.8207688331604004,0.0
"DM-12534",False,"train",0.014378710649907589,0.0143764428794384,0.014354748651385307,0.014339234679937363,0.36095020174980164,0.014351028017699718,0.5672496557235718
"DM-15116",False,"train",0.04890303686261177,0.04946388676762581,0.04892785847187042,0.04893142729997635,0.048892661929130554,0.048979222774505615,0.7059019207954407
"DM-3663",False,"train",0.0,0.0,0.0,0.0,0.9789900183677673,0.0,0.0
"DM-17874",False,"train",0.013198252767324448,0.6724126935005188,0.013157114386558533,0.013114084489643574,0.01319557148963213,0.2617914080619812,0.01313094049692154
"DM-15364",False,"train",0.0,0.0,0.7703948616981506,0.0,0.0,0.20647846162319183,0.0
"DM-1914",True,"train",0.017907967790961266,0.017922259867191315,0.01794515922665596,0.017887020483613014,0.017913565039634705,0.8924992680549622,0.01792474463582039
"DM-3632",True,"train",0.0,0.0,0.4667568504810333,0.0,0.0,0.4954148828983307,0.0
"DM-7946",False,"train",0.0,0.18497051298618317,0.0,0.0,0.169304758310318,0.17524941265583038,0.44239693880081177
"DM-7524",False,"train",0.0,0.021200403571128845,0.079637311398983,0.0,0.0,0.8960761427879333,0.0
"DM-2380",False,"train",0.3692402243614197,0.0,0.6003803610801697,0.0,0.0,0.0,0.0
"DM-18009",False,"train",0.0,0.0,0.40048202872276306,0.0,0.5804239511489868,0.0,0.0
"DM-7446",False,"train",0.0,0.34593430161476135,0.46392256021499634,0.05043179169297218,0.056882601231336594,0.0,0.07864558696746826
"DM-7891",False,"train",0.0,0.0,0.9804369807243347,0.0,0.0,0.0,0.0
"DM-18039",False,"train",0.0,0.0,0.0,0.0,0.9462730884552002,0.0,0.0
"DM-7108",False,"train",0.0,0.0,0.0,0.0,0.9703028202056885,0.0,0.0
"DM-18382",False,"train",0.0,0.0,0.0,0.6612823009490967,0.2939170300960541,0.0,0.0
"DM-7409",False,"train",0.904663622379303,0.015880508348345757,0.015881214290857315,0.01589868776500225,0.015899598598480225,0.01588551327586174,0.015890926122665405
"DM-17975",False,"train",0.0,0.0,0.0,0.0,0.13257987797260284,0.0,0.8418269157409668
"DM-3139",False,"train",0.8289823532104492,0.011305948719382286,0.011318231001496315,0.011295106261968613,0.011300340294837952,0.114486463367939,0.011311529204249382
"DM-14292",True,"train",0.02860112674534321,0.028596246615052223,0.0286165289580822,0.02860102243721485,0.8283838629722595,0.028587566688656807,0.02861364744603634
"DM-2722",True,"train",0.0,0.9692479372024536,0.0,0.0,0.0,0.0,0.0
"DM-11313",False,"train",0.29527798295021057,0.020492946729063988,0.020523717626929283,0.020431872457265854,0.6023403406143188,0.02043905481696129,0.020494112744927406
"DM-9945",False,"train",0.0,0.0,0.0,0.0,0.0,0.9834387302398682,0.0
"DM-12371",True,"train",0.7684666514396667,0.0,0.19372837245464325,0.0,0.0,0.0,0.0
"DM-12264",False,"train",0.015981366857886314,0.016051558777689934,0.01599782332777977,0.01596217416226864,0.01599092409014702,0.9039961099624634,0.016020014882087708
"DM-15855",False,"train",0.828356921672821,0.02861306071281433,0.02859468013048172,0.028580816462635994,0.02862425707280636,0.028636163100600243,0.028594113886356354
"DM-11953",False,"train",0.0,0.7529147267341614,0.2254338264465332,0.0,0.0,0.0,0.0
"DM-3258",False,"train",0.0,0.0,0.0,0.0,0.9730445742607117,0.0,0.0
"DM-1461",False,"train",0.010224430821835995,0.9386478066444397,0.010236471891403198,0.01022086851298809,0.010214187204837799,0.010225915350019932,0.010230349376797676
"DM-10132",False,"train",0.0,0.0,0.21554100513458252,0.0,0.0,0.10858038812875748,0.659005880355835
"DM-7378",False,"train",0.010247658006846905,0.010234205052256584,0.010235882364213467,0.010210758075118065,0.938555896282196,0.010252960957586765,0.01026260294020176
"DM-16135",False,"train",0.0,0.0,0.0,0.0,0.11266332864761353,0.0,0.849558413028717
"DM-7536",False,"train",0.7567746639251709,0.0,0.24109715223312378,0.0,0.0,0.0,0.0
"DM-14072",False,"train",0.0,0.0,0.30187156796455383,0.0,0.6741892099380493,0.0,0.0
"DM-5785",False,"train",0.0,0.0,0.9761258363723755,0.0,0.0,0.0,0.0
"DM-1810",False,"train",0.0,0.6550832986831665,0.0,0.0,0.0,0.0,0.3161884546279907
"DM-10362",True,"train",0.010501943528652191,0.010471739806234837,0.6094910502433777,0.010493780486285686,0.338078111410141,0.01047974731773138,0.010483629070222378
"DM-17677",False,"train",0.011241224594414234,0.01122888270765543,0.011246846988797188,0.011254704557359219,0.9325527548789978,0.011235861107707024,0.011239748448133469
"DM-7894",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9779077172279358
"DM-10688",False,"train",0.0,0.9517219066619873,0.0,0.0,0.0,0.0,0.0
"DM-1498",False,"train",0.011076251976191998,0.011077379807829857,0.011075087822973728,0.6099677681922913,0.33461490273475647,0.01110245380550623,0.011086169630289078
"DM-9515",False,"train",0.02387343905866146,0.023821095004677773,0.023825546726584435,0.023827288299798965,0.02389311045408249,0.8568851351737976,0.02387438341975212
"DM-11370",False,"train",0.0,0.4091460108757019,0.462307870388031,0.0,0.0,0.0,0.11284421384334564
"DM-15806",False,"train",0.14056514203548431,0.0,0.8368567228317261,0.0,0.0,0.0,0.0
"DM-5877",False,"train",0.30872610211372375,0.5688413977622986,0.0,0.015332295559346676,0.0,0.05303351208567619,0.051221635192632675
"DM-6345",False,"train",0.0,0.0,0.0,0.0,0.0,0.97738116979599,0.0
"DM-5543",False,"train",0.028654951602220535,0.8281983137130737,0.028669942170381546,0.028591474518179893,0.028636781498789787,0.028628168627619743,0.02862037904560566
"DM-10818",False,"train",0.0,0.0,0.1949470490217209,0.0,0.0,0.7581799626350403,0.0
"DM-14042",False,"train",0.0,0.0,0.9572681784629822,0.0,0.0,0.0,0.0
"DM-2854",False,"train",0.0,0.0,0.8252206444740295,0.14912891387939453,0.0,0.0,0.0
"DM-10007",False,"train",0.7258825898170471,0.0,0.0,0.0,0.0,0.0,0.22930686175823212
"DM-7740",False,"train",0.01022390741854906,0.010225564241409302,0.010234175249934196,0.0102143045514822,0.9386264085769653,0.010248701088130474,0.010226930491626263
"DM-1253",False,"train",0.028668178245425224,0.0286664217710495,0.8282367587089539,0.028594668954610825,0.028609048575162888,0.028605183586478233,0.028619779273867607
"DM-6718",False,"train",0.0,0.9888344407081604,0.0,0.0,0.0,0.0,0.0
"DM-5321",True,"train",0.0,0.29388749599456787,0.0,0.0,0.0,0.0,0.6803845763206482
"DM-4568",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9542859792709351
"DM-2094",False,"train",0.0,0.48760172724723816,0.0,0.0,0.48482275009155273,0.0,0.0
"DM-6376",False,"train",0.020494820550084114,0.02050384320318699,0.02049287222325802,0.4447322487831116,0.020509231835603714,0.02048395946621895,0.4527830183506012
"DM-14505",False,"train",0.06283659487962723,0.0,0.9176476001739502,0.0,0.0,0.0,0.0
"DM-11118",False,"train",0.0,0.0,0.4007323384284973,0.0,0.0,0.0,0.5937529802322388
"DM-436",False,"train",0.0,0.9865344762802124,0.0,0.0,0.0,0.0,0.0
"DM-3126",False,"train",0.0,0.0,0.0,0.17267824709415436,0.0,0.8132370114326477,0.0
"DM-17259",True,"train",0.0,0.0,0.5531021356582642,0.0,0.04575498774647713,0.17350180447101593,0.21801990270614624
"DM-6130",False,"train",0.015935475006699562,0.015958676114678383,0.015926256775856018,0.015917394310235977,0.9044207334518433,0.015923654660582542,0.015917781740427017
"DM-5759",True,"train",0.0,0.15472589433193207,0.5906317830085754,0.0,0.0,0.0,0.2393813133239746
"DM-929",False,"train",0.9065232276916504,0.06688954681158066,0.0,0.0,0.0,0.0,0.0
"DM-10837",False,"train",0.3869197964668274,0.0,0.0,0.0,0.0,0.5301311016082764,0.0594150610268116
"DM-10558",False,"train",0.9764358401298523,0.0,0.0,0.0,0.0,0.0,0.0
"DM-6378",False,"train",0.0,0.0,0.0,0.0,0.3120734989643097,0.6567347049713135,0.0
"DM-199",False,"train",0.9545488357543945,0.0,0.0,0.0,0.0,0.0,0.0
"DM-10988",False,"train",0.7550145387649536,0.0,0.0,0.0,0.23692870140075684,0.0,0.0
"DM-18511",False,"train",0.0,0.2271004021167755,0.14244429767131805,0.04254017025232315,0.0,0.0,0.575183629989624
"DM-6641",False,"train",0.4854351878166199,0.0,0.0,0.15869683027267456,0.3406766653060913,0.0,0.0
"DM-5006",False,"train",0.8865158557891846,0.0,0.10129189491271973,0.0,0.0,0.0,0.0
