"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6"
"MULE-15461",False,"train",0.0,0.9494028091430664,0.0,0.0,0.0,0.0,0.0
"MULE-13578",False,"train",0.2581004202365875,0.0,0.0,0.0,0.5135398507118225,0.0,0.22474421560764313
"MULE-9709",True,"train",0.0,0.0,0.0,0.0,0.952210545539856,0.0,0.0
"MULE-7970",False,"train",0.0,0.24644578993320465,0.0,0.0,0.0,0.7113422751426697,0.0
"MULE-10547",False,"train",0.01303001306951046,0.921769380569458,0.013027243316173553,0.01306536141782999,0.013064502738416195,0.013009090907871723,0.013034429401159286
"MULE-14613",False,"train",0.17876586318016052,0.0,0.0,0.19635798037052155,0.0,0.0,0.6105056405067444
"MULE-10585",False,"train",0.0,0.0,0.0,0.13223184645175934,0.8336250185966492,0.0,0.0
"MULE-16317",False,"train",0.0,0.0,0.3961658775806427,0.0,0.5679334998130798,0.0,0.0
"MULE-15290",False,"train",0.3324665129184723,0.2922526001930237,0.3450709283351898,0.0,0.0,0.0,0.0
"MULE-13939",False,"train",0.01794344186782837,0.01794079877436161,0.8923982977867126,0.017942629754543304,0.017924118787050247,0.017919445410370827,0.017931291833519936
"MULE-16317",False,"train",0.0,0.0,0.3961658775806427,0.0,0.5679334998130798,0.0,0.0
"MULE-11292",False,"train",0.0,0.5557217597961426,0.0,0.0,0.4254104197025299,0.0,0.0
"MULE-10404",False,"train",0.14611081779003143,0.0,0.0,0.8367589712142944,0.0,0.0,0.0
"MULE-11349",False,"train",0.014349362812936306,0.9138695001602173,0.014419960789382458,0.014354553073644638,0.014333585277199745,0.014330480247735977,0.014342567883431911
"MULE-14801",False,"train",0.0,0.0,0.0,0.9522501230239868,0.0,0.0,0.0
"MULE-10775",True,"train",0.014336328953504562,0.014319765381515026,0.014310693368315697,0.914048969745636,0.014327320270240307,0.014323795214295387,0.014333060942590237
"MULE-7929",False,"train",0.010237050242722034,0.010246699675917625,0.01023783627897501,0.01024356484413147,0.010238167829811573,0.3659093976020813,0.5828872919082642
"MULE-13090",False,"train",0.0,0.0,0.988963782787323,0.0,0.0,0.0,0.0
"MULE-10042",False,"train",0.0,0.3724370300769806,0.0,0.6051406860351562,0.0,0.0,0.0
"MULE-12037",False,"train",0.9426148533821106,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-16548",False,"train",0.0,0.6212921738624573,0.0,0.0,0.0,0.0,0.35397160053253174
"MULE-12095",False,"train",0.011022942140698433,0.011029204353690147,0.011020118370652199,0.9338403344154358,0.01102125272154808,0.011020795442163944,0.011045324616134167
"MULE-15548",False,"train",0.9867429137229919,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10548",False,"train",0.01593114249408245,0.015939172357320786,0.015941333025693893,0.9043928980827332,0.01592869497835636,0.01593097299337387,0.01593574322760105
"MULE-12714",False,"train",0.011922496370971203,0.011922534555196762,0.011924189515411854,0.011925782077014446,0.011940883472561836,0.01192199531942606,0.928442120552063
"MULE-15400",False,"train",0.18197409808635712,0.41743573546409607,0.3950011730194092,0.0,0.0,0.0,0.0
"MULE-7835",False,"train",0.9386021494865417,0.010242524556815624,0.010231038555502892,0.010227998718619347,0.01022761594504118,0.010227023623883724,0.010241637006402016
"MULE-13223",False,"train",0.0,0.04489267244935036,0.0,0.651703953742981,0.2860441505908966,0.0,0.0
"MULE-16624",False,"train",0.023931186646223068,0.17739465832710266,0.023886604234576225,0.023872923105955124,0.023891158401966095,0.7031101584434509,0.023913312703371048
"MULE-12684",False,"train",0.2188553363084793,0.0,0.0,0.0,0.3887508809566498,0.37593814730644226,0.0
"MULE-15434",False,"train",0.0,0.0,0.0,0.0,0.3816785216331482,0.5705418586730957,0.0
"MULE-16006",False,"train",0.0,0.8119814395904541,0.0,0.0,0.0,0.0,0.17395251989364624
"MULE-9357",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9626429080963135
"MULE-13364",False,"train",0.27063578367233276,0.0,0.0,0.0,0.0,0.0,0.7017368078231812
"MULE-16024",False,"train",0.26568326354026794,0.7125737071037292,0.0,0.0,0.0,0.0,0.0
"MULE-13893",False,"train",0.03588210046291351,0.035895705223083496,0.03596201166510582,0.5134296417236328,0.3070638179779053,0.035880476236343384,0.0358862541615963
"MULE-12905",False,"train",0.0,0.956937849521637,0.0,0.0,0.0,0.0,0.0
"MULE-13831",True,"train",0.0,0.0,0.0,0.9522713422775269,0.0,0.0,0.0
"MULE-12340",False,"train",0.0,0.26314085721969604,0.5858166813850403,0.0,0.0,0.0,0.11914920806884766
"MULE-12799",True,"train",0.0,0.9426844716072083,0.0,0.0,0.0,0.0,0.0
"MULE-7759",False,"train",0.0,0.0,0.9461601972579956,0.0,0.0,0.0,0.0
"MULE-9066",False,"train",0.015025527216494083,0.0,0.9829827547073364,0.0,0.0,0.0,0.0
"MULE-10149",False,"train",0.020487839356064796,0.8770707249641418,0.0204765722155571,0.02048008143901825,0.020538873970508575,0.020460516214370728,0.02048538625240326
"MULE-9752",False,"train",0.8771260380744934,0.020496251061558723,0.020498109981417656,0.02046159841120243,0.02047274075448513,0.020444771274924278,0.020500482991337776
"MULE-12323",False,"train",0.0,0.1604643613100052,0.0,0.0,0.0,0.0,0.7996451258659363
"MULE-7759",False,"train",0.0,0.0,0.9461601972579956,0.0,0.0,0.0,0.0
"MULE-15740",False,"train",0.0,0.0,0.09959171712398529,0.8526579737663269,0.0,0.0,0.0
"MULE-13534",False,"train",0.01026892475783825,0.010270515456795692,0.010266689583659172,0.3420393168926239,0.010248956270515919,0.010248260572552681,0.6066573262214661
"MULE-14905",False,"train",0.0,0.12372726202011108,0.0,0.0,0.0,0.0,0.8523337841033936
"MULE-13383",True,"train",0.0,0.0,0.9279150366783142,0.0,0.04938625544309616,0.0,0.0
"MULE-10228",False,"train",0.0,0.0,0.43907082080841064,0.5112408995628357,0.0,0.0,0.045619092881679535
"MULE-13450",False,"train",0.010306937620043755,0.01029988657683134,0.9382317066192627,0.010305199772119522,0.010261880233883858,0.010270325466990471,0.010324062779545784
"MULE-10266",False,"train",0.0,0.9795395135879517,0.0,0.0,0.0,0.0,0.0
"MULE-7992",False,"train",0.0,0.0724237784743309,0.0,0.8964030146598816,0.0,0.0,0.0
"MULE-16704",False,"train",0.0,0.0,0.7513925433158875,0.0,0.2127513438463211,0.0,0.0
"MULE-10365",True,"train",0.0,0.0,0.0,0.0,0.0,0.9738430380821228,0.014401252381503582
"MULE-9733",False,"train",0.0,0.9820747971534729,0.0,0.0,0.0,0.0,0.0
"MULE-11087",False,"train",0.011008236557245255,0.011009449139237404,0.011011938564479351,0.9339039325714111,0.011015251278877258,0.011037809774279594,0.011013345792889595
"MULE-14285",False,"train",0.0,0.0,0.9380040168762207,0.05096939951181412,0.0,0.0,0.0
"MULE-8215",False,"train",0.01198345236480236,0.01197057031095028,0.9280877113342285,0.011992712505161762,0.011997838504612446,0.011992737650871277,0.011974954977631569
"MULE-11613",False,"train",0.0,0.6811226010322571,0.0,0.0,0.0,0.2949755787849426,0.0
"MULE-12560",False,"train",0.0,0.30298203229904175,0.0,0.0,0.3479471802711487,0.0,0.31716489791870117
"MULE-15831",False,"train",0.02050822041928768,0.51829993724823,0.020491285249590874,0.020478786900639534,0.02052486501634121,0.3792135715484619,0.02048339694738388
"MULE-13474",False,"train",0.9386820793151855,0.01021417323499918,0.010220698080956936,0.01021503284573555,0.010214386507868767,0.010216331109404564,0.010237311013042927
"MULE-12728",False,"train",0.011949832551181316,0.011955895461142063,0.01195987593382597,0.011974908411502838,0.011956370435655117,0.01193716935813427,0.9282659292221069
"MULE-12609",True,"train",0.0,0.9754400849342346,0.0,0.0,0.0,0.0,0.0
"MULE-12918",False,"train",0.4568105936050415,0.0,0.0,0.162745401263237,0.0,0.0,0.3445686101913452
"MULE-11496",True,"train",0.0,0.0,0.0,0.0,0.9702664613723755,0.0,0.0
"MULE-15646",False,"train",0.01790330931544304,0.8925111889839172,0.01793246529996395,0.017906460911035538,0.017924129962921143,0.017905883491039276,0.017916539683938026
"MULE-15808",False,"train",0.0,0.0,0.0,0.0,0.0,0.9731280207633972,0.0
"MULE-10203",True,"train",0.017984876409173012,0.01794331520795822,0.8923842906951904,0.01790173165500164,0.017897674813866615,0.017976798117160797,0.017911303788423538
"MULE-9895",False,"train",0.01194843277335167,0.9283728003501892,0.011945566162467003,0.01193588599562645,0.011927956715226173,0.011921796947717667,0.011947537772357464
"MULE-11540",False,"train",0.9218440055847168,0.013024676591157913,0.013007933273911476,0.013037069700658321,0.013041170313954353,0.013016581535339355,0.013028576970100403
"MULE-10861",False,"train",0.014455740340054035,0.014387222938239574,0.9136856198310852,0.014382670633494854,0.014369456097483635,0.014358553104102612,0.014360763132572174
"MULE-13289",False,"train",0.014403064735233784,0.9137595295906067,0.014338570646941662,0.01438375748693943,0.014336333610117435,0.014436640776693821,0.014342137612402439
"MULE-8338",False,"train",0.0,0.0,0.16219860315322876,0.5281984806060791,0.0,0.0,0.29221275448799133
"MULE-8303",False,"train",0.0,0.0,0.9920432567596436,0.0,0.0,0.0,0.0
"MULE-8544",False,"train",0.011018429882824421,0.011033930815756321,0.9338999390602112,0.01101789902895689,0.011004007421433926,0.011006800457835197,0.011018993332982063
"MULE-15419",False,"train",0.0,0.0,0.0,0.9590332508087158,0.0,0.0,0.0
"MULE-7440",False,"train",0.0,0.9856740832328796,0.0,0.0,0.0,0.0,0.0
"MULE-13159",False,"train",0.013024932704865932,0.3323497176170349,0.013035351410508156,0.013030885718762875,0.6025270223617554,0.013013621792197227,0.013018490746617317
"MULE-14520",False,"train",0.0,0.0,0.0,0.0,0.9462400674819946,0.0,0.0
"MULE-12485",False,"train",0.0,0.0,0.0,0.9496991634368896,0.0,0.0,0.03038969822227955
"MULE-10447",False,"train",0.0,0.0,0.0,0.8089389801025391,0.0,0.0,0.15688621997833252
"MULE-13521",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9425767064094543
"MULE-16623",False,"train",0.01312442496418953,0.3581556975841522,0.5762698650360107,0.013117091730237007,0.01309707760810852,0.013109945692121983,0.013125869445502758
"MULE-13917",True,"train",0.10587191581726074,0.0,0.5569353103637695,0.0,0.0,0.0,0.3284851014614105
"MULE-14527",False,"train",0.0,0.14763666689395905,0.0,0.0,0.0,0.0,0.8075785636901855
"MULE-11711",True,"train",0.013038882054388523,0.921725332736969,0.013080415315926075,0.01304720900952816,0.013034324161708355,0.013031890615820885,0.013042005710303783
"MULE-13648",False,"train",0.9609686732292175,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15048",True,"train",0.01594734564423561,0.015943262726068497,0.9044293165206909,0.01591319777071476,0.015913520008325577,0.015919364988803864,0.015933943912386894
"MULE-14071",False,"train",0.0,0.0,0.3084842264652252,0.0,0.0,0.6715546250343323,0.0
"MULE-15129",False,"train",0.0,0.0,0.9877116084098816,0.0,0.0,0.0,0.0
"MULE-13561",False,"train",0.01023656502366066,0.9385449886322021,0.010246258229017258,0.01023488026112318,0.010240805335342884,0.010256347246468067,0.010240164585411549
"MULE-12480",False,"train",0.9283139705657959,0.011951753869652748,0.011942163109779358,0.011953887529671192,0.011930668726563454,0.011942130513489246,0.011965419165790081
"MULE-10460",False,"train",0.0,0.0,0.0,0.9749093055725098,0.0,0.0,0.0207525584846735
"MULE-7412",False,"train",0.0,0.0,0.9590096473693848,0.0,0.0,0.0,0.0
"MULE-15811",False,"train",0.0,0.05455335974693298,0.0,0.0,0.0,0.0,0.9278717041015625
"MULE-7478",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9521912336349487
"MULE-10935",True,"train",0.010240440256893635,0.010241702198982239,0.01025211252272129,0.01026604138314724,0.010267154313623905,0.9384535551071167,0.010279015637934208
"MULE-13648",False,"train",0.9609686732292175,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12682",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9590411186218262
"MULE-15530",True,"train",0.0,0.1598092019557953,0.8327138423919678,0.0,0.0,0.0,0.0
"MULE-13401",True,"train",0.34258779883384705,0.0,0.0,0.2924496531486511,0.3529752790927887,0.0,0.0
"MULE-9371",False,"train",0.0,0.0,0.5560018420219421,0.41643568873405457,0.0,0.0,0.0
"MULE-15125",False,"train",0.0,0.0,0.0,0.9423582553863525,0.0,0.0,0.0
"MULE-13138",False,"train",0.9625845551490784,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12373",False,"train",0.3969089984893799,0.4689774513244629,0.05537383258342743,0.0,0.0424649640917778,0.025731941685080528,0.0
"MULE-13648",False,"train",0.9609686732292175,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12448",False,"train",0.0,0.0,0.705264151096344,0.08540180325508118,0.19657444953918457,0.0,0.0
"MULE-10394",False,"train",0.31788772344589233,0.0,0.0,0.2076883465051651,0.0,0.0,0.4664432406425476
"MULE-13989",False,"train",0.0110139399766922,0.011011134833097458,0.011009076610207558,0.9338557720184326,0.01100718230009079,0.0110022509470582,0.01110066194087267
"MULE-12218",False,"train",0.0,0.0,0.0,0.8638233542442322,0.0984024778008461,0.0,0.0
"MULE-7663",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9731036424636841
"MULE-14126",False,"train",0.028631489723920822,0.02861844375729561,0.028672505170106888,0.8282788991928101,0.028594782575964928,0.028599673882126808,0.02860424853861332
"MULE-13792",False,"train",0.010230536572635174,0.010226836428046227,0.37777671217918396,0.01024275179952383,0.010237731039524078,0.01022099144756794,0.5710644721984863
"MULE-7101",False,"train",0.0,0.0,0.0,0.039910051971673965,0.0,0.0,0.9223553538322449
"MULE-11290",False,"train",0.0,0.0,0.0,0.9754268527030945,0.0,0.0,0.0
"MULE-12340",False,"train",0.0,0.26314085721969604,0.5858166813850403,0.0,0.0,0.0,0.11914920806884766
"MULE-7536",False,"train",0.42483991384506226,0.0,0.0,0.0,0.0,0.0,0.5546874403953552
"MULE-11409",False,"train",0.3713708817958832,0.0,0.0,0.0,0.0,0.6086949706077576,0.0
"MULE-13010",False,"train",0.0,0.0,0.8213742971420288,0.15390120446681976,0.0,0.0,0.0
"MULE-14335",False,"train",0.0,0.0,0.0,0.0,0.0,0.6891540288925171,0.2992805242538452
"MULE-11299",True,"train",0.0,0.9703221321105957,0.0,0.0,0.0,0.0,0.0
"MULE-12948",False,"train",0.015962623059749603,0.015951871871948242,0.0159243606030941,0.18313077092170715,0.015948792919516563,0.7371382713317871,0.01594335399568081
"MULE-16047",False,"train",0.9140160083770752,0.014308934099972248,0.014308164827525616,0.014385225251317024,0.014345208182930946,0.014310885220766068,0.014325565658509731
"MULE-9432",False,"train",0.8914957046508789,0.0,0.0,0.0,0.0,0.0,0.08378133922815323
"MULE-7741",False,"train",0.014322413131594658,0.014359585009515285,0.014306428842246532,0.014323842711746693,0.014319224283099174,0.9139910936355591,0.014377452433109283
"MULE-15895",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9774183630943298
"MULE-8654",True,"train",0.09131123125553131,0.024963224306702614,0.8624532222747803,0.0,0.0,0.0,0.0
"MULE-11699",False,"train",0.24018612504005432,0.017953943461179733,0.018032608553767204,0.6700732707977295,0.017923841252923012,0.017892861738801003,0.01793740503489971
"MULE-10453",False,"train",0.9790036082267761,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12608",False,"train",0.0,0.9570345282554626,0.0,0.0,0.0,0.0,0.0
"MULE-9475",False,"train",0.0,0.5890306234359741,0.0,0.043361663818359375,0.0,0.0,0.35512277483940125
"MULE-7411",False,"train",0.0,0.2555055022239685,0.0,0.14516820013523102,0.0,0.5780409574508667,0.0
"MULE-15398",False,"train",0.0,0.8797006011009216,0.11446626484394073,0.0,0.0,0.0,0.0
"MULE-8541",False,"train",0.5786033868789673,0.4025229513645172,0.0,0.0,0.0,0.0,0.0
"MULE-9519",False,"train",0.30151718854904175,0.0,0.0,0.0,0.0,0.0,0.656284511089325
"MULE-12093",False,"train",0.8658718466758728,0.0,0.0,0.0,0.0,0.0,0.11236876994371414
"MULE-10628",False,"train",0.0,0.7153502702713013,0.0,0.0,0.0,0.2367827594280243,0.0
"MULE-12952",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9804418087005615
"MULE-11131",False,"train",0.010228993371129036,0.010236748494207859,0.9385996460914612,0.010250171646475792,0.010234073735773563,0.010220248252153397,0.01023014634847641
"MULE-8167",False,"train",0.028787484392523766,0.028743399307131767,0.02872502990067005,0.02887360379099846,0.028758957982063293,0.8273049592971802,0.028806520625948906
"MULE-13792",False,"train",0.010230536572635174,0.010226836428046227,0.37777671217918396,0.01024275179952383,0.010237731039524078,0.01022099144756794,0.5710644721984863
"MULE-16339",False,"train",0.9136161804199219,0.014433089643716812,0.014428696595132351,0.0143893426284194,0.014376452192664146,0.014365047216415405,0.014391135424375534
"MULE-13843",False,"train",0.45278406143188477,0.5050725936889648,0.0,0.0,0.0,0.0,0.0
"MULE-14348",False,"train",0.0,0.0,0.5787797570228577,0.39358988404273987,0.0,0.0,0.0
"MULE-12459",False,"train",0.011032921262085438,0.011063781566917896,0.011028872802853584,0.011040755547583103,0.011040625162422657,0.933731198310852,0.011061874218285084
"MULE-13453",False,"train",0.9584121704101562,0.0,0.0,0.0,0.03667710721492767,0.0,0.0
"MULE-10213",False,"train",0.10478973388671875,0.4738311767578125,0.0,0.3926286995410919,0.0,0.0,0.0
"MULE-14561",True,"train",0.04648144915699959,0.0,0.2766239047050476,0.2567387819290161,0.0,0.0,0.4125881791114807
"MULE-12783",False,"train",0.0,0.0,0.0,0.0,0.0,0.9522053003311157,0.0
"MULE-15390",False,"train",0.0,0.0,0.32047995924949646,0.0,0.0,0.6675844192504883,0.0
"MULE-12905",False,"train",0.0,0.956937849521637,0.0,0.0,0.0,0.0,0.0
"MULE-13589",False,"train",0.4722438156604767,0.0,0.0,0.0,0.0,0.0,0.5130930542945862
"MULE-14506",False,"train",0.0143346032127738,0.9141114354133606,0.014322438277304173,0.014309431426227093,0.014318116009235382,0.014300473965704441,0.014303548261523247
"MULE-13062",False,"train",0.0,0.0,0.0,0.5122324228286743,0.451954185962677,0.0,0.0
"MULE-11679",False,"train",0.01795135624706745,0.892463743686676,0.017916005104780197,0.017910422757267952,0.017913347110152245,0.01790580525994301,0.01793934963643551
"MULE-10073",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9681332111358643
"MULE-7718",False,"train",0.0,0.0,0.0,0.0,0.9625690579414368,0.0,0.0
"MULE-8213",False,"train",0.0,0.9590989351272583,0.0,0.0,0.0,0.0,0.0
"MULE-12715",False,"train",0.6438825130462646,0.0,0.3182404339313507,0.0,0.0,0.0,0.0
"MULE-12094",False,"train",0.0,0.0,0.0,0.9804700016975403,0.0,0.0,0.0
"MULE-11837",False,"train",0.0,0.0,0.0,0.0,0.9461964964866638,0.0,0.0
"MULE-13778",False,"train",0.023718951269984245,0.0,0.9191398620605469,0.0,0.0269920751452446,0.0,0.026591874659061432
"MULE-8441",False,"train",0.16250410676002502,0.0,0.0,0.0,0.8246917128562927,0.0,0.0
"MULE-9771",False,"train",0.010247564874589443,0.010257331654429436,0.010234183631837368,0.43247660994529724,0.010245289653539658,0.010245946235954762,0.5162931084632874
"MULE-14022",False,"train",0.6942061185836792,0.0,0.0,0.0,0.0,0.0,0.2949000597000122
"MULE-8180",False,"train",0.28055110573768616,0.0,0.3929518759250641,0.0,0.0,0.0,0.3131660223007202
"MULE-16251",False,"train",0.0,0.0,0.3106234073638916,0.0,0.0,0.0,0.6515807509422302
"MULE-12941",False,"train",0.014481191523373127,0.7838631868362427,0.01437772810459137,0.014381534419953823,0.01439687144011259,0.14411644637584686,0.014382990077137947
"MULE-12051",False,"train",0.0,0.0,0.0,0.9693019390106201,0.0,0.0,0.0
"MULE-11261",False,"train",0.023872466757893562,0.023867880925536156,0.02389387972652912,0.3459804058074951,0.023859728127717972,0.5346148610115051,0.023910801857709885
"MULE-15200",True,"train",0.01024506613612175,0.2785989046096802,0.010235284455120564,0.010234441608190536,0.010227077640593052,0.010234842076897621,0.6702243685722351
"MULE-12985",False,"train",0.0,0.0,0.0,0.9795407652854919,0.0,0.0,0.0
"MULE-14079",False,"train",0.011982881464064121,0.011962356977164745,0.011938161216676235,0.01200298685580492,0.011950137093663216,0.011949959211051464,0.9282135367393494
"MULE-12444",False,"train",0.8267611265182495,0.13897599279880524,0.0,0.0,0.0,0.0,0.0
"MULE-9274",False,"train",0.0,0.0,0.9869728088378906,0.0,0.0,0.0,0.0
"MULE-11507",False,"train",0.0,0.0,0.6747323274612427,0.29743513464927673,0.0,0.017737912014126778,0.0
