"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6"
"DM-16035",True,"train",0.0,0.0,0.0,0.979499101638794,0.0,0.0,0.0
"DM-14625",False,"train",0.0,0.0,0.6233083605766296,0.35258254408836365,0.0,0.0,0.0
"DM-22",False,"train",0.017913326621055603,0.017875080928206444,0.01790158823132515,0.017917022109031677,0.8925819993019104,0.017911255359649658,0.01789972558617592
"DM-5192",True,"train",0.02392064779996872,0.023845596238970757,0.3238542973995209,0.023874031379818916,0.5567493438720703,0.023864565417170525,0.023891493678092957
"DM-3663",False,"train",0.0,0.14478975534439087,0.557462751865387,0.0,0.0,0.08732426166534424,0.19990207254886627
"DM-17172",False,"train",0.0,0.0,0.0,0.5499294996261597,0.26772087812423706,0.0,0.15497440099716187
"DM-13450",False,"train",0.0,0.0,0.0,0.0,0.37912648916244507,0.0,0.5896426439285278
"DM-7014",False,"train",0.36210519075393677,0.012638116255402565,0.012629770673811436,0.15065592527389526,0.4367162883281708,0.012613342143595219,0.01264136377722025
"DM-2426",False,"train",0.0,0.0,0.0968703180551529,0.34188830852508545,0.09788122028112411,0.4560413956642151,0.0
"DM-8755",False,"train",0.2751258611679077,0.01792280562222004,0.45213231444358826,0.017903773114085197,0.01795988529920578,0.2010679990053177,0.017887389287352562
"DM-9925",False,"train",0.19154056906700134,0.7961119413375854,0.0,0.0,0.0,0.0,0.0
"DM-1347",True,"train",0.09241648763418198,0.0,0.8876537084579468,0.0,0.0,0.0,0.0
"DM-4135",False,"train",0.4311845600605011,0.0,0.0,0.1552520990371704,0.3980208933353424,0.0,0.0
"DM-245",True,"train",0.23217719793319702,0.0,0.7506508827209473,0.0,0.0,0.0,0.0
"DM-6261",True,"train",0.563245415687561,0.0,0.39193063974380493,0.0,0.0,0.0,0.0
"DM-6821",False,"train",0.017962872982025146,0.892126739025116,0.01796352118253708,0.017965132370591164,0.01795971766114235,0.017990462481975555,0.018031500279903412
"DM-16260",False,"train",0.02053229510784149,0.020502040162682533,0.020551105961203575,0.020546015352010727,0.020518967881798744,0.020543301478028297,0.8768063187599182
