"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6"
"DM-4919",False,"train",0.0,0.13301464915275574,0.7217472791671753,0.13268564641475677,0.0,0.0,0.0
"DM-3983",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9843307137489319
"DM-3460",False,"train",0.0,0.0,0.7584275007247925,0.0,0.21429947018623352,0.0,0.0
"DM-7844",False,"train",0.921394407749176,0.0,0.06422368437051773,0.0,0.0,0.0,0.0
"DM-1673",False,"train",0.0,0.5777029395103455,0.0,0.4029325842857361,0.0,0.0,0.0
"DM-16374",False,"train",0.18536777794361115,0.0,0.23845700919628143,0.4929129481315613,0.0,0.06935620307922363,0.0
"DM-18313",False,"train",0.03600562363862991,0.7839586138725281,0.03600960224866867,0.036011017858982086,0.036019712686538696,0.03599727526307106,0.0359981469810009
"DM-607",True,"train",0.6388499736785889,0.015995312482118607,0.28098005056381226,0.016018159687519073,0.016050511971116066,0.016023557633161545,0.01608239859342575
"DM-2672",False,"train",0.020465830340981483,0.020480124279856682,0.02046835422515869,0.02057478204369545,0.8770701885223389,0.020479751750826836,0.02046099305152893
"DM-8913",False,"train",0.0,0.946179211139679,0.0,0.0,0.0,0.0,0.0
"DM-16858",False,"train",0.9427458047866821,0.0,0.0,0.0,0.0,0.0,0.0
"DM-646",False,"train",0.0,0.0,0.6263728737831116,0.0,0.0,0.33753693103790283,0.0
"DM-5880",False,"train",0.9568264484405518,0.0,0.0,0.0,0.0,0.0,0.0
"DM-2961",True,"train",0.8748079538345337,0.020893767476081848,0.02086193673312664,0.02085133269429207,0.020856743678450584,0.02085672877728939,0.020871534943580627
"DM-8460",True,"train",0.028585709631443024,0.8284602165222168,0.028577852994203568,0.02859744243323803,0.02862527407705784,0.028579622507095337,0.028573904186487198
"DM-6904",False,"train",0.0,0.06400132179260254,0.20028914511203766,0.0,0.0,0.0,0.7235133647918701
"DM-10197",False,"train",0.15834781527519226,0.09067781269550323,0.0,0.7242211699485779,0.0,0.0,0.0
"DM-14738",False,"train",0.0,0.0,0.0,0.8173022866249084,0.0,0.0,0.14459635317325592
"DM-5831",True,"train",0.8252802491188049,0.010254299268126488,0.01026744395494461,0.01026889868080616,0.010249871760606766,0.12341839075088501,0.01026084739714861
"DM-10477",True,"train",0.0,0.0,0.0,0.0,0.9773711562156677,0.0,0.0
"DM-17029",True,"train",0.8326694369316101,0.0,0.15473318099975586,0.0,0.0,0.0,0.0
"DM-8803",True,"train",0.0,0.0,0.0,0.9590252637863159,0.0,0.0,0.0
"DM-8052",False,"train",0.0,0.0,0.0,0.3601493537425995,0.0,0.6187047958374023,0.0
"DM-14544",False,"train",0.013027719222009182,0.013008308596909046,0.9218851327896118,0.013013532385230064,0.013042278587818146,0.013007057830691338,0.01301591470837593
"DM-14639",False,"train",0.0,0.07506386190652847,0.8934239149093628,0.0,0.0,0.0,0.0
"DM-8964",False,"train",0.4112313389778137,0.0,0.43826785683631897,0.0,0.0,0.0,0.1224939301609993
"DM-9614",False,"train",0.011058269068598747,0.9337270259857178,0.011065356433391571,0.011035499162971973,0.01104325708001852,0.011030393652617931,0.011040227487683296
"DM-5002",False,"train",0.0,0.0,0.0,0.0,0.0,0.34842756390571594,0.6383158564567566
"DM-14734",False,"train",0.0,0.0,0.0,0.5672106146812439,0.0,0.0,0.4178618788719177
"DM-17313",False,"train",0.9337712526321411,0.011033493094146252,0.01103263907134533,0.011046062223613262,0.011036009527742863,0.01103878952562809,0.011041783727705479
"DM-7134",False,"train",0.2848815619945526,0.0,0.666922390460968,0.0,0.0,0.0,0.0
"DM-3697",False,"train",0.0,0.0,0.0,0.9692973494529724,0.0,0.0,0.0
"DM-15789",False,"train",0.0,0.19191181659698486,0.15341182053089142,0.0,0.3601280748844147,0.2689269781112671,0.023149119690060616
"DM-12587",False,"train",0.029230503365397453,0.029169537127017975,0.029156960546970367,0.029165761545300484,0.029155593365430832,0.8249748349189758,0.029146766290068626
"DM-2199",False,"train",0.01791452243924141,0.01792166568338871,0.017911916598677635,0.6909573674201965,0.219459667801857,0.017924237996339798,0.017910579219460487
"DM-16012",False,"train",0.0,0.19817253947257996,0.0,0.6061291098594666,0.0,0.0,0.18234428763389587
"DM-17525",False,"train",0.7337498068809509,0.2303619533777237,0.0,0.0,0.0,0.0,0.0
"DM-436",False,"train",0.0,0.0,0.9865288734436035,0.0,0.0,0.0,0.0
"DM-10344",False,"train",0.0,0.0,0.0,0.9730904698371887,0.0,0.0,0.0
"DM-4753",False,"train",0.3495776951313019,0.0,0.0,0.6228787899017334,0.0,0.0,0.0
"DM-10241",False,"train",0.0,0.0,0.0,0.0,0.9753679633140564,0.0,0.0
"DM-4831",False,"train",0.0,0.112746462225914,0.07761606574058533,0.0,0.7962828278541565,0.0,0.0
"DM-13506",False,"train",0.011072050780057907,0.19831883907318115,0.011038587428629398,0.011051816865801811,0.7464271783828735,0.011044709011912346,0.01104679238051176
"DM-6139",False,"train",0.0,0.0,0.0,0.0,0.0,0.7306243181228638,0.24172236025333405
"DM-6287",False,"train",0.0,0.0,0.9784836769104004,0.0,0.0,0.0,0.0
"DM-12668",True,"train",0.1544751226902008,0.0,0.3070508539676666,0.0,0.0,0.06390082836151123,0.46611130237579346
"DM-2385",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9626425504684448
"DM-10614",True,"train",0.0,0.0,0.0,0.0,0.6745729446411133,0.0,0.30489471554756165
"DM-13954",False,"train",0.0,0.0,0.5464658737182617,0.0,0.0,0.2106289565563202,0.20656946301460266
"DM-3139",False,"train",0.4569408893585205,0.011198291555047035,0.01118797529488802,0.011166400276124477,0.48715558648109436,0.011179167777299881,0.011171682737767696
"DM-14669",True,"train",0.9784762263298035,0.0,0.0,0.0,0.0,0.0,0.0
"DM-8491",True,"train",0.2032855898141861,0.6924686431884766,0.09585031867027283,0.0,0.0,0.0,0.0
"DM-5932",True,"train",0.0,0.9608857035636902,0.0,0.0,0.0,0.0,0.0
"DM-12406",False,"train",0.015910165384411812,0.01594521850347519,0.7419648766517639,0.015912337228655815,0.01595648005604744,0.17834442853927612,0.015966549515724182
"DM-2507",False,"train",0.09857732802629471,0.5129417181015015,0.0,0.0,0.0,0.04801565408706665,0.328822523355484
"DM-10039",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9799623489379883
"DM-8409",True,"train",0.0,0.011978564783930779,0.0,0.0,0.0,0.0,0.984403669834137
"DM-12132",False,"train",0.0,0.0,0.8033744692802429,0.0,0.0,0.0,0.1795315146446228
"DM-14669",True,"train",0.9784762263298035,0.0,0.0,0.0,0.0,0.0,0.0
"DM-1147",False,"train",0.014341816306114197,0.01432255282998085,0.014318964444100857,0.01436789333820343,0.9140003323554993,0.014324112795293331,0.014324311167001724
"DM-7411",False,"train",0.015884311869740486,0.01590702496469021,0.4278359115123749,0.4926793575286865,0.015907706692814827,0.01590106077492237,0.015884682536125183
"DM-11039",False,"train",0.020606737583875656,0.3943263590335846,0.020620666444301605,0.020680418238043785,0.020655589178204536,0.020653747022151947,0.5024564862251282
"DM-7456",False,"train",0.0,0.0,0.31397947669029236,0.5295346975326538,0.11991719156503677,0.0,0.0
"DM-2425",False,"train",0.0,0.0,0.10152636468410492,0.7028703093528748,0.0,0.0,0.18425951898097992
"DM-2926",False,"train",0.0,0.7061669230461121,0.0,0.0,0.0,0.0,0.25605517625808716
"DM-14350",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9778560996055603
"DM-9998",True,"train",0.0,0.22248604893684387,0.0,0.0,0.7564342021942139,0.0,0.0
"DM-1974",False,"train",0.0,0.0,0.0,0.823958158493042,0.0,0.15002283453941345,0.0
"DM-4917",False,"train",0.0,0.0,0.0,0.0,0.09916470944881439,0.0,0.8806590437889099
"DM-9431",False,"train",0.1196504682302475,0.13956500589847565,0.0,0.0,0.7203100323677063,0.0,0.0
"DM-9141",False,"train",0.27466312050819397,0.0,0.0,0.27730825543403625,0.0,0.10605327039957047,0.33958700299263
"DM-5524",False,"train",0.0,0.0,0.9655622839927673,0.0,0.0,0.0,0.0
"DM-1424",False,"train",0.0,0.0,0.0,0.0,0.8725944757461548,0.0,0.11276905983686447
"DM-13232",False,"train",0.34320545196533203,0.0,0.021788306534290314,0.0,0.0,0.6246163249015808,0.0
"DM-13737",True,"train",0.0,0.0,0.0,0.6088622212409973,0.0,0.0,0.35675179958343506
