"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6"
"MESOS-5558",False,"train",0.0,0.0,0.6493027806282043,0.0,0.30582767724990845,0.0,0.0
"MESOS-6815",False,"train",0.0,0.0,0.0,0.4973601698875427,0.4846905469894409,0.0,0.0
"MESOS-8906",False,"train",0.0,0.0,0.0,0.0,0.9795287847518921,0.0,0.0
"MESOS-8403",False,"train",0.0,0.0,0.5975041389465332,0.0,0.0,0.3962041437625885,0.0
"MESOS-7808",False,"train",0.0,0.0,0.4927418828010559,0.0,0.4912688434123993,0.0,0.0
"MESOS-8108",True,"train",0.0,0.0,0.9625958800315857,0.0,0.0,0.0,0.0
"MESOS-8640",False,"train",0.0,0.0,0.0,0.08968325704336166,0.9002094864845276,0.0,0.0
"MESOS-8373",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9655644297599792
"MESOS-4009",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9521929025650024
"MESOS-4934",False,"train",0.0,0.0,0.0,0.0,0.9425865411758423,0.0,0.0
"MESOS-3620",False,"train",0.0,0.011362683959305286,0.0,0.0,0.9661283493041992,0.0,0.0
"MESOS-3064",False,"train",0.0,0.0,0.0,0.0,0.0,0.9425197839736938,0.0
"MESOS-8697",False,"train",0.0,0.0,0.0,0.0,0.9462509751319885,0.0,0.0
"MESOS-2455",False,"train",0.0,0.0,0.9703177213668823,0.0,0.0,0.0,0.0
"MESOS-9612",False,"train",0.0,0.0,0.4279729425907135,0.0,0.0,0.0,0.5627742409706116
"MESOS-4087",False,"train",0.0,0.4309740960597992,0.13653363287448883,0.0,0.0,0.0,0.4227558970451355
"MESOS-2849",False,"train",0.0,0.0,0.9767258167266846,0.0,0.0,0.0,0.0
"MESOS-3943",False,"train",0.011011555790901184,0.011034631170332432,0.011019851081073284,0.011015292257070541,0.011016695760190487,0.011026963591575623,0.9338750243186951
"MESOS-5170",False,"train",0.856453001499176,0.0,0.0,0.0,0.0,0.10361024737358093,0.0
"MESOS-5297",True,"train",0.27829909324645996,0.0,0.6816699504852295,0.0,0.0,0.0,0.0
"MESOS-6037",False,"train",0.0,0.0,0.0,0.0,0.0,0.9739258885383606,0.0
"MESOS-8678",False,"train",0.011015026830136776,0.011016540229320526,0.9338515996932983,0.011020956560969353,0.011035001836717129,0.011036241427063942,0.011024648323655128
"MESOS-8784",False,"train",0.0,0.6925188899040222,0.0,0.0,0.0,0.0,0.28092414140701294
"MESOS-2279",False,"train",0.0,0.0,0.0,0.0,0.982794463634491,0.0,0.0
"MESOS-8995",True,"train",0.0,0.2389584332704544,0.0,0.0,0.47055158019065857,0.0,0.2782542407512665
"MESOS-8265",False,"train",0.0,0.0,0.9589564204216003,0.0,0.0,0.0,0.0
"MESOS-7775",True,"train",0.0,0.9669058322906494,0.0,0.0,0.0,0.0,0.0
"MESOS-1943",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9569402933120728
"MESOS-5554",False,"train",0.0,0.0,0.310830295085907,0.0,0.0,0.6707772612571716,0.0
"MESOS-9366",False,"train",0.0,0.0,0.0,0.0,0.9976029396057129,0.0,0.0
"MESOS-6465",False,"train",0.0,0.0,0.0,0.0,0.0,0.9824289083480835,0.0
"MESOS-5272",False,"train",0.0,0.0,0.0,0.0,0.0,0.4088369607925415,0.5655485391616821
"MESOS-4965",False,"train",0.0,0.0,0.18764322996139526,0.0,0.0,0.7811416387557983,0.0
"MESOS-4240",False,"train",0.0,0.0,0.0,0.0,0.9923108220100403,0.0,0.0
"MESOS-4714",False,"train",0.01023520715534687,0.01023718062788248,0.010247226804494858,0.010236808098852634,0.01023829635232687,0.9385664463043213,0.01023885142058134
"MESOS-2315",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9492906332015991
"MESOS-7807",False,"train",0.0,0.0,0.08963650465011597,0.0,0.0,0.8886450529098511,0.0
"MESOS-9525",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9625909924507141
"MESOS-7092",False,"train",0.0,0.0,0.0,0.0,0.4424687325954437,0.0,0.5285210013389587
"MESOS-9293",False,"train",0.0,0.0,0.0,0.0,0.99322509765625,0.0,0.0
"MESOS-9615",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9493826031684875
"MESOS-3093",False,"train",0.0,0.0,0.0,0.0,0.0,0.9692552089691162,0.0
"MESOS-8698",False,"train",0.0,0.0,0.9494328498840332,0.0,0.0,0.0,0.0
"MESOS-7339",False,"train",0.3645327091217041,0.0,0.4188658893108368,0.0,0.0,0.0,0.19743576645851135
"MESOS-5983",False,"train",0.01792660914361477,0.017909562215209007,0.017927052453160286,0.8923094272613525,0.018016144633293152,0.017971625551581383,0.017939575016498566
"MESOS-9538",False,"train",0.0,0.9546385407447815,0.0,0.0,0.0,0.0,0.0
"MESOS-1703",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.988963782787323
"MESOS-2975",False,"train",0.028670936822891235,0.028668075799942017,0.028667815029621124,0.028654029592871666,0.028716297820210457,0.028655024245381355,0.8279678821563721
"MESOS-1901",False,"train",0.0,0.0,0.6323126554489136,0.0,0.33341696858406067,0.0,0.0
"MESOS-8046",False,"train",0.0,0.9996082186698914,0.0,0.0,0.0,0.0,0.0
"MESOS-5404",False,"train",0.0,0.0,0.9739247560501099,0.0,0.0,0.0,0.0
