"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6"
"XD-1851",False,"train",0.020462369546294212,0.020484725013375282,0.3354583978652954,0.020517027005553246,0.5621618628501892,0.020448783412575722,0.020466843619942665
"XD-2332",False,"train",0.0,0.9193330407142639,0.0,0.0,0.0,0.06436054408550262,0.0
"XD-169",False,"train",0.6435271501541138,0.2513674199581146,0.0,0.0,0.0,0.0,0.07776450365781784
"XD-3669",False,"train",0.0,0.0,0.0,0.0,0.0,0.9546597599983215,0.0
"XD-1025",False,"train",0.0,0.0,0.0,0.0,0.0,0.9760615229606628,0.0
"XD-3054",False,"train",0.5203428864479065,0.16754330694675446,0.0,0.0,0.2738226354122162,0.0,0.02173064835369587
"XD-2942",False,"train",0.9493312239646912,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3697",False,"train",0.9905298352241516,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2155",False,"train",0.011917752213776112,0.4546445906162262,0.011911917477846146,0.011910127475857735,0.011915559880435467,0.011911628767848015,0.4857884347438812
"XD-908",False,"train",0.32108983397483826,0.0,0.3658415973186493,0.0,0.28811919689178467,0.0,0.0
"XD-2572",False,"train",0.011970438994467258,0.01195357646793127,0.011956878006458282,0.9281933307647705,0.011938308365643024,0.012010459788143635,0.011977007612586021
"XD-1490",False,"train",0.0,0.0,0.0,0.9966873526573181,0.0,0.0,0.0
"XD-2767",False,"train",0.02834518998861313,0.10340871661901474,0.0,0.0,0.8552378416061401,0.0,0.0
"XD-1205",False,"train",0.08602522313594818,0.8422537446022034,0.014307969249784946,0.014337969943881035,0.01431503240019083,0.014419804327189922,0.014340303838253021
"XD-1449",False,"train",0.02386476844549179,0.8562460541725159,0.023991255089640617,0.024004492908716202,0.023956572636961937,0.0239249374717474,0.024011967703700066
"XD-1451",False,"train",0.0,0.31967777013778687,0.0,0.0,0.0,0.0,0.6324533224105835
"XD-2934",False,"train",0.010224348865449429,0.010233240202069283,0.9386003017425537,0.010236735455691814,0.010231583379209042,0.010225776582956314,0.010248000733554363
"XD-308",False,"train",0.017958246171474457,0.017996497452259064,0.01800602115690708,0.6783164739608765,0.017899928614497185,0.017932992428541183,0.23188981413841248
"XD-1809",False,"train",0.028671691194176674,0.8277056813240051,0.028901487588882446,0.02871510200202465,0.028665727004408836,0.028672989457845688,0.028667330741882324
"XD-1172",False,"train",0.0,0.0,0.0,0.0,0.9625384211540222,0.0,0.0
"XD-383",False,"train",0.02873365767300129,0.028713662177324295,0.8270328640937805,0.02893904037773609,0.028750058263540268,0.029052799567580223,0.028777943924069405
"XD-211",False,"train",0.7849414348602295,0.035862430930137634,0.03585488349199295,0.035845909267663956,0.03590485826134682,0.03578297793865204,0.03580744192004204
"XD-1972",True,"train",0.0,0.0,0.0,0.15250159800052643,0.0,0.7099560499191284,0.1334393471479416
"XD-2143",True,"train",0.0,0.03701241686940193,0.0,0.028421342372894287,0.8826300501823425,0.0427962951362133,0.0
"XD-739",False,"train",0.7003232836723328,0.0,0.05713649466633797,0.0,0.2308053970336914,0.0,0.0
"XD-2570",False,"train",0.2785177528858185,0.29272472858428955,0.41135290265083313,0.0,0.0,0.0,0.0
"XD-3090",False,"train",0.0,0.0,0.0,0.8063391447067261,0.0,0.1576308012008667,0.0
"XD-3320",False,"train",0.0,0.0,0.9521118998527527,0.0,0.0,0.0,0.0
"XD-155",False,"train",0.6363067626953125,0.0,0.0,0.3324558436870575,0.0,0.0,0.0
"XD-1943",False,"train",0.023878799751400948,0.6148460507392883,0.023876309394836426,0.023980965837836266,0.023984350264072418,0.2654787003993988,0.023954812437295914
"XD-383",False,"train",0.02873365767300129,0.028713662177324295,0.8270328640937805,0.02893904037773609,0.028750058263540268,0.029052799567580223,0.028777943924069405
"XD-890",False,"train",0.0,0.9120844006538391,0.0,0.0,0.0,0.0,0.06790836900472641
"XD-2424",False,"train",0.06911338120698929,0.0,0.8930047750473022,0.0,0.0,0.0,0.0
"XD-2177",False,"train",0.0,0.30092939734458923,0.0,0.0,0.0,0.6837973594665527,0.0
"XD-3326",False,"train",0.0,0.14665625989437103,0.42568719387054443,0.0,0.0,0.0,0.4003480076789856
"XD-3738",False,"train",0.0,0.0,0.2536329925060272,0.0,0.19687357544898987,0.5375316739082336,0.0
"XD-52",False,"train",0.6233597993850708,0.023848799988627434,0.023903727531433105,0.023875564336776733,0.023883244022727013,0.023845769464969635,0.2572830617427826
"XD-3149",False,"train",0.0,0.0,0.0,0.0,0.0,0.07688678056001663,0.8832290768623352
"XD-619",False,"train",0.028713760897517204,0.02860097773373127,0.028720930218696594,0.028685437515378,0.028664683923125267,0.37154823541641235,0.4850659668445587
"XD-3338",False,"train",0.0,0.5456952452659607,0.08710210025310516,0.0,0.0,0.3430325984954834,0.0
