"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6"
"DM-17067",False,"train",0.0,0.0,0.6892690062522888,0.2817906141281128,0.0,0.0,0.0
"DM-18382",False,"train",0.0,0.0,0.0,0.946262538433075,0.0,0.0,0.0
"DM-14347",False,"train",0.02121717296540737,0.02125062420964241,0.021280499175190926,0.6699016094207764,0.22387127578258514,0.021236686035990715,0.021242110058665276
"DM-148",False,"train",0.0,0.0,0.7699698805809021,0.20205307006835938,0.0,0.0,0.0
"DM-4502",False,"train",0.028619864955544472,0.028584495186805725,0.8283993005752563,0.02861097827553749,0.02861177735030651,0.028589121997356415,0.028584524989128113
"DM-4856",False,"train",0.0,0.0,0.0,0.0,0.949940025806427,0.0,0.0
"DM-3175",False,"train",0.02063920721411705,0.020490316674113274,0.02046417072415352,0.020465761423110962,0.02044919691979885,0.8769558072090149,0.020535575225949287
"DM-6546",False,"train",0.0,0.0,0.0,0.9668908715248108,0.0,0.0,0.0
"DM-13737",True,"train",0.0,0.0,0.0,0.9589173793792725,0.0,0.0,0.0
"DM-7801",True,"train",0.0,0.0,0.345069020986557,0.0,0.6389535069465637,0.0,0.0
"DM-11784",False,"train",0.0,0.0,0.0,0.9678304195404053,0.0,0.0,0.0
"DM-8386",False,"train",0.7085086107254028,0.011406699195504189,0.011432532221078873,0.01140965148806572,0.23438484966754913,0.011458739638328552,0.011398885399103165
"DM-560",False,"train",0.0,0.698305070400238,0.0,0.0,0.0,0.0,0.2618752419948578
"DM-8695",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9625549912452698
"DM-5986",False,"train",0.0,0.0,0.0,0.9489814639091492,0.0,0.0,0.0
"DM-781",False,"train",0.0,0.0,0.0,0.9568295478820801,0.0,0.0,0.0
"DM-2885",True,"train",0.0,0.8775632977485657,0.0,0.11516330391168594,0.0,0.0,0.0
"DM-16482",False,"train",0.0,0.0,0.0,0.18091386556625366,0.0,0.7904179692268372,0.0
"DM-11424",False,"train",0.0,0.5680382251739502,0.0,0.0,0.0,0.3698982000350952,0.05141899734735489
"DM-12876",False,"train",0.4528893828392029,0.234116330742836,0.0,0.0,0.0,0.0,0.28921008110046387
"DM-17368",False,"train",0.0,0.0,0.9426314830780029,0.0,0.0,0.0,0.0
"DM-9413",False,"train",0.18240638077259064,0.6736023426055908,0.02879551239311695,0.028796914964914322,0.028795568272471428,0.028795626014471054,0.02880765125155449
"DM-3959",False,"train",0.017906857654452324,0.01790730655193329,0.017963724210858345,0.8923889398574829,0.017940105870366096,0.017915453761816025,0.017977610230445862
"DM-13521",False,"train",0.18061958253383636,0.0,0.5463029742240906,0.0,0.0,0.25757429003715515,0.0
"DM-17374",False,"train",0.0,0.0,0.0,0.0,0.0,0.9546753764152527,0.0
"DM-18573",True,"train",0.0,0.0,0.9591056108474731,0.0,0.0,0.0,0.0
"DM-16016",False,"train",0.0,0.0,0.28747496008872986,0.5444790124893188,0.04976734146475792,0.0,0.10887546837329865
"DM-7901",False,"train",0.0,0.0,0.0,0.574871838092804,0.0,0.4027542173862457,0.0
"DM-3662",False,"train",0.020489390939474106,0.8771497011184692,0.020461561158299446,0.020491017028689384,0.020430682227015495,0.0205069687217474,0.02047066204249859
