"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6"
"TIMOB-25291",False,"train",0.0,0.8360181450843811,0.0,0.0,0.0,0.029178233817219734,0.12985104322433472
"TIMOB-23834",False,"train",0.0,0.9626241326332092,0.0,0.0,0.0,0.0,0.0
"TIMOB-24851",True,"train",0.0,0.9808663725852966,0.0,0.0,0.0,0.0,0.0
"TIMOB-24866",False,"train",0.995192289352417,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-26078",False,"train",0.015918152406811714,0.015927830711007118,0.01591007597744465,0.01590784452855587,0.015908289700746536,0.9045116305351257,0.0159162450581789
"TIMOB-23164",False,"train",0.0,0.9423129558563232,0.0,0.031081393361091614,0.0,0.0,0.0
"TIMOB-23658",False,"train",0.9784817695617676,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-23514",False,"train",0.0,0.0,0.0,0.0,0.9590629935264587,0.0,0.0
"TIMOB-24560",False,"train",0.0,0.0,0.0,0.0,0.0,0.9840772747993469,0.0
"TIMOB-23999",False,"train",0.15251639485359192,0.0,0.0,0.0,0.0,0.5399155020713806,0.30171287059783936
"TIMOB-24928",False,"train",0.0,0.0,0.0,0.33431476354599,0.0,0.6613497138023376,0.0
"TIMOB-25767",False,"train",0.40444380044937134,0.0,0.22892092168331146,0.0,0.0,0.3607175648212433,0.0
"TIMOB-19639",False,"train",0.4527289569377899,0.0,0.0,0.0,0.0,0.0,0.540856122970581
"TIMOB-26249",False,"train",0.27650517225265503,0.7189199924468994,0.0,0.0,0.0,0.0,0.0
"TIMOB-19125",False,"train",0.0,0.20605531334877014,0.0,0.7804122567176819,0.0,0.0,0.0
"TIMOB-24259",False,"train",0.0,0.0,0.0,0.9878882169723511,0.0,0.0,0.0
"TIMOB-24140",False,"train",0.9767370223999023,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-18740",False,"train",0.9731011390686035,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-18451",False,"train",0.023892540484666824,0.02386099472641945,0.023869212716817856,0.023867350071668625,0.8566859364509583,0.023892123252153397,0.023931799456477165
"TIMOB-7270",False,"train",0.39541688561439514,0.0,0.0,0.0,0.0,0.0,0.5886428952217102
"TIMOB-20176",False,"train",0.9915674328804016,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-26826",False,"train",0.9590156674385071,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-24218",True,"train",0.0,0.0,0.0,0.0,0.8790621161460876,0.0,0.10598141700029373
"TIMOB-23729",False,"train",0.0,0.6270009875297546,0.0,0.0,0.1562528908252716,0.0,0.21486887335777283
"TIMOB-24428",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9898768067359924
"TIMOB-24883",False,"train",0.3374035954475403,0.0,0.0,0.0,0.0,0.6547964811325073,0.0
"TIMOB-20601",False,"train",0.14625370502471924,0.6929393410682678,0.0,0.15563060343265533,0.0,0.0,0.0
"TIMOB-19344",False,"train",0.13770736753940582,0.0,0.14002102613449097,0.0,0.0,0.0,0.7183592915534973
"TIMOB-18859",False,"train",0.0,0.0,0.0,0.0,0.0,0.9722514152526855,0.0
"TIMOB-25757",False,"train",0.0,0.9569470882415771,0.0,0.0,0.0,0.0,0.0
"TIMOB-19294",False,"train",0.1292472779750824,0.8623079061508179,0.0,0.0,0.0,0.0,0.0
"TIMOB-23346",False,"train",0.0,0.0,0.0,0.0,0.0,0.9547165632247925,0.0
"TIMOB-24926",False,"train",0.0,0.9834418296813965,0.0,0.0,0.0,0.0,0.0
"TIMOB-18967",False,"train",0.9869555234909058,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-23610",False,"train",0.9590539932250977,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-24765",False,"train",0.0,0.0,0.0,0.9425160884857178,0.0,0.0,0.0
"TIMOB-23878",False,"train",0.0,0.0,0.0,0.9994966387748718,0.0,0.0,0.0
"TIMOB-25179",False,"train",0.3061727285385132,0.0,0.0,0.0,0.0,0.6767609715461731,0.0
"TIMOB-25933",False,"train",0.9045398235321045,0.015916215255856514,0.015897978097200394,0.01592104323208332,0.015902051702141762,0.01591475121676922,0.01590813510119915
"TIMOB-24478",False,"train",0.0,0.9692838191986084,0.0,0.0,0.0,0.0,0.0
"TIMOB-18707",True,"train",0.0,0.0,0.9570494294166565,0.0,0.0,0.0,0.0
"TIMOB-18407",False,"train",0.4277074337005615,0.1699286550283432,0.0,0.3984087109565735,0.0,0.0,0.0
"TIMOB-20095",False,"train",0.9904356002807617,0.0,0.0,0.0,0.0,0.0,0.0
