"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6"
"MESOS-9625",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9609140753746033
"MESOS-7872",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9918878674507141
"MESOS-9225",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9546231627464294
"MESOS-5691",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9919596314430237
"MESOS-9158",False,"train",0.0,0.0,0.0,0.9425421357154846,0.0,0.0,0.0
"MESOS-8474",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9668669700622559
"MESOS-3024",False,"train",0.9764528274536133,0.0,0.0,0.0,0.0,0.012664015404880047,0.0
"MESOS-9473",False,"train",0.0,0.0,0.0,0.0,0.9746304154396057,0.0,0.0
"MESOS-4289",False,"train",0.0,0.0,0.6966359615325928,0.0,0.0,0.0,0.26356756687164307
"MESOS-3307",False,"train",0.0,0.0,0.0,0.9969890713691711,0.0,0.0,0.0
"MESOS-4296",False,"train",0.0,0.0,0.23492884635925293,0.18295681476593018,0.0,0.573112964630127,0.0
"MESOS-9409",False,"train",0.028674136847257614,0.028714459389448166,0.8276468515396118,0.028697432950139046,0.02874770015478134,0.028783870860934258,0.028735533356666565
"MESOS-6461",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9692338705062866
"MESOS-4914",False,"train",0.0,0.0,0.0,0.9625905156135559,0.0,0.0,0.0
"MESOS-6042",False,"train",0.01195221021771431,0.011963656172156334,0.011968311853706837,0.011962895281612873,0.011955313384532928,0.011970036663115025,0.9282275438308716
"MESOS-6789",False,"train",0.0,0.0,0.0,0.9867638945579529,0.0,0.0,0.0
"MESOS-9334",False,"train",0.8561714887619019,0.0,0.10628148913383484,0.0,0.0,0.032791074365377426,0.0
"MESOS-2581",False,"train",0.0,0.7347756624221802,0.0,0.0,0.0,0.25381526350975037,0.0
"MESOS-9632",True,"train",0.0,0.0,0.0,0.0,0.0,0.9730628728866577,0.0
"MESOS-4684",False,"train",0.0,0.18148861825466156,0.18473121523857117,0.0,0.0,0.0,0.6146501898765564
"MESOS-1443",False,"train",0.01305052638053894,0.013071517460048199,0.013031595386564732,0.013046237640082836,0.01304726954549551,0.9216943383216858,0.013058487325906754
"MESOS-8395",True,"train",0.028708606958389282,0.028715377673506737,0.02873547188937664,0.02887636609375477,0.028722012415528297,0.028726981952786446,0.8275152444839478
"MESOS-8222",False,"train",0.0,0.0,0.9907415509223938,0.0,0.0,0.0,0.0
"MESOS-6088",False,"train",0.0,0.0,0.0,0.978458046913147,0.0,0.0,0.0
"MESOS-6119",False,"train",0.0,0.0,0.0,0.0,0.9545115232467651,0.0,0.0
"MESOS-4360",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9547780752182007
"MESOS-9699",False,"train",0.0,0.9772995114326477,0.0,0.0,0.0,0.0,0.0
"MESOS-3375",False,"train",0.0,0.0,0.0,0.0,0.0,0.9681834578514099,0.0
"MESOS-2315",False,"train",0.0,0.9493601322174072,0.0,0.0,0.0,0.0,0.0
"MESOS-6474",False,"train",0.0,0.9779124855995178,0.0,0.0,0.0,0.0,0.0
"MESOS-4624",False,"train",0.0,0.9703166484832764,0.0,0.0,0.0,0.0,0.0
"MESOS-7662",False,"train",0.0,0.0,0.0,0.9804149270057678,0.0,0.0,0.0
"MESOS-2796",False,"train",0.0,0.0,0.9522097110748291,0.0,0.0,0.0,0.0
"MESOS-6519",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.999901533126831
"MESOS-4353",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9913093447685242
"MESOS-1629",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9923208355903625
"MESOS-6053",False,"train",0.0,0.0,0.9739395976066589,0.0,0.0,0.0,0.0
"MESOS-7028",False,"train",0.0,0.0,0.0,0.0,0.9925640821456909,0.0,0.0
"MESOS-8734",False,"train",0.0,0.0,0.9779071807861328,0.0,0.0,0.0,0.0
