"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6"
"MESOS-3346",False,"train",0.0,0.0,0.0,0.972240686416626,0.0,0.0,0.0
"MESOS-8569",False,"train",0.9846319556236267,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4949",True,"train",0.0,0.0,0.9746807813644409,0.0,0.0,0.0,0.0
"MESOS-4495",False,"train",0.02385932393372059,0.02388177067041397,0.023900974541902542,0.023878486827015877,0.023868195712566376,0.02386997826397419,0.8567412495613098
"MESOS-8102",False,"train",0.0,0.0,0.9738677144050598,0.0,0.0,0.0,0.0
"MESOS-3960",False,"train",0.0,0.9462747573852539,0.0,0.0,0.0,0.0,0.0
"MESOS-6051",False,"train",0.0,0.9767681360244751,0.0,0.0,0.0,0.0,0.0
"MESOS-6151",False,"train",0.0,0.0,0.0,0.0,0.9861289262771606,0.0,0.0
"MESOS-4911",False,"train",0.0,0.0,0.9703154563903809,0.0,0.0,0.0,0.0
"MESOS-2729",True,"train",0.0,0.9820864200592041,0.0,0.0,0.0,0.0,0.0
"MESOS-8179",False,"train",0.0,0.0,0.9970000982284546,0.0,0.0,0.0,0.0
"MESOS-2902",False,"train",0.0,0.0,0.0,0.07145959883928299,0.22216959297657013,0.6998474597930908,0.0
"MESOS-8427",False,"train",0.0,0.0,0.4889563322067261,0.0,0.0,0.4688383936882019,0.0
"MESOS-3289",False,"train",0.0,0.9624504446983337,0.0,0.0,0.0,0.0,0.0
"MESOS-4261",False,"train",0.0,0.2884310185909271,0.0,0.6940662264823914,0.0,0.0,0.0
"MESOS-6493",False,"train",0.020532581955194473,0.020494919270277023,0.020513959228992462,0.02051728591322899,0.8769093751907349,0.020487599074840546,0.020544257014989853
"MESOS-4584",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9462019205093384
"MESOS-2061",False,"train",0.0509168803691864,0.42629098892211914,0.0,0.3188072144985199,0.19954003393650055,0.0,0.0
"MESOS-5168",False,"train",0.0,0.20314191281795502,0.0,0.0,0.0,0.7692168951034546,0.0
"MESOS-2058",False,"train",0.0,0.0,0.0,0.0,0.0,0.9692080616950989,0.0
"MESOS-7014",False,"train",0.9812968969345093,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8402",False,"train",0.0,0.9888318181037903,0.0,0.0,0.0,0.0,0.0
"MESOS-2968",False,"train",0.0,0.0,0.0,0.0,0.9669182896614075,0.0,0.0
"MESOS-4720",False,"train",0.011990281753242016,0.01199690718203783,0.7394711971282959,0.011999198235571384,0.01198404561728239,0.2005905658006668,0.011967809870839119
