"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6"
"MULE-7548",False,"train",0.010243737138807774,0.01024816744029522,0.010234358720481396,0.01023243647068739,0.010242968797683716,0.9385748505592346,0.010223493911325932
"MULE-11642",True,"train",0.13377483189105988,0.0,0.0,0.0,0.0,0.8555247187614441,0.0
"MULE-11290",False,"train",0.0,0.8039618134498596,0.0,0.11545643210411072,0.0,0.06415490806102753,0.0
"MULE-13896",False,"train",0.9385870099067688,0.010242698714137077,0.01023039873689413,0.010228878818452358,0.010233872570097446,0.010243634693324566,0.010233497247099876
"MULE-8458",False,"train",0.0,0.694606602191925,0.22702451050281525,0.0,0.0,0.05337809771299362,0.0
"MULE-14661",False,"train",0.0,0.8623526692390442,0.0,0.0,0.0,0.0,0.10339083522558212
"MULE-7291",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9547299146652222
"MULE-14534",False,"train",0.010248406790196896,0.010253588669002056,0.010234260000288486,0.010218990966677666,0.9385244846343994,0.010279449634253979,0.010240833275020123
"MULE-15785",False,"train",0.16072501242160797,0.8067082166671753,0.0,0.0,0.0,0.0,0.0
"MULE-14175",False,"train",0.0,0.5601575374603271,0.0,0.0,0.3919528126716614,0.0,0.0
"MULE-13399",False,"train",0.2740590274333954,0.3135206401348114,0.0,0.0,0.0,0.0,0.3765427768230438
"MULE-15725",False,"train",0.0,0.0,0.0,0.0,0.7742542624473572,0.2040156126022339,0.0
"MULE-10896",False,"train",0.0,0.9681591391563416,0.0,0.0,0.0,0.0,0.0
"MULE-13743",False,"train",0.0,0.4518450200557709,0.0,0.0,0.5225740671157837,0.0,0.0
"MULE-7627",False,"train",0.9747016429901123,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12467",False,"train",0.0,0.4447158873081207,0.0,0.0,0.0,0.0,0.5385929346084595
"MULE-11483",False,"train",0.0,0.776246190071106,0.0,0.0,0.0,0.20127977430820465,0.0
"MULE-13776",False,"train",0.0,0.0,0.0,0.0,0.9426158666610718,0.0,0.0
"MULE-10384",False,"train",0.0,0.6456665992736816,0.0,0.0,0.314548134803772,0.0,0.0
"MULE-7252",False,"train",0.0,0.0,0.0,0.0,0.0,0.3136334717273712,0.6707785129547119
"MULE-11693",False,"train",0.01794600673019886,0.017944132909178734,0.01789053902029991,0.0178983137011528,0.7214639782905579,0.01792401634156704,0.18893302977085114
"MULE-13147",False,"train",0.0,0.0,0.12912459671497345,0.0,0.0,0.8382510542869568,0.0
"MULE-10453",False,"train",0.0,0.0,0.0,0.0,0.0,0.9790360331535339,0.0
"MULE-10447",False,"train",0.0,0.4266720414161682,0.0,0.0,0.0,0.5392084121704102,0.0
