"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6"
"TISTUD-5321",False,"train",0.0,0.0,0.0,0.9494384527206421,0.0,0.0,0.0
"TISTUD-5337",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9739366173744202
"TISTUD-6270",False,"train",0.0,0.9731666445732117,0.0,0.0,0.0,0.0,0.0
"TISTUD-7822",False,"train",0.0,0.11314290761947632,0.08402366936206818,0.0,0.0,0.7925898432731628,0.0
"TISTUD-5295",False,"train",0.0,0.9942284822463989,0.0,0.0,0.0,0.0,0.0
"TISTUD-8881",False,"train",0.0,0.0,0.0,0.9813011884689331,0.0,0.0,0.0
"TISTUD-7684",False,"train",0.0,0.0,0.36525487899780273,0.0,0.6243553161621094,0.0,0.0
"TISTUD-7479",False,"train",0.0,0.0,0.0,0.0,0.9902215600013733,0.0,0.0
"TISTUD-5295",False,"train",0.0,0.9942284822463989,0.0,0.0,0.0,0.0,0.0
"TISTUD-7032",False,"train",0.977981686592102,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-5825",False,"train",0.9978882670402527,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-8584",False,"train",0.0,0.0,0.0,0.13481606543064117,0.8582279086112976,0.0,0.0
"TISTUD-6689",False,"train",0.0,0.0,0.9804590344429016,0.0,0.0,0.0,0.0
"TISTUD-6108",False,"train",0.0,0.0,0.9790377616882324,0.0,0.0,0.0,0.0
"TISTUD-1108",False,"train",0.0,0.0,0.0,0.0,0.0,0.9865509867668152,0.0
"TISTUD-5545",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.97227543592453
"TISTUD-7331",False,"train",0.0,0.0,0.09058593958616257,0.0,0.8818384408950806,0.0,0.0
"TISTUD-5473",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9547941088676453
"TISTUD-6978",False,"train",0.0,0.0,0.0,0.0,0.9570446014404297,0.0,0.0
"TISTUD-7530",False,"train",0.0,0.0,0.0,0.27022090554237366,0.6972079277038574,0.0,0.0
"TISTUD-7518",False,"train",0.07344233989715576,0.0,0.0,0.9185056090354919,0.0,0.0,0.0
