"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6"
"MULE-12930",False,"train",0.0,0.0,0.9521784782409668,0.0,0.0,0.0,0.0
"MULE-10206",False,"train",0.0,0.0,0.9722787141799927,0.0,0.0,0.0,0.0
"MULE-13607",False,"train",0.0,0.0,0.9816873669624329,0.0,0.0,0.0,0.0
"MULE-13917",True,"train",0.44752785563468933,0.0,0.5415980815887451,0.0,0.0,0.0,0.0
"MULE-12799",True,"train",0.0,0.0,0.9425628185272217,0.0,0.0,0.0,0.0
"MULE-12764",False,"train",0.035874463617801666,0.035877082496881485,0.03580780699849129,0.03587143495678902,0.035815395414829254,0.03582616150379181,0.7849276661872864
"MULE-9283",False,"train",0.0,0.0,0.30913227796554565,0.0,0.0,0.0,0.6456854343414307
"MULE-9065",False,"train",0.01025402545928955,0.010246672667562962,0.010267253965139389,0.010252201929688454,0.9385115504264832,0.010229061357676983,0.01023921463638544
"MULE-13511",False,"train",0.01300295814871788,0.013010856695473194,0.01303037628531456,0.811782956123352,0.123170867562294,0.013002872467041016,0.012999116443097591
"MULE-11754",False,"train",0.011010317131876945,0.011028332635760307,0.011027722619473934,0.011014223098754883,0.9339032769203186,0.011005472391843796,0.011010679416358471
"MULE-10381",False,"train",0.0,0.2124999314546585,0.0,0.0,0.7576540112495422,0.0,0.0
"MULE-8086",False,"train",0.0,0.0,0.9760901927947998,0.0,0.0,0.0,0.0
"MULE-11131",False,"train",0.010229581035673618,0.010233912616968155,0.9386073350906372,0.010236558504402637,0.010238615795969963,0.010228061117231846,0.010225944221019745
"MULE-10629",False,"train",0.0,0.0,0.9837335348129272,0.0,0.0,0.0,0.0
"MULE-16551",False,"train",0.997472882270813,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14137",False,"train",0.013010738417506218,0.9219729900360107,0.013005741871893406,0.013002232648432255,0.013006621040403843,0.013000648468732834,0.013001084327697754
"MULE-9852",False,"train",0.0,0.7289943695068359,0.0,0.0,0.24343857169151306,0.0,0.0
"MULE-10642",False,"train",0.0,0.0,0.0,0.0,0.9790136814117432,0.0,0.0
"MULE-15037",False,"train",0.0,0.9462865591049194,0.0,0.0,0.0,0.0,0.0
"MULE-6894",False,"train",0.023852676153182983,0.023869168013334274,0.8567152619361877,0.023888185620307922,0.02396240644156933,0.023846782743930817,0.023865530267357826
"MULE-14502",False,"train",0.011930801905691624,0.9283309578895569,0.011947824619710445,0.011925807222723961,0.012008938938379288,0.011926432140171528,0.011929230764508247
"MULE-10974",False,"train",0.0,0.0,0.2845083177089691,0.0,0.2678626477718353,0.0,0.42157694697380066
"MULE-8606",True,"train",0.0,0.9669064879417419,0.0,0.0,0.0,0.0,0.0
"MULE-14769",False,"train",0.0,0.0,0.3415383994579315,0.0,0.6409109830856323,0.0,0.0
"MULE-13009",False,"train",0.0,0.0,0.0,0.0,0.9878900051116943,0.0,0.0
"MULE-14729",False,"train",0.01193920150399208,0.011968930251896381,0.011974314227700233,0.011960865929722786,0.01195218600332737,0.9282730221748352,0.011931516230106354
"MULE-6959",False,"train",0.0,0.22577567398548126,0.0,0.0,0.5079694986343384,0.0,0.2551814913749695
"MULE-12118",False,"train",0.0,0.0,0.7697544097900391,0.0,0.0,0.20555025339126587,0.0
"MULE-14858",False,"train",0.0,0.0,0.254440039396286,0.0,0.0,0.2142764925956726,0.5039107203483582
"MULE-10844",True,"train",0.0,0.0,0.16050584614276886,0.0,0.8036574721336365,0.0,0.0
"MULE-13259",False,"train",0.011922691948711872,0.011950916610658169,0.92840576171875,0.011934812180697918,0.011921345256268978,0.011919382028281689,0.011945066042244434
"MULE-7426",False,"train",0.0,0.0,0.7575845718383789,0.19675999879837036,0.0,0.03201141208410263,0.0
"MULE-14709",False,"train",0.013022834435105324,0.8424789905548096,0.013067134656012058,0.013040072284638882,0.0923306941986084,0.013026051223278046,0.013034244999289513
"MULE-11343",False,"train",0.42903923988342285,0.0,0.5534355044364929,0.0,0.0,0.0,0.0
"MULE-12215",False,"train",0.605486273765564,0.0,0.3618847131729126,0.0,0.0,0.0,0.0
"MULE-12097",False,"train",0.015915177762508392,0.14975745975971222,0.015937553718686104,0.7706577777862549,0.015934253111481667,0.01590455137193203,0.015893252566456795
"MULE-15647",False,"train",0.56576007604599,0.0,0.39654722809791565,0.0,0.0,0.0,0.0
"MULE-13659",False,"train",0.010224337689578533,0.010244106873869896,0.3588053584098816,0.5900369882583618,0.01023743487894535,0.010226867161691189,0.010224912315607071
"MULE-13203",False,"train",0.0,0.0,0.9655415415763855,0.0,0.0,0.0,0.0
"MULE-9486",False,"train",0.011945594102144241,0.011955160647630692,0.011991016566753387,0.011949557811021805,0.011956807225942612,0.011947774328291416,0.9282540678977966
"MULE-10781",False,"train",0.0,0.0,0.9462838172912598,0.0,0.0,0.0,0.0
"MULE-8411",False,"train",0.614172637462616,0.0,0.0,0.0,0.0,0.23674911260604858,0.11073014885187149
"MULE-7098",False,"train",0.010237018577754498,0.010228684172034264,0.010258867405354977,0.010246062651276588,0.9385254383087158,0.010267036035656929,0.010236885398626328
"MULE-14905",False,"train",0.0,0.0,0.29501405358314514,0.6811233162879944,0.0,0.0,0.0
"MULE-8482",False,"train",0.0,0.0,0.0,0.8311082720756531,0.15260165929794312,0.0,0.0
"MULE-9801",False,"train",0.0,0.0,0.9590300917625427,0.0,0.0,0.0,0.0
"MULE-11484",False,"train",0.0,0.0,0.0,0.6527683138847351,0.32930076122283936,0.0,0.0
"MULE-15498",True,"train",0.0,0.0,0.9795179963111877,0.0,0.0,0.0,0.0
"MULE-11754",False,"train",0.011010317131876945,0.011028332635760307,0.011027722619473934,0.011014223098754883,0.9339032769203186,0.011005472391843796,0.011010679416358471
"MULE-9545",False,"train",0.0,0.0,0.5217134952545166,0.0,0.0,0.4405386447906494,0.0
"MULE-8170",False,"train",0.0,0.0,0.0844080001115799,0.8993194699287415,0.0,0.0,0.0
"MULE-12781",False,"train",0.015894215553998947,0.015886083245277405,0.9046428203582764,0.015892745926976204,0.015886232256889343,0.015908388420939445,0.015889529138803482
"MULE-11288",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.949370801448822
"MULE-12960",False,"train",0.0,0.0,0.0,0.0,0.9767626523971558,0.0,0.0
"MULE-8536",False,"train",0.0,0.8094859719276428,0.0,0.0,0.0,0.16577070951461792,0.0
"MULE-14735",True,"train",0.9139045476913452,0.014371446333825588,0.014354245737195015,0.014353713020682335,0.014354825951159,0.014332505874335766,0.014328663237392902
"MULE-9665",False,"train",0.0,0.0,0.35072869062423706,0.3288629651069641,0.22645719349384308,0.0,0.0866583064198494
"MULE-9354",False,"train",0.0,0.10465451329946518,0.0,0.0,0.8812562227249146,0.0,0.0
"MULE-12918",False,"train",0.0,0.0,0.24125896394252777,0.713905394077301,0.0,0.0,0.0
"MULE-15716",False,"train",0.01433298084884882,0.014337335713207722,0.014366342686116695,0.9139028787612915,0.01438755914568901,0.014315744861960411,0.014357120729982853
"MULE-14145",False,"train",0.0,0.0,0.4527665376663208,0.0,0.5113717913627625,0.0,0.0
"MULE-16251",False,"train",0.0,0.0,0.0,0.0,0.5357868075370789,0.0,0.4264058768749237
"MULE-14317",False,"train",0.011922485195100307,0.011928358115255833,0.01195464376360178,0.9284142851829529,0.011930448934435844,0.011929319240152836,0.011920439079403877
"MULE-15969",False,"train",0.012995196506381035,0.01300717331469059,0.013013930059969425,0.9219649434089661,0.01300667505711317,0.013011816889047623,0.01300022192299366
"MULE-11325",False,"train",0.0,0.0,0.24882090091705322,0.7186312675476074,0.0,0.0,0.0
"MULE-13849",False,"train",0.011942965909838676,0.011937020346522331,0.011956064030528069,0.01193328108638525,0.649945080280304,0.29034578800201416,0.011939811520278454
"MULE-12528",False,"train",0.013004505075514317,0.013033224269747734,0.01303400844335556,0.9218921065330505,0.013011140748858452,0.013009526766836643,0.013015457428991795
"MULE-10327",False,"train",0.9521794319152832,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7809",False,"train",0.8330076336860657,0.0,0.1606273353099823,0.0,0.0,0.0,0.0
"MULE-14350",False,"train",0.0,0.0,0.1877133846282959,0.0,0.0,0.7764538526535034,0.0
"MULE-11720",True,"train",0.02396940253674984,0.024051154032349586,0.02402225136756897,0.5414822101593018,0.02395099401473999,0.338581383228302,0.02394258975982666
"MULE-11977",False,"train",0.0889347717165947,0.8432967066764832,0.0,0.0,0.0,0.0,0.061396148055791855
"MULE-10219",False,"train",0.9041687250137329,0.01595279574394226,0.015997029840946198,0.015987085178494453,0.01599287800490856,0.015952905640006065,0.01594860479235649
"MULE-7382",True,"train",0.7194194793701172,0.0,0.0,0.0,0.2506921887397766,0.0,0.0
"MULE-11689",False,"train",0.7839285731315613,0.0360504575073719,0.03600803762674332,0.03598141670227051,0.035994354635477066,0.03602726384997368,0.036009855568408966
"MULE-7847",False,"train",0.0,0.8353087902069092,0.15737216174602509,0.0,0.0,0.0,0.0
"MULE-7376",False,"train",0.0,0.0,0.0,0.0,0.0,0.9426998496055603,0.0
"MULE-16211",False,"train",0.0,0.0,0.0,0.0,0.0,0.9462290406227112,0.0
"MULE-12416",False,"train",0.02132551185786724,0.0,0.9651394486427307,0.0,0.0,0.0,0.0
"MULE-8009",False,"train",0.3602904677391052,0.0,0.6310568451881409,0.0,0.0,0.0,0.0
