"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6"
"DM-16184",False,"train",0.028832009062170982,0.028728341683745384,0.0287458635866642,0.02873237617313862,0.02873419038951397,0.8274961113929749,0.02873113565146923
"DM-13192",False,"train",0.8828812837600708,0.0,0.0,0.07942110300064087,0.0,0.0,0.0
"DM-11751",False,"train",0.1496478021144867,0.0,0.0,0.0,0.0,0.0,0.8315107822418213
"DM-10274",False,"train",0.6976913809776306,0.0,0.0,0.0,0.0,0.2888040244579315,0.0
"DM-16018",False,"train",0.0,0.0,0.0,0.9739121794700623,0.0,0.0,0.0
"DM-10298",False,"train",0.09774057567119598,0.0,0.0,0.0,0.3938831090927124,0.49365440011024475,0.0
"DM-2618",False,"train",0.02057527005672455,0.02048948034644127,0.020523322746157646,0.020518094301223755,0.020520377904176712,0.020487789064645767,0.8768856525421143
"DM-2711",False,"train",0.0,0.0,0.0,0.0,0.0,0.47568461298942566,0.481305867433548
"DM-6929",False,"train",0.0,0.0,0.09396025538444519,0.0,0.20491714775562286,0.16780316829681396,0.521060585975647
"DM-611",False,"train",0.11276115477085114,0.16970294713974,0.0,0.0,0.0,0.0,0.7095866799354553
"DM-9100",False,"train",0.15446807444095612,0.5149682760238647,0.0,0.0,0.0,0.0,0.30853140354156494
"DM-11237",False,"train",0.0,0.8431093096733093,0.0,0.0,0.0,0.09453786909580231,0.057021718472242355
"DM-6591",False,"train",0.0,0.8709766864776611,0.0,0.0,0.0,0.10902106016874313,0.0
"DM-9843",False,"train",0.4586823582649231,0.473613440990448,0.0,0.0,0.0,0.05176609382033348,0.0
"DM-11894",False,"train",0.8482504487037659,0.0,0.0,0.0,0.0,0.106959767639637,0.0
"DM-10461",False,"train",0.15245047211647034,0.011129348538815975,0.31496259570121765,0.011148557998239994,0.4879867434501648,0.011167154647409916,0.011155165731906891
"DM-5406",False,"train",0.9789565801620483,0.0,0.0,0.0,0.0,0.0,0.0
"DM-17170",False,"train",0.7113788723945618,0.2710801959037781,0.0,0.0,0.0,0.0,0.0
"DM-4009",False,"train",0.0,0.0,0.0,0.0,0.0,0.9753678441047668,0.0
"DM-8097",False,"train",0.6942660212516785,0.0,0.0,0.3020154535770416,0.0,0.0,0.0
"DM-17110",False,"train",0.9570140838623047,0.0,0.0,0.0,0.0,0.0,0.0
"DM-2363",False,"train",0.149351105093956,0.6429260969161987,0.0,0.0,0.0,0.19893348217010498,0.0
"DM-12853",False,"train",0.035044923424720764,0.20651191473007202,0.0,0.2790900766849518,0.0,0.0,0.47695600986480713
"DM-4840",False,"train",0.9651248455047607,0.0,0.0,0.0,0.0,0.0,0.0
