"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6"
"MESOS-3310",False,"train",0.0,0.0,0.9779419898986816,0.0,0.0,0.0,0.0
"MESOS-6616",False,"train",0.0,0.9287810921669006,0.0,0.06939566135406494,0.0,0.0,0.0
"MESOS-8222",False,"train",0.0,0.0,0.0,0.0,0.0,0.9907355308532715,0.0
"MESOS-4143",False,"train",0.0,0.0,0.0,0.0,0.0,0.9846403002738953,0.0
"MESOS-8444",False,"train",0.9967579245567322,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4087",False,"train",0.3800206184387207,0.0,0.0,0.0,0.607804536819458,0.0,0.0
"MESOS-4296",False,"train",0.0,0.9428427219390869,0.04595561698079109,0.0,0.0,0.0,0.0
"MESOS-2173",False,"train",0.0,0.0,0.9760721921920776,0.0,0.0,0.0,0.0
"MESOS-8297",True,"train",0.01593240350484848,0.015923164784908295,0.9043508768081665,0.0159390140324831,0.01596492901444435,0.015955328941345215,0.015934307128190994
"MESOS-2464",False,"train",0.5375485420227051,0.0,0.0,0.4562761187553406,0.0,0.0,0.0
"MESOS-6894",False,"train",0.011044432409107685,0.011047044768929482,0.01104050874710083,0.011025919578969479,0.011029624380171299,0.01103388424962759,0.9337785243988037
"MESOS-7265",False,"train",0.9971656799316406,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-1866",False,"train",0.0,0.0,0.0,0.9954219460487366,0.0,0.0,0.0
"MESOS-4395",False,"train",0.9384912848472595,0.01024236436933279,0.01025325432419777,0.010252510197460651,0.010247096419334412,0.01025631558150053,0.010257218033075333
"MESOS-4573",True,"train",0.011019083671271801,0.011026307940483093,0.011024166829884052,0.011028006672859192,0.011031102389097214,0.011026611551642418,0.9338446855545044
"MESOS-6441",False,"train",0.06848008930683136,0.0,0.0,0.5792499780654907,0.0,0.33671656250953674,0.0
"MESOS-8514",False,"train",0.28132763504981995,0.0,0.0,0.0,0.0,0.7015864253044128,0.0
"MESOS-998",False,"train",0.0,0.0,0.0,0.0,0.954662561416626,0.0,0.0
"MESOS-5659",False,"train",0.028658604249358177,0.02868707850575447,0.02867409959435463,0.028669988736510277,0.8278548717498779,0.028678352013230324,0.02877705544233322
