"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6"
"MESOS-6467",False,"train",0.8713762760162354,0.0,0.0,0.0,0.12258736044168472,0.0,0.0
"MESOS-4713",False,"train",0.0,0.0,0.3585689067840576,0.5992195010185242,0.0,0.0,0.0
"MESOS-3093",False,"train",0.0,0.7031788229942322,0.0,0.0,0.0,0.27121442556381226,0.0
"MESOS-9106",False,"train",0.0,0.0,0.9590709209442139,0.0,0.0,0.0,0.0
"MESOS-4545",False,"train",0.01791534014046192,0.017929160967469215,0.017932286486029625,0.01798469014465809,0.017932774499058723,0.8923831582069397,0.01792258955538273
"MESOS-3639",False,"train",0.0,0.0,0.6871306300163269,0.3043193221092224,0.0,0.0,0.0
"MESOS-2043",False,"train",0.0,0.0,0.08584737032651901,0.0,0.0,0.0,0.9111805558204651
"MESOS-6731",False,"train",0.011966322548687458,0.011966655030846596,0.012027764692902565,0.011964189819991589,0.9281327128410339,0.011986605823040009,0.011955753900110722
"MESOS-4718",False,"train",0.01790446974337101,0.017906248569488525,0.01790393330156803,0.017933804541826248,0.01791233941912651,0.8925280570983887,0.01791117712855339
"MESOS-8873",False,"train",0.0,0.0,0.0,0.965584933757782,0.0,0.0,0.0
"MESOS-2302",False,"train",0.0,0.7179775238037109,0.021255115047097206,0.2606900930404663,0.0,0.0,0.0
"MESOS-8843",False,"train",0.011947275139391422,0.011942030861973763,0.011946054175496101,0.011956851929426193,0.9282659292221069,0.01198270358145237,0.011959122493863106
"MESOS-9163",False,"train",0.0,0.9753949046134949,0.0,0.0,0.0,0.0,0.0
"MESOS-6616",False,"train",0.0,0.0,0.1236579567193985,0.0,0.0,0.8745036125183105,0.0
"MESOS-2910",True,"train",0.0,0.0,0.9748133420944214,0.0,0.0,0.0,0.0
"MESOS-4505",False,"train",0.0,0.7081484794616699,0.0,0.0,0.0,0.272451788187027,0.0
"MESOS-4984",False,"train",0.0,0.0,0.0,0.0,0.2796099781990051,0.7024084329605103,0.0
"MESOS-9151",False,"train",0.0,0.0,0.0,0.0,0.6753001809120178,0.32319384813308716,0.0
"MESOS-2404",False,"train",0.0,0.0,0.0,0.0,0.9546528458595276,0.0,0.0
"MESOS-6906",False,"train",0.0,0.0,0.0,0.0,0.0,0.9778388738632202,0.0
"MESOS-4723",False,"train",0.02048856019973755,0.020454166457057,0.0204947367310524,0.020519999787211418,0.020548895001411438,0.8770215511322021,0.020472068339586258
"MESOS-4513",False,"train",0.0,0.0,0.0,0.0,0.9988226890563965,0.0,0.0
"MESOS-6142",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9964158535003662
"MESOS-4466",False,"train",0.03579724580049515,0.7846053838729858,0.036225393414497375,0.035810504108667374,0.03581641614437103,0.0359327457845211,0.03581232205033302
"MESOS-6272",False,"train",0.0,0.0,0.0,0.0,0.0,0.983147144317627,0.0
"MESOS-3171",False,"train",0.0,0.0,0.0,0.5730499029159546,0.2380693405866623,0.16750076413154602,0.0
"MESOS-2800",False,"train",0.0,0.0,0.32137203216552734,0.0,0.6619313955307007,0.0,0.0
"MESOS-9055",False,"train",0.0,0.0,0.0,0.0,0.9608454704284668,0.0,0.0
"MESOS-2972",False,"train",0.0,0.9753984808921814,0.0,0.0,0.0,0.0,0.0
"MESOS-3513",False,"train",0.0,0.0,0.5544995665550232,0.4387156665325165,0.0,0.0,0.0
"MESOS-8460",False,"train",0.39329949021339417,0.0,0.6013563275337219,0.0,0.0,0.0,0.0
"MESOS-4674",False,"train",0.0,0.0,0.0,0.0,0.9851617813110352,0.0,0.0
"MESOS-5348",False,"train",0.0,0.46858468651771545,0.4865669310092926,0.0,0.0,0.0,0.0
"MESOS-6036",False,"train",0.0,0.0,0.21762226521968842,0.0,0.0,0.4908517897129059,0.2627430260181427
"MESOS-3237",True,"train",0.0,0.0,0.9837609529495239,0.0,0.0,0.0,0.0
"MESOS-4822",False,"train",0.8005920052528381,0.0,0.0,0.0,0.0,0.16948623955249786,0.0
"MESOS-7263",True,"train",0.0,0.0,0.0,0.47836291790008545,0.2317868024110794,0.27941685914993286,0.0
"MESOS-6234",False,"train",0.0,0.4237590730190277,0.22734689712524414,0.0,0.0,0.33988046646118164,0.0
"MESOS-7757",False,"train",0.0,0.0,0.0,0.0,0.0,0.9888311624526978,0.0
