"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6"
"DM-15757",False,"train",0.09081283211708069,0.0,0.0,0.0,0.2803368866443634,0.580327033996582,0.04302608221769333
"DM-14161",False,"train",0.010247885249555111,0.010233025997877121,0.9385417699813843,0.01022911537438631,0.010248066857457161,0.010239455848932266,0.010260675102472305
"DM-9306",False,"train",0.017899779602885246,0.01791570894420147,0.017896348610520363,0.7639511227607727,0.017911888659000397,0.01790977641940117,0.1465153843164444
"DM-2281",False,"train",0.0,0.0,0.0,0.0,0.9414176344871521,0.0,0.0
"DM-98",False,"train",0.3729814291000366,0.1388685554265976,0.014437960460782051,0.014445160515606403,0.014440342783927917,0.01441863365471363,0.43040791153907776
"DM-1587",True,"train",0.02045661211013794,0.020500892773270607,0.18393957614898682,0.020511606708168983,0.46167048811912537,0.2724052965641022,0.020515557378530502
"DM-10314",False,"train",0.0,0.7561250925064087,0.0,0.0,0.1960880011320114,0.0,0.0
"DM-6246",False,"train",0.0,0.0,0.5437167286872864,0.0,0.3314368426799774,0.11573966592550278,0.0
"DM-12971",True,"train",0.0,0.09841469675302505,0.0,0.0,0.49552416801452637,0.0,0.3943438231945038
"DM-4938",False,"train",0.0,0.0,0.0,0.8206960558891296,0.15606771409511566,0.01901513710618019,0.0
"DM-15891",False,"train",0.0,0.0,0.0,0.820660412311554,0.16782936453819275,0.0,0.0
"DM-7174",False,"train",0.013152902945876122,0.17034955322742462,0.7639595866203308,0.013126658275723457,0.013147209770977497,0.013130837120115757,0.013133252039551735
"DM-6918",True,"train",0.0,0.0,0.0,0.0,0.5541149973869324,0.0,0.4278831481933594
"DM-17662",False,"train",0.030148614197969437,0.030219024047255516,0.03017997182905674,0.8190063238143921,0.030155742540955544,0.030139043927192688,0.030151229351758957
"DM-6945",False,"train",0.0,0.4407636523246765,0.0,0.09229277819395065,0.0,0.45717674493789673,0.0
"DM-6183",False,"train",0.22126266360282898,0.0,0.0,0.0,0.36546456813812256,0.0,0.38032642006874084
"DM-9241",False,"train",0.9426422119140625,0.0,0.0,0.0,0.0,0.0,0.0
"DM-8827",False,"train",0.4063046872615814,0.0,0.0772092416882515,0.0,0.22658847272396088,0.2798719108104706,0.0
"DM-13600",False,"train",0.017881689593195915,0.8926647901535034,0.01795433834195137,0.01786980964243412,0.017879381775856018,0.017872845754027367,0.01787712797522545
"DM-10410",True,"train",0.010231152176856995,0.010243301279842854,0.010238616727292538,0.9385823607444763,0.010238174349069595,0.010232648812234402,0.010233757086098194
"DM-2806",False,"train",0.02882860042154789,0.028680546209216118,0.028645625337958336,0.028651205822825432,0.02867097035050392,0.028635933995246887,0.8278871774673462
"DM-6030",True,"train",0.6045435667037964,0.0,0.39088597893714905,0.0,0.0,0.0,0.0
"DM-13631",False,"train",0.0,0.0,0.0,0.0,0.9587016105651855,0.0,0.0
"DM-5296",False,"train",0.018132293596863747,0.018055787310004234,0.018041761592030525,0.01803702674806118,0.01804695650935173,0.8915890455245972,0.01809713989496231
"DM-15476",False,"train",0.0,0.30799415707588196,0.0,0.0,0.0,0.022436613216996193,0.6602195501327515
"DM-13082",False,"train",0.0,0.39334502816200256,0.563145101070404,0.0,0.0,0.0,0.0
"DM-8005",False,"train",0.0,0.0,0.9859062433242798,0.0,0.0,0.0,0.0
"DM-19242",False,"train",0.09446939080953598,0.0,0.0,0.0,0.6100952625274658,0.1660577654838562,0.10353601723909378
"DM-15214",True,"train",0.0,0.0,0.0,0.0,0.9667510986328125,0.0,0.0
"DM-13623",False,"train",0.0,0.0,0.6318824887275696,0.0,0.33396172523498535,0.0,0.0
"DM-8155",False,"train",0.0,0.0,0.0,0.0,0.9668896198272705,0.0,0.0
"DM-2537",False,"train",0.0,0.2792600989341736,0.0,0.04960586130619049,0.15429075062274933,0.5043118000030518,0.0
"DM-2938",False,"train",0.9713162779808044,0.0,0.0,0.0,0.0,0.0,0.0
"DM-9645",False,"train",0.9569868445396423,0.0,0.0,0.0,0.0,0.0,0.0
"DM-4885",True,"train",0.02871016599237919,0.02863946557044983,0.02860490418970585,0.028646206483244896,0.8281092047691345,0.028679393231868744,0.028610695153474808
"DM-9386",True,"train",0.0,0.0,0.9876508116722107,0.0,0.0,0.0,0.0
"DM-2873",False,"train",0.6099094748497009,0.0,0.0,0.0,0.0,0.0,0.3798307776451111
"DM-4373",False,"train",0.3167486786842346,0.0,0.0,0.23855279386043549,0.1768854707479477,0.0,0.26387277245521545
"DM-5250",False,"train",0.015976326540112495,0.015913397073745728,0.01604195311665535,0.016017448157072067,0.015959879383444786,0.9041454792022705,0.015945464372634888
"DM-14197",False,"train",0.0,0.0,0.0,0.040520064532756805,0.58743816614151,0.363390177488327,0.0
"DM-6980",False,"train",0.01898219622671604,0.23819337785243988,0.36683836579322815,0.01892862468957901,0.01897427625954151,0.31911414861679077,0.018968971446156502
"DM-15602",False,"train",0.8550731539726257,0.13224369287490845,0.0,0.0,0.0,0.0,0.01198031660169363
"DM-5535",False,"train",0.028621800243854523,0.29346486926078796,0.028649847954511642,0.5633914470672607,0.028642866760492325,0.028608467429876328,0.028620682656764984
"DM-14741",False,"train",0.12935137748718262,0.0,0.0,0.0,0.8419081568717957,0.0,0.0
"DM-13059",False,"train",0.8278568983078003,0.028868181630969048,0.028673382475972176,0.028612710535526276,0.028698397800326347,0.028611764311790466,0.02867865562438965
"DM-10847",False,"train",0.0,0.675508439540863,0.28860780596733093,0.0,0.0,0.0,0.0
"DM-869",False,"train",0.3119097352027893,0.0,0.0,0.0,0.31511348485946655,0.0,0.3475669026374817
"DM-2507",False,"train",0.0,0.0,0.3859952390193939,0.0,0.4809694290161133,0.0,0.11747186630964279
"DM-7529",False,"train",0.3286934196949005,0.01110030710697174,0.6157907247543335,0.011107818223536015,0.011105351150035858,0.011086679063737392,0.01111570093780756
"DM-10847",False,"train",0.0,0.675508439540863,0.28860780596733093,0.0,0.0,0.0,0.0
"DM-208",False,"train",0.03594743087887764,0.035989467054605484,0.03600972890853882,0.036172349005937576,0.783971905708313,0.035947658121585846,0.03596145659685135
"DM-14781",False,"train",0.0,0.0,0.0,0.17205950617790222,0.8155397176742554,0.0,0.0
"DM-10879",False,"train",0.01787332445383072,0.01788349263370037,0.01786988042294979,0.7622734904289246,0.017886163666844368,0.017880290746688843,0.1483333855867386
"DM-14643",False,"train",0.03592595085501671,0.03589707985520363,0.035849593579769135,0.3924485146999359,0.035866670310497284,0.03610184043645859,0.42791038751602173
"DM-17313",False,"train",0.9337794780731201,0.011069388128817081,0.011032147333025932,0.011021238751709461,0.011037031188607216,0.011022279970347881,0.011038440279662609
"DM-5923",False,"train",0.0,0.44711872935295105,0.0,0.0,0.0,0.0,0.5280545353889465
"DM-1070",False,"train",0.0,0.0,0.0,0.0,0.9681136012077332,0.0,0.0
"DM-2622",True,"train",0.0,0.0,0.9722591042518616,0.0,0.0,0.0,0.0
"DM-15212",False,"train",0.0,0.0,0.6598290205001831,0.0,0.24497517943382263,0.06654983013868332,0.0
"DM-14289",True,"train",0.0,0.0,0.0,0.0,0.982373833656311,0.0,0.0
"DM-2873",False,"train",0.6099094748497009,0.0,0.0,0.0,0.0,0.0,0.3798307776451111
"DM-14168",False,"train",0.0,0.0,0.0,0.0,0.0,0.1696709245443344,0.8135167360305786
"DM-7848",False,"train",0.011935709975659847,0.928396463394165,0.011950262822210789,0.011927551589906216,0.011937473900616169,0.011926655657589436,0.011925829574465752
"DM-9932",True,"train",0.0,0.024947544559836388,0.4234590232372284,0.0,0.2997056245803833,0.24639497697353363,0.0
"DM-742",True,"train",0.0,0.0,0.0,0.0,0.8148655295372009,0.14004044234752655,0.0
"DM-17110",False,"train",0.0,0.41077369451522827,0.0,0.0,0.0,0.553352415561676,0.0
"DM-9968",False,"train",0.0,0.08146108686923981,0.0,0.0,0.9003557562828064,0.0,0.0
"DM-6365",False,"train",0.0,0.0,0.0,0.0,0.3452935218811035,0.0,0.6068778038024902
"DM-4729",False,"train",0.0,0.15849849581718445,0.0,0.0,0.8314388990402222,0.0,0.0
"DM-2930",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9837576746940613
"DM-14670",True,"train",0.4219862222671509,0.0,0.0,0.0,0.0,0.0,0.5562272667884827
"DM-10266",False,"train",0.0,0.0,0.0,0.0,0.9869524836540222,0.0,0.0
"DM-1461",False,"train",0.01027508731931448,0.39443454146385193,0.3660196363925934,0.19849613308906555,0.010267403908073902,0.01027010753750801,0.010237091220915318
"DM-11160",False,"train",0.013289695605635643,0.013309916481375694,0.27352026104927063,0.6600077748298645,0.013297228142619133,0.01328159961849451,0.013293521478772163
"DM-15126",False,"train",0.0,0.0,0.8739166855812073,0.0,0.0,0.0948854386806488,0.0
"DM-17550",False,"train",0.015990428626537323,0.016042763367295265,0.9037473797798157,0.016158895567059517,0.016034333035349846,0.01602247916162014,0.01600373536348343
"DM-13339",False,"train",0.0,0.0,0.0,0.0,0.9731050729751587,0.0,0.0
"DM-583",False,"train",0.0,0.350766122341156,0.2658422589302063,0.0,0.28501829504966736,0.08935634791851044,0.0
"DM-5810",False,"train",0.0,0.0,0.0,0.0,0.9760773777961731,0.0,0.0
"DM-18117",False,"train",0.0772806853055954,0.0,0.0,0.0,0.0,0.5985933542251587,0.31403908133506775
"DM-17978",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.946226954460144
