"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6"
"XD-2281",True,"train",0.4798428416252136,0.0,0.0,0.0,0.5135210752487183,0.0,0.0
"XD-150",False,"train",0.0,0.9760959148406982,0.0,0.0,0.0,0.0,0.0
"XD-1511",False,"train",0.028578530997037888,0.028577279299497604,0.02858049049973488,0.028584783896803856,0.02859066054224968,0.8285059928894043,0.028582323342561722
"XD-2281",True,"train",0.4798428416252136,0.0,0.0,0.0,0.5135210752487183,0.0,0.0
"XD-1139",False,"train",0.5086178183555603,0.023919537663459778,0.023874156177043915,0.37191078066825867,0.023924695327878,0.02386639080941677,0.02388663776218891
"XD-49",True,"train",0.13628700375556946,0.8418906927108765,0.0,0.0,0.0,0.0,0.0
"XD-3222",False,"train",0.0,0.9911299347877502,0.0,0.0,0.0,0.0,0.0
"XD-2690",False,"train",0.017953207716345787,0.8924485445022583,0.017923688516020775,0.017907053232192993,0.01789478026330471,0.01792275719344616,0.017949959263205528
"XD-350",True,"train",0.02043885923922062,0.7080651521682739,0.18972419202327728,0.02043161727488041,0.02044585347175598,0.020443182438611984,0.020451154559850693
"XD-388",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9820756316184998
"XD-3739",False,"train",0.0,0.14533911645412445,0.0,0.0,0.0,0.0,0.8481388688087463
"XD-3380",False,"train",0.0,0.6925925612449646,0.2884294390678406,0.0,0.0,0.0,0.0
"XD-3369",True,"train",0.06871190667152405,0.0,0.0,0.0,0.0,0.8971317410469055,0.0
"XD-1032",False,"train",0.0,0.9472395181655884,0.0,0.032218240201473236,0.0,0.0,0.0
"XD-1657",False,"train",0.017920073121786118,0.017908865585923195,0.017904145643115044,0.22456951439380646,0.017958633601665497,0.685831606388092,0.017907140776515007
"XD-3398",False,"train",0.0,0.0,0.9626280665397644,0.0,0.0,0.0,0.0
"XD-896",False,"train",0.0,0.0,0.9653976559638977,0.0,0.0,0.0,0.0
"XD-1589",False,"train",0.0,0.0,0.9424759745597839,0.0,0.0,0.0,0.0
"XD-1909",False,"train",0.023937858641147614,0.3633709251880646,0.024021035060286522,0.023893000558018684,0.023892823606729507,0.5169153213500977,0.023968998342752457
"XD-3737",False,"train",0.06741023063659668,0.0,0.0,0.0,0.0,0.0,0.9013651609420776
"XD-2375",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9784814119338989
"XD-1849",False,"train",0.4212861955165863,0.0,0.0,0.0,0.0,0.5308423638343811,0.0
"XD-2904",True,"train",0.0,0.0,0.4303940534591675,0.0,0.0,0.0,0.527370274066925
"XD-1909",False,"train",0.023937858641147614,0.3633709251880646,0.024021035060286522,0.023893000558018684,0.023892823606729507,0.5169153213500977,0.023968998342752457
"XD-345",False,"train",0.02392890863120556,0.023948509246110916,0.02389279194176197,0.023927683010697365,0.8564717769622803,0.02395547367632389,0.023874875158071518
"XD-1761",False,"train",0.020658208057284355,0.02045424096286297,0.02051081694662571,0.876754879951477,0.020620744675397873,0.020491059869527817,0.02051006257534027
"XD-481",False,"train",0.011948587372899055,0.011958264745771885,0.928241491317749,0.011953148059546947,0.011959764175117016,0.011998091824352741,0.011940689757466316
"XD-2404",False,"train",0.0,0.9703124165534973,0.0,0.0,0.0,0.0,0.0
"XD-2325",False,"train",0.0,0.0,0.0,0.9424201846122742,0.0,0.0,0.0
"XD-313",False,"train",0.0,0.7098383903503418,0.24233342707157135,0.0,0.0,0.0,0.0
"XD-3594",False,"train",0.7288839817047119,0.0,0.0,0.11791083216667175,0.0,0.0,0.12450116872787476
"XD-1944",False,"train",0.13335922360420227,0.0,0.2691980004310608,0.5950796008110046,0.0,0.0,0.0
"XD-2316",False,"train",0.41571882367134094,0.0,0.24995650351047516,0.0,0.0,0.32587558031082153,0.0
"XD-1947",False,"train",0.8567937612533569,0.023850658908486366,0.02385724149644375,0.02388899214565754,0.023879680782556534,0.023877063766121864,0.02385260909795761
"XD-1870",False,"train",0.025768019258975983,0.0,0.16066810488700867,0.12761200964450836,0.0,0.288522869348526,0.3930768370628357
"XD-79",False,"train",0.0,0.0,0.9588624835014343,0.0,0.0,0.0,0.0
"XD-1358",True,"train",0.014348555356264114,0.014349891804158688,0.7562477588653564,0.17200957238674164,0.01433380413800478,0.014367364346981049,0.014343060553073883
"XD-976",False,"train",0.0,0.2536681294441223,0.2315625101327896,0.0,0.4973722994327545,0.0,0.0
"XD-686",False,"train",0.6306840181350708,0.0,0.0,0.33514532446861267,0.0,0.0,0.0
"XD-3359",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9817097783088684
"XD-827",False,"train",0.0,0.0,0.0,0.0,0.9738540053367615,0.0,0.0
"XD-2215",False,"train",0.0,0.0,0.22311145067214966,0.0,0.0,0.0,0.7694486379623413
"XD-1273",False,"train",0.0,0.0,0.0,0.2104640007019043,0.0,0.0,0.7663540244102478
"XD-2339",False,"train",0.09903553128242493,0.0,0.8118919134140015,0.0,0.0,0.06855731457471848,0.0
"XD-2316",False,"train",0.41571882367134094,0.0,0.24995650351047516,0.0,0.0,0.32587558031082153,0.0
"XD-603",False,"train",0.2240355759859085,0.0,0.7668815851211548,0.0,0.0,0.0,0.0
"XD-3139",False,"train",0.9546580910682678,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2259",True,"train",0.10158057510852814,0.010275809094309807,0.36264294385910034,0.010299132205545902,0.49463433027267456,0.010275408625602722,0.010291829705238342
"XD-2845",False,"train",0.010288750752806664,0.2821122705936432,0.0102635333314538,0.010251972824335098,0.010236279107630253,0.010302959010004997,0.6665442585945129
"XD-1575",False,"train",0.0,0.0,0.0,0.18900081515312195,0.44782009720802307,0.3358769416809082,0.0
"XD-2109",False,"train",0.0,0.0,0.0,0.867281973361969,0.0,0.11218458414077759,0.0
"XD-752",False,"train",0.0,0.0,0.5062475800514221,0.0,0.20097418129444122,0.27905237674713135,0.0
"XD-1102",False,"train",0.0,0.954712986946106,0.0,0.0,0.0,0.0,0.0
"XD-2674",False,"train",0.018001971766352654,0.017957018688321114,0.017981234937906265,0.8922444581985474,0.01794135384261608,0.017946602776646614,0.01792733184993267
"XD-3398",False,"train",0.0,0.0,0.9626280665397644,0.0,0.0,0.0,0.0
"XD-2546",False,"train",0.02391507290303707,0.21638783812522888,0.25784292817115784,0.02387387305498123,0.023894887417554855,0.43018224835395813,0.02390315569937229
"XD-1817",False,"train",0.1409521996974945,0.42107445001602173,0.41588929295539856,0.0,0.0,0.0,0.0
"XD-3690",False,"train",0.011030971072614193,0.2890894114971161,0.011045296676456928,0.011026842519640923,0.01100961770862341,0.011045156046748161,0.6557527184486389
"XD-80",True,"train",0.01302677858620882,0.013030273839831352,0.9217249751091003,0.013050495646893978,0.01305180974304676,0.01307363249361515,0.013042017817497253
"XD-1246",False,"train",0.0,0.0,0.0,0.0,0.0,0.0773363709449768,0.8970771431922913
"XD-472",False,"train",0.0,0.9655450582504272,0.0,0.0,0.0,0.0,0.0
"XD-827",False,"train",0.0,0.0,0.0,0.0,0.9738540053367615,0.0,0.0
"XD-208",False,"train",0.035761673003435135,0.03581228479743004,0.0358058325946331,0.035887327045202255,0.7851400375366211,0.03579172119498253,0.035801127552986145
"XD-3162",False,"train",0.017911655828356743,0.01793353259563446,0.017893116921186447,0.017873864620923996,0.01790238730609417,0.8925606608390808,0.017924761399626732
"XD-1302",False,"train",0.3620550036430359,0.015917638316750526,0.015922274440526962,0.5582641959190369,0.01595776528120041,0.01595391146838665,0.01592918112874031
"XD-1974",False,"train",0.9679540991783142,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1939",False,"train",0.020475655794143677,0.020483333617448807,0.020474450662732124,0.020442932844161987,0.020480239763855934,0.5663517713546753,0.3312916159629822
"XD-2146",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.952226459980011
"XD-2026",False,"train",0.0,0.0,0.0,0.0,0.0,0.23114272952079773,0.7532684206962585
"XD-359",False,"train",0.01433695387095213,0.20193760097026825,0.01436915248632431,0.7263103723526001,0.014331727288663387,0.014348075725138187,0.014366105198860168
"XD-3326",False,"train",0.0,0.0,0.9589530229568481,0.0,0.0,0.0,0.0
"XD-2904",True,"train",0.0,0.0,0.4303940534591675,0.0,0.0,0.0,0.527370274066925
"XD-3444",False,"train",0.44933098554611206,0.4682861864566803,0.0,0.053563423454761505,0.0,0.0,0.0
"XD-184",False,"train",0.02390797808766365,0.02388761192560196,0.023878024891018867,0.8566197156906128,0.02387605607509613,0.023905495181679726,0.023925159126520157
"XD-2268",False,"train",0.0,0.12116675823926926,0.0,0.0,0.0,0.8390487432479858,0.0
"XD-2037",False,"train",0.16070522367954254,0.0,0.8015198707580566,0.0,0.0,0.0,0.0
"XD-1172",False,"train",0.1376459002494812,0.0,0.0,0.8311072587966919,0.0,0.0,0.0
"XD-1834",False,"train",0.01030644029378891,0.010252183303236961,0.9384532570838928,0.010242512449622154,0.010254403576254845,0.010241451673209667,0.010249754413962364
"XD-1365",True,"train",0.8064524531364441,0.0,0.1593582034111023,0.0,0.0,0.0,0.0
"XD-56",False,"train",0.013031529262661934,0.013057863339781761,0.013040426187217236,0.013026370666921139,0.013022804632782936,0.013028270564973354,0.92179274559021
"XD-3051",False,"train",0.0,0.9713317155838013,0.0,0.0,0.0,0.0,0.0
"XD-3126",True,"train",0.0,0.0,0.12941858172416687,0.0,0.0,0.8517078161239624,0.0
"XD-3016",False,"train",0.011070974171161652,0.011044837534427643,0.5949817299842834,0.011058981530368328,0.011056199669837952,0.3497167229652405,0.011070506647229195
"XD-1518",False,"train",0.028793523088097572,0.028728870674967766,0.028700729832053185,0.4223235547542572,0.4340338706970215,0.02872343547642231,0.028695978224277496
"XD-831",False,"train",0.01593475043773651,0.35426101088523865,0.4387241005897522,0.01594189554452896,0.14320987462997437,0.01597520336508751,0.015953192487359047
"XD-184",False,"train",0.02390797808766365,0.02388761192560196,0.023878024891018867,0.8566197156906128,0.02387605607509613,0.023905495181679726,0.023925159126520157
"XD-3009",False,"train",0.10039550065994263,0.0,0.863716721534729,0.0,0.0,0.0,0.0
"XD-282",True,"train",0.014325227588415146,0.014348257333040237,0.2190837413072586,0.014324835501611233,0.014345046132802963,0.014369203709065914,0.7092037200927734
"XD-208",False,"train",0.035761673003435135,0.03581228479743004,0.0358058325946331,0.035887327045202255,0.7851400375366211,0.03579172119498253,0.035801127552986145
"XD-652",False,"train",0.0,0.0,0.0,0.9820462465286255,0.0,0.0,0.0
"XD-2409",False,"train",0.0,0.9364680647850037,0.0,0.0,0.05606185272336006,0.0,0.0
"XD-2197",False,"train",0.0,0.0,0.7839632630348206,0.0,0.206742063164711,0.0,0.0
"XD-3645",False,"train",0.0,0.9979143738746643,0.0,0.0,0.0,0.0,0.0
"XD-574",True,"train",0.696159839630127,0.0,0.0,0.03332863003015518,0.0,0.24994778633117676,0.0
"XD-112",False,"train",0.020459450781345367,0.02046838402748108,0.020460762083530426,0.020425941795110703,0.02044762298464775,0.020485442131757736,0.8772523999214172
"XD-1122",False,"train",0.010328072123229504,0.9382444620132446,0.01029945071786642,0.010283756069839,0.010264170356094837,0.01030438020825386,0.010275661014020443
"XD-2591",False,"train",0.017904182896018028,0.861418604850769,0.01792559213936329,0.01791652850806713,0.01792069897055626,0.04895810782909393,0.017956260591745377
"XD-318",False,"train",0.17154516279697418,0.0,0.0,0.0,0.0,0.0,0.7942076325416565
"XD-3744",False,"train",0.0,0.42862021923065186,0.0,0.0,0.5506563186645508,0.0,0.0
"XD-1065",False,"train",0.750207245349884,0.0,0.0,0.22215351462364197,0.0,0.0,0.0
"XD-402",False,"train",0.01107348594814539,0.9337222576141357,0.011041037738323212,0.011019215919077396,0.011027512140572071,0.011026198975741863,0.011090257205069065
"XD-1130",False,"train",0.0,0.0,0.2847735583782196,0.0,0.0,0.05220406875014305,0.6499884724617004
"XD-3313",False,"train",0.3917618989944458,0.0,0.579506516456604,0.0,0.0,0.0,0.0
"XD-942",False,"train",0.024211416020989418,0.4410218596458435,0.4379551112651825,0.024192996323108673,0.02416834607720375,0.024235155433416367,0.024215092882514
"XD-1989",False,"train",0.0,0.11643259972333908,0.0,0.0,0.8770447373390198,0.0,0.0
"XD-257",False,"train",0.011961706914007664,0.9283275008201599,0.011959572322666645,0.011941331438720226,0.011935983784496784,0.011941215954720974,0.011932670138776302
"XD-3569",False,"train",0.0,0.0,0.5316905379295349,0.0,0.0,0.0,0.44990313053131104
"XD-1429",False,"train",0.0,0.0,0.5624451041221619,0.0,0.0,0.41866329312324524,0.0
"XD-305",False,"train",0.0238928385078907,0.8566899299621582,0.023886073380708694,0.02384355291724205,0.023903317749500275,0.023914696648716927,0.023869585245847702
"XD-2411",False,"train",0.0,0.9462605118751526,0.0,0.0,0.0,0.0,0.0
"XD-566",False,"train",0.03576786816120148,0.03592130169272423,0.03583019599318504,0.7850866913795471,0.035812269896268845,0.03578266128897667,0.03579900041222572
"XD-1101",False,"train",0.0,0.4889436960220337,0.0,0.0,0.4946446716785431,0.0,0.0
"XD-1734",False,"train",0.015917720273137093,0.9044855833053589,0.015911584720015526,0.0159307811409235,0.01590125449001789,0.01592172309756279,0.01593129336833954
"XD-926",False,"train",0.02046182006597519,0.2933027744293213,0.02046637423336506,0.020465398207306862,0.020435813814401627,0.6043369174003601,0.020530877634882927
"XD-1036",False,"train",0.9730529189109802,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1650",False,"train",0.23131276667118073,0.14547277987003326,0.0,0.0,0.0,0.0,0.6147651672363281
"XD-130",False,"train",0.013150623999536037,0.013119745999574661,0.9213427901268005,0.01306416466832161,0.013079565018415451,0.013108538463711739,0.01313459500670433
"XD-957",False,"train",0.023880532011389732,0.4147883355617523,0.023893805220723152,0.023903006687760353,0.023893769830465317,0.4657043218612671,0.023936213925480843
"XD-236",False,"train",0.0,0.0,0.1309351921081543,0.0,0.0,0.0,0.8377439379692078
"XD-631",False,"train",0.0,0.0,0.0,0.0,0.9641153812408447,0.0,0.0
