"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6"
"DM-17092",False,"train",0.012012395076453686,0.012020825408399105,0.01204837765544653,0.012031244114041328,0.9278084635734558,0.01204929780215025,0.012029406614601612
"DM-7591",False,"train",0.01192448753863573,0.011932971887290478,0.01192791573703289,0.01193909626454115,0.011990444734692574,0.011967631056904793,0.9283174872398376
"DM-15159",False,"train",0.0,0.0,0.0,0.0,0.0,0.732123613357544,0.2301139235496521
"DM-8491",True,"train",0.0,0.0,0.0,0.43994468450546265,0.5497972369194031,0.0,0.0
"DM-17474",True,"train",0.19095896184444427,0.028750784695148468,0.02877410314977169,0.028785070404410362,0.028734631836414337,0.6652450561523438,0.028751395642757416
"DM-17384",False,"train",0.01787915825843811,0.017877526581287384,0.017880061641335487,0.017872480675578117,0.8927286267280579,0.01788519136607647,0.01787695847451687
"DM-10764",False,"train",0.0,0.6080024242401123,0.0,0.15260885655879974,0.22961464524269104,0.0,0.0
"DM-4217",False,"train",0.0,0.0,0.9754189252853394,0.0,0.0,0.0,0.0
"DM-9049",False,"train",0.0,0.0,0.45397403836250305,0.0,0.5340656638145447,0.0,0.0
"DM-1498",False,"train",0.011027704924345016,0.01105952076613903,0.011040321551263332,0.011029250919818878,0.20398247241973877,0.011086514219641685,0.7407742738723755
"DM-18569",False,"train",0.0,0.0,0.0,0.0,0.0,0.9458807706832886,0.0
"DM-13623",False,"train",0.0,0.5892370343208313,0.0,0.2626854479312897,0.0,0.0,0.120758555829525
"DM-16606",False,"train",0.0,0.0,0.0,0.0,0.0,0.9931107759475708,0.0
"DM-9356",False,"train",0.0,0.0,0.0,0.0,0.9621894955635071,0.0,0.0
"DM-11329",True,"train",0.020525537431240082,0.020491821691393852,0.5435783267021179,0.020529573783278465,0.35392850637435913,0.02047436498105526,0.020471813157200813
"DM-8015",False,"train",0.0,0.0,0.0,0.0,0.5055806636810303,0.47754424810409546,0.0
"DM-10764",False,"train",0.0,0.6080024242401123,0.0,0.15260885655879974,0.22961464524269104,0.0,0.0
"DM-18311",False,"train",0.0,0.0,0.0,0.0,0.0,0.9655836820602417,0.0
"DM-2733",True,"train",0.0,0.4257969260215759,0.2780437171459198,0.29478368163108826,0.0,0.0,0.0
"DM-2663",False,"train",0.0,0.0,0.0,0.0,0.0,0.9746283292770386,0.0
"DM-7176",False,"train",0.0,0.0,0.24687868356704712,0.0,0.0,0.0,0.7132593989372253
"DM-6048",True,"train",0.0,0.0,0.9639941453933716,0.0,0.0,0.0,0.0
"DM-4582",False,"train",0.0,0.0,0.21458180248737335,0.0,0.0,0.0,0.7496082782745361
