"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6"
"XD-2382",False,"train",0.02385561540722847,0.023834429681301117,0.023855745792388916,0.023900503292679787,0.023831240832805634,0.023844048380851746,0.856878399848938
"XD-3568",False,"train",0.2194908857345581,0.0,0.10747671872377396,0.0,0.0,0.0,0.670336127281189
"XD-1479",False,"train",0.8473924994468689,0.0,0.11671172827482224,0.0,0.0,0.0,0.0
"XD-1623",False,"train",0.014434052631258965,0.014333369210362434,0.7120339870452881,0.01438702642917633,0.014392578043043613,0.2160806506872177,0.014338326640427113
"XD-491",False,"train",0.16776277124881744,0.0,0.0,0.3093319237232208,0.502346396446228,0.0,0.0
"XD-1479",False,"train",0.8473924994468689,0.0,0.11671172827482224,0.0,0.0,0.0,0.0
"XD-1435",True,"train",0.3915438950061798,0.0,0.0,0.5226365327835083,0.0,0.07030881196260452,0.0
"XD-953",False,"train",0.272732138633728,0.0,0.18342138826847076,0.44869521260261536,0.02275007776916027,0.07085400819778442,0.0
"XD-3488",False,"train",0.02060273103415966,0.49120593070983887,0.020591771230101585,0.02063099667429924,0.0206148698925972,0.020579025149345398,0.40577465295791626
"XD-1471",False,"train",0.6760191917419434,0.0,0.27876660227775574,0.0,0.0,0.0,0.0
"XD-1958",False,"train",0.0,0.1796356588602066,0.0,0.8193839192390442,0.0,0.0,0.0
"XD-1864",False,"train",0.3070313632488251,0.0,0.5594749450683594,0.0,0.0,0.12375994026660919,0.0
"XD-978",False,"train",0.36129114031791687,0.0,0.0,0.0,0.0,0.0,0.6308274269104004
"XD-1816",False,"train",0.22381356358528137,0.011012799106538296,0.011012622155249119,0.011035709641873837,0.7210572361946106,0.011038457043468952,0.011029582470655441
"XD-1590",False,"train",0.0,0.0,0.0,0.0,0.845739483833313,0.0,0.12767691910266876
"XD-3733",False,"train",0.0,0.0,0.0,0.8574649691581726,0.0,0.0,0.10273784399032593
"XD-1595",True,"train",0.0,0.0,0.5205149054527283,0.10802256315946579,0.0,0.0,0.36262011528015137
"XD-1650",False,"train",0.28311651945114136,0.0,0.0,0.10275169461965561,0.0,0.27554693818092346,0.3322395086288452
"XD-86",False,"train",0.012993765994906425,0.012993858195841312,0.012993565760552883,0.012993798591196537,0.013011452741920948,0.013000882230699062,0.9220126271247864
"XD-593",False,"train",0.463502436876297,0.0,0.0,0.0,0.0,0.38810306787490845,0.11655420809984207
"XD-1031",False,"train",0.4954114258289337,0.0,0.0,0.0,0.4912000000476837,0.0,0.0
"XD-2666",True,"train",0.0,0.0,0.9492549896240234,0.0,0.0,0.0,0.0
"XD-1980",False,"train",0.37936919927597046,0.0,0.0,0.22446587681770325,0.0,0.3080407977104187,0.07088330388069153
"XD-3349",False,"train",0.9626268744468689,0.0,0.0,0.0,0.0,0.0,0.0
"XD-823",False,"train",0.0,0.0,0.0,0.7130614519119263,0.0,0.15178179740905762,0.11214357614517212
"XD-2139",False,"train",0.0,0.0,0.2717216908931732,0.6994968056678772,0.0,0.0,0.0
"XD-3374",False,"train",0.7392597198486328,0.0,0.0,0.22491300106048584,0.0,0.0,0.0
"XD-1362",False,"train",0.22790223360061646,0.0,0.673325777053833,0.08439592272043228,0.0,0.0,0.0
"XD-3595",False,"train",0.0,0.0,0.1602785289287567,0.0,0.0,0.6961759924888611,0.11167740821838379
"XD-3654",False,"train",0.8256818652153015,0.0,0.0,0.0,0.0,0.0,0.13206668198108673
"XD-2922",True,"train",0.31842783093452454,0.0,0.0,0.0,0.6456131339073181,0.0,0.0
"XD-199",False,"train",0.0,0.0,0.0,0.03129909932613373,0.0,0.9345758557319641,0.0
"XD-3104",False,"train",0.035744283348321915,0.03572980314493179,0.40089482069015503,0.035726118832826614,0.03588631749153137,0.42027610540390015,0.03574255481362343
"XD-364",False,"train",0.017969077453017235,0.017918352037668228,0.017968323081731796,0.20658466219902039,0.017908597365021706,0.01790430210530758,0.7037467360496521
"XD-2999",False,"train",0.0,0.07616636902093887,0.4428917467594147,0.0,0.0,0.0,0.4464772045612335
"XD-896",False,"train",0.0,0.0,0.5557237267494202,0.10727410018444061,0.0,0.10667289048433304,0.21311093866825104
"XD-725",False,"train",0.3330579400062561,0.0,0.6422233581542969,0.0,0.0,0.0,0.0
"XD-1189",False,"train",0.0,0.0,0.0,0.22596526145935059,0.0,0.0,0.7554876804351807
"XD-1816",False,"train",0.22381356358528137,0.011012799106538296,0.011012622155249119,0.011035709641873837,0.7210572361946106,0.011038457043468952,0.011029582470655441
"XD-656",True,"train",0.22886374592781067,0.0,0.0,0.1696086823940277,0.0,0.0,0.5932012796401978
"XD-182",False,"train",0.0,0.0,0.0,0.33495858311653137,0.6308888792991638,0.0,0.0
"XD-3269",False,"train",0.21458415687084198,0.0,0.0,0.0,0.0,0.0,0.7555297613143921
"XD-3130",False,"train",0.0,0.0,0.0,0.0,0.0,0.8345674276351929,0.1355954110622406
"XD-1716",False,"train",0.12756261229515076,0.0,0.0,0.3994540274143219,0.0,0.0,0.459891676902771
"XD-3259",True,"train",0.1912730187177658,0.0,0.7788109183311462,0.0,0.0,0.0,0.0
"XD-223",False,"train",0.16913877427577972,0.0,0.0,0.0,0.152957484126091,0.1372985690832138,0.5282777547836304
"XD-3152",False,"train",0.0,0.0,0.4981338083744049,0.0,0.0,0.4569447636604309,0.0
"XD-480",False,"train",0.9078518152236938,0.0,0.0,0.0,0.0,0.07277452200651169,0.0
"XD-447",False,"train",0.03578850254416466,0.03578753024339676,0.0358375608921051,0.3195115923881531,0.03574958071112633,0.5015554428100586,0.03576977178454399
"XD-3641",False,"train",0.011072490364313126,0.011011469177901745,0.6806384921073914,0.011019469238817692,0.011027989909052849,0.26416218280792236,0.011067919433116913
"XD-502",False,"train",0.766915500164032,0.18812493979930878,0.0,0.0,0.0,0.0,0.0
"XD-2199",True,"train",0.64997798204422,0.0,0.25778257846832275,0.0,0.0,0.03881039470434189,0.045777175575494766
"XD-180",False,"train",0.7604837417602539,0.0,0.0,0.0,0.0,0.0,0.22488407790660858
"XD-548",True,"train",0.27454906702041626,0.047756850719451904,0.0478973463177681,0.04776044189929962,0.047758836299180984,0.047757137566804886,0.48652034997940063
"XD-332",True,"train",0.028591223061084747,0.028594940900802612,0.028596777468919754,0.02859806828200817,0.028612080961465836,0.02859668992459774,0.8284102082252502
"XD-1485",False,"train",0.2824927866458893,0.0,0.0,0.0,0.6908639073371887,0.0,0.0
"XD-303",False,"train",0.01796688511967659,0.01792536862194538,0.017930783331394196,0.01800682581961155,0.01792636513710022,0.017994599416851997,0.8922491669654846
"XD-899",False,"train",0.4546261131763458,0.0,0.0,0.5282460451126099,0.0,0.0,0.0
"XD-3137",False,"train",0.01196279563009739,0.011944937519729137,0.735955536365509,0.012022468261420727,0.20420299470424652,0.011945097707211971,0.011966165155172348
"XD-3240",False,"train",0.11120852828025818,0.0,0.0,0.0,0.0,0.29709887504577637,0.5677832961082458
"XD-3737",False,"train",0.9158492684364319,0.0,0.0,0.05294525623321533,0.0,0.0,0.0
"XD-1130",False,"train",0.15676948428153992,0.0,0.0,0.0,0.0,0.10140547156333923,0.7287662625312805
"XD-1235",False,"train",0.6695456504821777,0.01590835303068161,0.015928160399198532,0.01592198759317398,0.01590760424733162,0.25087684392929077,0.015911391004920006
"XD-2931",False,"train",0.3091428279876709,0.010242749005556107,0.4129888117313385,0.010270078666508198,0.010260801762342453,0.010245897807180882,0.23684880137443542
"XD-2107",False,"train",0.0,0.0,0.0,0.1645011603832245,0.0,0.575337827205658,0.23516884446144104
"XD-1091",False,"train",0.32431095838546753,0.014356674626469612,0.01436514314264059,0.014381306245923042,0.4887048602104187,0.12953339517116547,0.014347678981721401
"XD-332",True,"train",0.028591223061084747,0.028594940900802612,0.028596777468919754,0.02859806828200817,0.028612080961465836,0.02859668992459774,0.8284102082252502
"XD-1278",False,"train",0.14258594810962677,0.5512014031410217,0.0,0.0,0.0,0.2808588445186615,0.0
"XD-1008",False,"train",0.9570580720901489,0.0,0.0,0.0,0.0,0.0,0.0
"XD-686",False,"train",0.0,0.0,0.0,0.6372374296188354,0.0,0.32847991585731506,0.0
"XD-777",False,"train",0.4796576499938965,0.0,0.30519363284111023,0.0,0.0,0.20003601908683777,0.0
"XD-560",False,"train",0.4361807107925415,0.0,0.1880011111497879,0.0,0.33760693669319153,0.0,0.0
"XD-307",False,"train",0.4340322017669678,0.015910478308796883,0.4862508177757263,0.01594657078385353,0.01591535285115242,0.015949394553899765,0.015995239838957787
"XD-335",False,"train",0.0,0.0,0.0,0.6710601449012756,0.0,0.25430259108543396,0.04588063061237335
"XD-2594",False,"train",0.0,0.03544095158576965,0.0,0.0,0.0,0.9486278891563416,0.0
"XD-793",False,"train",0.020481374114751816,0.020471792668104172,0.02044740878045559,0.02055821381509304,0.020462121814489365,0.46824169158935547,0.42933738231658936
"XD-3115",False,"train",0.016245977953076363,0.01609816588461399,0.01622861996293068,0.016422152519226074,0.5552555322647095,0.36356475949287415,0.016184819862246513
"XD-1873",False,"train",0.583548367023468,0.0,0.11335831880569458,0.0,0.0,0.0,0.290313720703125
"XD-1151",False,"train",0.02405553311109543,0.023961134254932404,0.02396189607679844,0.023948919028043747,0.02394246868789196,0.0239521786570549,0.8561778664588928
"XD-978",False,"train",0.36129114031791687,0.0,0.0,0.0,0.0,0.0,0.6308274269104004
"XD-1386",False,"train",0.41083329916000366,0.0119717912748456,0.01193495374172926,0.011999375186860561,0.011965625919401646,0.5292876362800598,0.012007292360067368
"XD-1975",False,"train",0.2122117578983307,0.046916745603084564,0.6060072779655457,0.1337006539106369,0.0,0.0,0.0
"XD-3637",False,"train",0.010256032459437847,0.01022701058536768,0.9385247230529785,0.010240895673632622,0.010251769796013832,0.010262914933264256,0.010236651636660099
"XD-363",False,"train",0.020558085292577744,0.5535990595817566,0.020553499460220337,0.020516714081168175,0.020544400438666344,0.34361088275909424,0.020617365837097168
"XD-2257",True,"train",0.9469635486602783,0.0,0.0,0.0,0.0,0.0,0.038715485483407974
"XD-2278",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9922427535057068
"XD-2254",True,"train",0.9831448197364807,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1481",False,"train",0.8223708868026733,0.013094646856188774,0.013127675279974937,0.013105792924761772,0.013127227313816547,0.013097457587718964,0.11207626014947891
"XD-3450",False,"train",0.24686838686466217,0.0,0.0,0.0,0.0,0.0,0.7172818183898926
"XD-3001",False,"train",0.9530395269393921,0.0,0.0,0.04490223154425621,0.0,0.0,0.0
"XD-548",True,"train",0.27454906702041626,0.047756850719451904,0.0478973463177681,0.04776044189929962,0.047758836299180984,0.047757137566804886,0.48652034997940063
"XD-2017",False,"train",0.3539242446422577,0.0,0.0,0.0,0.4501289427280426,0.0,0.15763163566589355
"XD-847",False,"train",0.0,0.0,0.0,0.0,0.0,0.9655537009239197,0.0
