"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6"
"USERGRID-1029",False,"train",0.9522886276245117,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-542",False,"train",0.960997998714447,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-860",False,"train",0.011945306323468685,0.011918221600353718,0.011907356791198254,0.9284635782241821,0.0119057297706604,0.011929084546864033,0.011930693872272968
"USERGRID-662",True,"train",0.07144457846879959,0.07144470512866974,0.5713319778442383,0.07144453376531601,0.07144496589899063,0.07144471257925034,0.07144450396299362
"USERGRID-486",False,"train",0.0,0.9286161661148071,0.0,0.05704700946807861,0.0,0.0,0.0
"USERGRID-419",False,"train",0.0,0.9773901700973511,0.0,0.0,0.0,0.0,0.0
"USERGRID-598",False,"train",0.03578222170472145,0.03571820631623268,0.03571818396449089,0.035718172788619995,0.7856268882751465,0.03571820631623268,0.0357181653380394
"USERGRID-1027",False,"train",0.010233733803033829,0.01021205261349678,0.010209179483354092,0.0102210259065032,0.010216518305242062,0.9386901259422302,0.010217354632914066
"USERGRID-1029",False,"train",0.9522886276245117,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-1077",False,"train",0.0,0.0,0.0,0.0,0.06459569931030273,0.503075897693634,0.42706549167633057
"USERGRID-993",False,"train",0.0,0.0,0.0,0.17126046121120453,0.0,0.0,0.8117156624794006
"USERGRID-706",False,"train",0.0,0.0,0.0,0.9463728070259094,0.0,0.0,0.0
"USERGRID-1016",False,"train",0.0,0.0,0.0,0.0,0.0,0.9873761534690857,0.0
"USERGRID-880",False,"train",0.015905944630503654,0.01587766222655773,0.01587403193116188,0.9046854972839355,0.015876034274697304,0.015880314633250237,0.015900544822216034
"USERGRID-518",False,"train",0.023917198181152344,0.02384866774082184,0.023815082386136055,0.8569736480712891,0.023815186694264412,0.02381511777639389,0.023815054446458817
"USERGRID-1048",False,"train",0.0,0.0,0.0,0.0,0.9767724275588989,0.0,0.0
"USERGRID-893",False,"train",0.014297133311629295,0.01431849505752325,0.9141522645950317,0.014340744353830814,0.014293219894170761,0.01428916398435831,0.014309016987681389
"USERGRID-589",True,"train",0.011921538971364498,0.011920670978724957,0.011928847059607506,0.01192639023065567,0.9284080266952515,0.011938988231122494,0.011955554597079754
"USERGRID-909",False,"train",0.9642331004142761,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-869",False,"train",0.8241001963615417,0.0,0.16156594455242157,0.0,0.0,0.0,0.0
"USERGRID-779",False,"train",0.023837290704250336,0.02385968156158924,0.023904850706458092,0.023848198354244232,0.8569043874740601,0.023816930130124092,0.02382863499224186
"USERGRID-409",True,"train",0.0,0.0,0.0,0.9795342087745667,0.0,0.0,0.0
