"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6"
"MULE-12673",False,"train",0.0,0.0,0.0,0.0,0.13540419936180115,0.32033833861351013,0.5299235582351685
"MULE-8619",False,"train",0.011921430006623268,0.011942642740905285,0.0119346734136343,0.011956092901527882,0.012043150141835213,0.9282425045967102,0.011959504336118698
"MULE-10940",True,"train",0.010227086953818798,0.010249958373606205,0.010239814408123493,0.9385126233100891,0.010259537026286125,0.010263030417263508,0.010247977450489998
"MULE-11349",False,"train",0.014327616430819035,0.014325856231153011,0.014325561001896858,0.014335247687995434,0.014329954981803894,0.9140257239341736,0.014330090954899788
"MULE-11102",False,"train",0.0,0.0,0.0,0.0,0.6569695472717285,0.32999372482299805,0.0
"MULE-16477",True,"train",0.014300843700766563,0.15522368252277374,0.014304839074611664,0.7731753587722778,0.014351943507790565,0.014329522848129272,0.014313860796391964
"MULE-10969",True,"train",0.0,0.0,0.0,0.989375650882721,0.0,0.0,0.0
"MULE-12954",False,"train",0.0,0.5322757363319397,0.0,0.45142892003059387,0.0,0.0,0.0
"MULE-6829",False,"train",0.0,0.0,0.0,0.0,0.9848888516426086,0.0,0.0
"MULE-14656",False,"train",0.01191494520753622,0.011959617026150227,0.01196261402219534,0.0119431521743536,0.011941581964492798,0.9283515810966492,0.011926528997719288
"MULE-11799",True,"train",0.0,0.6107438802719116,0.16078077256679535,0.1675223857164383,0.0,0.04790131002664566,0.0
"MULE-13533",False,"train",0.013018029741942883,0.32355085015296936,0.013016982935369015,0.013020666316151619,0.013055489398539066,0.6113153696060181,0.01302260160446167
"MULE-14544",False,"train",0.01111165713518858,0.011110445484519005,0.011110398918390274,0.011179536581039429,0.24108657240867615,0.011136267334222794,0.7032651305198669
"MULE-9925",False,"train",0.0,0.0,0.30020323395729065,0.0,0.377220094203949,0.288845032453537,0.0
"MULE-11789",False,"train",0.0,0.0,0.0,0.0,0.3805363178253174,0.3530997931957245,0.24723666906356812
"MULE-8278",False,"train",0.0,0.0,0.0,0.5426362156867981,0.0,0.0,0.41962236166000366
"MULE-12573",False,"train",0.010215642862021923,0.010225038975477219,0.01021956093609333,0.010231451131403446,0.010237517766654491,0.010247377678751945,0.9386233687400818
"MULE-6501",False,"train",0.0,0.0,0.0,0.9827980995178223,0.0,0.0,0.0
"MULE-8556",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9779690504074097
"MULE-7348",False,"train",0.013017073273658752,0.01304096169769764,0.01303417794406414,0.013044703751802444,0.013058462180197239,0.9217579960823059,0.013046598061919212
"MULE-14922",True,"train",0.010224518366158009,0.010273469612002373,0.010238987393677235,0.010259794071316719,0.010236944071948528,0.010259035043418407,0.9385072588920593
"MULE-14739",False,"train",0.0,0.0,0.0,0.9790248274803162,0.0,0.0,0.0
"MULE-9709",True,"train",0.0,0.7646250128746033,0.0,0.0,0.0,0.0,0.19543522596359253
"MULE-6900",False,"train",0.0,0.0,0.0,0.13489273190498352,0.0,0.0,0.827388346195221
"MULE-13782",False,"train",0.0,0.0,0.0,0.0,0.9656234383583069,0.0,0.0
"MULE-7230",False,"train",0.0,0.0,0.20378157496452332,0.0,0.0,0.7795581221580505,0.0
"MULE-11360",False,"train",0.0,0.7977406978607178,0.19585086405277252,0.0,0.0,0.0,0.0
"MULE-7235",False,"train",0.0,0.0,0.0,0.9773941040039062,0.0,0.0,0.0
"MULE-9714",False,"train",0.0,0.0,0.0,0.0,0.0,0.9722599983215332,0.0
"MULE-11652",False,"train",0.0,0.0,0.0,0.0,0.0,0.9656503796577454,0.0
"MULE-12408",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9570279717445374
"MULE-16157",False,"train",0.41350099444389343,0.015973830595612526,0.016040906310081482,0.5064952373504639,0.01596670411527157,0.016009604558348656,0.016012700274586678
"MULE-10523",False,"train",0.0,0.4599548280239105,0.0,0.0,0.0,0.0,0.5074148774147034
"MULE-7273",False,"train",0.0,0.0,0.0,0.9800208806991577,0.0,0.0,0.0
"MULE-11312",False,"train",0.0,0.0,0.4131622910499573,0.5795236825942993,0.0,0.0,0.0
"MULE-11016",False,"train",0.0,0.0,0.5649471879005432,0.0,0.0,0.0,0.3991619050502777
"MULE-11599",False,"train",0.0,0.39677464962005615,0.0,0.5554064512252808,0.0,0.0,0.0
"MULE-7715",False,"train",0.0,0.0,0.0,0.11191018670797348,0.0,0.0,0.879138171672821
"MULE-9410",False,"train",0.0,0.11171339452266693,0.0,0.0,0.0,0.8461010456085205,0.0
"MULE-11526",False,"train",0.0,0.0,0.3995318114757538,0.0,0.5556061267852783,0.0,0.0
"MULE-15146",False,"train",0.0,0.0,0.0,0.0,0.0,0.9713309407234192,0.0
"MULE-8067",False,"train",0.0,0.9731367230415344,0.0,0.0,0.0,0.0,0.0
"MULE-11105",False,"train",0.014314527623355389,0.014352625235915184,0.014312978833913803,0.014340516179800034,0.014332740567624569,0.014362744987010956,0.9139838814735413
"MULE-10957",False,"train",0.0,0.27911192178726196,0.0,0.4318154454231262,0.26857271790504456,0.0,0.0
"MULE-12832",False,"train",0.0,0.0,0.0,0.0,0.9546529650688171,0.0,0.0
"MULE-8278",False,"train",0.0,0.0,0.0,0.5426362156867981,0.0,0.0,0.41962236166000366
"MULE-15141",False,"train",0.7581774592399597,0.0,0.0,0.0,0.2352944165468216,0.0,0.0
"MULE-14873",False,"train",0.0,0.34870803356170654,0.0,0.0,0.3211000859737396,0.30811020731925964,0.0
"MULE-12846",False,"train",0.0,0.0,0.0,0.0,0.972281277179718,0.0,0.0
"MULE-8257",False,"train",0.0,0.0,0.0,0.0,0.0,0.952240526676178,0.0
"MULE-8089",False,"train",0.0,0.0,0.0,0.9493640661239624,0.0,0.0,0.0
"MULE-11032",False,"train",0.0,0.0,0.0,0.0,0.35511457920074463,0.0,0.6090115904808044
"MULE-15666",False,"train",0.0,0.0,0.2890685498714447,0.20512592792510986,0.0,0.0,0.4935949146747589
"MULE-11541",False,"train",0.011935803107917309,0.01194248627871275,0.011939985677599907,0.011986959725618362,0.9282649755477905,0.01197571586817503,0.011954018846154213
