"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6"
"MESOS-4686",False,"train",0.0,0.0,0.0,0.27576136589050293,0.0,0.0,0.6986226439476013
"MESOS-3771",False,"train",0.9968559145927429,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4888",False,"train",0.05640868470072746,0.0,0.0,0.0,0.0,0.0,0.9314368963241577
"MESOS-2056",False,"train",0.7733133435249329,0.0,0.0,0.0,0.0,0.0,0.21168993413448334
"MESOS-4691",False,"train",0.9385635852813721,0.010233442299067974,0.010233200155198574,0.010235595516860485,0.01025155559182167,0.01023691613227129,0.010245679877698421
"MESOS-4126",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.977889358997345
"MESOS-2655",False,"train",0.6179527640342712,0.0,0.0,0.0,0.0,0.36404767632484436,0.0
"MESOS-8985",False,"train",0.0,0.9989153146743774,0.0,0.0,0.0,0.0,0.0
"MESOS-7014",False,"train",0.0,0.0,0.0,0.3354279398918152,0.0,0.0,0.6489666700363159
"MESOS-9318",False,"train",0.0,0.0,0.0,0.9851720929145813,0.0,0.0,0.0
"MESOS-5759",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9910315871238708
"MESOS-4686",False,"train",0.0,0.0,0.0,0.27576136589050293,0.0,0.0,0.6986226439476013
"MESOS-2653",False,"train",0.9882166385650635,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4333",False,"train",0.3435078263282776,0.0,0.0,0.6238806247711182,0.0,0.0,0.0
"MESOS-598",False,"train",0.0,0.0,0.0,0.0,0.9546969532966614,0.0,0.0
"MESOS-9392",False,"train",0.028795890510082245,0.028717637062072754,0.028758704662322998,0.028720606118440628,0.02869562618434429,0.8275787234306335,0.02873280830681324
"MESOS-8576",False,"train",0.9820721745491028,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4240",False,"train",0.4577005207538605,0.0,0.0,0.0,0.0,0.0,0.5358825922012329
"MESOS-9508",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9968863725662231
"MESOS-8698",False,"train",0.0,0.0,0.0,0.0,0.8530104160308838,0.0,0.10480500757694244
"MESOS-3567",False,"train",0.0,0.0,0.0,0.0,0.0,0.371544748544693,0.6100473403930664
"MESOS-8415",False,"train",0.0,0.0,0.0,0.9641236066818237,0.0,0.0,0.0
"MESOS-4942",False,"train",0.25944408774375916,0.0,0.0,0.7252749800682068,0.0,0.0,0.0
"MESOS-9295",False,"train",0.0,0.0,0.0,0.9692413806915283,0.0,0.0,0.0
"MESOS-9694",False,"train",0.9045132994651794,0.01590220257639885,0.01592310704290867,0.015919605270028114,0.015908023342490196,0.015902910381555557,0.015930913388729095
"MESOS-6630",False,"train",0.0,0.0,0.0,0.0,0.5248887538909912,0.0,0.4557245075702667
"MESOS-8528",False,"train",0.01791679859161377,0.017890827730298042,0.017910733819007874,0.017929626628756523,0.8925191164016724,0.01790923811495304,0.017923668026924133
"MESOS-3624",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9669263958930969
"MESOS-8193",False,"train",0.014385335147380829,0.014351570047438145,0.9138073325157166,0.014380030333995819,0.01436071190983057,0.014360490255057812,0.014354564249515533
"MESOS-9222",False,"train",0.0,0.9784749746322632,0.0,0.0,0.0,0.0,0.0
"MESOS-8513",False,"train",0.0,0.9873390793800354,0.0,0.0,0.0,0.0,0.0
"MESOS-2792",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9669389724731445
"MESOS-2665",False,"train",0.04412587359547615,0.0,0.0,0.0,0.0,0.0,0.9359610676765442
"MESOS-9495",False,"train",0.0,0.0,0.0,0.9978058338165283,0.0,0.0,0.0
"MESOS-3847",False,"train",0.9795257449150085,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5827",True,"train",0.31423264741897583,0.0,0.0,0.0,0.0,0.637924075126648,0.0
"MESOS-6950",False,"train",0.9790134429931641,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2293",True,"train",0.8281031250953674,0.028631489723920822,0.028685616329312325,0.028654789552092552,0.02862098626792431,0.02863934449851513,0.02866462618112564
"MESOS-4202",False,"train",0.0,0.0,0.0,0.06066081300377846,0.0,0.0,0.9275804758071899
"MESOS-8866",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9607844948768616
"MESOS-4812",False,"train",0.0,0.9869650602340698,0.0,0.0,0.0,0.0,0.0
"MESOS-6092",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9712461233139038
"MESOS-3368",False,"train",0.0,0.0,0.44801095128059387,0.0,0.0,0.5242843627929688,0.0
"MESOS-9163",False,"train",0.0,0.0,0.0,0.0,0.3826678991317749,0.0,0.5967784523963928
"MESOS-2074",True,"train",0.0,0.3645560145378113,0.0,0.47845330834388733,0.0,0.0,0.14888498187065125
"MESOS-7076",True,"train",0.0,0.9963272213935852,0.0,0.0,0.0,0.0,0.0
"MESOS-6467",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9927579164505005
"MESOS-8546",False,"train",0.7454970479011536,0.0,0.0,0.0,0.0,0.0,0.2527153789997101
"MESOS-9604",False,"train",0.2590319514274597,0.0,0.0,0.7293903827667236,0.0,0.0,0.0
"MESOS-6278",False,"train",0.020512258633971214,0.020538048818707466,0.020497098565101624,0.600927472114563,0.020501185208559036,0.020482778549194336,0.29654112458229065
"MESOS-2975",False,"train",0.02873772755265236,0.02885691076517105,0.028735093772411346,0.02875332720577717,0.02872343175113201,0.02871808037161827,0.8274754285812378
"MESOS-8719",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9713113903999329
"MESOS-5214",False,"train",0.0,0.0,0.9625935554504395,0.0,0.0,0.0,0.0
"MESOS-7007",False,"train",0.053305547684431076,0.0,0.0,0.0,0.0,0.0,0.9403440952301025
"MESOS-6748",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9590317010879517
"MESOS-8070",True,"train",0.9522625803947449,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3470",False,"train",0.0,0.0,0.0,0.956935703754425,0.0,0.0,0.0
"MESOS-6419",False,"train",0.0,0.0,0.0,0.0,0.0,0.6995272636413574,0.2876531481742859
