"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6"
"MESOS-7026",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9692181348800659
"MESOS-5963",False,"train",0.0,0.0,0.0,0.9722549319267273,0.0,0.0,0.0
"MESOS-7270",False,"train",0.9712998270988464,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2972",False,"train",0.16050855815410614,0.0,0.6381499171257019,0.0,0.0,0.0,0.1848439872264862
"MESOS-2795",False,"train",0.9703687429428101,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4724",False,"train",0.01599579118192196,0.015968527644872665,0.015968717634677887,0.9041954874992371,0.015949595719575882,0.01596122607588768,0.015960626304149628
"MESOS-4362",False,"train",0.9426495432853699,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4535",False,"train",0.09506015479564667,0.0,0.8943599462509155,0.0,0.0,0.0,0.0
"MESOS-6170",False,"train",0.45628076791763306,0.0,0.0,0.0,0.530893862247467,0.0,0.0
"MESOS-2650",False,"train",0.010252922773361206,0.01026483066380024,0.9384742975234985,0.010245329700410366,0.010250020772218704,0.01026723813265562,0.010245375335216522
"MESOS-4865",False,"train",0.0,0.947874128818512,0.03807593509554863,0.0,0.0,0.0,0.0
"MESOS-8193",False,"train",0.9139874577522278,0.014328810386359692,0.014338448643684387,0.014330955222249031,0.014337358064949512,0.014330297708511353,0.014346701093018055
"MESOS-8995",True,"train",0.01255838479846716,0.14403100311756134,0.34422561526298523,0.0,0.0,0.0,0.48999881744384766
"MESOS-5856",False,"train",0.34569409489631653,0.0,0.0,0.0,0.0,0.2980705797672272,0.3501623868942261
"MESOS-3168",False,"train",0.0,0.9668626189231873,0.0,0.0,0.0,0.0,0.0
"MESOS-8383",True,"train",0.016014449298381805,0.01595333218574524,0.015943963080644608,0.0159772839397192,0.01595129631459713,0.9042266607284546,0.01593303680419922
"MESOS-3720",False,"train",0.23337045311927795,0.0,0.7354511618614197,0.0,0.0,0.0,0.0
"MESOS-8963",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9923681020736694
"MESOS-7625",False,"train",0.0,0.0,0.0,0.0,0.9703230261802673,0.0,0.0
"MESOS-2100",False,"train",0.0,0.782459020614624,0.19643500447273254,0.0,0.0,0.0,0.0
"MESOS-7985",True,"train",0.01600020006299019,0.016009898856282234,0.015991482883691788,0.01598266139626503,0.016069278120994568,0.016010724008083344,0.9039357900619507
"MESOS-2671",False,"train",0.0,0.0,0.0,0.9521005153656006,0.0,0.0,0.0
"MESOS-9719",False,"train",0.0,0.9969798922538757,0.0,0.0,0.0,0.0,0.0
"MESOS-3015",False,"train",0.0,0.0,0.9713202714920044,0.0,0.0,0.0,0.0
"MESOS-2958",False,"train",0.0,0.0,0.9703643321990967,0.0,0.0,0.0,0.0
"MESOS-4154",False,"train",0.0,0.0,0.0,0.0,0.0,0.9641456604003906,0.0
"MESOS-3293",False,"train",0.0,0.9915688633918762,0.0,0.0,0.0,0.0,0.0
"MESOS-3981",False,"train",0.011951388791203499,0.011955784633755684,0.011967230588197708,0.9282907843589783,0.011942272074520588,0.011948483064770699,0.011944006197154522
"MESOS-2883",False,"train",0.0,0.0,0.20214778184890747,0.0,0.0,0.0,0.7848061323165894
"MESOS-9696",False,"train",0.011939323507249355,0.9283770322799683,0.011937817558646202,0.01193501427769661,0.011936349794268608,0.01193625945597887,0.011938236653804779
"MESOS-6472",False,"train",0.9851701259613037,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3349",False,"train",0.0,0.0,0.0,0.0,0.9917970299720764,0.0,0.0
"MESOS-7249",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9460589289665222
"MESOS-2455",False,"train",0.0,0.0,0.9703226685523987,0.0,0.0,0.0,0.0
"MESOS-2807",False,"train",0.0,0.0,0.0,0.0,0.0,0.9589695930480957,0.0
"MESOS-6795",False,"train",0.0,0.0,0.9692478775978088,0.0,0.0,0.0,0.0
"MESOS-7570",False,"train",0.0,0.0,0.0,0.0,0.0,0.9590239524841309,0.0
"MESOS-4438",False,"train",0.011054348200559616,0.011043032631278038,0.36815208196640015,0.5766107439994812,0.01104582566767931,0.011054436676204205,0.011039502918720245
"MESOS-3013",False,"train",0.0,0.8561625480651855,0.13492223620414734,0.0,0.0,0.0,0.0
"MESOS-2497",True,"train",0.0,0.0,0.9656003713607788,0.0,0.0,0.0,0.0
"MESOS-4478",True,"train",0.0,0.0,0.0,0.9876843690872192,0.0,0.0,0.0
"MESOS-5699",False,"train",0.975429356098175,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3583",True,"train",0.0,0.0,0.2683548927307129,0.0,0.7215446829795837,0.0,0.0
"MESOS-1444",False,"train",0.02866128273308277,0.028653793036937714,0.028666747733950615,0.028699949383735657,0.02870899625122547,0.028636695817112923,0.8279725313186646
"MESOS-2965",False,"train",0.9800020456314087,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4058",False,"train",0.0,0.0,0.9848595261573792,0.0,0.0,0.0,0.0
"MESOS-2956",False,"train",0.0,0.09584060311317444,0.0,0.0,0.0,0.0,0.9015750885009766
"MESOS-3620",False,"train",0.0,0.0,0.0,0.9730930328369141,0.0,0.0,0.0
"MESOS-8183",False,"train",0.0,0.0,0.9713510870933533,0.0,0.0,0.0,0.0
"MESOS-2792",False,"train",0.0,0.0,0.966889500617981,0.0,0.0,0.0,0.0
"MESOS-7796",False,"train",0.0,0.0,0.9545252323150635,0.01878456026315689,0.0,0.023706771433353424,0.0
"MESOS-6466",False,"train",0.5035804510116577,0.0,0.2898140549659729,0.0,0.0,0.0,0.17638404667377472
"MESOS-7964",False,"train",0.0,0.0,0.0,0.9983227252960205,0.0,0.0,0.0
"MESOS-2693",False,"train",0.0,0.0,0.9641562104225159,0.0,0.0,0.0,0.0
"MESOS-7662",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9804388284683228
"MESOS-5124",False,"train",0.0,0.0,0.0,0.0,0.9425962567329407,0.0,0.0
"MESOS-8545",True,"train",0.0,0.0,0.0,0.0,0.08415737748146057,0.0,0.9036294221878052
"MESOS-9557",False,"train",0.0,0.0,0.7913023233413696,0.16637872159481049,0.0,0.0,0.0
"MESOS-8551",False,"train",0.0,0.0,0.0,0.0,0.0,0.9522566199302673,0.0
"MESOS-3915",False,"train",0.0,0.0,0.0,0.0,0.0,0.9722151756286621,0.0
"MESOS-9357",False,"train",0.0,0.9722709059715271,0.0,0.0,0.0,0.0,0.0
"MESOS-3145",False,"train",0.9923101663589478,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5659",False,"train",0.8279542326927185,0.028656527400016785,0.028657784685492516,0.02864513359963894,0.028652679175138474,0.028760114684700966,0.02867351658642292
"MESOS-5127",False,"train",0.983493983745575,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3106",False,"train",0.0,0.0,0.3861376941204071,0.0,0.0,0.6039913296699524,0.0
"MESOS-5333",True,"train",0.0,0.0,0.12636759877204895,0.0,0.8595665097236633,0.0,0.0
"MESOS-2633",False,"train",0.0,0.0,0.9590520858764648,0.0,0.0,0.0,0.0
"MESOS-4942",False,"train",0.6174271702766418,0.0,0.3673182725906372,0.0,0.0,0.0,0.0
"MESOS-4337",False,"train",0.8771447539329529,0.020488345995545387,0.020482968538999557,0.020456869155168533,0.020481444895267487,0.020475605502724648,0.02046998217701912
"MESOS-8742",False,"train",0.0,0.0,0.9306754469871521,0.0,0.05963088199496269,0.0,0.0
"MESOS-3349",False,"train",0.0,0.0,0.0,0.0,0.9917970299720764,0.0,0.0
"MESOS-2652",False,"train",0.9856724739074707,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8574",False,"train",0.6510834097862244,0.0,0.33733436465263367,0.0,0.0,0.0,0.0
"MESOS-6073",False,"train",0.9462979435920715,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6998",False,"train",0.0,0.0,0.9692637324333191,0.0,0.0,0.0,0.0
"MESOS-6462",False,"train",0.9044240117073059,0.015940172597765923,0.01594395935535431,0.015918118879199028,0.015914976596832275,0.0159263014793396,0.015932492911815643
"MESOS-5670",False,"train",0.0,0.0,0.0,0.9998897910118103,0.0,0.0,0.0
"MESOS-1752",False,"train",0.011943530291318893,0.011937969364225864,0.011953470297157764,0.011941073462367058,0.011941255070269108,0.01194456871598959,0.9283381700515747
"MESOS-3965",False,"train",0.16655753552913666,0.0,0.8122422695159912,0.0,0.0,0.0,0.0
"MESOS-5684",False,"train",0.0,0.0,0.0,0.0,0.9753933548927307,0.0,0.0
"MESOS-8402",False,"train",0.0,0.0,0.14595645666122437,0.0,0.0,0.8447373509407043,0.0
"MESOS-7871",False,"train",0.0,0.0,0.46195825934410095,0.2524137496948242,0.0,0.0,0.2753310203552246
"MESOS-3468",True,"train",0.0,0.0,0.0,0.0,0.0,0.9761121273040771,0.0
"MESOS-4047",False,"train",0.0,0.0,0.0,0.9970794320106506,0.0,0.0,0.0
"MESOS-4545",False,"train",0.8925485610961914,0.0179129745811224,0.017901752144098282,0.01789960451424122,0.017904341220855713,0.01792711392045021,0.017905665561556816
"MESOS-3095",False,"train",0.9338241219520569,0.011041520163416862,0.011028638109564781,0.011027014814317226,0.011024071834981441,0.011026941239833832,0.011027678847312927
"MESOS-3882",True,"train",0.0,0.0,0.0,0.0,0.987876296043396,0.0,0.0
"MESOS-8849",False,"train",0.0,0.0,0.0,0.0,0.0,0.9746897220611572,0.0
"MESOS-4833",False,"train",0.0,0.0,0.9784497618675232,0.0,0.0,0.0,0.0
"MESOS-6039",False,"train",0.9547687768936157,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5138",False,"train",0.0,0.0,0.0,0.0,0.0,0.9731069803237915,0.0
"MESOS-3519",False,"train",0.015919474884867668,0.015904860571026802,0.015924841165542603,0.015922237187623978,0.9044855237007141,0.015910306945443153,0.01593274250626564
"MESOS-9477",False,"train",0.035886961966753006,0.7849432229995728,0.03587644547224045,0.03581663966178894,0.03580383583903313,0.03580651804804802,0.0358663871884346
"MESOS-9540",False,"train",0.3428787887096405,0.0,0.6489661931991577,0.0,0.0,0.0,0.0
"MESOS-3868",False,"train",0.028750048950314522,0.02873612940311432,0.8274412751197815,0.0287342332303524,0.028730152174830437,0.028873557224869728,0.0287346038967371
"MESOS-8141",False,"train",0.0,0.0,0.0,0.0,0.0,0.9746918082237244,0.0
"MESOS-8737",False,"train",0.9462437629699707,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4500",False,"train",0.3535875082015991,0.0,0.6105782985687256,0.0,0.0,0.0,0.0
