"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6"
"XD-1760",False,"train",0.0,0.0,0.9869577288627625,0.0,0.0,0.0,0.0
"XD-2377",False,"train",0.0,0.0,0.9521185755729675,0.0,0.0,0.0,0.0
"XD-3416",False,"train",0.0,0.6665854454040527,0.3035455346107483,0.0,0.0,0.0,0.0
"XD-3714",False,"train",0.0,0.8062657713890076,0.14597222208976746,0.0,0.0,0.0,0.0
"XD-2044",False,"train",0.011945213191211224,0.011991792358458042,0.19865328073501587,0.011931145563721657,0.012005550786852837,0.011948580853641033,0.7415244579315186
"XD-2155",False,"train",0.011942137964069843,0.011956091038882732,0.3276066184043884,0.6125338077545166,0.012046920135617256,0.011974495835602283,0.01193994004279375
"XD-1007",False,"train",0.0,0.0,0.9625839591026306,0.0,0.0,0.0,0.0
"XD-2971",False,"train",0.0,0.0,0.9547221064567566,0.0,0.0,0.0,0.0
"XD-3151",False,"train",0.013015342876315117,0.0130160478875041,0.921884298324585,0.013001694343984127,0.013061588630080223,0.01302559394389391,0.012995367869734764
"XD-1379",False,"train",0.0,0.0,0.2456231266260147,0.5733044147491455,0.0,0.17486590147018433,0.0
"XD-1595",True,"train",0.0,0.0,0.027918899431824684,0.0,0.9610745906829834,0.0,0.0
"XD-2004",True,"train",0.0,0.0,0.0,0.017328843474388123,0.0,0.9791037440299988,0.0
"XD-2302",False,"train",0.018085569143295288,0.01819124072790146,0.891424834728241,0.018074825406074524,0.018066268414258957,0.01807495206594467,0.01808231510221958
"XD-171",False,"train",0.7983205914497375,0.1717640608549118,0.0,0.0,0.0,0.0,0.0
"XD-3692",False,"train",0.0,0.2398078590631485,0.7121533155441284,0.0,0.0,0.0,0.0
"XD-1183",False,"train",0.1507406383752823,0.015943877398967743,0.015969328582286835,0.015943065285682678,0.015958955511450768,0.7694990038871765,0.01594517007470131
"XD-1745",False,"train",0.0,0.7937943935394287,0.0,0.0,0.0,0.0,0.19113048911094666
"XD-392",False,"train",0.4612621068954468,0.028643077239394188,0.3954010307788849,0.02862260676920414,0.028743749484419823,0.028675967827439308,0.02865143120288849
"XD-3741",False,"train",0.0,0.0,0.19355931878089905,0.0,0.0,0.7968195080757141,0.0
"XD-1695",False,"train",0.0,0.0,0.976777970790863,0.0,0.0,0.0,0.0
"XD-1190",False,"train",0.22423908114433289,0.6353476643562317,0.0,0.0,0.0,0.0,0.1277787983417511
"XD-62",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9462293982505798
"XD-2344",False,"train",0.6310075521469116,0.0,0.0,0.0,0.0,0.3607485890388489,0.0
"XD-1375",True,"train",0.3615356981754303,0.014452311210334301,0.014446502551436424,0.01445047464221716,0.014431349001824856,0.22940461337566376,0.35127902030944824
"XD-1481",False,"train",0.013059291988611221,0.013072612695395947,0.01306141633540392,0.013048267923295498,0.9216881990432739,0.013039828278124332,0.013030389323830605
"XD-539",False,"train",0.45042675733566284,0.1739179491996765,0.2601151466369629,0.09950852394104004,0.0,0.0,0.0
"XD-908",False,"train",0.0,0.0,0.0,0.0,0.0,0.8828244209289551,0.08591873198747635
"XD-1541",False,"train",0.15398940443992615,0.0,0.29800552129745483,0.0,0.0,0.5249688625335693,0.0
"XD-2628",False,"train",0.0,0.35108765959739685,0.08717966079711914,0.5480426549911499,0.0,0.0,0.0
"XD-1850",False,"train",0.9834240078926086,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3176",False,"train",0.37115705013275146,0.0,0.27157631516456604,0.0,0.0,0.0,0.3561924397945404
"XD-3193",False,"train",0.04903150722384453,0.03133917972445488,0.9027736783027649,0.0,0.0,0.0,0.0
"XD-2606",False,"train",0.0,0.6031640768051147,0.36557793617248535,0.0,0.0,0.0,0.0
"XD-1182",False,"train",0.0,0.9760957360267639,0.0,0.0,0.0,0.0,0.0
"XD-3601",False,"train",0.0,0.0,0.19814182817935944,0.0,0.0,0.3030693531036377,0.48187410831451416
