"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6"
"MULE-12467",False,"train",0.0,0.5983059406280518,0.0,0.3850187659263611,0.0,0.0,0.0
"MULE-10668",True,"train",0.0,0.9812928438186646,0.0,0.0,0.0,0.0,0.0
"MULE-11854",False,"train",0.0,0.10669655352830887,0.0,0.8749409914016724,0.0,0.0,0.0
"MULE-13714",False,"train",0.0,0.0,0.0,0.3949252665042877,0.5652097463607788,0.0,0.0
"MULE-9527",False,"train",0.0,0.0,0.0,0.9462497234344482,0.0,0.0,0.0
"MULE-10172",False,"train",0.010232726112008095,0.010271487757563591,0.010241089388728142,0.9384853839874268,0.010300416499376297,0.01023867353796959,0.010230242274701595
"MULE-11394",True,"train",0.010226354002952576,0.010246760211884975,0.010231953114271164,0.2521466612815857,0.6967061758041382,0.010223749093711376,0.010218331590294838
"MULE-12420",True,"train",0.6830193996429443,0.2722347378730774,0.0,0.0,0.0,0.0,0.0
"MULE-7237",False,"train",0.010237365029752254,0.010241936892271042,0.010233963839709759,0.9385551810264587,0.01023305393755436,0.010263447649776936,0.010235064662992954
"MULE-16009",True,"train",0.0,0.0,0.0,0.0,0.9813313484191895,0.0,0.0
"MULE-15484",False,"train",0.38357576727867126,0.0,0.0,0.3946332335472107,0.0,0.21005767583847046,0.0
"MULE-13860",False,"train",0.2663240134716034,0.0,0.6978579163551331,0.0,0.0,0.0,0.0
"MULE-13521",True,"train",0.0,0.0,0.0,0.0,0.9425906538963318,0.0,0.0
"MULE-7316",False,"train",0.8283976316452026,0.02861630916595459,0.02859276346862316,0.02859967015683651,0.028595417737960815,0.028607593849301338,0.02859058976173401
"MULE-15400",False,"train",0.0,0.9916414618492126,0.0,0.0,0.0,0.0,0.0
"MULE-10148",False,"train",0.0,0.3576376736164093,0.0,0.6264320611953735,0.0,0.0,0.0
"MULE-9490",False,"train",0.0,0.0,0.0,0.0,0.0,0.9426791667938232,0.0
"MULE-11398",True,"train",0.011015109717845917,0.01101828645914793,0.011015849187970161,0.2389448583126068,0.7059885263442993,0.011015089228749275,0.011002277955412865
"MULE-8067",False,"train",0.0,0.0,0.0,0.0,0.0,0.9731261134147644,0.0
"MULE-7263",False,"train",0.17151108384132385,0.0,0.0,0.2450650930404663,0.0,0.573180615901947,0.0
"MULE-11344",False,"train",0.023861262947320938,0.0238660741597414,0.023865651339292526,0.023890547454357147,0.02386310137808323,0.023877616971731186,0.85677570104599
"MULE-10415",False,"train",0.017936551943421364,0.01792255975306034,0.017921678721904755,0.017951495945453644,0.13436567783355713,0.017954250797629356,0.7759478092193604
"MULE-16361",False,"train",0.0,0.0,0.0,0.09706060588359833,0.0,0.22923405468463898,0.6557915210723877
"MULE-6829",False,"train",0.7638256549835205,0.0,0.0,0.22359833121299744,0.0,0.0,0.0
"MULE-14040",True,"train",0.7674891352653503,0.0,0.0,0.20595943927764893,0.0,0.0,0.0
"MULE-11052",False,"train",0.9522528648376465,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10878",True,"train",0.0,0.0,0.0,0.5223981142044067,0.0,0.0,0.4558786451816559
"MULE-10878",True,"train",0.0,0.0,0.0,0.5223981142044067,0.0,0.0,0.4558786451816559
"MULE-15620",False,"train",0.4030050039291382,0.5251919031143188,0.014369193464517593,0.014373206533491611,0.014374389313161373,0.014349435456097126,0.01433689333498478
"MULE-13322",True,"train",0.0,0.024825841188430786,0.9700466394424438,0.0,0.0,0.0,0.0
"MULE-12420",True,"train",0.6830193996429443,0.2722347378730774,0.0,0.0,0.0,0.0,0.0
