"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6"
"DM-1354",False,"train",0.0,0.9795180559158325,0.0,0.0,0.0,0.0,0.0
"DM-16374",False,"train",0.0,0.12248392403125763,0.0,0.29523879289627075,0.099479079246521,0.46819373965263367,0.0
"DM-2961",True,"train",0.02132064290344715,0.6506541967391968,0.02135450206696987,0.021272312849760056,0.02127503789961338,0.2427879422903061,0.021335413679480553
"DM-5792",True,"train",0.055100951343774796,0.05513555929064751,0.6692314743995667,0.05512026324868202,0.055145833641290665,0.055147893726825714,0.05511799454689026
"DM-14625",False,"train",0.0,0.8665565252304077,0.10953815281391144,0.0,0.0,0.0,0.0
"DM-2380",False,"train",0.0,0.0,0.14698056876659393,0.0,0.0,0.8235329389572144,0.0
"DM-7164",False,"train",0.0,0.0,0.0,0.45640718936920166,0.0,0.33458855748176575,0.20258118212223053
"DM-17858",False,"train",0.0,0.0,0.0,0.0,0.0,0.510282039642334,0.47079646587371826
"DM-17482",False,"train",0.017873508855700493,0.8927586674690247,0.017873255535960197,0.017882129177451134,0.017865914851427078,0.01787407696247101,0.017872491851449013
"DM-17482",False,"train",0.017873508855700493,0.8927586674690247,0.017873255535960197,0.017882129177451134,0.017865914851427078,0.01787407696247101,0.017872491851449013
"DM-4590",True,"train",0.0,0.0,0.0,0.0,0.9569416642189026,0.0,0.0
"DM-18131",False,"train",0.0,0.0641886293888092,0.0,0.5755523443222046,0.2078063040971756,0.14773908257484436,0.0
"DM-18167",False,"train",0.9800018072128296,0.0,0.0,0.0,0.0,0.0,0.0
"DM-15090",False,"train",0.5164284706115723,0.0,0.3341563940048218,0.0,0.0,0.1325468271970749,0.0
"DM-12602",False,"train",0.3399534225463867,0.0,0.0,0.0,0.0,0.6320630311965942,0.0
"DM-10883",False,"train",0.017880408093333244,0.12066348642110825,0.017881160601973534,0.7898300886154175,0.01797504909336567,0.017886904999613762,0.017882902175188065
"DM-6660",False,"train",0.0,0.0,0.0,0.0,0.0,0.37868890166282654,0.6084895133972168
"DM-2635",True,"train",0.0,0.0,0.0,0.0,0.0,0.9678704738616943,0.0
"DM-2762",True,"train",0.0,0.0,0.0,0.2768137753009796,0.1829146444797516,0.17699065804481506,0.3573797643184662
"DM-15742",False,"train",0.0,0.0,0.0,0.9731352925300598,0.0,0.0,0.0
"DM-9886",False,"train",0.0,0.8987178206443787,0.06872643530368805,0.0,0.0,0.0,0.0
"DM-15320",False,"train",0.024532552808523178,0.8530392646789551,0.024465978145599365,0.024470120668411255,0.02448880672454834,0.024495022371411324,0.024508291855454445
"DM-1868",True,"train",0.0,0.27516669034957886,0.0,0.0,0.6923642754554749,0.017695346847176552,0.0
"DM-11601",False,"train",0.6985431909561157,0.0,0.0,0.0,0.0,0.2793276011943817,0.0
"DM-16468",False,"train",0.1645718812942505,0.28901243209838867,0.025770192965865135,0.0,0.0,0.5129834413528442,0.0
"DM-18513",False,"train",0.0,0.0,0.0,0.0,0.9625863432884216,0.0,0.0
"DM-11592",False,"train",0.25393879413604736,0.0,0.0,0.17286069691181183,0.5584104657173157,0.0,0.0
"DM-14259",True,"train",0.018889404833316803,0.6162433624267578,0.018811481073498726,0.018845200538635254,0.018940843641757965,0.28941062092781067,0.018859080970287323
"DM-5130",False,"train",0.18436461687088013,0.0,0.0,0.5011401772499084,0.0,0.2994080185890198,0.0
"DM-15785",False,"train",0.8004036545753479,0.15923519432544708,0.0,0.0,0.0,0.0,0.0
"DM-5543",False,"train",0.028684262186288834,0.028753705322742462,0.3137982487678528,0.028725450858473778,0.02883431687951088,0.5425050854682922,0.02869890257716179
"DM-2279",False,"train",0.028767012059688568,0.02867048606276512,0.028635893017053604,0.2268466055393219,0.6297904849052429,0.028635283932089806,0.028654249384999275
"DM-8593",True,"train",0.0,0.5002120733261108,0.0,0.0,0.25710898637771606,0.20328767597675323,0.0
"DM-5694",False,"train",0.3881012201309204,0.0,0.0,0.0,0.0,0.5697473287582397,0.0
"DM-15358",True,"train",0.9491442441940308,0.0,0.0,0.0,0.0,0.0,0.0
"DM-13303",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9752386212348938
"DM-16253",True,"train",0.0,0.0,0.0,0.0,0.0,0.942299485206604,0.0
"DM-11578",False,"train",0.0,0.0,0.0,0.0,0.0,0.9647703766822815,0.0
"DM-4500",False,"train",0.02863001450896263,0.028750170022249222,0.028610728681087494,0.02864527516067028,0.02861020900309086,0.8281356692314148,0.028617922216653824
"DM-16246",True,"train",0.0,0.0,0.951252281665802,0.0,0.047769661992788315,0.0,0.0
"DM-7202",False,"train",0.6785143613815308,0.0,0.13981273770332336,0.0,0.0,0.16829222440719604,0.0
"DM-15913",False,"train",0.0,0.19496209919452667,0.0,0.0,0.4531918466091156,0.0,0.3349664807319641
"DM-9380",False,"train",0.788148820400238,0.0,0.0,0.16701224446296692,0.0,0.0,0.0
"DM-2900",False,"train",0.0,0.0,0.0,0.0,0.0,0.3054066300392151,0.664691686630249
"DM-17501",False,"train",0.09206557273864746,0.0,0.0,0.0,0.0,0.8861105442047119,0.0
"DM-5190",True,"train",0.8538948893547058,0.024351149797439575,0.024339642375707626,0.02435976266860962,0.024340618401765823,0.024370169267058372,0.02434375509619713
"DM-18453",False,"train",0.27691301703453064,0.0,0.0,0.0,0.681657075881958,0.0,0.0
"DM-9604",False,"train",0.27999526262283325,0.0,0.0,0.0,0.0,0.6922152042388916,0.0
"DM-6142",False,"train",0.0,0.0,0.0,0.0,0.0,0.9424591660499573,0.0
"DM-11642",True,"train",0.0,0.41091111302375793,0.11064337939023972,0.4605441391468048,0.0,0.0,0.0
"DM-2658",False,"train",0.2664121985435486,0.0,0.0,0.205494686961174,0.0,0.5089398622512817,0.0
"DM-16274",False,"train",0.0,0.0,0.0,0.9590100646018982,0.0,0.0,0.0
"DM-17390",True,"train",0.020842241123318672,0.020799437537789345,0.02083703689277172,0.020807430148124695,0.8749996423721313,0.02090892754495144,0.02080530673265457
"DM-14539",False,"train",0.0,0.0,0.0,0.0,0.5534075498580933,0.43259483575820923,0.0
"DM-16842",False,"train",0.0,0.0,0.0,0.07850255817174911,0.0,0.8915513753890991,0.0
