"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6"
"MULE-10243",False,"train",0.0,0.0,0.5020032525062561,0.0,0.4502336382865906,0.0,0.0
"MULE-8657",False,"train",0.0,0.9863488078117371,0.0,0.0,0.0,0.0,0.0
"MULE-11207",False,"train",0.0,0.0,0.8495179414749146,0.0,0.14316178858280182,0.0,0.0
"MULE-7256",False,"train",0.0,0.2549416720867157,0.7219323515892029,0.0,0.0,0.0,0.0
"MULE-8610",False,"train",0.011019852943718433,0.011017410084605217,0.01102898083627224,0.9338984489440918,0.011009842157363892,0.011013750918209553,0.011011689901351929
"MULE-7217",False,"train",0.010217996314167976,0.8131868839263916,0.010247998870909214,0.010228876024484634,0.1356748342514038,0.010216864757239819,0.010226523503661156
"MULE-10698",True,"train",0.7641317248344421,0.0,0.0,0.0,0.23095563054084778,0.0,0.0
"MULE-11723",True,"train",0.01592959277331829,0.015961842611432076,0.01593979448080063,0.01592729613184929,0.9043852090835571,0.01592237502336502,0.01593388430774212
"MULE-12410",False,"train",0.02046654187142849,0.020496157929301262,0.020504046231508255,0.877124547958374,0.02047048509120941,0.020456304773688316,0.020481906831264496
"MULE-14589",False,"train",0.053527992218732834,0.7610856890678406,0.0,0.0,0.0,0.0,0.1668751984834671
"MULE-8666",False,"train",0.0,0.0,0.0,0.0,0.15234985947608948,0.0,0.8164947628974915
"MULE-10399",False,"train",0.0,0.0,0.9546715021133423,0.0,0.0,0.0,0.0
"MULE-10519",False,"train",0.42828935384750366,0.0,0.0,0.0,0.5439209938049316,0.0,0.0
"MULE-10938",False,"train",0.011037366464734077,0.5294480323791504,0.01107066497206688,0.011056620627641678,0.011048913933336735,0.01104426197707653,0.41529420018196106
"MULE-13909",False,"train",0.023877009749412537,0.02389119192957878,0.023908205330371857,0.02386663667857647,0.023888204246759415,0.023868534713983536,0.8567001819610596
"MULE-10925",False,"train",0.32654038071632385,0.6458794474601746,0.0,0.0,0.0,0.0,0.0
"MULE-11031",False,"train",0.0,0.2812437117099762,0.0,0.10976163297891617,0.2016628384590149,0.39131417870521545,0.0
"MULE-12764",False,"train",0.03576638922095299,0.03587545454502106,0.035795483738183975,0.785132884979248,0.035879746079444885,0.03578394651412964,0.03576607257127762
"MULE-9855",False,"train",0.02387002855539322,0.02386145293712616,0.023885514587163925,0.02383812889456749,0.8568593859672546,0.023836692795157433,0.023848779499530792
"MULE-15488",False,"train",0.9676991701126099,0.02966674044728279,0.0,0.0,0.0,0.0,0.0
"MULE-9677",False,"train",0.014317825436592102,0.014350022189319134,0.014329011552035809,0.014332685619592667,0.9140394330024719,0.014306566677987576,0.014324517920613289
"MULE-13429",False,"train",0.0,0.9656232595443726,0.0,0.0,0.0,0.0,0.0
"MULE-15783",False,"train",0.0,0.0,0.0,0.0,0.9426653385162354,0.0,0.0
"MULE-15207",False,"train",0.019633665680885315,0.0,0.0,0.0,0.0,0.0,0.9764878749847412
"MULE-8464",False,"train",0.0,0.0,0.0,0.0,0.9655965566635132,0.0,0.0
"MULE-13767",False,"train",0.8773583769798279,0.020438577979803085,0.020459609106183052,0.020427575334906578,0.020441720262169838,0.020440250635147095,0.020433910191059113
"MULE-12706",False,"train",0.0,0.0,0.9589953422546387,0.0,0.0,0.0,0.0
"MULE-9677",False,"train",0.014317825436592102,0.014350022189319134,0.014329011552035809,0.014332685619592667,0.9140394330024719,0.014306566677987576,0.014324517920613289
"MULE-13258",False,"train",0.0,0.0,0.9761520028114319,0.0,0.0,0.0,0.0
"MULE-10243",False,"train",0.0,0.0,0.5020032525062561,0.0,0.4502336382865906,0.0,0.0
"MULE-15833",False,"train",0.42040273547172546,0.5198791027069092,0.01195563469082117,0.011951140128076077,0.011935877613723278,0.011939621530473232,0.011935819871723652
"MULE-13013",False,"train",0.0,0.0,0.0,0.7470282316207886,0.07924403995275497,0.17307452857494354,0.0
"MULE-13016",False,"train",0.01788630522787571,0.018002115190029144,0.017938271164894104,0.8925027251243591,0.01788455992937088,0.01788352057337761,0.017902487888932228
"MULE-6118",False,"train",0.0,0.0,0.0,0.0,0.9608954191207886,0.0,0.0
"MULE-15831",False,"train",0.020455988124012947,0.2299025058746338,0.6677913665771484,0.020447680726647377,0.020485110580921173,0.020445166155695915,0.020472180098295212
"MULE-13382",False,"train",0.0,0.0,0.0,0.0,0.0,0.9522293210029602,0.0
"MULE-11379",False,"train",0.0,0.0,0.949345588684082,0.0,0.0,0.0,0.0
"MULE-9855",False,"train",0.02387002855539322,0.02386145293712616,0.023885514587163925,0.02383812889456749,0.8568593859672546,0.023836692795157433,0.023848779499530792
"MULE-14284",False,"train",0.0,0.0,0.9522407650947571,0.0,0.0,0.0,0.0
"MULE-8025",False,"train",0.013017792254686356,0.013055342249572277,0.9217582941055298,0.013043561019003391,0.013049048371613026,0.013031984679400921,0.013043995015323162
"MULE-12315",False,"train",0.011963927187025547,0.5284852385520935,0.011971958912909031,0.011976704932749271,0.0119660384953022,0.4116700291633606,0.011966049671173096
"MULE-12706",False,"train",0.0,0.0,0.9589953422546387,0.0,0.0,0.0,0.0
"MULE-13408",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9970768094062805
"MULE-14374",False,"train",0.010221791453659534,0.010243660770356655,0.9386115670204163,0.010230796411633492,0.010245868936181068,0.010220109485089779,0.010226171463727951
"MULE-14521",False,"train",0.014321421273052692,0.14217384159564972,0.014360149390995502,0.7861261367797852,0.01433959323912859,0.014316552318632603,0.014362298883497715
"MULE-10017",False,"train",0.02048625238239765,0.02049117162823677,0.020516883581876755,0.02050492726266384,0.8770570158958435,0.020484205335378647,0.020459521561861038
"MULE-15106",False,"train",0.22828836739063263,0.0,0.0,0.0,0.0,0.0,0.7510923147201538
"MULE-16529",False,"train",0.01301322877407074,0.0130084790289402,0.013030217960476875,0.9219216704368591,0.013011893257498741,0.013004258275032043,0.013010197319090366
"MULE-12518",False,"train",0.01589159667491913,0.904592752456665,0.015911992639303207,0.015900343656539917,0.015897851437330246,0.015908215194940567,0.015897249802947044
"MULE-7923",False,"train",0.0,0.37345191836357117,0.4237857162952423,0.06408151239156723,0.0,0.05085671320557594,0.0842527374625206
"MULE-10818",True,"train",0.30332085490226746,0.0,0.0,0.4917396008968353,0.0,0.0,0.17119647562503815
"MULE-10042",False,"train",0.0,0.539689838886261,0.4379228353500366,0.0,0.0,0.0,0.0
"MULE-12991",False,"train",0.011930186301469803,0.011946636252105236,0.01197770144790411,0.011933078989386559,0.9283462166786194,0.01193210482597351,0.011934027075767517
"MULE-7395",False,"train",0.01439351961016655,0.014395947568118572,0.8256466388702393,0.10247626155614853,0.014357281848788261,0.014373784884810448,0.014356556348502636
"MULE-9387",False,"train",0.0,0.0,0.2632726728916168,0.4043774902820587,0.31762826442718506,0.0,0.0
"MULE-10218",False,"train",0.01793556660413742,0.2875949740409851,0.017945192754268646,0.017918474972248077,0.6227943897247314,0.017898472025990486,0.017912888899445534
"MULE-10931",False,"train",0.0,0.0,0.9681669473648071,0.0,0.0,0.0,0.0
"MULE-14680",False,"train",0.03913233429193497,0.0,0.0,0.8105967044830322,0.0,0.1387958526611328,0.0
"MULE-15857",True,"train",0.020512660965323448,0.020539242774248123,0.8768509030342102,0.02054058387875557,0.02051854133605957,0.020521380007267,0.020516684278845787
"MULE-12025",False,"train",0.0,0.0,0.4143124222755432,0.0,0.5479151010513306,0.0,0.0
"MULE-14568",False,"train",0.628625750541687,0.0,0.0,0.0,0.0,0.0,0.33343932032585144
"MULE-16000",False,"train",0.9337749481201172,0.011033051647245884,0.011050737462937832,0.01106108259409666,0.011032268404960632,0.011019651778042316,0.01102826464921236
"MULE-12961",False,"train",0.0,0.9546025395393372,0.0,0.0,0.0,0.0,0.0
"MULE-11630",False,"train",0.011003418825566769,0.011040483601391315,0.6489620208740234,0.011028019711375237,0.011025706306099892,0.011012176983058453,0.2959281802177429
"MULE-13584",False,"train",0.015918031334877014,0.015921220183372498,0.9044882655143738,0.015914468094706535,0.01591934822499752,0.015916362404823303,0.0159223061054945
"MULE-12768",False,"train",0.0,0.0,0.9935342073440552,0.0,0.0,0.0,0.0
"MULE-10798",False,"train",0.3720703125,0.0,0.0,0.0,0.0,0.0,0.6236819624900818
"MULE-8582",False,"train",0.0,0.996814489364624,0.0,0.0,0.0,0.0,0.0
"MULE-13847",False,"train",0.12742985785007477,0.011970684863626957,0.011966604739427567,0.8127602934837341,0.011963505297899246,0.011954088695347309,0.01195494458079338
"MULE-13037",False,"train",0.24395574629306793,0.40955793857574463,0.0,0.0,0.32022616267204285,0.0,0.0
"MULE-15399",False,"train",0.0,0.0,0.8291433453559875,0.10338130593299866,0.061504002660512924,0.0,0.0
