"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6"
"TIMOB-18530",False,"train",0.028622150421142578,0.02862643636763096,0.028635431081056595,0.028674714267253876,0.8281530737876892,0.028643008321523666,0.028645185753703117
"TIMOB-24367",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9973597526550293
"TIMOB-24928",False,"train",0.0,0.01734788902103901,0.0,0.9641380310058594,0.015119843184947968,0.0,0.0
"TIMOB-24834",False,"train",0.0,0.6990336179733276,0.0,0.2911362051963806,0.0,0.0,0.0
"TIMOB-25756",False,"train",0.5328865051269531,0.0,0.0,0.0,0.0,0.0,0.46247562766075134
"TIMOB-19219",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9861294627189636
"TIMOB-20627",False,"train",0.0,0.894894003868103,0.0,0.09104938805103302,0.0,0.0,0.0
"TIMOB-19522",False,"train",0.0,0.0,0.0,0.8251872658729553,0.0,0.0,0.16098007559776306
"TIMOB-18144",False,"train",0.0,0.0,0.0,0.3949880003929138,0.598671555519104,0.0,0.0
"TIMOB-24832",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9880625605583191
"TIMOB-23422",False,"train",0.32345566153526306,0.0,0.0,0.0,0.0,0.0,0.6721652746200562
"TIMOB-23498",False,"train",0.0,0.0,0.9910367727279663,0.0,0.0,0.0,0.0
"TIMOB-19137",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9928847551345825
"TIMOB-20598",False,"train",0.0,0.0,0.9773903489112854,0.0,0.0,0.0,0.0
"TIMOB-23187",False,"train",0.0,0.0,0.7721034288406372,0.0,0.0,0.0,0.21195322275161743
"TIMOB-23748",False,"train",0.6400464773178101,0.3481968641281128,0.0,0.0,0.0,0.0,0.0
"TIMOB-19157",False,"train",0.0,0.0,0.0,0.08732658624649048,0.0,0.6467669606208801,0.2620179355144501
"TIMOB-25927",False,"train",0.0,0.23171593248844147,0.0,0.37298262119293213,0.3844459056854248,0.0,0.0
"TIMOB-20095",False,"train",0.0,0.0,0.0,0.2301710546016693,0.7618460655212402,0.0,0.0
"TIMOB-24637",False,"train",0.0,0.0,0.0,0.8735930323600769,0.0,0.0,0.11645475775003433
"TIMOB-23115",False,"train",0.2490386813879013,0.0,0.0,0.0,0.0,0.0,0.7467652559280396
"TIMOB-24319",False,"train",0.6293694972991943,0.0,0.0,0.027114516124129295,0.0,0.0,0.3404882848262787
"TIMOB-23388",False,"train",0.011935397051274776,0.011936226859688759,0.011947786435484886,0.011962163262069225,0.011956021189689636,0.011950105428695679,0.9283123016357422
"TIMOB-24266",True,"train",0.0,0.0,0.0,0.9889736175537109,0.0,0.0,0.0
