"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6"
"XD-890",False,"train",0.0,0.14907889068126678,0.0,0.8308055996894836,0.0,0.0,0.0
"XD-82",False,"train",0.013012407347559929,0.668837308883667,0.26607149839401245,0.01304260827600956,0.013012291863560677,0.01300637237727642,0.013017583638429642
"XD-2694",False,"train",0.030272094532847404,0.7974715828895569,0.1501578390598297,0.0,0.0,0.0,0.0
"XD-3004",False,"train",0.0,0.0,0.09962005913257599,0.0,0.8677348494529724,0.0,0.0
"XD-2778",False,"train",0.04815550148487091,0.9279093146324158,0.0,0.0,0.0,0.0,0.0
"XD-2631",False,"train",0.02046402171254158,0.020496096462011337,0.020470241084694862,0.8771997094154358,0.020443672314286232,0.020458262413740158,0.020468004047870636
"XD-664",False,"train",0.02402123622596264,0.6130681037902832,0.0240392554551363,0.023981643840670586,0.023966576904058456,0.2667854428291321,0.02413775771856308
"XD-3162",False,"train",0.01793431118130684,0.017969612032175064,0.017991892993450165,0.017937785014510155,0.3610536456108093,0.4516485035419464,0.1154642254114151
"XD-3503",False,"train",0.0,0.15447278320789337,0.8333635926246643,0.0,0.0,0.0,0.0
"XD-2423",False,"train",0.0,0.7902680039405823,0.0,0.0,0.0,0.19538047909736633,0.0
"XD-1061",False,"train",0.0,0.0,0.0,0.0,0.9590023159980774,0.0,0.0
"XD-1228",False,"train",0.0,0.7478445768356323,0.10672885924577713,0.1387498825788498,0.0,0.0,0.0
"XD-609",False,"train",0.011021322570741177,0.11616605520248413,0.01101436372846365,0.01104619912803173,0.8287101984024048,0.011020895093679428,0.01102099847048521
"XD-2270",False,"train",0.0,0.0,0.0,0.0,0.0,0.9589836001396179,0.0
"XD-81",False,"train",0.013012493960559368,0.7481256723403931,0.1867760419845581,0.013039795681834221,0.013012475334107876,0.013015640899538994,0.013017910532653332
"XD-3139",False,"train",0.0,0.8509025573730469,0.0,0.0,0.0,0.11126033961772919,0.0
"XD-1768",False,"train",0.0,0.0,0.9608775973320007,0.0,0.0,0.0,0.0
"XD-2103",False,"train",0.07630065828561783,0.8758664727210999,0.0,0.0,0.0,0.0,0.0
"XD-2794",False,"train",0.0,0.46926936507225037,0.4964680075645447,0.0,0.0,0.0,0.0
"XD-37",False,"train",0.02877718023955822,0.02871434949338436,0.028745882213115692,0.18486540019512177,0.028675872832536697,0.02869272418320179,0.6715285778045654
"XD-1016",False,"train",0.6466217041015625,0.32572245597839355,0.0,0.0,0.0,0.0,0.0
"XD-2929",False,"train",0.0,0.7773761749267578,0.1848945915699005,0.0,0.0,0.0,0.0
"XD-640",False,"train",0.9713436961174011,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1837",False,"train",0.0,0.0,0.0,0.7625913023948669,0.0,0.0,0.23348468542099
"XD-525",False,"train",0.011938242241740227,0.8483625650405884,0.011940312571823597,0.011973454616963863,0.09190474450588226,0.011938988231122494,0.011941728182137012
"XD-2079",False,"train",0.0,0.8333965539932251,0.12448182702064514,0.0,0.0,0.0,0.0
"XD-1273",False,"train",0.0,0.0,0.6633304953575134,0.0,0.0,0.31338992714881897,0.0
"XD-588",False,"train",0.0,0.0,0.19742055237293243,0.3641470670700073,0.0,0.0,0.42670702934265137
"XD-9",False,"train",0.028594356030225754,0.02873867377638817,0.02861151471734047,0.3265206217765808,0.028599509969353676,0.02861197292804718,0.530323326587677
"XD-533",False,"train",0.011936038732528687,0.011985956691205502,0.6817273497581482,0.011972633190453053,0.25846725702285767,0.01197474543005228,0.01193602941930294
"XD-1890",False,"train",0.0,0.0,0.9493523836135864,0.0,0.0,0.0,0.0
"XD-577",False,"train",0.43415454030036926,0.1782343089580536,0.013029925525188446,0.013033702969551086,0.3354795277118683,0.013029906898736954,0.013038109056651592
"XD-490",False,"train",0.011955087073147297,0.011961576528847218,0.011966933496296406,0.011972056701779366,0.9282047748565674,0.01196000725030899,0.011979569680988789
"XD-1359",False,"train",0.0,0.0,0.9024280309677124,0.0,0.07705224305391312,0.0,0.0
"XD-2169",False,"train",0.0,0.0,0.0,0.45078903436660767,0.0,0.5150309205055237,0.0
"XD-3644",False,"train",0.0,0.6374011039733887,0.32679423689842224,0.0,0.0,0.0,0.0
"XD-2489",False,"train",0.017929842695593834,0.017991451546549797,0.017999418079853058,0.01800607703626156,0.01792152039706707,0.017945094034075737,0.8922065496444702
"XD-2779",False,"train",0.0,0.05334257706999779,0.2893032729625702,0.206329345703125,0.4371238648891449,0.0,0.0
"XD-1029",False,"train",0.3660818934440613,0.5140948295593262,0.023922935128211975,0.023914063349366188,0.02408919483423233,0.023948121815919876,0.02394895814359188
"XD-3610",True,"train",0.0,0.7782625555992126,0.0,0.19616523385047913,0.0,0.0,0.0
"XD-2302",False,"train",0.018125806003808975,0.01808772422373295,0.8915021419525146,0.018066104501485825,0.0180487222969532,0.01810675673186779,0.018062779679894447
"XD-3198",False,"train",0.0,0.26355645060539246,0.0,0.6986538171768188,0.0,0.0,0.0
"XD-1497",False,"train",0.011924673803150654,0.011928730644285679,0.011933468282222748,0.011919084936380386,0.9284554123878479,0.01191711239516735,0.011921543627977371
"XD-1002",False,"train",0.0,0.0,0.31219542026519775,0.0,0.665355384349823,0.0,0.0
"XD-3298",True,"train",0.0,0.0,0.14167022705078125,0.8372142314910889,0.0,0.0,0.0
"XD-2716",False,"train",0.0,0.24047864973545074,0.24437198042869568,0.0,0.0,0.49023205041885376,0.0
"XD-196",False,"train",0.0,0.27065715193748474,0.0,0.0,0.0,0.0,0.699503481388092
"XD-397",False,"train",0.0,0.26825985312461853,0.7093021869659424,0.0,0.0,0.0,0.0
"XD-565",False,"train",0.43520545959472656,0.24642984569072723,0.010357710532844067,0.010317684151232243,0.010323149152100086,0.010326262563467026,0.27703994512557983
"XD-1060",False,"train",0.0,0.10823871940374374,0.0,0.0,0.0,0.8791807889938354,0.0
"XD-1220",False,"train",0.0,0.1479841023683548,0.4565361440181732,0.0,0.0,0.0,0.3757060766220093
"XD-756",False,"train",0.0,0.40814101696014404,0.5845395922660828,0.0,0.0,0.0,0.0
"XD-3150",False,"train",0.0,0.0,0.6955784559249878,0.18095286190509796,0.0,0.0,0.11913716793060303
"XD-643",False,"train",0.0,0.14594289660453796,0.0,0.0,0.0,0.0,0.8264910578727722
"XD-1545",False,"train",0.011988420970737934,0.5439381003379822,0.012010888196527958,0.011990318074822426,0.39608123898506165,0.012003684416413307,0.011987296864390373
"XD-3162",False,"train",0.01793431118130684,0.017969612032175064,0.017991892993450165,0.017937785014510155,0.3610536456108093,0.4516485035419464,0.1154642254114151
"XD-1645",False,"train",0.0,0.11840745806694031,0.1847311109304428,0.0,0.6794772744178772,0.0,0.0
"XD-384",False,"train",0.028696589171886444,0.028673864901065826,0.02886483259499073,0.8271990418434143,0.028901828452944756,0.028688915073871613,0.028974974527955055
"XD-2922",True,"train",0.0,0.0,0.0,0.0,0.0,0.9570028781890869,0.0
"XD-1889",False,"train",0.0,0.0,0.8827511072158813,0.0,0.0,0.0,0.10343141853809357
"XD-972",False,"train",0.0,0.636489748954773,0.07389570772647858,0.2776350975036621,0.0,0.0,0.0
"XD-2151",False,"train",0.0,0.8959342837333679,0.08232719451189041,0.0,0.0,0.0,0.0
"XD-1190",False,"train",0.0,0.07244142889976501,0.3060794770717621,0.0,0.07870478928089142,0.0,0.5334226489067078
"XD-1620",False,"train",0.6737052202224731,0.10056205093860626,0.09063147008419037,0.0,0.12613821029663086,0.0,0.0
"XD-827",False,"train",0.0,0.28142619132995605,0.6219515800476074,0.0,0.0,0.07911071926355362,0.0
"XD-3261",False,"train",0.0,0.0,0.0,0.0,0.9492472410202026,0.0,0.0
"XD-3152",False,"train",0.0,0.19585531949996948,0.0,0.0,0.0,0.7592648267745972,0.0
"XD-635",False,"train",0.0,0.9521389603614807,0.0,0.0,0.0,0.0,0.0
"XD-1419",False,"train",0.0,0.0,0.7618953585624695,0.2022445797920227,0.0,0.0,0.0
"XD-2825",False,"train",0.0,0.8262861371040344,0.0,0.1638527512550354,0.0,0.0,0.0
"XD-1484",False,"train",0.02391417883336544,0.02393144741654396,0.8564767241477966,0.02393120713531971,0.02391882985830307,0.023911867290735245,0.02391572669148445
"XD-1581",False,"train",0.0,0.22449882328510284,0.0,0.0,0.0,0.7333632707595825,0.0
