"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6"
"XD-2018",False,"train",0.0,0.0,0.254686564207077,0.0,0.6465224027633667,0.0,0.0714789479970932
"XD-1251",False,"train",0.016050513833761215,0.01609361730515957,0.016063453629612923,0.9036088585853577,0.016057977452874184,0.01606191322207451,0.01606367528438568
"XD-1466",False,"train",0.010249956510961056,0.010239112190902233,0.8009368777275085,0.010251946747303009,0.14775218069553375,0.010285907424986362,0.01028403826057911
"XD-2884",False,"train",0.028656108304858208,0.02860027551651001,0.8282713294029236,0.028628034517169,0.028603237122297287,0.028620801866054535,0.028620177879929543
"XD-1872",False,"train",0.0,0.0,0.11613447964191437,0.0,0.0,0.0,0.8671355247497559
"XD-168",False,"train",0.013033169321715832,0.013025898486375809,0.6491388082504272,0.2856883108615875,0.013054218143224716,0.013023147359490395,0.01303649228066206
"XD-3258",False,"train",0.0,0.0,0.0,0.3023475110530853,0.678735077381134,0.0,0.0
"XD-650",False,"train",0.0,0.5972453951835632,0.0,0.15121428668498993,0.2323787361383438,0.0,0.0
"XD-3218",True,"train",0.0,0.3408263921737671,0.0,0.1207127645611763,0.0,0.0,0.5244625210762024
"XD-2855",False,"train",0.4999404549598694,0.0,0.3837178647518158,0.11253657191991806,0.0,0.0,0.0
"XD-193",False,"train",0.0,0.0,0.7486101984977722,0.22572080790996552,0.0,0.0,0.0
"XD-1858",False,"train",0.013035907410085201,0.013031157664954662,0.7895375490188599,0.013055122457444668,0.14523544907569885,0.013042776845395565,0.013062028214335442
"XD-127",False,"train",0.0,0.10859428346157074,0.0,0.25627076625823975,0.0,0.0,0.6064388155937195
"XD-1",False,"train",0.01438075490295887,0.014341115951538086,0.9138514399528503,0.014343016780912876,0.01435047760605812,0.014374926686286926,0.014358221553266048
"XD-129",False,"train",0.023992598056793213,0.32075801491737366,0.023983515799045563,0.5591717958450317,0.024036860093474388,0.023981807753443718,0.024075422435998917
"XD-1720",False,"train",0.4698486924171448,0.30843302607536316,0.0,0.0,0.19776630401611328,0.0,0.0
"XD-1871",False,"train",0.20574957132339478,0.011086083017289639,0.15645363926887512,0.16180068254470825,0.44278010725975037,0.011062473990023136,0.011067437939345837
"XD-3115",False,"train",0.01597096025943756,0.016025051474571228,0.016005411744117737,0.01608625240623951,0.016001330688595772,0.9039198756217957,0.01599118299782276
"XD-1060",False,"train",0.0,0.0,0.0,0.15575507283210754,0.8316400647163391,0.0,0.0
"XD-74",False,"train",0.020594745874404907,0.02054172195494175,0.020637789741158485,0.6830669045448303,0.020489180460572243,0.2141096442937851,0.020559988915920258
"XD-388",False,"train",0.04638902097940445,0.0,0.1889129877090454,0.7060092687606812,0.0,0.0,0.049691762775182724
"XD-1548",True,"train",0.0,0.6520451307296753,0.318106472492218,0.0,0.0,0.0,0.0
"XD-591",False,"train",0.0,0.0,0.0,0.15537264943122864,0.0,0.8252531290054321,0.0
"XD-1482",False,"train",0.0,0.15404801070690155,0.0,0.11028977483510971,0.0,0.7196903228759766,0.0
"XD-618",False,"train",0.020443793386220932,0.02043837308883667,0.02052384801208973,0.020545462146401405,0.020451117306947708,0.8771294951438904,0.02046789973974228
"XD-1212",False,"train",0.014373356476426125,0.014382817782461643,0.014402808621525764,0.9137023687362671,0.01438987348228693,0.014372074045240879,0.014376673847436905
"XD-1592",False,"train",0.0,0.0,0.19264847040176392,0.1341833919286728,0.0,0.0,0.6469987034797668
"XD-2155",False,"train",0.011961454525589943,0.928081750869751,0.012013882398605347,0.011991474777460098,0.01195927057415247,0.012002173811197281,0.01198994368314743
"XD-1617",False,"train",0.0178992860019207,0.5393099784851074,0.01792938821017742,0.017909526824951172,0.371154248714447,0.017883790656924248,0.017913818359375
"XD-862",False,"train",0.0,0.0,0.23507972061634064,0.7489820122718811,0.0,0.0,0.0
"XD-3318",False,"train",0.0,0.0,0.6488996744155884,0.31992006301879883,0.0,0.0,0.0
"XD-1831",False,"train",0.0,0.1246538981795311,0.0,0.0,0.05539872124791145,0.8102164268493652,0.0
"XD-164",False,"train",0.0,0.0,0.8789750933647156,0.0,0.0910319909453392,0.0,0.0
"XD-576",False,"train",0.024016816169023514,0.023969294503331184,0.02404579147696495,0.024008937180042267,0.023934176191687584,0.023923225700855255,0.8561018109321594
"XD-54",False,"train",0.0,0.0,0.7515381574630737,0.0,0.20623326301574707,0.0,0.0
"XD-560",False,"train",0.0,0.29329773783683777,0.0,0.0,0.0,0.6588740348815918,0.0
"XD-2384",True,"train",0.0,0.0,0.35020291805267334,0.49244165420532227,0.123470738530159,0.0,0.0
"XD-1093",False,"train",0.01591915264725685,0.015956472605466843,0.015931788831949234,0.015919126570224762,0.49275800585746765,0.42756161093711853,0.015953881666064262
"XD-3309",True,"train",0.0,0.0,0.0,0.20609846711158752,0.0,0.0,0.7672986388206482
"XD-752",False,"train",0.0,0.8300116062164307,0.0,0.0,0.0,0.15289069712162018,0.0
"XD-609",False,"train",0.011034355498850346,0.011052509769797325,0.011054187081754208,0.011060655117034912,0.011026132851839066,0.0110393725335598,0.933732807636261
"XD-1359",False,"train",0.0,0.0,0.0,0.0,0.7230213284492493,0.0,0.256538450717926
"XD-2563",False,"train",0.5271622538566589,0.0,0.0,0.31284746527671814,0.0,0.08956205099821091,0.05988035723567009
"XD-2902",False,"train",0.0,0.0,0.0,0.9590782523155212,0.0,0.0,0.0
"XD-1595",True,"train",0.0,0.6558682918548584,0.11860045045614243,0.0,0.21669845283031464,0.0,0.0
"XD-1192",False,"train",0.014310968108475208,0.5390732288360596,0.38923659920692444,0.014318740926682949,0.014372964389622211,0.014338772743940353,0.014348754659295082
"XD-175",False,"train",0.0,0.7318688035011292,0.23688021302223206,0.0,0.0,0.0,0.0
"XD-1235",False,"train",0.015879662707448006,0.01588328927755356,0.015879260376095772,0.015883322805166245,0.015881439670920372,0.9047124981880188,0.015880590304732323
"XD-2158",True,"train",0.0,0.0,0.0,0.352482408285141,0.47491776943206787,0.0,0.1486828774213791
"XD-3319",False,"train",0.0,0.0,0.0,0.9722099304199219,0.0,0.0,0.0
"XD-644",False,"train",0.0,0.0,0.0,0.9655885100364685,0.0,0.0,0.0
"XD-3377",True,"train",0.0,0.0,0.9163390398025513,0.0,0.0,0.05879998579621315,0.0
"XD-722",False,"train",0.0,0.8258799910545349,0.0,0.057159919291734695,0.09903066605329514,0.0,0.0
"XD-1942",False,"train",0.014387964271008968,0.014385920017957687,0.9136534929275513,0.014408485032618046,0.014385498128831387,0.014388295821845531,0.014390343800187111
"XD-345",False,"train",0.024299098178744316,0.024064132943749428,0.024119369685649872,0.33424943685531616,0.5452066659927368,0.024018051102757454,0.02404320426285267
"XD-957",False,"train",0.024196386337280273,0.4623871445655823,0.024065040051937103,0.024054057896137238,0.02397613413631916,0.417365700006485,0.023955542594194412
"XD-2296",False,"train",0.0,0.0,0.5389422178268433,0.0,0.43237513303756714,0.0,0.0
"XD-3042",False,"train",0.03581523150205612,0.035740770399570465,0.03578189015388489,0.03573152422904968,0.03576953709125519,0.7854129672050476,0.035748086869716644
"XD-2749",False,"train",0.8275415301322937,0.02865784615278244,0.02880636416375637,0.02867262437939644,0.028670433908700943,0.028681933879852295,0.02896927110850811
"XD-2309",False,"train",0.0,0.5918281674385071,0.0840865895152092,0.2649528384208679,0.056132301688194275,0.0,0.0
"XD-3220",False,"train",0.7521482706069946,0.2318960726261139,0.0,0.0,0.0,0.0,0.0
"XD-2029",False,"train",0.0,0.0,0.0,0.9568169713020325,0.0,0.0,0.0
"XD-2570",False,"train",0.0,0.7114133834838867,0.0,0.0,0.0,0.0,0.2668643295764923
"XD-3701",False,"train",0.0,0.0,0.0,0.25756949186325073,0.0,0.07248267531394958,0.6526024341583252
"XD-1475",False,"train",0.0,0.9843341708183289,0.0,0.0,0.0,0.0,0.0
"XD-2817",True,"train",0.0,0.0,0.7584177255630493,0.0,0.10436784476041794,0.0,0.13407070934772491
"XD-3308",False,"train",0.010253092274069786,0.010270463302731514,0.629517674446106,0.010248187929391861,0.010239421389997005,0.010243356227874756,0.31922775506973267
"XD-2715",False,"train",0.0,0.0,0.0,0.20762929320335388,0.0,0.0,0.7565301656723022
"XD-1679",False,"train",0.7510940432548523,0.0,0.2213214635848999,0.0,0.0,0.0,0.0
"XD-2237",False,"train",0.01593717560172081,0.016062438488006592,0.9041367769241333,0.015974851325154305,0.01595390774309635,0.015951739624142647,0.01598312333226204
"XD-1278",False,"train",0.0,0.0,0.9626096487045288,0.0,0.0,0.0,0.0
"XD-1642",False,"train",0.0,0.1974654644727707,0.0,0.0,0.0,0.0,0.7836150527000427
"XD-2477",False,"train",0.16339446604251862,0.0,0.0,0.0,0.0,0.7966883182525635,0.0
"XD-1463",False,"train",0.24820441007614136,0.16118793189525604,0.0,0.5631241798400879,0.0,0.0,0.0
"XD-317",False,"train",0.020484166219830513,0.2998062074184418,0.29499945044517517,0.02047383040189743,0.02058294601738453,0.3231336176395416,0.020519807934761047
"XD-1623",False,"train",0.014347657561302185,0.9138612747192383,0.014344156719744205,0.014383569359779358,0.014356376603245735,0.014354545623064041,0.014352411031723022
"XD-591",False,"train",0.0,0.0,0.0,0.15537264943122864,0.0,0.8252531290054321,0.0
"XD-1429",False,"train",0.0,0.5769246816635132,0.0,0.40421614050865173,0.0,0.0,0.0
"XD-1023",False,"train",0.0,0.6830683946609497,0.0,0.0,0.06463473290205002,0.0,0.24057383835315704
"XD-1462",False,"train",0.0,0.7067039012908936,0.0,0.26330164074897766,0.0,0.0,0.0
"XD-553",False,"train",0.0,0.0,0.27247536182403564,0.6987849473953247,0.0,0.0,0.0
"XD-264",False,"train",0.028585171326994896,0.028576403856277466,0.028579726815223694,0.028608504682779312,0.8284719586372375,0.02859478071331978,0.02858346700668335
"XD-98",False,"train",0.0,0.0,0.9546768069267273,0.0,0.0,0.0,0.0
"XD-1540",False,"train",0.9622385501861572,0.0,0.0,0.03359251096844673,0.0,0.0,0.0
"XD-2120",False,"train",0.0,0.0,0.7698796391487122,0.0,0.0,0.21074694395065308,0.0
"XD-3744",False,"train",0.0,0.5075681805610657,0.0,0.47178560495376587,0.0,0.0,0.0
"XD-1677",False,"train",0.34992876648902893,0.0119439996778965,0.01198048610240221,0.07178381085395813,0.012007873505353928,0.011958947405219078,0.5303961038589478
"XD-1189",False,"train",0.0,0.0,0.0,0.8399469256401062,0.0,0.0,0.14165440201759338
"XD-2694",False,"train",0.0,0.0,0.0,0.9668411016464233,0.0,0.0,0.0
"XD-3367",False,"train",0.0,0.0,0.0,0.5973223447799683,0.0,0.0,0.36858853697776794
"XD-1376",False,"train",0.0,0.0,0.8868348002433777,0.0,0.10291042923927307,0.0,0.0
"XD-2485",False,"train",0.020470067858695984,0.020504826679825783,0.02048281952738762,0.36568784713745117,0.020490603521466255,0.5319192409515381,0.02044459991157055
"XD-3644",False,"train",0.0,0.0,0.0,0.0,0.7106390595436096,0.0,0.25347331166267395
"XD-3172",False,"train",0.5579023957252502,0.011074122972786427,0.011085513047873974,0.38675346970558167,0.011064831167459488,0.011054232716560364,0.01106544490903616
"XD-609",False,"train",0.011034355498850346,0.011052509769797325,0.011054187081754208,0.011060655117034912,0.011026132851839066,0.0110393725335598,0.933732807636261
"XD-217",False,"train",0.0,0.0,0.0,0.6218968629837036,0.0,0.2202124446630478,0.1357887238264084
"XD-2180",True,"train",0.0,0.5293496251106262,0.1471889764070511,0.3036843240261078,0.0,0.0,0.0
"XD-847",False,"train",0.0,0.11559171974658966,0.0,0.0,0.6320608258247375,0.22934751212596893,0.0
"XD-1637",False,"train",0.011017253622412682,0.011014701798558235,0.9338142275810242,0.011085620149970055,0.011021659709513187,0.011021343059837818,0.01102520152926445
"XD-3234",False,"train",0.011027894914150238,0.01104481890797615,0.011061673983931541,0.011045381426811218,0.7278831005096436,0.21690084040164948,0.011036321520805359
"XD-3670",False,"train",0.0,0.0,0.0,0.18691515922546387,0.0,0.0,0.770842969417572
"XD-703",False,"train",0.0,0.33792388439178467,0.2619068920612335,0.34839585423469543,0.04840012639760971,0.0,0.0
"XD-614",False,"train",0.7127130031585693,0.08610467612743378,0.1282769739627838,0.0,0.06596053391695023,0.0,0.0
"XD-3466",False,"train",0.0,0.0,0.0,0.4448932409286499,0.0,0.0,0.5208410620689392
"XD-1930",False,"train",0.0,0.7551226019859314,0.0,0.23273338377475739,0.0,0.0,0.0
"XD-739",False,"train",0.0,0.0,0.7576926946640015,0.0,0.0,0.0,0.22764094173908234
