"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6"
"DM-14363",True,"train",0.3167113661766052,0.0,0.0,0.0,0.0,0.6675518751144409,0.0
"DM-13573",False,"train",0.14576707780361176,0.11174004524946213,0.3156220316886902,0.0,0.4199156165122986,0.0,0.0
"DM-744",False,"train",0.016305668279528618,0.01626344583928585,0.016339920461177826,0.016268905252218246,0.016336314380168915,0.016298098489642143,0.902187705039978
"DM-7117",False,"train",0.12768690288066864,0.5356931090354919,0.0,0.0,0.30574873089790344,0.02643710747361183,0.0
"DM-11787",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.972261905670166
"DM-13962",False,"train",0.020545443519949913,0.020460518077015877,0.02052212692797184,0.020456528291106224,0.3851316273212433,0.020511504262685776,0.5123722553253174
"DM-8972",False,"train",0.0,0.0,0.0,0.9668775796890259,0.0,0.0,0.0
"DM-12635",True,"train",0.0,0.0,0.6922725439071655,0.0,0.2948296368122101,0.0,0.0
"DM-10922",False,"train",0.014309200458228588,0.014319945126771927,0.014319412410259247,0.014294586144387722,0.014330476522445679,0.014338366687297821,0.9140880107879639
"DM-5512",True,"train",0.035740017890930176,0.42793652415275574,0.03575848042964935,0.03575190156698227,0.3931896388530731,0.035810068249702454,0.0358133465051651
"DM-16562",False,"train",0.7840042114257812,0.03595542162656784,0.036021117120981216,0.035947032272815704,0.036106936633586884,0.03600812330842018,0.03595716133713722
"DM-13972",False,"train",0.0,0.9867690205574036,0.0,0.0,0.0,0.0,0.0
"DM-15868",False,"train",0.0,0.0,0.0,0.38727495074272156,0.5851524472236633,0.0,0.0
"DM-4756",True,"train",0.0,0.0,0.0,0.050534363836050034,0.0,0.9095379710197449,0.0
"DM-3778",False,"train",0.8105682134628296,0.0,0.0,0.0,0.0,0.0,0.1662919521331787
"DM-13989",False,"train",0.17608432471752167,0.4036518335342407,0.4107052683830261,0.0,0.0,0.0,0.0
"DM-14157",False,"train",0.0,0.6234831213951111,0.36023056507110596,0.0,0.0,0.012918940745294094,0.0
"DM-5676",False,"train",0.014386498369276524,0.014384936541318893,0.014397543855011463,0.41965702176094055,0.014372986741364002,0.5084105730056763,0.014390401542186737
"DM-14552",False,"train",0.0,0.0,0.8080582022666931,0.0,0.08384741097688675,0.0,0.10063661634922028
"DM-7088",False,"train",0.0,0.0,0.0,0.0,0.9425748586654663,0.0,0.0
"DM-13381",False,"train",0.0,0.0,0.0,0.0,0.0,0.312587171792984,0.6704711318016052
"DM-5816",False,"train",0.0,0.0,0.8176848292350769,0.0,0.16667430102825165,0.0,0.0
"DM-596",True,"train",0.150286465883255,0.0,0.7326136827468872,0.0,0.10456929355859756,0.0,0.0
"DM-14198",False,"train",0.0,0.0,0.0,0.0,0.0,0.758041501045227,0.1971299946308136
"DM-1256",False,"train",0.8279772400856018,0.028710460290312767,0.028620759025216103,0.02870991826057434,0.028607971966266632,0.028704574331641197,0.028669048100709915
"DM-8423",True,"train",0.011041789315640926,0.9337884187698364,0.011084198951721191,0.011011878028512001,0.011015444993972778,0.011044920422136784,0.011013354174792767
"DM-9548",False,"train",0.0,0.0,0.46793559193611145,0.0,0.0,0.5064343214035034,0.0
"DM-16401",False,"train",0.9646748900413513,0.0,0.0,0.0,0.0,0.0,0.0
