"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6"
"MESOS-3430",False,"train",0.6994282603263855,0.0,0.0,0.0,0.2937891185283661,0.0,0.0
"MESOS-9187",False,"train",0.0,0.0,0.0,0.0,0.9608425498008728,0.0,0.0
"MESOS-4378",False,"train",0.0,0.9869508147239685,0.0,0.0,0.0,0.0,0.0
"MESOS-2906",False,"train",0.0,0.0,0.19546057283878326,0.7769004106521606,0.0,0.0,0.0
"MESOS-9564",False,"train",0.0,0.0,0.0,0.0,0.9955580830574036,0.0,0.0
"MESOS-9332",False,"train",0.0,0.0,0.0,0.99033123254776,0.0,0.0,0.0
"MESOS-5966",False,"train",0.0,0.0,0.0,0.0,0.9713036417961121,0.0,0.0
"MESOS-3849",False,"train",0.017899533733725548,0.01788991317152977,0.01789676956832409,0.017898060381412506,0.8925948143005371,0.017889490351080894,0.01793142966926098
"MESOS-2314",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9843679666519165
"MESOS-3586",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9953805208206177
"MESOS-5945",False,"train",0.0,0.0,0.7169765830039978,0.0,0.2542596757411957,0.0,0.0
"MESOS-3943",False,"train",0.011021852493286133,0.011029700748622417,0.01102161779999733,0.011027909815311432,0.011028974317014217,0.9338080883026123,0.011061874218285084
"MESOS-5550",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.985153079032898
"MESOS-3861",False,"train",0.822439968585968,0.0,0.0,0.0,0.0,0.0,0.1488800346851349
"MESOS-2770",False,"train",0.0,0.0,0.0,0.4961498975753784,0.47721511125564575,0.0,0.0
"MESOS-4542",False,"train",0.10763148218393326,0.0,0.0,0.0,0.0,0.877600371837616,0.014729531481862068
"MESOS-3152",False,"train",0.5017558932304382,0.0,0.0,0.4743070602416992,0.0,0.0,0.0
"MESOS-6023",False,"train",0.0,0.0,0.0,0.0,0.9494525194168091,0.0,0.0
"MESOS-9692",False,"train",0.0,0.0,0.0,0.9918021559715271,0.0,0.0,0.0
"MESOS-9477",False,"train",0.03582601621747017,0.035803280770778656,0.03582097962498665,0.03580494225025177,0.7850795984268188,0.03583937883377075,0.03582577779889107
"MESOS-6905",False,"train",0.10907062143087387,0.8691872358322144,0.0,0.0,0.0,0.0,0.0
"MESOS-4908",False,"train",0.0,0.0,0.0,0.9746692776679993,0.0,0.0,0.0
"MESOS-4499",False,"train",0.0,0.9799858927726746,0.0,0.0,0.0,0.0,0.0
"MESOS-6719",False,"train",0.9712674021720886,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7872",True,"train",0.45745325088500977,0.0,0.0,0.0,0.0,0.0,0.5360010862350464
"MESOS-3294",False,"train",0.0,0.0,0.5171112418174744,0.4596574604511261,0.0,0.017545243725180626,0.0
"MESOS-5317",False,"train",0.9217740893363953,0.013030696660280228,0.01302923634648323,0.013029535301029682,0.013033219613134861,0.013043662533164024,0.013059576973319054
"MESOS-1712",False,"train",0.0,0.0,0.0,0.9292470812797546,0.0,0.0,0.045095860958099365
"MESOS-2917",False,"train",0.0,0.0,0.0,0.0,0.5878468155860901,0.0,0.39031293988227844
"MESOS-8650",False,"train",0.01433972455561161,0.014396077021956444,0.6177049279212952,0.014379480853676796,0.014351006597280502,0.014337372034788132,0.3104914426803589
"MESOS-4724",False,"train",0.01598474197089672,0.015976596623659134,0.015972454100847244,0.01597546599805355,0.015970584005117416,0.015954438596963882,0.9041657447814941
"MESOS-5370",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9753961563110352
