"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6"
"MESOS-3432",False,"train",0.0,0.0,0.0,0.0,0.0,0.9773648381233215,0.0
"MESOS-2975",False,"train",0.028730221092700958,0.028722990304231644,0.02872360497713089,0.02869245409965515,0.02872302010655403,0.028752269223332405,0.8276554346084595
"MESOS-8383",True,"train",0.015944233164191246,0.015927419066429138,0.01590936817228794,0.015914442017674446,0.01595255732536316,0.4488861858844757,0.4714657664299011
"MESOS-5112",False,"train",0.0,0.0,0.9669158458709717,0.0,0.0,0.0,0.0
"MESOS-7570",False,"train",0.0,0.0,0.0,0.0,0.0,0.9590080976486206,0.0
"MESOS-5399",False,"train",0.0,0.0,0.0,0.0,0.9779022932052612,0.0,0.0
"MESOS-4933",True,"train",0.01198995765298605,0.011992614716291428,0.01199866272509098,0.011984913609921932,0.2554044723510742,0.6846378445625305,0.01199158001691103
"MESOS-3925",False,"train",0.9655842185020447,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2851",False,"train",0.020480316132307053,0.02049783058464527,0.020502138882875443,0.42017868161201477,0.02050216682255268,0.33676549792289734,0.16107334196567535
"MESOS-4295",False,"train",0.0,0.0,0.0,0.9753901362419128,0.0,0.0,0.0
"MESOS-4830",False,"train",0.0,0.0,0.0,0.0,0.0,0.9692901968955994,0.0
"MESOS-4499",False,"train",0.0,0.0,0.0,0.0,0.0,0.9800025224685669,0.0
"MESOS-4850",False,"train",0.9937484860420227,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4720",False,"train",0.011979407630860806,0.01195545680820942,0.011961127631366253,0.01194874569773674,0.9282459616661072,0.011961488053202629,0.011947862803936005
"MESOS-2650",False,"train",0.010238341987133026,0.01023457944393158,0.010233288630843163,0.010244844481348991,0.010236394591629505,0.9385655522346497,0.010246984660625458
"MESOS-6234",False,"train",0.0,0.0,0.9865514636039734,0.0,0.0,0.0,0.0
"MESOS-8936",False,"train",0.0,0.0,0.0,0.9773549437522888,0.0,0.0,0.0
"MESOS-2127",False,"train",0.0,0.0,0.9730993509292603,0.0,0.0,0.0,0.0
"MESOS-3065",False,"train",0.0,0.0,0.0,0.0,0.7526546716690063,0.23909613490104675,0.0
"MESOS-4566",False,"train",0.0,0.9834423065185547,0.0,0.0,0.0,0.0,0.0
"MESOS-3294",False,"train",0.0,0.0,0.0,0.0,0.9415744543075562,0.0,0.05133190378546715
"MESOS-8870",False,"train",0.0,0.0,0.9641579985618591,0.0,0.0,0.0,0.0
"MESOS-2962",False,"train",0.9883485436439514,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7188",False,"train",0.017925666645169258,0.0179166030138731,0.017929034307599068,0.017984669655561447,0.017960267141461372,0.785253643989563,0.12503013014793396
"MESOS-2972",False,"train",0.0,0.0,0.36285892128944397,0.0,0.0,0.6165863871574402,0.0
"MESOS-2008",False,"train",0.0,0.0,0.9996250867843628,0.0,0.0,0.0,0.0
"MESOS-4962",False,"train",0.976734459400177,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7581",False,"train",0.0,0.0,0.0,0.8208796381950378,0.0,0.16915670037269592,0.0
"MESOS-1813",False,"train",0.0,0.9721997380256653,0.0,0.0,0.0,0.0,0.0
"MESOS-7347",False,"train",0.0,0.0,0.0,0.0,0.0,0.9804508090019226,0.0
"MESOS-5010",False,"train",0.0,0.0,0.0,0.9886667728424072,0.0,0.0,0.0
"MESOS-6037",False,"train",0.0,0.0,0.0,0.0,0.0,0.973907470703125,0.0
"MESOS-2067",False,"train",0.594380795955658,0.0,0.0,0.0,0.0,0.39812490344047546,0.0
"MESOS-4669",False,"train",0.0,0.9625856876373291,0.0,0.0,0.0,0.0,0.0
