"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6"
"XD-1186",False,"train",0.0,0.0,0.4921598434448242,0.0,0.0,0.0,0.4962863028049469
"XD-1261",False,"train",0.0,0.0,0.9424643516540527,0.0,0.0,0.0,0.0
"XD-1739",False,"train",0.0,0.0,0.061843790113925934,0.0323357880115509,0.6682230234146118,0.23586705327033997,0.0
"XD-219",False,"train",0.02044772356748581,0.020450318232178688,0.02046280726790428,0.8772493004798889,0.020496007055044174,0.02044535242021084,0.02044854313135147
"XD-2060",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9462075233459473
"XD-1123",False,"train",0.02055276371538639,0.02044418454170227,0.020488165318965912,0.02047891356050968,0.02045832760632038,0.020461883395910263,0.8771157264709473
"XD-1949",False,"train",0.028796778991818428,0.028828522190451622,0.028803961351513863,0.8271018862724304,0.028797170147299767,0.028796887025237083,0.0288748387247324
"XD-1244",False,"train",0.3967791199684143,0.0,0.5848004817962646,0.0,0.0,0.0,0.0
"XD-864",False,"train",0.013016708195209503,0.01302406843751669,0.013040768913924694,0.01301656011492014,0.9218121767044067,0.013053854927420616,0.013035918585956097
"XD-1540",False,"train",0.0,0.0,0.49497896432876587,0.4741989076137543,0.027485229074954987,0.0,0.0
"XD-1223",True,"train",0.0,0.0,0.06623072922229767,0.0,0.0,0.7038144469261169,0.2152365893125534
"XD-2382",False,"train",0.02393091656267643,0.3727732300758362,0.024073129519820213,0.02395818568766117,0.02392658218741417,0.5073840618133545,0.023953877389431
"XD-2097",True,"train",0.0,0.0,0.9703527688980103,0.0,0.0,0.0,0.0
"XD-1573",False,"train",0.0,0.0,0.1449839025735855,0.2302236109972,0.5998398661613464,0.0,0.0
"XD-1833",False,"train",0.0,0.1867740899324417,0.0,0.0,0.78326815366745,0.0,0.0
"XD-2652",False,"train",0.0,0.0,0.0,0.0,0.11334709823131561,0.0,0.8600873351097107
"XD-2896",False,"train",0.04546947404742241,0.0,0.9279083609580994,0.0,0.0,0.0,0.0
"XD-1884",False,"train",0.0,0.6720563769340515,0.0,0.0,0.0,0.0,0.30229875445365906
"XD-1246",False,"train",0.0,0.0,0.20254430174827576,0.7525317072868347,0.0,0.02442321926355362,0.0
"XD-705",False,"train",0.0,0.0,0.07294224947690964,0.4959583282470703,0.10036347061395645,0.0,0.3290950655937195
"XD-361",True,"train",0.047676388174295425,0.7131367921829224,0.048030488193035126,0.04778242111206055,0.047809481620788574,0.047757357358932495,0.04780704900622368
"XD-1492",False,"train",0.9703238010406494,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3004",False,"train",0.9325172305107117,0.0,0.0,0.0,0.03477758914232254,0.0,0.0
"XD-579",False,"train",0.12132156640291214,0.013169673271477222,0.013175073079764843,0.013183505274355412,0.013159015215933323,0.013256482779979706,0.8127346634864807
"XD-2825",False,"train",0.6649481654167175,0.0,0.1623726785182953,0.16472770273685455,0.0,0.0,0.0
"XD-2630",True,"train",0.0,0.0,0.964149534702301,0.0,0.0,0.0,0.0
"XD-1274",False,"train",0.014385435730218887,0.014344867318868637,0.014339931309223175,0.014364924281835556,0.014406204223632812,0.11031544953584671,0.8178432583808899
"XD-1486",False,"train",0.028766565024852753,0.028780806809663773,0.028686439618468285,0.028766196221113205,0.028715698048472404,0.8275664448738098,0.02871783636510372
"XD-3098",False,"train",0.023884030058979988,0.5487393736839294,0.3314143717288971,0.02411506325006485,0.023950528353452682,0.023928286507725716,0.023968352004885674
